Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
6,0,学生,名詞,一般,*,*,学生,38
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,能力,名詞,一般,*,*,能力,38
12,0,獲得,名詞,サ変接続,*,*,獲得,36
16,0,計量,名詞,サ変接続,*,*,計量,36
17,0,経済,名詞,一般,*,*,経済,38
18,0,分析,名詞,サ変接続,*,*,分析,36
20,0,手法,名詞,一般,*,*,手法,38
22,0,用い,動詞,自立,*,*,用いる,31
24,0,論文,名詞,一般,*,*,論文,38
26,0,読み,動詞,自立,*,*,読む,31
29,0,結果,名詞,副詞可能,*,*,結果,67
31,0,解釈,名詞,サ変接続,*,*,解釈,36
32,0,できる,動詞,自立,*,*,できる,31
35,0,分析,名詞,サ変接続,*,*,分析,36
37,0,対象,名詞,一般,*,*,対象,38
40,0,適切,名詞,形容動詞語幹,*,*,適切,40
42,0,分析,名詞,サ変接続,*,*,分析,36
43,0,モデル,名詞,一般,*,*,モデル,38
45,0,構築,名詞,サ変接続,*,*,構築,36
46,0,できる,動詞,自立,*,*,できる,31
49,0,分析,名詞,サ変接続,*,*,分析,36
50,0,結果,名詞,副詞可能,*,*,結果,67
54,0,妥当,名詞,形容動詞語幹,*,*,妥当,40
55,0,性,名詞,接尾,一般,*,性,51
57,0,評価,名詞,サ変接続,*,*,評価,36
61,0,できる,動詞,自立,*,*,できる,31
64,0,分析,名詞,サ変接続,*,*,分析,36
65,0,結果,名詞,副詞可能,*,*,結果,67
68,0,経済学,名詞,固有名詞,一般,*,経済学,41
69,0,的,名詞,接尾,形容動詞語幹,*,的,52
71,0,含意,名詞,サ変接続,*,*,含意,36
73,0,引き出せる,動詞,自立,*,*,引き出せる,31
76,0,講義,名詞,サ変接続,*,*,講義,36
78,0,履修,名詞,サ変接続,*,*,履修,36
81,0,学生,名詞,一般,*,*,学生,38
83,0,以下,名詞,非自立,副詞可能,*,以下,66
86,0,能力,名詞,一般,*,*,能力,38
88,0,獲得,名詞,サ変接続,*,*,獲得,36
92,0,計量,名詞,サ変接続,*,*,計量,36
93,0,経済,名詞,一般,*,*,経済,38
94,0,分析,名詞,サ変接続,*,*,分析,36
96,0,手法,名詞,一般,*,*,手法,38
98,0,用い,動詞,自立,*,*,用いる,31
100,0,論文,名詞,一般,*,*,論文,38
102,0,読み,動詞,自立,*,*,読む,31
105,0,結果,名詞,副詞可能,*,*,結果,67
107,0,解釈,名詞,サ変接続,*,*,解釈,36
108,0,できる,動詞,自立,*,*,できる,31
111,0,分析,名詞,サ変接続,*,*,分析,36
113,0,対象,名詞,一般,*,*,対象,38
116,0,適切,名詞,形容動詞語幹,*,*,適切,40
118,0,分析,名詞,サ変接続,*,*,分析,36
119,0,モデル,名詞,一般,*,*,モデル,38
121,0,構築,名詞,サ変接続,*,*,構築,36
122,0,できる,動詞,自立,*,*,できる,31
125,0,分析,名詞,サ変接続,*,*,分析,36
126,0,結果,名詞,副詞可能,*,*,結果,67
130,0,妥当,名詞,形容動詞語幹,*,*,妥当,40
131,0,性,名詞,接尾,一般,*,性,51
133,0,評価,名詞,サ変接続,*,*,評価,36
137,0,できる,動詞,自立,*,*,できる,31
140,0,分析,名詞,サ変接続,*,*,分析,36
141,0,結果,名詞,副詞可能,*,*,結果,67
144,0,経済学,名詞,固有名詞,一般,*,経済学,41
145,0,的,名詞,接尾,形容動詞語幹,*,的,52
147,0,含意,名詞,サ変接続,*,*,含意,36
149,0,引き出せる,動詞,自立,*,*,引き出せる,31
152,0,講義,名詞,サ変接続,*,*,講義,36
154,0,履修,名詞,サ変接続,*,*,履修,36
157,0,学生,名詞,一般,*,*,学生,38
159,0,以下,名詞,非自立,副詞可能,*,以下,66
162,0,能力,名詞,一般,*,*,能力,38
164,0,獲得,名詞,サ変接続,*,*,獲得,36
168,0,計量,名詞,サ変接続,*,*,計量,36
169,0,経済,名詞,一般,*,*,経済,38
170,0,分析,名詞,サ変接続,*,*,分析,36
172,0,手法,名詞,一般,*,*,手法,38
174,0,用い,動詞,自立,*,*,用いる,31
176,0,論文,名詞,一般,*,*,論文,38
178,0,読み,動詞,自立,*,*,読む,31
181,0,結果,名詞,副詞可能,*,*,結果,67
183,0,解釈,名詞,サ変接続,*,*,解釈,36
184,0,できる,動詞,自立,*,*,できる,31
187,0,分析,名詞,サ変接続,*,*,分析,36
189,0,対象,名詞,一般,*,*,対象,38
192,0,適切,名詞,形容動詞語幹,*,*,適切,40
194,0,分析,名詞,サ変接続,*,*,分析,36
195,0,モデル,名詞,一般,*,*,モデル,38
197,0,構築,名詞,サ変接続,*,*,構築,36
198,0,できる,動詞,自立,*,*,できる,31
201,0,分析,名詞,サ変接続,*,*,分析,36
202,0,結果,名詞,副詞可能,*,*,結果,67
206,0,妥当,名詞,形容動詞語幹,*,*,妥当,40
207,0,性,名詞,接尾,一般,*,性,51
209,0,評価,名詞,サ変接続,*,*,評価,36
213,0,できる,動詞,自立,*,*,できる,31
216,0,分析,名詞,サ変接続,*,*,分析,36
217,0,結果,名詞,副詞可能,*,*,結果,67
220,0,経済学,名詞,固有名詞,一般,*,経済学,41
221,0,的,名詞,接尾,形容動詞語幹,*,的,52
223,0,含意,名詞,サ変接続,*,*,含意,36
225,0,引き出せる,動詞,自立,*,*,引き出せる,31
0,0,回帰,名詞,サ変接続,*,*,回帰,36
1,0,分析,名詞,サ変接続,*,*,分析,36
2,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
3,0,最小,名詞,一般,*,*,最小,38
5,0,モデル,名詞,一般,*,*,モデル,38
6,0,回帰,名詞,サ変接続,*,*,回帰,36
7,0,分析,名詞,サ変接続,*,*,分析,36
8,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
9,0,最小,名詞,一般,*,*,最小,38
11,0,モデル,名詞,一般,*,*,モデル,38
12,0,回帰,名詞,サ変接続,*,*,回帰,36
13,0,分析,名詞,サ変接続,*,*,分析,36
14,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
15,0,最小,名詞,一般,*,*,最小,38
17,0,モデル,名詞,一般,*,*,モデル,38
0,0,回帰,名詞,サ変接続,*,*,回帰,36
1,0,分析,名詞,サ変接続,*,*,分析,36
2,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
3,0,最小,名詞,一般,*,*,最小,38
5,0,モデル,名詞,一般,*,*,モデル,38
6,0,回帰,名詞,サ変接続,*,*,回帰,36
7,0,分析,名詞,サ変接続,*,*,分析,36
8,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
9,0,最小,名詞,一般,*,*,最小,38
11,0,モデル,名詞,一般,*,*,モデル,38
12,0,回帰,名詞,サ変接続,*,*,回帰,36
13,0,分析,名詞,サ変接続,*,*,分析,36
14,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
15,0,最小,名詞,一般,*,*,最小,38
17,0,モデル,名詞,一般,*,*,モデル,38
0,0,回帰,名詞,サ変接続,*,*,回帰,36
1,0,分析,名詞,サ変接続,*,*,分析,36
2,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
3,0,最小,名詞,一般,*,*,最小,38
5,0,モデル,名詞,一般,*,*,モデル,38
6,0,回帰,名詞,サ変接続,*,*,回帰,36
7,0,分析,名詞,サ変接続,*,*,分析,36
8,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
9,0,最小,名詞,一般,*,*,最小,38
11,0,モデル,名詞,一般,*,*,モデル,38
12,0,回帰,名詞,サ変接続,*,*,回帰,36
13,0,分析,名詞,サ変接続,*,*,分析,36
14,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
15,0,最小,名詞,一般,*,*,最小,38
17,0,モデル,名詞,一般,*,*,モデル,38
0,0,回帰,名詞,サ変接続,*,*,回帰,36
1,0,分析,名詞,サ変接続,*,*,分析,36
2,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
3,0,最小,名詞,一般,*,*,最小,38
5,0,モデル,名詞,一般,*,*,モデル,38
6,0,回帰,名詞,サ変接続,*,*,回帰,36
7,0,分析,名詞,サ変接続,*,*,分析,36
8,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
9,0,最小,名詞,一般,*,*,最小,38
11,0,モデル,名詞,一般,*,*,モデル,38
12,0,回帰,名詞,サ変接続,*,*,回帰,36
13,0,分析,名詞,サ変接続,*,*,分析,36
14,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
15,0,最小,名詞,一般,*,*,最小,38
17,0,モデル,名詞,一般,*,*,モデル,38
0,0,回帰,名詞,サ変接続,*,*,回帰,36
1,0,分析,名詞,サ変接続,*,*,分析,36
2,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
3,0,最小,名詞,一般,*,*,最小,38
5,0,モデル,名詞,一般,*,*,モデル,38
6,0,回帰,名詞,サ変接続,*,*,回帰,36
7,0,分析,名詞,サ変接続,*,*,分析,36
8,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
9,0,最小,名詞,一般,*,*,最小,38
11,0,モデル,名詞,一般,*,*,モデル,38
12,0,回帰,名詞,サ変接続,*,*,回帰,36
13,0,分析,名詞,サ変接続,*,*,分析,36
14,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
15,0,最小,名詞,一般,*,*,最小,38
17,0,モデル,名詞,一般,*,*,モデル,38
0,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
3,0,計量,名詞,サ変接続,*,*,計量,36
4,0,経済学,名詞,固有名詞,一般,*,経済学,41
7,0,計量,名詞,サ変接続,*,*,計量,36
8,0,経済学,名詞,固有名詞,一般,*,経済学,41
0,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
3,0,計量,名詞,サ変接続,*,*,計量,36
4,0,経済学,名詞,固有名詞,一般,*,経済学,41
7,0,計量,名詞,サ変接続,*,*,計量,36
8,0,経済学,名詞,固有名詞,一般,*,経済学,41
0,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
3,0,計量,名詞,サ変接続,*,*,計量,36
4,0,経済学,名詞,固有名詞,一般,*,経済学,41
7,0,計量,名詞,サ変接続,*,*,計量,36
8,0,経済学,名詞,固有名詞,一般,*,経済学,41
0,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
3,0,計量,名詞,サ変接続,*,*,計量,36
4,0,経済学,名詞,固有名詞,一般,*,経済学,41
7,0,計量,名詞,サ変接続,*,*,計量,36
8,0,経済学,名詞,固有名詞,一般,*,経済学,41
0,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
3,0,計量,名詞,サ変接続,*,*,計量,36
4,0,経済学,名詞,固有名詞,一般,*,経済学,41
7,0,計量,名詞,サ変接続,*,*,計量,36
8,0,経済学,名詞,固有名詞,一般,*,経済学,41
0,0,応用,名詞,サ変接続,*,*,応用,36
1,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
2,0,応用,名詞,サ変接続,*,*,応用,36
3,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
4,0,応用,名詞,サ変接続,*,*,応用,36
5,0,計量経済学,名詞,固有名詞,一般,*,計量経済学,41
0,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
2,0,データ,名詞,一般,*,*,データ,38
4,0,形式,名詞,一般,*,*,形式,38
5,0,クロス,名詞,サ変接続,*,*,クロス,36
6,0,セクション,名詞,一般,*,*,セクション,38
8,0,時系列,名詞,固有名詞,一般,*,時系列,41
10,0,パネル,名詞,一般,*,*,パネル,38
12,0,データ形式,名詞,固有名詞,一般,*,データ形式,41
14,0,違い,名詞,ナイ形容詞語幹,*,*,違い,37
16,0,説明,名詞,サ変接続,*,*,説明,36
17,0,できる,動詞,自立,*,*,できる,31
19,0,古典的,名詞,固有名詞,一般,*,古典的,41
20,0,回帰,名詞,サ変接続,*,*,回帰,36
21,0,モデル,名詞,一般,*,*,モデル,38
26,0,小2,名詞,固有名詞,一般,*,小学2年,41
27,0,乗法,名詞,一般,*,*,乗法,38
29,0,仮説検定,名詞,固有名詞,一般,*,仮説検定,41
31,0,係数,名詞,一般,*,*,係数,38
33,0,検定,名詞,サ変接続,*,*,検定,36
36,1,小2,名詞,固有名詞,一般,*,小学2年,41
37,1,乗法,名詞,一般,*,*,乗法,38
39,1,概念,名詞,一般,*,*,概念,38
41,1,理解,名詞,サ変接続,*,*,理解,36
44,1,係数,名詞,一般,*,*,係数,38
