Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,機械語,名詞,固有名詞,一般,*,機械語,41
1,0,命令,名詞,サ変接続,*,*,命令,36
3,0,バイナリ,名詞,一般,*,*,バイナリ,38
4,0,表現,名詞,サ変接続,*,*,表現,36
6,0,基本,名詞,一般,*,*,基本,38
7,0,的,名詞,接尾,形容動詞語幹,*,的,52
9,0,計算機,名詞,固有名詞,一般,*,計算機,41
10,0,アーキテクチャ,名詞,一般,*,*,アーキテクチャ,38
13,0,修得,名詞,サ変接続,*,*,修得,36
16,0,機械語,名詞,固有名詞,一般,*,機械語,41
17,0,命令,名詞,サ変接続,*,*,命令,36
19,0,バイナリ,名詞,一般,*,*,バイナリ,38
20,0,表現,名詞,サ変接続,*,*,表現,36
22,0,基本,名詞,一般,*,*,基本,38
23,0,的,名詞,接尾,形容動詞語幹,*,的,52
25,0,計算機,名詞,固有名詞,一般,*,計算機,41
26,0,アーキテクチャ,名詞,一般,*,*,アーキテクチャ,38
29,0,修得,名詞,サ変接続,*,*,修得,36
32,0,機械語,名詞,固有名詞,一般,*,機械語,41
33,0,命令,名詞,サ変接続,*,*,命令,36
35,0,バイナリ,名詞,一般,*,*,バイナリ,38
36,0,表現,名詞,サ変接続,*,*,表現,36
38,0,基本,名詞,一般,*,*,基本,38
39,0,的,名詞,接尾,形容動詞語幹,*,的,52
41,0,計算機,名詞,固有名詞,一般,*,計算機,41
42,0,アーキテクチャ,名詞,一般,*,*,アーキテクチャ,38
45,0,修得,名詞,サ変接続,*,*,修得,36
48,0,機械語,名詞,固有名詞,一般,*,機械語,41
49,0,命令,名詞,サ変接続,*,*,命令,36
51,0,バイナリ,名詞,一般,*,*,バイナリ,38
52,0,表現,名詞,サ変接続,*,*,表現,36
54,0,基本,名詞,一般,*,*,基本,38
55,0,的,名詞,接尾,形容動詞語幹,*,的,52
57,0,計算機,名詞,固有名詞,一般,*,計算機,41
58,0,アーキテクチャ,名詞,一般,*,*,アーキテクチャ,38
61,0,修得,名詞,サ変接続,*,*,修得,36
64,0,機械語,名詞,固有名詞,一般,*,機械語,41
65,0,命令,名詞,サ変接続,*,*,命令,36
67,0,バイナリ,名詞,一般,*,*,バイナリ,38
68,0,表現,名詞,サ変接続,*,*,表現,36
70,0,基本,名詞,一般,*,*,基本,38
71,0,的,名詞,接尾,形容動詞語幹,*,的,52
73,0,計算機,名詞,固有名詞,一般,*,計算機,41
74,0,アーキテクチャ,名詞,一般,*,*,アーキテクチャ,38
77,0,修得,名詞,サ変接続,*,*,修得,36
80,0,機械語,名詞,固有名詞,一般,*,機械語,41
81,0,命令,名詞,サ変接続,*,*,命令,36
83,0,バイナリ,名詞,一般,*,*,バイナリ,38
84,0,表現,名詞,サ変接続,*,*,表現,36
86,0,基本,名詞,一般,*,*,基本,38
87,0,的,名詞,接尾,形容動詞語幹,*,的,52
89,0,計算機,名詞,固有名詞,一般,*,計算機,41
90,0,アーキテクチャ,名詞,一般,*,*,アーキテクチャ,38
93,0,修得,名詞,サ変接続,*,*,修得,36
0,0,機械語,名詞,固有名詞,一般,*,機械語,41
1,0,命令,名詞,サ変接続,*,*,命令,36
3,0,バイナリ,名詞,一般,*,*,バイナリ,38
4,0,表現,名詞,サ変接続,*,*,表現,36
6,0,基本,名詞,一般,*,*,基本,38
7,0,的,名詞,接尾,形容動詞語幹,*,的,52
9,0,計算機,名詞,固有名詞,一般,*,計算機,41
10,0,アーキテクチャ,名詞,一般,*,*,アーキテクチャ,38
13,0,修得,名詞,サ変接続,*,*,修得,36
16,0,機械語,名詞,固有名詞,一般,*,機械語,41
17,0,命令,名詞,サ変接続,*,*,命令,36
19,0,バイナリ,名詞,一般,*,*,バイナリ,38
20,0,表現,名詞,サ変接続,*,*,表現,36
22,0,基本,名詞,一般,*,*,基本,38
23,0,的,名詞,接尾,形容動詞語幹,*,的,52
25,0,計算機,名詞,固有名詞,一般,*,計算機,41
26,0,アーキテクチャ,名詞,一般,*,*,アーキテクチャ,38
29,0,修得,名詞,サ変接続,*,*,修得,36
32,0,機械語,名詞,固有名詞,一般,*,機械語,41
33,0,命令,名詞,サ変接続,*,*,命令,36
35,0,バイナリ,名詞,一般,*,*,バイナリ,38
36,0,表現,名詞,サ変接続,*,*,表現,36
38,0,基本,名詞,一般,*,*,基本,38
39,0,的,名詞,接尾,形容動詞語幹,*,的,52
41,0,計算機,名詞,固有名詞,一般,*,計算機,41
42,0,アーキテクチャ,名詞,一般,*,*,アーキテクチャ,38
45,0,修得,名詞,サ変接続,*,*,修得,36
48,0,機械語,名詞,固有名詞,一般,*,機械語,41
49,0,命令,名詞,サ変接続,*,*,命令,36
51,0,バイナリ,名詞,一般,*,*,バイナリ,38
52,0,表現,名詞,サ変接続,*,*,表現,36
54,0,基本,名詞,一般,*,*,基本,38
55,0,的,名詞,接尾,形容動詞語幹,*,的,52
57,0,計算機,名詞,固有名詞,一般,*,計算機,41
58,0,アーキテクチャ,名詞,一般,*,*,アーキテクチャ,38
61,0,修得,名詞,サ変接続,*,*,修得,36
64,0,機械語,名詞,固有名詞,一般,*,機械語,41
65,0,命令,名詞,サ変接続,*,*,命令,36
67,0,バイナリ,名詞,一般,*,*,バイナリ,38
68,0,表現,名詞,サ変接続,*,*,表現,36
70,0,基本,名詞,一般,*,*,基本,38
71,0,的,名詞,接尾,形容動詞語幹,*,的,52
73,0,計算機,名詞,固有名詞,一般,*,計算機,41
74,0,アーキテクチャ,名詞,一般,*,*,アーキテクチャ,38
77,0,修得,名詞,サ変接続,*,*,修得,36
80,0,機械語,名詞,固有名詞,一般,*,機械語,41
81,0,命令,名詞,サ変接続,*,*,命令,36
83,0,バイナリ,名詞,一般,*,*,バイナリ,38
84,0,表現,名詞,サ変接続,*,*,表現,36
86,0,基本,名詞,一般,*,*,基本,38
87,0,的,名詞,接尾,形容動詞語幹,*,的,52
89,0,計算機,名詞,固有名詞,一般,*,計算機,41
90,0,アーキテクチャ,名詞,一般,*,*,アーキテクチャ,38
93,0,修得,名詞,サ変接続,*,*,修得,36
0,0,機械語,名詞,固有名詞,一般,*,機械語,41
1,0,命令,名詞,サ変接続,*,*,命令,36
3,0,バイナリ,名詞,一般,*,*,バイナリ,38
4,0,表現,名詞,サ変接続,*,*,表現,36
6,0,基本,名詞,一般,*,*,基本,38
7,0,的,名詞,接尾,形容動詞語幹,*,的,52
