Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,科目,名詞,一般,*,*,科目,38
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,学生,名詞,一般,*,*,学生,38
18,0,以上,名詞,非自立,副詞可能,*,以上,66
20,0,なる,動詞,自立,*,*,なる,31
21,0,グループ,名詞,一般,*,*,グループ,38
23,0,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
25,0,トピック,名詞,一般,*,*,トピック,38
27,0,話し合う,動詞,自立,*,*,話し合う,31
29,0,必要,名詞,形容動詞語幹,*,*,必要,40
31,0,技術,名詞,一般,*,*,技術,38
33,0,方法,名詞,一般,*,*,方法,38
35,0,よく,副詞,一般,*,*,よく,34
36,0,知る,動詞,自立,*,*,知る,31
39,0,できる,動詞,自立,*,*,できる,31
43,1,科目,名詞,一般,*,*,科目,38
45,1,履修,名詞,サ変接続,*,*,履修,36
50,1,学生,名詞,一般,*,*,学生,38
59,1,以上,名詞,非自立,副詞可能,*,以上,66
61,1,なる,動詞,自立,*,*,なる,31
62,1,グループ,名詞,一般,*,*,グループ,38
64,1,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
66,1,トピック,名詞,一般,*,*,トピック,38
68,1,話し合う,動詞,自立,*,*,話し合う,31
70,1,必要,名詞,形容動詞語幹,*,*,必要,40
72,1,技術,名詞,一般,*,*,技術,38
74,1,方法,名詞,一般,*,*,方法,38
76,1,よく,副詞,一般,*,*,よく,34
77,1,知る,動詞,自立,*,*,知る,31
80,1,できる,動詞,自立,*,*,できる,31
84,2,科目,名詞,一般,*,*,科目,38
86,2,履修,名詞,サ変接続,*,*,履修,36
91,2,学生,名詞,一般,*,*,学生,38
100,2,以上,名詞,非自立,副詞可能,*,以上,66
102,2,なる,動詞,自立,*,*,なる,31
103,2,グループ,名詞,一般,*,*,グループ,38
105,2,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
107,2,トピック,名詞,一般,*,*,トピック,38
109,2,話し合う,動詞,自立,*,*,話し合う,31
111,2,必要,名詞,形容動詞語幹,*,*,必要,40
113,2,技術,名詞,一般,*,*,技術,38
115,2,方法,名詞,一般,*,*,方法,38
117,2,よく,副詞,一般,*,*,よく,34
118,2,知る,動詞,自立,*,*,知る,31
121,2,できる,動詞,自立,*,*,できる,31
125,3,科目,名詞,一般,*,*,科目,38
127,3,履修,名詞,サ変接続,*,*,履修,36
132,3,学生,名詞,一般,*,*,学生,38
141,3,以上,名詞,非自立,副詞可能,*,以上,66
143,3,なる,動詞,自立,*,*,なる,31
144,3,グループ,名詞,一般,*,*,グループ,38
146,3,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
148,3,トピック,名詞,一般,*,*,トピック,38
150,3,話し合う,動詞,自立,*,*,話し合う,31
152,3,必要,名詞,形容動詞語幹,*,*,必要,40
154,3,技術,名詞,一般,*,*,技術,38
156,3,方法,名詞,一般,*,*,方法,38
158,3,よく,副詞,一般,*,*,よく,34
159,3,知る,動詞,自立,*,*,知る,31
162,3,できる,動詞,自立,*,*,できる,31
166,4,科目,名詞,一般,*,*,科目,38
168,4,履修,名詞,サ変接続,*,*,履修,36
173,4,学生,名詞,一般,*,*,学生,38
182,4,以上,名詞,非自立,副詞可能,*,以上,66
184,4,なる,動詞,自立,*,*,なる,31
185,4,グループ,名詞,一般,*,*,グループ,38
187,4,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
189,4,トピック,名詞,一般,*,*,トピック,38
191,4,話し合う,動詞,自立,*,*,話し合う,31
193,4,必要,名詞,形容動詞語幹,*,*,必要,40
195,4,技術,名詞,一般,*,*,技術,38
197,4,方法,名詞,一般,*,*,方法,38
199,4,よく,副詞,一般,*,*,よく,34
200,4,知る,動詞,自立,*,*,知る,31
203,4,できる,動詞,自立,*,*,できる,31
2,0,科目,名詞,一般,*,*,科目,38
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,学生,名詞,一般,*,*,学生,38
18,0,以上,名詞,非自立,副詞可能,*,以上,66
20,0,なる,動詞,自立,*,*,なる,31
21,0,グループ,名詞,一般,*,*,グループ,38
23,0,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
25,0,トピック,名詞,一般,*,*,トピック,38
27,0,話し合う,動詞,自立,*,*,話し合う,31
29,0,必要,名詞,形容動詞語幹,*,*,必要,40
31,0,技術,名詞,一般,*,*,技術,38
33,0,方法,名詞,一般,*,*,方法,38
35,0,よく,副詞,一般,*,*,よく,34
36,0,知る,動詞,自立,*,*,知る,31
39,0,できる,動詞,自立,*,*,できる,31
43,1,科目,名詞,一般,*,*,科目,38
45,1,履修,名詞,サ変接続,*,*,履修,36
50,1,学生,名詞,一般,*,*,学生,38
59,1,以上,名詞,非自立,副詞可能,*,以上,66
61,1,なる,動詞,自立,*,*,なる,31
62,1,グループ,名詞,一般,*,*,グループ,38
64,1,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
66,1,トピック,名詞,一般,*,*,トピック,38
68,1,話し合う,動詞,自立,*,*,話し合う,31
70,1,必要,名詞,形容動詞語幹,*,*,必要,40
72,1,技術,名詞,一般,*,*,技術,38
74,1,方法,名詞,一般,*,*,方法,38
76,1,よく,副詞,一般,*,*,よく,34
77,1,知る,動詞,自立,*,*,知る,31
80,1,できる,動詞,自立,*,*,できる,31
84,2,科目,名詞,一般,*,*,科目,38
86,2,履修,名詞,サ変接続,*,*,履修,36
91,2,学生,名詞,一般,*,*,学生,38
100,2,以上,名詞,非自立,副詞可能,*,以上,66
102,2,なる,動詞,自立,*,*,なる,31
103,2,グループ,名詞,一般,*,*,グループ,38
105,2,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
107,2,トピック,名詞,一般,*,*,トピック,38
109,2,話し合う,動詞,自立,*,*,話し合う,31
111,2,必要,名詞,形容動詞語幹,*,*,必要,40
113,2,技術,名詞,一般,*,*,技術,38
115,2,方法,名詞,一般,*,*,方法,38
117,2,よく,副詞,一般,*,*,よく,34
118,2,知る,動詞,自立,*,*,知る,31
121,2,できる,動詞,自立,*,*,できる,31
125,3,科目,名詞,一般,*,*,科目,38
127,3,履修,名詞,サ変接続,*,*,履修,36
132,3,学生,名詞,一般,*,*,学生,38
141,3,以上,名詞,非自立,副詞可能,*,以上,66
143,3,なる,動詞,自立,*,*,なる,31
144,3,グループ,名詞,一般,*,*,グループ,38
146,3,さまざま,名詞,形容動詞語幹,*,*,さまざま,40
148,3,トピック,名詞,一般,*,*,トピック,38
150,3,話し合う,動詞,自立,*,*,話し合う,31
