Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,以下,名詞,非自立,副詞可能,*,以下,66
3,0,2点,名詞,固有名詞,一般,*,2点,41
5,0,目標,名詞,一般,*,*,目標,38
11,1,基本,名詞,一般,*,*,基本,38
12,1,的,名詞,接尾,形容動詞語幹,*,的,52
14,1,世代,名詞,一般,*,*,世代,38
15,1,重複,名詞,サ変接続,*,*,重複,36
16,1,モデル,名詞,一般,*,*,モデル,38
18,1,構造,名詞,一般,*,*,構造,38
20,1,理解,名詞,サ変接続,*,*,理解,36
25,2,修得,名詞,サ変接続,*,*,修得,36
28,2,モデル,名詞,一般,*,*,モデル,38
30,2,応用,名詞,サ変接続,*,*,応用,36
34,2,様々,名詞,形容動詞語幹,*,*,様々,40
36,2,経済政策,名詞,固有名詞,一般,*,経済政策,41
38,2,分析,名詞,サ変接続,*,*,分析,36
39,2,できる,動詞,自立,*,*,できる,31
42,3,以下,名詞,非自立,副詞可能,*,以下,66
44,3,2点,名詞,固有名詞,一般,*,2点,41
46,3,目標,名詞,一般,*,*,目標,38
52,4,基本,名詞,一般,*,*,基本,38
53,4,的,名詞,接尾,形容動詞語幹,*,的,52
55,4,世代,名詞,一般,*,*,世代,38
56,4,重複,名詞,サ変接続,*,*,重複,36
57,4,モデル,名詞,一般,*,*,モデル,38
59,4,構造,名詞,一般,*,*,構造,38
61,4,理解,名詞,サ変接続,*,*,理解,36
66,5,修得,名詞,サ変接続,*,*,修得,36
69,5,モデル,名詞,一般,*,*,モデル,38
71,5,応用,名詞,サ変接続,*,*,応用,36
75,5,様々,名詞,形容動詞語幹,*,*,様々,40
77,5,経済政策,名詞,固有名詞,一般,*,経済政策,41
79,5,分析,名詞,サ変接続,*,*,分析,36
80,5,できる,動詞,自立,*,*,できる,31
83,6,以下,名詞,非自立,副詞可能,*,以下,66
85,6,2点,名詞,固有名詞,一般,*,2点,41
87,6,目標,名詞,一般,*,*,目標,38
93,7,基本,名詞,一般,*,*,基本,38
94,7,的,名詞,接尾,形容動詞語幹,*,的,52
96,7,世代,名詞,一般,*,*,世代,38
97,7,重複,名詞,サ変接続,*,*,重複,36
98,7,モデル,名詞,一般,*,*,モデル,38
100,7,構造,名詞,一般,*,*,構造,38
102,7,理解,名詞,サ変接続,*,*,理解,36
107,8,修得,名詞,サ変接続,*,*,修得,36
110,8,モデル,名詞,一般,*,*,モデル,38
112,8,応用,名詞,サ変接続,*,*,応用,36
116,8,様々,名詞,形容動詞語幹,*,*,様々,40
118,8,経済政策,名詞,固有名詞,一般,*,経済政策,41
120,8,分析,名詞,サ変接続,*,*,分析,36
121,8,できる,動詞,自立,*,*,できる,31
1,0,以下,名詞,非自立,副詞可能,*,以下,66
3,0,2点,名詞,固有名詞,一般,*,2点,41
5,0,目標,名詞,一般,*,*,目標,38
11,1,基本,名詞,一般,*,*,基本,38
12,1,的,名詞,接尾,形容動詞語幹,*,的,52
14,1,世代,名詞,一般,*,*,世代,38
15,1,重複,名詞,サ変接続,*,*,重複,36
16,1,モデル,名詞,一般,*,*,モデル,38
18,1,構造,名詞,一般,*,*,構造,38
20,1,理解,名詞,サ変接続,*,*,理解,36
25,2,修得,名詞,サ変接続,*,*,修得,36
28,2,モデル,名詞,一般,*,*,モデル,38
30,2,応用,名詞,サ変接続,*,*,応用,36
34,2,様々,名詞,形容動詞語幹,*,*,様々,40
36,2,経済政策,名詞,固有名詞,一般,*,経済政策,41
38,2,分析,名詞,サ変接続,*,*,分析,36
39,2,できる,動詞,自立,*,*,できる,31
42,3,以下,名詞,非自立,副詞可能,*,以下,66
44,3,2点,名詞,固有名詞,一般,*,2点,41
46,3,目標,名詞,一般,*,*,目標,38
52,4,基本,名詞,一般,*,*,基本,38
53,4,的,名詞,接尾,形容動詞語幹,*,的,52
55,4,世代,名詞,一般,*,*,世代,38
56,4,重複,名詞,サ変接続,*,*,重複,36
57,4,モデル,名詞,一般,*,*,モデル,38
59,4,構造,名詞,一般,*,*,構造,38
61,4,理解,名詞,サ変接続,*,*,理解,36
66,5,修得,名詞,サ変接続,*,*,修得,36
69,5,モデル,名詞,一般,*,*,モデル,38
71,5,応用,名詞,サ変接続,*,*,応用,36
75,5,様々,名詞,形容動詞語幹,*,*,様々,40
