Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
5,0,ジャンル,名詞,一般,*,*,ジャンル,38
8,0,状態,名詞,一般,*,*,状態,38
10,0,外部,名詞,一般,*,*,外部,38
12,0,与え,動詞,自立,*,*,与える,31
15,0,きた,名詞,一般,*,*,きた,38
19,0,音楽,名詞,一般,*,*,音楽,38
22,0,分類,名詞,サ変接続,*,*,分類,36
24,0,区分,名詞,サ変接続,*,*,区分,36
27,0,自分,名詞,一般,*,*,自分,38
29,0,耳,名詞,一般,*,*,耳,38
31,0,知識,名詞,一般,*,*,知識,38
33,0,もっ,動詞,自立,*,*,もつ,31
35,0,検証,名詞,サ変接続,*,*,検証,36
36,0,できる,動詞,自立,*,*,できる,31
39,0,なる,動詞,自立,*,*,なる,31
45,1,世紀,名詞,一般,*,*,世紀,38
47,1,メディア,名詞,一般,*,*,メディア,38
49,1,発展,名詞,サ変接続,*,*,発展,36
52,1,意義,名詞,一般,*,*,意義,38
54,1,理解,名詞,サ変接続,*,*,理解,36
59,2,旋律,名詞,一般,*,*,旋律,38
61,2,和声,名詞,一般,*,*,和声,38
63,2,律動,名詞,サ変接続,*,*,律動,36
65,2,作曲,名詞,サ変接続,*,*,作曲,36
67,2,即興,名詞,一般,*,*,即興,38
70,2,音楽,名詞,一般,*,*,音楽,38
72,2,分析,名詞,サ変接続,*,*,分析,36
74,2,ため,名詞,非自立,副詞可能,*,ため,66
76,2,基本,名詞,一般,*,*,基本,38
77,2,的,名詞,接尾,形容動詞語幹,*,的,52
79,2,概念,名詞,一般,*,*,概念,38
80,2,装置,名詞,サ変接続,*,*,装置,36
83,2,知識,名詞,一般,*,*,知識,38
85,2,得る,動詞,自立,*,*,得る,31
88,3,音楽,名詞,一般,*,*,音楽,38
91,3,範囲,名詞,一般,*,*,範囲,38
93,3,可能,名詞,形容動詞語幹,*,*,可能,40
95,3,限り,名詞,非自立,副詞可能,*,限り,66
96,3,拡張,名詞,サ変接続,*,*,拡張,36
5,0,ジャンル,名詞,一般,*,*,ジャンル,38
8,0,状態,名詞,一般,*,*,状態,38
10,0,外部,名詞,一般,*,*,外部,38
12,0,与え,動詞,自立,*,*,与える,31
15,0,きた,名詞,一般,*,*,きた,38
19,0,音楽,名詞,一般,*,*,音楽,38
22,0,分類,名詞,サ変接続,*,*,分類,36
24,0,区分,名詞,サ変接続,*,*,区分,36
27,0,自分,名詞,一般,*,*,自分,38
29,0,耳,名詞,一般,*,*,耳,38
31,0,知識,名詞,一般,*,*,知識,38
33,0,もっ,動詞,自立,*,*,もつ,31
35,0,検証,名詞,サ変接続,*,*,検証,36
36,0,できる,動詞,自立,*,*,できる,31
39,0,なる,動詞,自立,*,*,なる,31
45,1,世紀,名詞,一般,*,*,世紀,38
47,1,メディア,名詞,一般,*,*,メディア,38
49,1,発展,名詞,サ変接続,*,*,発展,36
52,1,意義,名詞,一般,*,*,意義,38
54,1,理解,名詞,サ変接続,*,*,理解,36
59,2,旋律,名詞,一般,*,*,旋律,38
61,2,和声,名詞,一般,*,*,和声,38
63,2,律動,名詞,サ変接続,*,*,律動,36
65,2,作曲,名詞,サ変接続,*,*,作曲,36
67,2,即興,名詞,一般,*,*,即興,38
70,2,音楽,名詞,一般,*,*,音楽,38
72,2,分析,名詞,サ変接続,*,*,分析,36
74,2,ため,名詞,非自立,副詞可能,*,ため,66
76,2,基本,名詞,一般,*,*,基本,38
77,2,的,名詞,接尾,形容動詞語幹,*,的,52
79,2,概念,名詞,一般,*,*,概念,38
80,2,装置,名詞,サ変接続,*,*,装置,36
83,2,知識,名詞,一般,*,*,知識,38
85,2,得る,動詞,自立,*,*,得る,31
88,3,音楽,名詞,一般,*,*,音楽,38
91,3,範囲,名詞,一般,*,*,範囲,38
93,3,可能,名詞,形容動詞語幹,*,*,可能,40
95,3,限り,名詞,非自立,副詞可能,*,限り,66
96,3,拡張,名詞,サ変接続,*,*,拡張,36
5,0,ジャンル,名詞,一般,*,*,ジャンル,38
8,0,状態,名詞,一般,*,*,状態,38
10,0,外部,名詞,一般,*,*,外部,38
12,0,与え,動詞,自立,*,*,与える,31
15,0,きた,名詞,一般,*,*,きた,38
19,0,音楽,名詞,一般,*,*,音楽,38
22,0,分類,名詞,サ変接続,*,*,分類,36
24,0,区分,名詞,サ変接続,*,*,区分,36
27,0,自分,名詞,一般,*,*,自分,38
29,0,耳,名詞,一般,*,*,耳,38
31,0,知識,名詞,一般,*,*,知識,38
33,0,もっ,動詞,自立,*,*,もつ,31
35,0,検証,名詞,サ変接続,*,*,検証,36
36,0,できる,動詞,自立,*,*,できる,31
39,0,なる,動詞,自立,*,*,なる,31
45,1,世紀,名詞,一般,*,*,世紀,38
47,1,メディア,名詞,一般,*,*,メディア,38
49,1,発展,名詞,サ変接続,*,*,発展,36
52,1,意義,名詞,一般,*,*,意義,38
54,1,理解,名詞,サ変接続,*,*,理解,36
59,2,旋律,名詞,一般,*,*,旋律,38
61,2,和声,名詞,一般,*,*,和声,38
63,2,律動,名詞,サ変接続,*,*,律動,36
65,2,作曲,名詞,サ変接続,*,*,作曲,36
67,2,即興,名詞,一般,*,*,即興,38
70,2,音楽,名詞,一般,*,*,音楽,38
72,2,分析,名詞,サ変接続,*,*,分析,36
74,2,ため,名詞,非自立,副詞可能,*,ため,66
76,2,基本,名詞,一般,*,*,基本,38
77,2,的,名詞,接尾,形容動詞語幹,*,的,52
79,2,概念,名詞,一般,*,*,概念,38
80,2,装置,名詞,サ変接続,*,*,装置,36
83,2,知識,名詞,一般,*,*,知識,38
85,2,得る,動詞,自立,*,*,得る,31
88,3,音楽,名詞,一般,*,*,音楽,38
91,3,範囲,名詞,一般,*,*,範囲,38
93,3,可能,名詞,形容動詞語幹,*,*,可能,40
95,3,限り,名詞,非自立,副詞可能,*,限り,66
96,3,拡張,名詞,サ変接続,*,*,拡張,36
5,0,ジャンル,名詞,一般,*,*,ジャンル,38
8,0,状態,名詞,一般,*,*,状態,38
10,0,外部,名詞,一般,*,*,外部,38
