Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,学習科学,名詞,固有名詞,一般,*,学習科学,41
4,0,学ん,動詞,自立,*,*,学ぶ,31
6,0,学習者,名詞,固有名詞,一般,*,学習者,41
7,0,特性,名詞,一般,*,*,特性,38
9,0,知見,名詞,一般,*,*,知見,38
11,0,ふまえ,動詞,自立,*,*,ふまえる,31
14,0,生徒,名詞,一般,*,*,生徒,38
16,0,状況,名詞,一般,*,*,状況,38
18,0,捉え,動詞,自立,*,*,捉える,31
22,0,ふまえ,動詞,自立,*,*,ふまえる,31
24,0,指導法,名詞,固有名詞,一般,*,指導法,41
26,0,選択,名詞,サ変接続,*,*,選択,36
28,0,ため,名詞,非自立,副詞可能,*,ため,66
31,0,設計,名詞,サ変接続,*,*,設計,36
33,0,教授,名詞,一般,*,*,教授,38
34,0,スキル,名詞,一般,*,*,スキル,38
36,0,修得,名詞,サ変接続,*,*,修得,36
38,0,到達,名詞,サ変接続,*,*,到達,36
39,0,目標,名詞,一般,*,*,目標,38
44,1,人間,名詞,一般,*,*,人間,38
46,1,学習,名詞,サ変接続,*,*,学習,36
48,1,中心,名詞,一般,*,*,中心,38
53,1,人間,名詞,一般,*,*,人間,38
55,1,高次,名詞,一般,*,*,高次,38
56,1,認知,名詞,サ変接続,*,*,認知,36
57,1,過程,名詞,一般,*,*,過程,38
61,1,推論,名詞,サ変接続,*,*,推論,36
63,1,問題解決,名詞,固有名詞,一般,*,問題解決,41
65,1,知識,名詞,一般,*,*,知識,38
66,1,獲得,名詞,サ変接続,*,*,獲得,36
67,1,等,名詞,接尾,一般,*,等,51
69,1,認知,名詞,サ変接続,*,*,認知,36
70,1,メカニズム,名詞,一般,*,*,メカニズム,38
72,1,人工知能,名詞,固有名詞,一般,*,人工知能,41
74,1,教育工学,名詞,固有名詞,一般,*,教育工学,41
76,1,知見,名詞,一般,*,*,知見,38
78,1,用い,動詞,自立,*,*,用いる,31
80,1,理解,名詞,サ変接続,*,*,理解,36
84,2,人間,名詞,一般,*,*,人間,38
86,2,学習,名詞,サ変接続,*,*,学習,36
87,2,メカニズム,名詞,一般,*,*,メカニズム,38
89,2,理解,名詞,サ変接続,*,*,理解,36
93,2,設計,名詞,サ変接続,*,*,設計,36
95,2,できる,動詞,自立,*,*,できる,31
97,3,テーマ,名詞,一般,*,*,テーマ,38
99,3,学習,名詞,サ変接続,*,*,学習,36
100,3,メカニズム,名詞,一般,*,*,メカニズム,38
103,3,設計,名詞,サ変接続,*,*,設計,36
106,3,応用,名詞,サ変接続,*,*,応用,36
0,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,学習科学,名詞,固有名詞,一般,*,学習科学,41
4,0,学ん,動詞,自立,*,*,学ぶ,31
6,0,学習者,名詞,固有名詞,一般,*,学習者,41
7,0,特性,名詞,一般,*,*,特性,38
9,0,知見,名詞,一般,*,*,知見,38
11,0,ふまえ,動詞,自立,*,*,ふまえる,31
14,0,生徒,名詞,一般,*,*,生徒,38
16,0,状況,名詞,一般,*,*,状況,38
18,0,捉え,動詞,自立,*,*,捉える,31
22,0,ふまえ,動詞,自立,*,*,ふまえる,31
24,0,指導法,名詞,固有名詞,一般,*,指導法,41
26,0,選択,名詞,サ変接続,*,*,選択,36
28,0,ため,名詞,非自立,副詞可能,*,ため,66
31,0,設計,名詞,サ変接続,*,*,設計,36
33,0,教授,名詞,一般,*,*,教授,38
34,0,スキル,名詞,一般,*,*,スキル,38
36,0,修得,名詞,サ変接続,*,*,修得,36
38,0,到達,名詞,サ変接続,*,*,到達,36
39,0,目標,名詞,一般,*,*,目標,38
44,1,人間,名詞,一般,*,*,人間,38
46,1,学習,名詞,サ変接続,*,*,学習,36
48,1,中心,名詞,一般,*,*,中心,38
53,1,人間,名詞,一般,*,*,人間,38
55,1,高次,名詞,一般,*,*,高次,38
56,1,認知,名詞,サ変接続,*,*,認知,36
57,1,過程,名詞,一般,*,*,過程,38
61,1,推論,名詞,サ変接続,*,*,推論,36
63,1,問題解決,名詞,固有名詞,一般,*,問題解決,41
65,1,知識,名詞,一般,*,*,知識,38
66,1,獲得,名詞,サ変接続,*,*,獲得,36
67,1,等,名詞,接尾,一般,*,等,51
69,1,認知,名詞,サ変接続,*,*,認知,36
70,1,メカニズム,名詞,一般,*,*,メカニズム,38
72,1,人工知能,名詞,固有名詞,一般,*,人工知能,41
74,1,教育工学,名詞,固有名詞,一般,*,教育工学,41
76,1,知見,名詞,一般,*,*,知見,38
78,1,用い,動詞,自立,*,*,用いる,31
80,1,理解,名詞,サ変接続,*,*,理解,36
84,2,人間,名詞,一般,*,*,人間,38
86,2,学習,名詞,サ変接続,*,*,学習,36
87,2,メカニズム,名詞,一般,*,*,メカニズム,38
89,2,理解,名詞,サ変接続,*,*,理解,36
93,2,設計,名詞,サ変接続,*,*,設計,36
95,2,できる,動詞,自立,*,*,できる,31
97,3,テーマ,名詞,一般,*,*,テーマ,38
99,3,学習,名詞,サ変接続,*,*,学習,36
100,3,メカニズム,名詞,一般,*,*,メカニズム,38
103,3,設計,名詞,サ変接続,*,*,設計,36
106,3,応用,名詞,サ変接続,*,*,応用,36
0,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,学習科学,名詞,固有名詞,一般,*,学習科学,41
4,0,学ん,動詞,自立,*,*,学ぶ,31
6,0,学習者,名詞,固有名詞,一般,*,学習者,41
7,0,特性,名詞,一般,*,*,特性,38
9,0,知見,名詞,一般,*,*,知見,38
11,0,ふまえ,動詞,自立,*,*,ふまえる,31
14,0,生徒,名詞,一般,*,*,生徒,38
16,0,状況,名詞,一般,*,*,状況,38
18,0,捉え,動詞,自立,*,*,捉える,31
22,0,ふまえ,動詞,自立,*,*,ふまえる,31
24,0,指導法,名詞,固有名詞,一般,*,指導法,41
26,0,選択,名詞,サ変接続,*,*,選択,36
28,0,ため,名詞,非自立,副詞可能,*,ため,66
31,0,設計,名詞,サ変接続,*,*,設計,36
33,0,教授,名詞,一般,*,*,教授,38
34,0,スキル,名詞,一般,*,*,スキル,38
36,0,修得,名詞,サ変接続,*,*,修得,36
38,0,到達,名詞,サ変接続,*,*,到達,36
39,0,目標,名詞,一般,*,*,目標,38
44,1,人間,名詞,一般,*,*,人間,38
46,1,学習,名詞,サ変接続,*,*,学習,36
48,1,中心,名詞,一般,*,*,中心,38
53,1,人間,名詞,一般,*,*,人間,38
55,1,高次,名詞,一般,*,*,高次,38
56,1,認知,名詞,サ変接続,*,*,認知,36
57,1,過程,名詞,一般,*,*,過程,38
61,1,推論,名詞,サ変接続,*,*,推論,36
63,1,問題解決,名詞,固有名詞,一般,*,問題解決,41
65,1,知識,名詞,一般,*,*,知識,38
66,1,獲得,名詞,サ変接続,*,*,獲得,36
67,1,等,名詞,接尾,一般,*,等,51
69,1,認知,名詞,サ変接続,*,*,認知,36
70,1,メカニズム,名詞,一般,*,*,メカニズム,38
72,1,人工知能,名詞,固有名詞,一般,*,人工知能,41
74,1,教育工学,名詞,固有名詞,一般,*,教育工学,41
76,1,知見,名詞,一般,*,*,知見,38
78,1,用い,動詞,自立,*,*,用いる,31
80,1,理解,名詞,サ変接続,*,*,理解,36
84,2,人間,名詞,一般,*,*,人間,38
86,2,学習,名詞,サ変接続,*,*,学習,36
87,2,メカニズム,名詞,一般,*,*,メカニズム,38
89,2,理解,名詞,サ変接続,*,*,理解,36
93,2,設計,名詞,サ変接続,*,*,設計,36
95,2,できる,動詞,自立,*,*,できる,31
97,3,テーマ,名詞,一般,*,*,テーマ,38
99,3,学習,名詞,サ変接続,*,*,学習,36
100,3,メカニズム,名詞,一般,*,*,メカニズム,38
103,3,設計,名詞,サ変接続,*,*,設計,36
106,3,応用,名詞,サ変接続,*,*,応用,36
0,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,学習科学,名詞,固有名詞,一般,*,学習科学,41
4,0,学ん,動詞,自立,*,*,学ぶ,31
6,0,学習者,名詞,固有名詞,一般,*,学習者,41
7,0,特性,名詞,一般,*,*,特性,38
9,0,知見,名詞,一般,*,*,知見,38
11,0,ふまえ,動詞,自立,*,*,ふまえる,31
14,0,生徒,名詞,一般,*,*,生徒,38
