Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,以下,名詞,非自立,副詞可能,*,以下,66
11,0,目標達成,名詞,固有名詞,一般,*,目標達成,41
13,0,目指す,動詞,自立,*,*,目指す,31
18,0,マネジメント,名詞,一般,*,*,マネジメント,38
20,0,考え方,名詞,一般,*,*,考え方,38
22,0,キャリア,名詞,一般,*,*,キャリア,38
23,0,構築,名詞,サ変接続,*,*,構築,36
26,0,重要性,名詞,固有名詞,一般,*,重要性,41
28,0,理解,名詞,サ変接続,*,*,理解,36
33,0,講義,名詞,サ変接続,*,*,講義,36
35,0,履修,名詞,サ変接続,*,*,履修,36
40,0,以下,名詞,非自立,副詞可能,*,以下,66
42,0,目標達成,名詞,固有名詞,一般,*,目標達成,41
44,0,目指す,動詞,自立,*,*,目指す,31
49,0,マネジメント,名詞,一般,*,*,マネジメント,38
51,0,考え方,名詞,一般,*,*,考え方,38
53,0,キャリア,名詞,一般,*,*,キャリア,38
54,0,構築,名詞,サ変接続,*,*,構築,36
57,0,重要性,名詞,固有名詞,一般,*,重要性,41
59,0,理解,名詞,サ変接続,*,*,理解,36
64,0,講義,名詞,サ変接続,*,*,講義,36
66,0,履修,名詞,サ変接続,*,*,履修,36
71,0,以下,名詞,非自立,副詞可能,*,以下,66
73,0,目標達成,名詞,固有名詞,一般,*,目標達成,41
75,0,目指す,動詞,自立,*,*,目指す,31
80,0,マネジメント,名詞,一般,*,*,マネジメント,38
82,0,考え方,名詞,一般,*,*,考え方,38
84,0,キャリア,名詞,一般,*,*,キャリア,38
85,0,構築,名詞,サ変接続,*,*,構築,36
88,0,重要性,名詞,固有名詞,一般,*,重要性,41
90,0,理解,名詞,サ変接続,*,*,理解,36
95,0,講義,名詞,サ変接続,*,*,講義,36
97,0,履修,名詞,サ変接続,*,*,履修,36
102,0,以下,名詞,非自立,副詞可能,*,以下,66
104,0,目標達成,名詞,固有名詞,一般,*,目標達成,41
106,0,目指す,動詞,自立,*,*,目指す,31
111,0,マネジメント,名詞,一般,*,*,マネジメント,38
113,0,考え方,名詞,一般,*,*,考え方,38
115,0,キャリア,名詞,一般,*,*,キャリア,38
116,0,構築,名詞,サ変接続,*,*,構築,36
119,0,重要性,名詞,固有名詞,一般,*,重要性,41
121,0,理解,名詞,サ変接続,*,*,理解,36
0,0,マネジメント,名詞,一般,*,*,マネジメント,38
1,0,製品,名詞,一般,*,*,製品,38
2,0,開発,名詞,サ変接続,*,*,開発,36
3,0,技術開発,名詞,固有名詞,一般,*,技術開発,41
4,0,企業,名詞,一般,*,*,企業,38
5,0,経営,名詞,サ変接続,*,*,経営,36
6,0,マネジメント,名詞,一般,*,*,マネジメント,38
7,0,製品,名詞,一般,*,*,製品,38
8,0,開発,名詞,サ変接続,*,*,開発,36
9,0,技術開発,名詞,固有名詞,一般,*,技術開発,41
10,0,企業,名詞,一般,*,*,企業,38
11,0,経営,名詞,サ変接続,*,*,経営,36
12,0,マネジメント,名詞,一般,*,*,マネジメント,38
13,0,製品,名詞,一般,*,*,製品,38
14,0,開発,名詞,サ変接続,*,*,開発,36
15,0,技術開発,名詞,固有名詞,一般,*,技術開発,41
16,0,企業,名詞,一般,*,*,企業,38
17,0,経営,名詞,サ変接続,*,*,経営,36
18,0,マネジメント,名詞,一般,*,*,マネジメント,38
19,0,製品,名詞,一般,*,*,製品,38
20,0,開発,名詞,サ変接続,*,*,開発,36
21,0,技術開発,名詞,固有名詞,一般,*,技術開発,41
22,0,企業,名詞,一般,*,*,企業,38
23,0,経営,名詞,サ変接続,*,*,経営,36
0,0,マネジメント,名詞,一般,*,*,マネジメント,38
1,0,製品,名詞,一般,*,*,製品,38
2,0,開発,名詞,サ変接続,*,*,開発,36
3,0,技術開発,名詞,固有名詞,一般,*,技術開発,41
4,0,企業,名詞,一般,*,*,企業,38
5,0,経営,名詞,サ変接続,*,*,経営,36
6,0,マネジメント,名詞,一般,*,*,マネジメント,38
7,0,製品,名詞,一般,*,*,製品,38
8,0,開発,名詞,サ変接続,*,*,開発,36
9,0,技術開発,名詞,固有名詞,一般,*,技術開発,41
10,0,企業,名詞,一般,*,*,企業,38
11,0,経営,名詞,サ変接続,*,*,経営,36
12,0,マネジメント,名詞,一般,*,*,マネジメント,38
13,0,製品,名詞,一般,*,*,製品,38
14,0,開発,名詞,サ変接続,*,*,開発,36
15,0,技術開発,名詞,固有名詞,一般,*,技術開発,41
16,0,企業,名詞,一般,*,*,企業,38
17,0,経営,名詞,サ変接続,*,*,経営,36
18,0,マネジメント,名詞,一般,*,*,マネジメント,38
19,0,製品,名詞,一般,*,*,製品,38
20,0,開発,名詞,サ変接続,*,*,開発,36
21,0,技術開発,名詞,固有名詞,一般,*,技術開発,41
22,0,企業,名詞,一般,*,*,企業,38
23,0,経営,名詞,サ変接続,*,*,経営,36
0,0,マネジメント,名詞,一般,*,*,マネジメント,38
1,0,製品,名詞,一般,*,*,製品,38
2,0,開発,名詞,サ変接続,*,*,開発,36
3,0,技術開発,名詞,固有名詞,一般,*,技術開発,41
4,0,企業,名詞,一般,*,*,企業,38
5,0,経営,名詞,サ変接続,*,*,経営,36
6,0,マネジメント,名詞,一般,*,*,マネジメント,38
7,0,製品,名詞,一般,*,*,製品,38
8,0,開発,名詞,サ変接続,*,*,開発,36
9,0,技術開発,名詞,固有名詞,一般,*,技術開発,41
10,0,企業,名詞,一般,*,*,企業,38
11,0,経営,名詞,サ変接続,*,*,経営,36
12,0,マネジメント,名詞,一般,*,*,マネジメント,38
