Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,文献,名詞,一般,*,*,文献,38
1,0,購読,名詞,サ変接続,*,*,購読,36
3,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
5,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
7,0,学会,名詞,一般,*,*,学会,38
8,0,参加,名詞,サ変接続,*,*,参加,36
9,0,等,名詞,接尾,一般,*,等,51
12,0,心理学,名詞,固有名詞,一般,*,心理学,41
13,0,的,名詞,接尾,形容動詞語幹,*,的,52
15,0,思考,名詞,サ変接続,*,*,思考,36
16,0,方法,名詞,一般,*,*,方法,38
18,0,基礎,名詞,一般,*,*,基礎,38
20,0,体得,名詞,サ変接続,*,*,体得,36
23,1,文献,名詞,一般,*,*,文献,38
24,1,購読,名詞,サ変接続,*,*,購読,36
26,1,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
28,1,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
30,1,学会,名詞,一般,*,*,学会,38
31,1,参加,名詞,サ変接続,*,*,参加,36
32,1,等,名詞,接尾,一般,*,等,51
35,1,心理学,名詞,固有名詞,一般,*,心理学,41
36,1,的,名詞,接尾,形容動詞語幹,*,的,52
38,1,思考,名詞,サ変接続,*,*,思考,36
39,1,方法,名詞,一般,*,*,方法,38
41,1,基礎,名詞,一般,*,*,基礎,38
43,1,体得,名詞,サ変接続,*,*,体得,36
0,0,現代,名詞,一般,*,*,現代,38
1,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
3,0,社会,名詞,一般,*,*,社会,38
4,0,人間性,名詞,固有名詞,一般,*,人間性,41
5,0,多様性,名詞,固有名詞,一般,*,多様性,41
6,0,現代,名詞,一般,*,*,現代,38
7,0,心理学,名詞,固有名詞,一般,*,心理学,41
8,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
9,0,社会,名詞,一般,*,*,社会,38
10,0,人間性,名詞,固有名詞,一般,*,人間性,41
11,0,多様性,名詞,固有名詞,一般,*,多様性,41
0,0,現代,名詞,一般,*,*,現代,38
1,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
3,0,社会,名詞,一般,*,*,社会,38
4,0,人間性,名詞,固有名詞,一般,*,人間性,41
5,0,多様性,名詞,固有名詞,一般,*,多様性,41
6,0,現代,名詞,一般,*,*,現代,38
7,0,心理学,名詞,固有名詞,一般,*,心理学,41
8,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
9,0,社会,名詞,一般,*,*,社会,38
10,0,人間性,名詞,固有名詞,一般,*,人間性,41
11,0,多様性,名詞,固有名詞,一般,*,多様性,41
0,0,現代,名詞,一般,*,*,現代,38
1,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
3,0,社会,名詞,一般,*,*,社会,38
4,0,人間性,名詞,固有名詞,一般,*,人間性,41
5,0,多様性,名詞,固有名詞,一般,*,多様性,41
6,0,現代,名詞,一般,*,*,現代,38
7,0,心理学,名詞,固有名詞,一般,*,心理学,41
8,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
9,0,社会,名詞,一般,*,*,社会,38
10,0,人間性,名詞,固有名詞,一般,*,人間性,41
11,0,多様性,名詞,固有名詞,一般,*,多様性,41
0,0,現代,名詞,一般,*,*,現代,38
1,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
3,0,社会,名詞,一般,*,*,社会,38
4,0,人間性,名詞,固有名詞,一般,*,人間性,41
5,0,多様性,名詞,固有名詞,一般,*,多様性,41
6,0,現代,名詞,一般,*,*,現代,38
7,0,心理学,名詞,固有名詞,一般,*,心理学,41
8,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
9,0,社会,名詞,一般,*,*,社会,38
10,0,人間性,名詞,固有名詞,一般,*,人間性,41
11,0,多様性,名詞,固有名詞,一般,*,多様性,41
0,0,現代,名詞,一般,*,*,現代,38
1,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
3,0,社会,名詞,一般,*,*,社会,38
4,0,人間性,名詞,固有名詞,一般,*,人間性,41
5,0,多様性,名詞,固有名詞,一般,*,多様性,41
6,0,現代,名詞,一般,*,*,現代,38
7,0,心理学,名詞,固有名詞,一般,*,心理学,41
8,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
9,0,社会,名詞,一般,*,*,社会,38
10,0,人間性,名詞,固有名詞,一般,*,人間性,41
11,0,多様性,名詞,固有名詞,一般,*,多様性,41
0,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,心理学,名詞,固有名詞,一般,*,心理学,41
4,0,心理学,名詞,固有名詞,一般,*,心理学,41
6,0,心理学,名詞,固有名詞,一般,*,心理学,41
8,0,心理学,名詞,固有名詞,一般,*,心理学,41
10,0,心理学,名詞,固有名詞,一般,*,心理学,41
0,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,心理学,名詞,固有名詞,一般,*,心理学,41
4,0,心理学,名詞,固有名詞,一般,*,心理学,41
6,0,心理学,名詞,固有名詞,一般,*,心理学,41
8,0,心理学,名詞,固有名詞,一般,*,心理学,41
10,0,心理学,名詞,固有名詞,一般,*,心理学,41
0,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,心理学,名詞,固有名詞,一般,*,心理学,41
4,0,心理学,名詞,固有名詞,一般,*,心理学,41
6,0,心理学,名詞,固有名詞,一般,*,心理学,41
8,0,心理学,名詞,固有名詞,一般,*,心理学,41
10,0,心理学,名詞,固有名詞,一般,*,心理学,41
0,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,心理学,名詞,固有名詞,一般,*,心理学,41
4,0,心理学,名詞,固有名詞,一般,*,心理学,41
6,0,心理学,名詞,固有名詞,一般,*,心理学,41
8,0,心理学,名詞,固有名詞,一般,*,心理学,41
10,0,心理学,名詞,固有名詞,一般,*,心理学,41
0,0,心理学,名詞,固有名詞,一般,*,心理学,41
2,0,心理学,名詞,固有名詞,一般,*,心理学,41
4,0,心理学,名詞,固有名詞,一般,*,心理学,41
6,0,心理学,名詞,固有名詞,一般,*,心理学,41
8,0,心理学,名詞,固有名詞,一般,*,心理学,41
10,0,心理学,名詞,固有名詞,一般,*,心理学,41
0,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
4,0,心理学,名詞,固有名詞,一般,*,心理学,41
7,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
8,0,系,名詞,接尾,一般,*,系,51
9,0,ゼミ,名詞,一般,*,*,ゼミ,38
11,0,心理学,名詞,固有名詞,一般,*,心理学,41
0,0,4月10日,名詞,固有名詞,一般,*,4月10日,41
2,0,水,名詞,一般,*,*,水,38
5,0,初回,名詞,一般,*,*,初回,38
6,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
9,0,出席,名詞,サ変接続,*,*,出席,36
13,1,選抜,名詞,サ変接続,*,*,選抜,36
15,1,等,名詞,接尾,一般,*,等,51
