Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,材料工学,名詞,固有名詞,一般,*,材料工学,41
9,0,的,名詞,接尾,形容動詞語幹,*,的,52
11,0,視点,名詞,一般,*,*,視点,38
14,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
16,0,用い,動詞,自立,*,*,用いる,31
18,0,素材,名詞,一般,*,*,素材,38
20,0,特性,名詞,一般,*,*,特性,38
22,0,生体,名詞,一般,*,*,生体,38
23,0,内,名詞,接尾,一般,*,内,51
26,0,反応,名詞,サ変接続,*,*,反応,36
27,0,性,名詞,接尾,一般,*,性,51
29,0,安全性,名詞,固有名詞,一般,*,安全性,41
31,0,医療機器,名詞,固有名詞,一般,*,医療機器,41
33,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
35,0,薬物,名詞,一般,*,*,薬物,38
36,0,送達,名詞,サ変接続,*,*,送達,36
37,0,システム,名詞,一般,*,*,システム,38
39,0,概念,名詞,一般,*,*,概念,38
42,0,細胞,名詞,一般,*,*,細胞,38
44,0,材料,名詞,一般,*,*,材料,38
47,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
49,0,考え,動詞,自立,*,*,考える,31
53,0,なる,動詞,自立,*,*,なる,31
56,0,到達,名詞,サ変接続,*,*,到達,36
57,0,目標,名詞,一般,*,*,目標,38
63,0,講義,名詞,サ変接続,*,*,講義,36
65,0,履修,名詞,サ変接続,*,*,履修,36
70,0,材料工学,名詞,固有名詞,一般,*,材料工学,41
71,0,的,名詞,接尾,形容動詞語幹,*,的,52
73,0,視点,名詞,一般,*,*,視点,38
76,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
78,0,用い,動詞,自立,*,*,用いる,31
80,0,素材,名詞,一般,*,*,素材,38
82,0,特性,名詞,一般,*,*,特性,38
84,0,生体,名詞,一般,*,*,生体,38
85,0,内,名詞,接尾,一般,*,内,51
88,0,反応,名詞,サ変接続,*,*,反応,36
89,0,性,名詞,接尾,一般,*,性,51
91,0,安全性,名詞,固有名詞,一般,*,安全性,41
93,0,医療機器,名詞,固有名詞,一般,*,医療機器,41
95,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
97,0,薬物,名詞,一般,*,*,薬物,38
98,0,送達,名詞,サ変接続,*,*,送達,36
99,0,システム,名詞,一般,*,*,システム,38
101,0,概念,名詞,一般,*,*,概念,38
104,0,細胞,名詞,一般,*,*,細胞,38
106,0,材料,名詞,一般,*,*,材料,38
109,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
111,0,考え,動詞,自立,*,*,考える,31
115,0,なる,動詞,自立,*,*,なる,31
118,0,到達,名詞,サ変接続,*,*,到達,36
119,0,目標,名詞,一般,*,*,目標,38
125,0,講義,名詞,サ変接続,*,*,講義,36
127,0,履修,名詞,サ変接続,*,*,履修,36
132,0,材料工学,名詞,固有名詞,一般,*,材料工学,41
133,0,的,名詞,接尾,形容動詞語幹,*,的,52
135,0,視点,名詞,一般,*,*,視点,38
138,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
140,0,用い,動詞,自立,*,*,用いる,31
142,0,素材,名詞,一般,*,*,素材,38
144,0,特性,名詞,一般,*,*,特性,38
146,0,生体,名詞,一般,*,*,生体,38
147,0,内,名詞,接尾,一般,*,内,51
150,0,反応,名詞,サ変接続,*,*,反応,36
151,0,性,名詞,接尾,一般,*,性,51
153,0,安全性,名詞,固有名詞,一般,*,安全性,41
155,0,医療機器,名詞,固有名詞,一般,*,医療機器,41
157,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
159,0,薬物,名詞,一般,*,*,薬物,38
160,0,送達,名詞,サ変接続,*,*,送達,36
161,0,システム,名詞,一般,*,*,システム,38
163,0,概念,名詞,一般,*,*,概念,38
166,0,細胞,名詞,一般,*,*,細胞,38
168,0,材料,名詞,一般,*,*,材料,38
171,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
173,0,考え,動詞,自立,*,*,考える,31
177,0,なる,動詞,自立,*,*,なる,31
180,0,到達,名詞,サ変接続,*,*,到達,36
181,0,目標,名詞,一般,*,*,目標,38
187,0,講義,名詞,サ変接続,*,*,講義,36
189,0,履修,名詞,サ変接続,*,*,履修,36
194,0,材料工学,名詞,固有名詞,一般,*,材料工学,41
195,0,的,名詞,接尾,形容動詞語幹,*,的,52
197,0,視点,名詞,一般,*,*,視点,38
200,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
202,0,用い,動詞,自立,*,*,用いる,31
204,0,素材,名詞,一般,*,*,素材,38
206,0,特性,名詞,一般,*,*,特性,38
208,0,生体,名詞,一般,*,*,生体,38
209,0,内,名詞,接尾,一般,*,内,51
212,0,反応,名詞,サ変接続,*,*,反応,36
213,0,性,名詞,接尾,一般,*,性,51
215,0,安全性,名詞,固有名詞,一般,*,安全性,41
217,0,医療機器,名詞,固有名詞,一般,*,医療機器,41
219,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
221,0,薬物,名詞,一般,*,*,薬物,38
222,0,送達,名詞,サ変接続,*,*,送達,36
223,0,システム,名詞,一般,*,*,システム,38
225,0,概念,名詞,一般,*,*,概念,38
228,0,細胞,名詞,一般,*,*,細胞,38
230,0,材料,名詞,一般,*,*,材料,38
233,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
235,0,考え,動詞,自立,*,*,考える,31
239,0,なる,動詞,自立,*,*,なる,31
242,0,到達,名詞,サ変接続,*,*,到達,36
243,0,目標,名詞,一般,*,*,目標,38
249,0,講義,名詞,サ変接続,*,*,講義,36
251,0,履修,名詞,サ変接続,*,*,履修,36
256,0,材料工学,名詞,固有名詞,一般,*,材料工学,41
257,0,的,名詞,接尾,形容動詞語幹,*,的,52
259,0,視点,名詞,一般,*,*,視点,38
262,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
264,0,用い,動詞,自立,*,*,用いる,31
266,0,素材,名詞,一般,*,*,素材,38
268,0,特性,名詞,一般,*,*,特性,38
270,0,生体,名詞,一般,*,*,生体,38
271,0,内,名詞,接尾,一般,*,内,51
274,0,反応,名詞,サ変接続,*,*,反応,36
275,0,性,名詞,接尾,一般,*,性,51
277,0,安全性,名詞,固有名詞,一般,*,安全性,41
279,0,医療機器,名詞,固有名詞,一般,*,医療機器,41
281,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
283,0,薬物,名詞,一般,*,*,薬物,38
284,0,送達,名詞,サ変接続,*,*,送達,36
285,0,システム,名詞,一般,*,*,システム,38
287,0,概念,名詞,一般,*,*,概念,38
290,0,細胞,名詞,一般,*,*,細胞,38
292,0,材料,名詞,一般,*,*,材料,38
295,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
297,0,考え,動詞,自立,*,*,考える,31
301,0,なる,動詞,自立,*,*,なる,31
304,0,到達,名詞,サ変接続,*,*,到達,36
305,0,目標,名詞,一般,*,*,目標,38
0,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
1,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
2,0,薬物,名詞,一般,*,*,薬物,38
3,0,送達,名詞,サ変接続,*,*,送達,36
5,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
6,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
7,0,薬物,名詞,一般,*,*,薬物,38
8,0,送達,名詞,サ変接続,*,*,送達,36
10,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
11,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
12,0,薬物,名詞,一般,*,*,薬物,38
13,0,送達,名詞,サ変接続,*,*,送達,36
15,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
16,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
17,0,薬物,名詞,一般,*,*,薬物,38
18,0,送達,名詞,サ変接続,*,*,送達,36
20,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
21,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
22,0,薬物,名詞,一般,*,*,薬物,38
23,0,送達,名詞,サ変接続,*,*,送達,36
0,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
1,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
2,0,薬物,名詞,一般,*,*,薬物,38
3,0,送達,名詞,サ変接続,*,*,送達,36
5,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
6,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
7,0,薬物,名詞,一般,*,*,薬物,38
8,0,送達,名詞,サ変接続,*,*,送達,36
10,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
11,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
12,0,薬物,名詞,一般,*,*,薬物,38
13,0,送達,名詞,サ変接続,*,*,送達,36
15,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
16,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
17,0,薬物,名詞,一般,*,*,薬物,38
18,0,送達,名詞,サ変接続,*,*,送達,36
20,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
21,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
22,0,薬物,名詞,一般,*,*,薬物,38
23,0,送達,名詞,サ変接続,*,*,送達,36
0,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
1,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
2,0,薬物,名詞,一般,*,*,薬物,38
3,0,送達,名詞,サ変接続,*,*,送達,36
5,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
6,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
7,0,薬物,名詞,一般,*,*,薬物,38
8,0,送達,名詞,サ変接続,*,*,送達,36
10,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
11,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
12,0,薬物,名詞,一般,*,*,薬物,38
13,0,送達,名詞,サ変接続,*,*,送達,36
15,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
16,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
17,0,薬物,名詞,一般,*,*,薬物,38
18,0,送達,名詞,サ変接続,*,*,送達,36
20,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
21,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
22,0,薬物,名詞,一般,*,*,薬物,38
23,0,送達,名詞,サ変接続,*,*,送達,36
0,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
1,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
2,0,薬物,名詞,一般,*,*,薬物,38
3,0,送達,名詞,サ変接続,*,*,送達,36
5,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
6,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
7,0,薬物,名詞,一般,*,*,薬物,38
8,0,送達,名詞,サ変接続,*,*,送達,36
10,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
11,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
12,0,薬物,名詞,一般,*,*,薬物,38
13,0,送達,名詞,サ変接続,*,*,送達,36
15,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
16,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
17,0,薬物,名詞,一般,*,*,薬物,38
18,0,送達,名詞,サ変接続,*,*,送達,36
20,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
21,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
22,0,薬物,名詞,一般,*,*,薬物,38
23,0,送達,名詞,サ変接続,*,*,送達,36
0,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
1,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
2,0,薬物,名詞,一般,*,*,薬物,38
3,0,送達,名詞,サ変接続,*,*,送達,36
5,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
6,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
7,0,薬物,名詞,一般,*,*,薬物,38
8,0,送達,名詞,サ変接続,*,*,送達,36
10,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
11,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
12,0,薬物,名詞,一般,*,*,薬物,38
13,0,送達,名詞,サ変接続,*,*,送達,36
15,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
16,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
17,0,薬物,名詞,一般,*,*,薬物,38
18,0,送達,名詞,サ変接続,*,*,送達,36
20,0,生体材料,名詞,固有名詞,一般,*,生体材料,41
21,0,再生医療,名詞,固有名詞,一般,*,再生医療,41
