Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,自身,名詞,一般,*,*,自身,38
4,0,将来,名詞,副詞可能,*,*,将来,67
5,0,計画,名詞,サ変接続,*,*,計画,36
7,0,関連付け,動詞,自立,*,*,関連付ける,31
9,0,明確,名詞,形容動詞語幹,*,*,明確,40
11,0,目標,名詞,一般,*,*,目標,38
13,0,持ち,動詞,自立,*,*,持つ,31
15,0,様々,名詞,形容動詞語幹,*,*,様々,40
17,0,活動,名詞,サ変接続,*,*,活動,36
19,0,積極,名詞,形容動詞語幹,*,*,積極,40
20,0,的,名詞,接尾,形容動詞語幹,*,的,52
22,0,参加,名詞,サ変接続,*,*,参加,36
27,1,自身,名詞,一般,*,*,自身,38
29,1,出身国,名詞,固有名詞,一般,*,出身国,41
31,1,母語,名詞,一般,*,*,母語,38
33,1,習慣,名詞,一般,*,*,習慣,38
35,1,文化,名詞,一般,*,*,文化,38
36,1,等,名詞,接尾,一般,*,等,51
38,1,異なる,動詞,自立,*,*,異なる,31
39,1,相手,名詞,一般,*,*,相手,38
42,1,多面,名詞,一般,*,*,多面,38
43,1,的,名詞,接尾,形容動詞語幹,*,的,52
45,1,視野,名詞,一般,*,*,視野,38
47,1,協働,名詞,固有名詞,一般,*,協働,41
49,1,主導,名詞,サ変接続,*,*,主導,36
53,1,できる,動詞,自立,*,*,できる,31
57,2,自国,名詞,一般,*,*,自国,38
59,2,誇れる,動詞,自立,*,*,誇れる,31
60,2,歴史,名詞,一般,*,*,歴史,38
62,2,文化,名詞,一般,*,*,文化,38
64,2,産業,名詞,一般,*,*,産業,38
65,2,等,名詞,接尾,一般,*,等,51
68,2,世界,名詞,一般,*,*,世界,38
70,2,関連,名詞,サ変接続,*,*,関連,36
73,2,自国,名詞,一般,*,*,自国,38
78,2,多面的,名詞,固有名詞,一般,*,多面的,41
79,2,視野,名詞,一般,*,*,視野,38
82,2,具体的,名詞,固有名詞,一般,*,具体的,41
83,2,提案,名詞,サ変接続,*,*,提案,36
85,2,できる,動詞,自立,*,*,できる,31
2,0,自身,名詞,一般,*,*,自身,38
4,0,将来,名詞,副詞可能,*,*,将来,67
5,0,計画,名詞,サ変接続,*,*,計画,36
7,0,関連付け,動詞,自立,*,*,関連付ける,31
9,0,明確,名詞,形容動詞語幹,*,*,明確,40
11,0,目標,名詞,一般,*,*,目標,38
13,0,持ち,動詞,自立,*,*,持つ,31
15,0,様々,名詞,形容動詞語幹,*,*,様々,40
17,0,活動,名詞,サ変接続,*,*,活動,36
19,0,積極,名詞,形容動詞語幹,*,*,積極,40
20,0,的,名詞,接尾,形容動詞語幹,*,的,52
22,0,参加,名詞,サ変接続,*,*,参加,36
27,1,自身,名詞,一般,*,*,自身,38
29,1,出身国,名詞,固有名詞,一般,*,出身国,41
31,1,母語,名詞,一般,*,*,母語,38
33,1,習慣,名詞,一般,*,*,習慣,38
35,1,文化,名詞,一般,*,*,文化,38
36,1,等,名詞,接尾,一般,*,等,51
38,1,異なる,動詞,自立,*,*,異なる,31
39,1,相手,名詞,一般,*,*,相手,38
42,1,多面,名詞,一般,*,*,多面,38
43,1,的,名詞,接尾,形容動詞語幹,*,的,52
45,1,視野,名詞,一般,*,*,視野,38
47,1,協働,名詞,固有名詞,一般,*,協働,41
49,1,主導,名詞,サ変接続,*,*,主導,36
53,1,できる,動詞,自立,*,*,できる,31
57,2,自国,名詞,一般,*,*,自国,38
59,2,誇れる,動詞,自立,*,*,誇れる,31
60,2,歴史,名詞,一般,*,*,歴史,38
62,2,文化,名詞,一般,*,*,文化,38
64,2,産業,名詞,一般,*,*,産業,38
65,2,等,名詞,接尾,一般,*,等,51
