Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,現代,名詞,一般,*,*,現代,38
3,0,日本社会,名詞,固有名詞,一般,*,日本社会,41
5,0,構造,名詞,一般,*,*,構造,38
7,0,歴史,名詞,一般,*,*,歴史,38
9,0,関心,名詞,一般,*,*,関心,38
11,0,持ち,動詞,自立,*,*,持つ,31
13,0,概要,名詞,一般,*,*,概要,38
15,0,説明,名詞,サ変接続,*,*,説明,36
16,0,できる,動詞,自立,*,*,できる,31
20,1,社会学,名詞,固有名詞,一般,*,社会学,41
21,1,的,名詞,接尾,形容動詞語幹,*,的,52
23,1,思考,名詞,サ変接続,*,*,思考,36
24,1,法,名詞,接尾,一般,*,法,51
26,1,用い,動詞,自立,*,*,用いる,31
29,1,現代社会,名詞,固有名詞,一般,*,現代社会,41
31,1,説明,名詞,サ変接続,*,*,説明,36
32,1,できる,動詞,自立,*,*,できる,31
36,2,現代,名詞,一般,*,*,現代,38
37,2,日本社会,名詞,固有名詞,一般,*,日本社会,41
39,2,構造,名詞,一般,*,*,構造,38
41,2,歴史,名詞,一般,*,*,歴史,38
43,2,関心,名詞,一般,*,*,関心,38
45,2,持ち,動詞,自立,*,*,持つ,31
47,2,概要,名詞,一般,*,*,概要,38
49,2,説明,名詞,サ変接続,*,*,説明,36
50,2,できる,動詞,自立,*,*,できる,31
54,3,社会学,名詞,固有名詞,一般,*,社会学,41
55,3,的,名詞,接尾,形容動詞語幹,*,的,52
57,3,思考,名詞,サ変接続,*,*,思考,36
58,3,法,名詞,接尾,一般,*,法,51
60,3,用い,動詞,自立,*,*,用いる,31
63,3,現代社会,名詞,固有名詞,一般,*,現代社会,41
65,3,説明,名詞,サ変接続,*,*,説明,36
66,3,できる,動詞,自立,*,*,できる,31
70,4,現代,名詞,一般,*,*,現代,38
71,4,日本社会,名詞,固有名詞,一般,*,日本社会,41
73,4,構造,名詞,一般,*,*,構造,38
75,4,歴史,名詞,一般,*,*,歴史,38
77,4,関心,名詞,一般,*,*,関心,38
79,4,持ち,動詞,自立,*,*,持つ,31
81,4,概要,名詞,一般,*,*,概要,38
83,4,説明,名詞,サ変接続,*,*,説明,36
84,4,できる,動詞,自立,*,*,できる,31
