Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,1,競争,名詞,サ変接続,*,*,競争,36
17,1,的,名詞,接尾,形容動詞語幹,*,的,52
18,1,意思決定,名詞,固有名詞,一般,*,意思決定,41
19,1,状況,名詞,一般,*,*,状況,38
21,1,数理,名詞,一般,*,*,数理,38
22,1,的,名詞,接尾,形容動詞語幹,*,的,52
24,1,扱う,動詞,自立,*,*,扱う,31
25,1,ため,名詞,非自立,副詞可能,*,ため,66
27,1,理論,名詞,一般,*,*,理論,38
29,1,使わ,動詞,自立,*,*,使う,31
31,1,概念,名詞,一般,*,*,概念,38
33,1,定義,名詞,サ変接続,*,*,定義,36
35,1,他者,名詞,一般,*,*,他者,38
37,1,伝える,動詞,自立,*,*,伝える,31
40,1,できる,動詞,自立,*,*,できる,31
44,2,競争,名詞,サ変接続,*,*,競争,36
45,2,的,名詞,接尾,形容動詞語幹,*,的,52
46,2,意思決定,名詞,固有名詞,一般,*,意思決定,41
47,2,状況,名詞,一般,*,*,状況,38
49,2,数理,名詞,一般,*,*,数理,38
50,2,的,名詞,接尾,形容動詞語幹,*,的,52
52,2,扱う,動詞,自立,*,*,扱う,31
53,2,ため,名詞,非自立,副詞可能,*,ため,66
55,2,理論,名詞,一般,*,*,理論,38
57,2,分析,名詞,サ変接続,*,*,分析,36
58,2,方法,名詞,一般,*,*,方法,38
60,2,他者,名詞,一般,*,*,他者,38
62,2,伝える,動詞,自立,*,*,伝える,31
65,2,できる,動詞,自立,*,*,できる,31
69,3,競争,名詞,サ変接続,*,*,競争,36
70,3,的,名詞,接尾,形容動詞語幹,*,的,52
71,3,意思決定,名詞,固有名詞,一般,*,意思決定,41
72,3,状況,名詞,一般,*,*,状況,38
74,3,数理,名詞,一般,*,*,数理,38
75,3,的,名詞,接尾,形容動詞語幹,*,的,52
77,3,扱う,動詞,自立,*,*,扱う,31
78,3,ため,名詞,非自立,副詞可能,*,ため,66
80,3,理論,名詞,一般,*,*,理論,38
82,3,特徴,名詞,一般,*,*,特徴,38
84,3,他者,名詞,一般,*,*,他者,38
86,3,伝える,動詞,自立,*,*,伝える,31
89,3,できる,動詞,自立,*,*,できる,31
92,4,講義,名詞,サ変接続,*,*,講義,36
94,4,履修,名詞,サ変接続,*,*,履修,36
98,4,次,名詞,一般,*,*,次,38
100,4,能力,名詞,一般,*,*,能力,38
102,4,修得,名詞,サ変接続,*,*,修得,36
107,5,競争,名詞,サ変接続,*,*,競争,36
108,5,的,名詞,接尾,形容動詞語幹,*,的,52
109,5,意思決定,名詞,固有名詞,一般,*,意思決定,41
110,5,状況,名詞,一般,*,*,状況,38
112,5,数理,名詞,一般,*,*,数理,38
113,5,的,名詞,接尾,形容動詞語幹,*,的,52
115,5,扱う,動詞,自立,*,*,扱う,31
116,5,ため,名詞,非自立,副詞可能,*,ため,66
118,5,理論,名詞,一般,*,*,理論,38
120,5,使わ,動詞,自立,*,*,使う,31
122,5,概念,名詞,一般,*,*,概念,38
124,5,定義,名詞,サ変接続,*,*,定義,36
126,5,他者,名詞,一般,*,*,他者,38
128,5,伝える,動詞,自立,*,*,伝える,31
131,5,できる,動詞,自立,*,*,できる,31
135,6,競争,名詞,サ変接続,*,*,競争,36
136,6,的,名詞,接尾,形容動詞語幹,*,的,52
137,6,意思決定,名詞,固有名詞,一般,*,意思決定,41
138,6,状況,名詞,一般,*,*,状況,38
140,6,数理,名詞,一般,*,*,数理,38
141,6,的,名詞,接尾,形容動詞語幹,*,的,52
143,6,扱う,動詞,自立,*,*,扱う,31
144,6,ため,名詞,非自立,副詞可能,*,ため,66
146,6,理論,名詞,一般,*,*,理論,38
148,6,分析,名詞,サ変接続,*,*,分析,36
149,6,方法,名詞,一般,*,*,方法,38
151,6,他者,名詞,一般,*,*,他者,38
153,6,伝える,動詞,自立,*,*,伝える,31
156,6,できる,動詞,自立,*,*,できる,31
160,7,競争,名詞,サ変接続,*,*,競争,36
161,7,的,名詞,接尾,形容動詞語幹,*,的,52
162,7,意思決定,名詞,固有名詞,一般,*,意思決定,41
163,7,状況,名詞,一般,*,*,状況,38
165,7,数理,名詞,一般,*,*,数理,38
166,7,的,名詞,接尾,形容動詞語幹,*,的,52
168,7,扱う,動詞,自立,*,*,扱う,31
169,7,ため,名詞,非自立,副詞可能,*,ため,66
171,7,理論,名詞,一般,*,*,理論,38
173,7,特徴,名詞,一般,*,*,特徴,38
175,7,他者,名詞,一般,*,*,他者,38
177,7,伝える,動詞,自立,*,*,伝える,31
180,7,できる,動詞,自立,*,*,できる,31
183,8,講義,名詞,サ変接続,*,*,講義,36
185,8,履修,名詞,サ変接続,*,*,履修,36
189,8,次,名詞,一般,*,*,次,38
191,8,能力,名詞,一般,*,*,能力,38
193,8,修得,名詞,サ変接続,*,*,修得,36
198,9,競争,名詞,サ変接続,*,*,競争,36
199,9,的,名詞,接尾,形容動詞語幹,*,的,52
200,9,意思決定,名詞,固有名詞,一般,*,意思決定,41
201,9,状況,名詞,一般,*,*,状況,38
203,9,数理,名詞,一般,*,*,数理,38
204,9,的,名詞,接尾,形容動詞語幹,*,的,52
206,9,扱う,動詞,自立,*,*,扱う,31
207,9,ため,名詞,非自立,副詞可能,*,ため,66
209,9,理論,名詞,一般,*,*,理論,38
211,9,使わ,動詞,自立,*,*,使う,31
213,9,概念,名詞,一般,*,*,概念,38
215,9,定義,名詞,サ変接続,*,*,定義,36
217,9,他者,名詞,一般,*,*,他者,38
219,9,伝える,動詞,自立,*,*,伝える,31
222,9,できる,動詞,自立,*,*,できる,31
226,10,競争,名詞,サ変接続,*,*,競争,36
227,10,的,名詞,接尾,形容動詞語幹,*,的,52
228,10,意思決定,名詞,固有名詞,一般,*,意思決定,41
229,10,状況,名詞,一般,*,*,状況,38
231,10,数理,名詞,一般,*,*,数理,38
232,10,的,名詞,接尾,形容動詞語幹,*,的,52
234,10,扱う,動詞,自立,*,*,扱う,31
235,10,ため,名詞,非自立,副詞可能,*,ため,66
237,10,理論,名詞,一般,*,*,理論,38
239,10,分析,名詞,サ変接続,*,*,分析,36
240,10,方法,名詞,一般,*,*,方法,38
242,10,他者,名詞,一般,*,*,他者,38
244,10,伝える,動詞,自立,*,*,伝える,31
247,10,できる,動詞,自立,*,*,できる,31
251,11,競争,名詞,サ変接続,*,*,競争,36
252,11,的,名詞,接尾,形容動詞語幹,*,的,52
253,11,意思決定,名詞,固有名詞,一般,*,意思決定,41
254,11,状況,名詞,一般,*,*,状況,38
256,11,数理,名詞,一般,*,*,数理,38
257,11,的,名詞,接尾,形容動詞語幹,*,的,52
259,11,扱う,動詞,自立,*,*,扱う,31
260,11,ため,名詞,非自立,副詞可能,*,ため,66
262,11,理論,名詞,一般,*,*,理論,38
264,11,特徴,名詞,一般,*,*,特徴,38
266,11,他者,名詞,一般,*,*,他者,38
268,11,伝える,動詞,自立,*,*,伝える,31
271,11,できる,動詞,自立,*,*,できる,31
274,12,講義,名詞,サ変接続,*,*,講義,36
276,12,履修,名詞,サ変接続,*,*,履修,36
280,12,次,名詞,一般,*,*,次,38
282,12,能力,名詞,一般,*,*,能力,38
284,12,修得,名詞,サ変接続,*,*,修得,36
289,13,競争,名詞,サ変接続,*,*,競争,36
290,13,的,名詞,接尾,形容動詞語幹,*,的,52
291,13,意思決定,名詞,固有名詞,一般,*,意思決定,41
292,13,状況,名詞,一般,*,*,状況,38
294,13,数理,名詞,一般,*,*,数理,38
295,13,的,名詞,接尾,形容動詞語幹,*,的,52
297,13,扱う,動詞,自立,*,*,扱う,31
298,13,ため,名詞,非自立,副詞可能,*,ため,66
300,13,理論,名詞,一般,*,*,理論,38
302,13,使わ,動詞,自立,*,*,使う,31
304,13,概念,名詞,一般,*,*,概念,38
306,13,定義,名詞,サ変接続,*,*,定義,36
308,13,他者,名詞,一般,*,*,他者,38
310,13,伝える,動詞,自立,*,*,伝える,31
313,13,できる,動詞,自立,*,*,できる,31
317,14,競争,名詞,サ変接続,*,*,競争,36
318,14,的,名詞,接尾,形容動詞語幹,*,的,52
319,14,意思決定,名詞,固有名詞,一般,*,意思決定,41
320,14,状況,名詞,一般,*,*,状況,38
322,14,数理,名詞,一般,*,*,数理,38
323,14,的,名詞,接尾,形容動詞語幹,*,的,52
325,14,扱う,動詞,自立,*,*,扱う,31
326,14,ため,名詞,非自立,副詞可能,*,ため,66
328,14,理論,名詞,一般,*,*,理論,38
330,14,分析,名詞,サ変接続,*,*,分析,36
331,14,方法,名詞,一般,*,*,方法,38
333,14,他者,名詞,一般,*,*,他者,38
335,14,伝える,動詞,自立,*,*,伝える,31
338,14,できる,動詞,自立,*,*,できる,31
342,15,競争,名詞,サ変接続,*,*,競争,36
343,15,的,名詞,接尾,形容動詞語幹,*,的,52
344,15,意思決定,名詞,固有名詞,一般,*,意思決定,41
345,15,状況,名詞,一般,*,*,状況,38
347,15,数理,名詞,一般,*,*,数理,38
348,15,的,名詞,接尾,形容動詞語幹,*,的,52
350,15,扱う,動詞,自立,*,*,扱う,31
351,15,ため,名詞,非自立,副詞可能,*,ため,66
353,15,理論,名詞,一般,*,*,理論,38
355,15,特徴,名詞,一般,*,*,特徴,38
357,15,他者,名詞,一般,*,*,他者,38
359,15,伝える,動詞,自立,*,*,伝える,31
362,15,できる,動詞,自立,*,*,できる,31
365,16,講義,名詞,サ変接続,*,*,講義,36
367,16,履修,名詞,サ変接続,*,*,履修,36
371,16,次,名詞,一般,*,*,次,38
373,16,能力,名詞,一般,*,*,能力,38
375,16,修得,名詞,サ変接続,*,*,修得,36
380,17,競争,名詞,サ変接続,*,*,競争,36
381,17,的,名詞,接尾,形容動詞語幹,*,的,52
382,17,意思決定,名詞,固有名詞,一般,*,意思決定,41
383,17,状況,名詞,一般,*,*,状況,38
385,17,数理,名詞,一般,*,*,数理,38
386,17,的,名詞,接尾,形容動詞語幹,*,的,52
388,17,扱う,動詞,自立,*,*,扱う,31
389,17,ため,名詞,非自立,副詞可能,*,ため,66
391,17,理論,名詞,一般,*,*,理論,38
393,17,使わ,動詞,自立,*,*,使う,31
395,17,概念,名詞,一般,*,*,概念,38
397,17,定義,名詞,サ変接続,*,*,定義,36
399,17,他者,名詞,一般,*,*,他者,38
401,17,伝える,動詞,自立,*,*,伝える,31
404,17,できる,動詞,自立,*,*,できる,31
408,18,競争,名詞,サ変接続,*,*,競争,36
409,18,的,名詞,接尾,形容動詞語幹,*,的,52
410,18,意思決定,名詞,固有名詞,一般,*,意思決定,41
411,18,状況,名詞,一般,*,*,状況,38
413,18,数理,名詞,一般,*,*,数理,38
414,18,的,名詞,接尾,形容動詞語幹,*,的,52
416,18,扱う,動詞,自立,*,*,扱う,31
417,18,ため,名詞,非自立,副詞可能,*,ため,66
419,18,理論,名詞,一般,*,*,理論,38
421,18,分析,名詞,サ変接続,*,*,分析,36
422,18,方法,名詞,一般,*,*,方法,38
424,18,他者,名詞,一般,*,*,他者,38
426,18,伝える,動詞,自立,*,*,伝える,31
429,18,できる,動詞,自立,*,*,できる,31
433,19,競争,名詞,サ変接続,*,*,競争,36
434,19,的,名詞,接尾,形容動詞語幹,*,的,52
435,19,意思決定,名詞,固有名詞,一般,*,意思決定,41
436,19,状況,名詞,一般,*,*,状況,38
438,19,数理,名詞,一般,*,*,数理,38
439,19,的,名詞,接尾,形容動詞語幹,*,的,52
441,19,扱う,動詞,自立,*,*,扱う,31
442,19,ため,名詞,非自立,副詞可能,*,ため,66
444,19,理論,名詞,一般,*,*,理論,38
446,19,特徴,名詞,一般,*,*,特徴,38
448,19,他者,名詞,一般,*,*,他者,38
450,19,伝える,動詞,自立,*,*,伝える,31
453,19,できる,動詞,自立,*,*,できる,31
0,0,標準形,名詞,固有名詞,一般,*,標準形,41
1,0,ゲーム,名詞,一般,*,*,ゲーム,38
2,0,展開,名詞,サ変接続,*,*,展開,36
3,0,形,名詞,接尾,一般,*,形,51
4,0,ゲーム,名詞,一般,*,*,ゲーム,38
5,0,繰り返しゲーム,名詞,固有名詞,一般,*,繰り返しゲーム,41
7,0,非協力ゲーム,名詞,固有名詞,一般,*,非協力ゲーム,41
8,0,理論,名詞,一般,*,*,理論,38
10,0,派生,名詞,サ変接続,*,*,派生,36
