Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,融合,名詞,サ変接続,*,*,融合,36
2,0,系,名詞,接尾,一般,*,系,51
3,0,ゼミ,名詞,一般,*,*,ゼミ,38
5,0,履修,名詞,サ変接続,*,*,履修,36
12,0,能力,名詞,一般,*,*,能力,38
14,0,修得,名詞,サ変接続,*,*,修得,36
19,1,意思決定,名詞,固有名詞,一般,*,意思決定,41
20,1,論,名詞,接尾,一般,*,論,51
22,1,専門知識,名詞,固有名詞,一般,*,専門知識,41
24,1,課題解決,名詞,固有名詞,一般,*,課題解決,41
26,1,応用,名詞,サ変接続,*,*,応用,36
28,1,力,名詞,一般,*,*,力,38
31,1,意思決定,名詞,固有名詞,一般,*,意思決定,41
32,1,論,名詞,接尾,一般,*,論,51
33,1,以外,名詞,非自立,副詞可能,*,以外,66
35,1,専門,名詞,一般,*,*,専門,38
36,1,分野,名詞,一般,*,*,分野,38
38,1,基礎,名詞,一般,*,*,基礎,38
40,1,自ら,名詞,副詞可能,*,*,自ら,67
41,1,学び,動詞,自立,*,*,学ぶ,31
43,1,課題解決,名詞,固有名詞,一般,*,課題解決,41
45,1,つなげる,動詞,自立,*,*,つなげる,31
46,1,力,名詞,一般,*,*,力,38
49,1,意思決定,名詞,固有名詞,一般,*,意思決定,41
50,1,論,名詞,接尾,一般,*,論,51
52,1,未解決,名詞,一般,*,*,未解決,38
57,1,社会,名詞,一般,*,*,社会,38
61,1,位置付け,名詞,一般,*,*,位置付け,38
63,1,理解,名詞,サ変接続,*,*,理解,36
66,1,課題解決,名詞,固有名詞,一般,*,課題解決,41
68,1,社会,名詞,一般,*,*,社会,38
70,1,もたらす,動詞,自立,*,*,もたらす,31
71,1,影響,名詞,サ変接続,*,*,影響,36
73,1,判断,名詞,サ変接続,*,*,判断,36
76,1,解決,名詞,サ変接続,*,*,解決,36
78,1,力,名詞,一般,*,*,力,38
81,1,論理的,名詞,固有名詞,一般,*,論理的,41
82,1,説明,名詞,サ変接続,*,*,説明,36
83,1,能力,名詞,一般,*,*,能力,38
85,1,身,名詞,一般,*,*,身,38
87,1,付け,動詞,自立,*,*,付ける,31
89,1,議論,名詞,サ変接続,*,*,議論,36
91,1,展開,名詞,サ変接続,*,*,展開,36
94,1,文書,名詞,一般,*,*,文書,38
96,1,まとめる,動詞,自立,*,*,まとめる,31
97,1,力,名詞,一般,*,*,力,38
100,1,自立,名詞,サ変接続,*,*,自立,36
103,1,一人,名詞,一般,*,*,一人,38
105,1,研究者,名詞,一般,*,*,研究者,38
108,1,意識,名詞,サ変接続,*,*,意識,36
110,1,もち,動詞,自立,*,*,もつ,31
112,1,他者,名詞,一般,*,*,他者,38
115,1,議論,名詞,サ変接続,*,*,議論,36
117,1,意思,名詞,サ変接続,*,*,意思,36
118,1,疎通,名詞,サ変接続,*,*,疎通,36
120,1,図る,動詞,自立,*,*,図る,31
121,1,ため,名詞,非自立,副詞可能,*,ため,66
123,1,必要,名詞,形容動詞語幹,*,*,必要,40
125,1,知識,名詞,一般,*,*,知識,38
127,1,説明,名詞,サ変接続,*,*,説明,36
128,1,能力,名詞,一般,*,*,能力,38
130,1,融合,名詞,サ変接続,*,*,融合,36
131,1,系,名詞,接尾,一般,*,系,51
132,1,ゼミ,名詞,一般,*,*,ゼミ,38
134,1,履修,名詞,サ変接続,*,*,履修,36
141,1,能力,名詞,一般,*,*,能力,38
143,1,修得,名詞,サ変接続,*,*,修得,36
148,2,意思決定,名詞,固有名詞,一般,*,意思決定,41
149,2,論,名詞,接尾,一般,*,論,51
151,2,専門知識,名詞,固有名詞,一般,*,専門知識,41
153,2,課題解決,名詞,固有名詞,一般,*,課題解決,41
155,2,応用,名詞,サ変接続,*,*,応用,36
157,2,力,名詞,一般,*,*,力,38
160,2,意思決定,名詞,固有名詞,一般,*,意思決定,41
161,2,論,名詞,接尾,一般,*,論,51
162,2,以外,名詞,非自立,副詞可能,*,以外,66
164,2,専門,名詞,一般,*,*,専門,38
