Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,以下,名詞,非自立,副詞可能,*,以下,66
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
15,0,技術,名詞,一般,*,*,技術,38
17,0,事業,名詞,一般,*,*,事業,38
18,0,化,名詞,接尾,サ変接続,*,化,50
20,0,上,名詞,非自立,副詞可能,*,上,66
25,0,発見,名詞,サ変接続,*,*,発見,36
27,0,分析,名詞,サ変接続,*,*,分析,36
29,0,解決方法,名詞,固有名詞,一般,*,解決方法,41
32,0,理解,名詞,サ変接続,*,*,理解,36
37,1,日本,名詞,固有名詞,地域,国,日本,47
39,1,企業,名詞,一般,*,*,企業,38
41,1,社会,名詞,一般,*,*,社会,38
43,1,抱え,動詞,自立,*,*,抱える,31
46,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
50,1,発見,名詞,サ変接続,*,*,発見,36
52,1,分析,名詞,サ変接続,*,*,分析,36
54,1,解決方法,名詞,固有名詞,一般,*,解決方法,41
57,1,理解,名詞,サ変接続,*,*,理解,36
61,1,企業,名詞,一般,*,*,企業,38
63,1,社会,名詞,一般,*,*,社会,38
65,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
67,1,深く,形容詞,自立,*,*,深い,10
68,1,かかわる,動詞,自立,*,*,かかわる,31
69,1,ステークホルダー,名詞,固有名詞,一般,*,ステークホルダー,41
71,1,存在,名詞,サ変接続,*,*,存在,36
73,1,役割,名詞,一般,*,*,役割,38
76,1,理解,名詞,サ変接続,*,*,理解,36
79,1,講義,名詞,サ変接続,*,*,講義,36
81,1,履修,名詞,サ変接続,*,*,履修,36
85,1,以下,名詞,非自立,副詞可能,*,以下,66
87,1,能力,名詞,一般,*,*,能力,38
89,1,修得,名詞,サ変接続,*,*,修得,36
93,1,技術,名詞,一般,*,*,技術,38
95,1,事業,名詞,一般,*,*,事業,38
96,1,化,名詞,接尾,サ変接続,*,化,50
98,1,上,名詞,非自立,副詞可能,*,上,66
103,1,発見,名詞,サ変接続,*,*,発見,36
105,1,分析,名詞,サ変接続,*,*,分析,36
107,1,解決方法,名詞,固有名詞,一般,*,解決方法,41
110,1,理解,名詞,サ変接続,*,*,理解,36
115,2,日本,名詞,固有名詞,地域,国,日本,47
117,2,企業,名詞,一般,*,*,企業,38
119,2,社会,名詞,一般,*,*,社会,38
121,2,抱え,動詞,自立,*,*,抱える,31
124,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
128,2,発見,名詞,サ変接続,*,*,発見,36
130,2,分析,名詞,サ変接続,*,*,分析,36
132,2,解決方法,名詞,固有名詞,一般,*,解決方法,41
135,2,理解,名詞,サ変接続,*,*,理解,36
139,2,企業,名詞,一般,*,*,企業,38
141,2,社会,名詞,一般,*,*,社会,38
143,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
145,2,深く,形容詞,自立,*,*,深い,10
146,2,かかわる,動詞,自立,*,*,かかわる,31
147,2,ステークホルダー,名詞,固有名詞,一般,*,ステークホルダー,41
149,2,存在,名詞,サ変接続,*,*,存在,36
151,2,役割,名詞,一般,*,*,役割,38
154,2,理解,名詞,サ変接続,*,*,理解,36
157,2,講義,名詞,サ変接続,*,*,講義,36
159,2,履修,名詞,サ変接続,*,*,履修,36
163,2,以下,名詞,非自立,副詞可能,*,以下,66
165,2,能力,名詞,一般,*,*,能力,38
167,2,修得,名詞,サ変接続,*,*,修得,36
171,2,技術,名詞,一般,*,*,技術,38
173,2,事業,名詞,一般,*,*,事業,38
174,2,化,名詞,接尾,サ変接続,*,化,50
176,2,上,名詞,非自立,副詞可能,*,上,66
181,2,発見,名詞,サ変接続,*,*,発見,36
183,2,分析,名詞,サ変接続,*,*,分析,36
185,2,解決方法,名詞,固有名詞,一般,*,解決方法,41
188,2,理解,名詞,サ変接続,*,*,理解,36
193,3,日本,名詞,固有名詞,地域,国,日本,47
195,3,企業,名詞,一般,*,*,企業,38
197,3,社会,名詞,一般,*,*,社会,38
199,3,抱え,動詞,自立,*,*,抱える,31
202,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
206,3,発見,名詞,サ変接続,*,*,発見,36
208,3,分析,名詞,サ変接続,*,*,分析,36
210,3,解決方法,名詞,固有名詞,一般,*,解決方法,41
213,3,理解,名詞,サ変接続,*,*,理解,36
217,3,企業,名詞,一般,*,*,企業,38
219,3,社会,名詞,一般,*,*,社会,38
221,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
223,3,深く,形容詞,自立,*,*,深い,10
224,3,かかわる,動詞,自立,*,*,かかわる,31
225,3,ステークホルダー,名詞,固有名詞,一般,*,ステークホルダー,41
227,3,存在,名詞,サ変接続,*,*,存在,36
229,3,役割,名詞,一般,*,*,役割,38
232,3,理解,名詞,サ変接続,*,*,理解,36
235,3,講義,名詞,サ変接続,*,*,講義,36
237,3,履修,名詞,サ変接続,*,*,履修,36
241,3,以下,名詞,非自立,副詞可能,*,以下,66
243,3,能力,名詞,一般,*,*,能力,38
245,3,修得,名詞,サ変接続,*,*,修得,36
249,3,技術,名詞,一般,*,*,技術,38
251,3,事業,名詞,一般,*,*,事業,38
252,3,化,名詞,接尾,サ変接続,*,化,50
254,3,上,名詞,非自立,副詞可能,*,上,66
259,3,発見,名詞,サ変接続,*,*,発見,36
261,3,分析,名詞,サ変接続,*,*,分析,36
263,3,解決方法,名詞,固有名詞,一般,*,解決方法,41
266,3,理解,名詞,サ変接続,*,*,理解,36
271,4,日本,名詞,固有名詞,地域,国,日本,47
273,4,企業,名詞,一般,*,*,企業,38
275,4,社会,名詞,一般,*,*,社会,38
277,4,抱え,動詞,自立,*,*,抱える,31
280,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
284,4,発見,名詞,サ変接続,*,*,発見,36
286,4,分析,名詞,サ変接続,*,*,分析,36
288,4,解決方法,名詞,固有名詞,一般,*,解決方法,41
291,4,理解,名詞,サ変接続,*,*,理解,36
295,4,企業,名詞,一般,*,*,企業,38
297,4,社会,名詞,一般,*,*,社会,38
299,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
301,4,深く,形容詞,自立,*,*,深い,10
302,4,かかわる,動詞,自立,*,*,かかわる,31
303,4,ステークホルダー,名詞,固有名詞,一般,*,ステークホルダー,41
305,4,存在,名詞,サ変接続,*,*,存在,36
307,4,役割,名詞,一般,*,*,役割,38
310,4,理解,名詞,サ変接続,*,*,理解,36
313,4,講義,名詞,サ変接続,*,*,講義,36
315,4,履修,名詞,サ変接続,*,*,履修,36
319,4,以下,名詞,非自立,副詞可能,*,以下,66
321,4,能力,名詞,一般,*,*,能力,38
323,4,修得,名詞,サ変接続,*,*,修得,36
327,4,技術,名詞,一般,*,*,技術,38
329,4,事業,名詞,一般,*,*,事業,38
330,4,化,名詞,接尾,サ変接続,*,化,50
332,4,上,名詞,非自立,副詞可能,*,上,66
337,4,発見,名詞,サ変接続,*,*,発見,36
339,4,分析,名詞,サ変接続,*,*,分析,36
341,4,解決方法,名詞,固有名詞,一般,*,解決方法,41
344,4,理解,名詞,サ変接続,*,*,理解,36
349,5,日本,名詞,固有名詞,地域,国,日本,47
351,5,企業,名詞,一般,*,*,企業,38
353,5,社会,名詞,一般,*,*,社会,38
355,5,抱え,動詞,自立,*,*,抱える,31
358,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
362,5,発見,名詞,サ変接続,*,*,発見,36
364,5,分析,名詞,サ変接続,*,*,分析,36
366,5,解決方法,名詞,固有名詞,一般,*,解決方法,41
369,5,理解,名詞,サ変接続,*,*,理解,36
373,5,企業,名詞,一般,*,*,企業,38
375,5,社会,名詞,一般,*,*,社会,38
377,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
379,5,深く,形容詞,自立,*,*,深い,10
380,5,かかわる,動詞,自立,*,*,かかわる,31
381,5,ステークホルダー,名詞,固有名詞,一般,*,ステークホルダー,41
383,5,存在,名詞,サ変接続,*,*,存在,36
385,5,役割,名詞,一般,*,*,役割,38
388,5,理解,名詞,サ変接続,*,*,理解,36
0,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
1,0,イノベーション,名詞,一般,*,*,イノベーション,38
2,0,サービスサイエンス,名詞,固有名詞,一般,*,サービスサイエンス,41
3,0,研究開発,名詞,固有名詞,一般,*,研究開発,41
4,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
5,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
6,0,イノベーション,名詞,一般,*,*,イノベーション,38
7,0,サービスサイエンス,名詞,固有名詞,一般,*,サービスサイエンス,41
8,0,研究開発,名詞,固有名詞,一般,*,研究開発,41
9,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
10,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
11,0,イノベーション,名詞,一般,*,*,イノベーション,38
12,0,サービスサイエンス,名詞,固有名詞,一般,*,サービスサイエンス,41
13,0,研究開発,名詞,固有名詞,一般,*,研究開発,41
14,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
15,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
16,0,イノベーション,名詞,一般,*,*,イノベーション,38
17,0,サービスサイエンス,名詞,固有名詞,一般,*,サービスサイエンス,41
18,0,研究開発,名詞,固有名詞,一般,*,研究開発,41
19,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
20,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
21,0,イノベーション,名詞,一般,*,*,イノベーション,38
22,0,サービスサイエンス,名詞,固有名詞,一般,*,サービスサイエンス,41
23,0,研究開発,名詞,固有名詞,一般,*,研究開発,41
24,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
0,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
1,0,イノベーション,名詞,一般,*,*,イノベーション,38
2,0,サービスサイエンス,名詞,固有名詞,一般,*,サービスサイエンス,41
3,0,研究開発,名詞,固有名詞,一般,*,研究開発,41
4,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
5,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
6,0,イノベーション,名詞,一般,*,*,イノベーション,38
7,0,サービスサイエンス,名詞,固有名詞,一般,*,サービスサイエンス,41
8,0,研究開発,名詞,固有名詞,一般,*,研究開発,41
9,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
10,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
11,0,イノベーション,名詞,一般,*,*,イノベーション,38
12,0,サービスサイエンス,名詞,固有名詞,一般,*,サービスサイエンス,41
13,0,研究開発,名詞,固有名詞,一般,*,研究開発,41
14,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
15,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
16,0,イノベーション,名詞,一般,*,*,イノベーション,38
17,0,サービスサイエンス,名詞,固有名詞,一般,*,サービスサイエンス,41
18,0,研究開発,名詞,固有名詞,一般,*,研究開発,41
19,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
20,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
21,0,イノベーション,名詞,一般,*,*,イノベーション,38
22,0,サービスサイエンス,名詞,固有名詞,一般,*,サービスサイエンス,41
23,0,研究開発,名詞,固有名詞,一般,*,研究開発,41
24,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
0,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
1,0,イノベーション,名詞,一般,*,*,イノベーション,38
2,0,サービスサイエンス,名詞,固有名詞,一般,*,サービスサイエンス,41
3,0,研究開発,名詞,固有名詞,一般,*,研究開発,41
4,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
5,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
6,0,イノベーション,名詞,一般,*,*,イノベーション,38
7,0,サービスサイエンス,名詞,固有名詞,一般,*,サービスサイエンス,41
8,0,研究開発,名詞,固有名詞,一般,*,研究開発,41
9,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
10,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
11,0,イノベーション,名詞,一般,*,*,イノベーション,38
12,0,サービスサイエンス,名詞,固有名詞,一般,*,サービスサイエンス,41
13,0,研究開発,名詞,固有名詞,一般,*,研究開発,41
14,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
15,0,技術経営,名詞,固有名詞,一般,*,技術経営,41
16,0,イノベーション,名詞,一般,*,*,イノベーション,38
