Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,コース,名詞,一般,*,*,コース,38
1,0,終了,名詞,サ変接続,*,*,終了,36
6,0,学生,名詞,一般,*,*,学生,38
8,0,一人,名詞,一般,*,*,一人,38
10,0,優れ,動詞,自立,*,*,優れる,31
12,0,構成,名詞,サ変接続,*,*,構成,36
14,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
16,0,おこない,動詞,自立,*,*,おこなう,31
18,0,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
20,0,こなす,動詞,自立,*,*,こなす,31
23,0,できる,動詞,自立,*,*,できる,31
27,1,言語,名詞,一般,*,*,言語,38
29,1,メッセージ,名詞,一般,*,*,メッセージ,38
32,1,言語,名詞,一般,*,*,言語,38
34,1,メッセージ,名詞,一般,*,*,メッセージ,38
36,1,ともに,副詞,一般,*,*,ともに,34
37,1,意識,名詞,サ変接続,*,*,意識,36
41,1,聴衆,名詞,一般,*,*,聴衆,38
43,1,惹き,動詞,自立,*,*,惹く,31
45,1,発表,名詞,サ変接続,*,*,発表,36
47,1,おこない,動詞,自立,*,*,おこなう,31
49,1,聴衆,名詞,一般,*,*,聴衆,38
52,1,質問,名詞,サ変接続,*,*,質問,36
55,1,巧み,名詞,形容動詞語幹,*,*,巧み,40
57,1,答える,動詞,自立,*,*,答える,31
60,1,できる,動詞,自立,*,*,できる,31
62,2,コース,名詞,一般,*,*,コース,38
63,2,終了,名詞,サ変接続,*,*,終了,36
68,2,学生,名詞,一般,*,*,学生,38
70,2,一人,名詞,一般,*,*,一人,38
72,2,優れ,動詞,自立,*,*,優れる,31
74,2,構成,名詞,サ変接続,*,*,構成,36
76,2,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
78,2,おこない,動詞,自立,*,*,おこなう,31
80,2,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
82,2,こなす,動詞,自立,*,*,こなす,31
85,2,できる,動詞,自立,*,*,できる,31
89,3,言語,名詞,一般,*,*,言語,38
91,3,メッセージ,名詞,一般,*,*,メッセージ,38
94,3,言語,名詞,一般,*,*,言語,38
96,3,メッセージ,名詞,一般,*,*,メッセージ,38
98,3,ともに,副詞,一般,*,*,ともに,34
99,3,意識,名詞,サ変接続,*,*,意識,36
103,3,聴衆,名詞,一般,*,*,聴衆,38
105,3,惹き,動詞,自立,*,*,惹く,31
107,3,発表,名詞,サ変接続,*,*,発表,36
109,3,おこない,動詞,自立,*,*,おこなう,31
111,3,聴衆,名詞,一般,*,*,聴衆,38
114,3,質問,名詞,サ変接続,*,*,質問,36
117,3,巧み,名詞,形容動詞語幹,*,*,巧み,40
119,3,答える,動詞,自立,*,*,答える,31
122,3,できる,動詞,自立,*,*,できる,31
124,4,コース,名詞,一般,*,*,コース,38
125,4,終了,名詞,サ変接続,*,*,終了,36
130,4,学生,名詞,一般,*,*,学生,38
132,4,一人,名詞,一般,*,*,一人,38
134,4,優れ,動詞,自立,*,*,優れる,31
136,4,構成,名詞,サ変接続,*,*,構成,36
138,4,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
140,4,おこない,動詞,自立,*,*,おこなう,31
142,4,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
144,4,こなす,動詞,自立,*,*,こなす,31
147,4,できる,動詞,自立,*,*,できる,31
151,5,言語,名詞,一般,*,*,言語,38
153,5,メッセージ,名詞,一般,*,*,メッセージ,38
156,5,言語,名詞,一般,*,*,言語,38
158,5,メッセージ,名詞,一般,*,*,メッセージ,38
160,5,ともに,副詞,一般,*,*,ともに,34
161,5,意識,名詞,サ変接続,*,*,意識,36
165,5,聴衆,名詞,一般,*,*,聴衆,38
167,5,惹き,動詞,自立,*,*,惹く,31
169,5,発表,名詞,サ変接続,*,*,発表,36
171,5,おこない,動詞,自立,*,*,おこなう,31
173,5,聴衆,名詞,一般,*,*,聴衆,38
176,5,質問,名詞,サ変接続,*,*,質問,36
179,5,巧み,名詞,形容動詞語幹,*,*,巧み,40
181,5,答える,動詞,自立,*,*,答える,31
184,5,できる,動詞,自立,*,*,できる,31
186,6,コース,名詞,一般,*,*,コース,38
187,6,終了,名詞,サ変接続,*,*,終了,36
192,6,学生,名詞,一般,*,*,学生,38
194,6,聴衆,名詞,一般,*,*,聴衆,38
196,6,惹き,動詞,自立,*,*,惹く,31
200,6,一人,名詞,一般,*,*,一人,38
202,6,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
204,6,おこない,動詞,自立,*,*,おこなう,31
206,6,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
208,6,こなす,動詞,自立,*,*,こなす,31
211,6,できる,動詞,自立,*,*,できる,31
213,7,コース,名詞,一般,*,*,コース,38
214,7,終了,名詞,サ変接続,*,*,終了,36
219,7,学生,名詞,一般,*,*,学生,38
221,7,一人,名詞,一般,*,*,一人,38
223,7,優れ,動詞,自立,*,*,優れる,31
225,7,構成,名詞,サ変接続,*,*,構成,36
227,7,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
229,7,おこない,動詞,自立,*,*,おこなう,31
231,7,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
233,7,こなす,動詞,自立,*,*,こなす,31
236,7,できる,動詞,自立,*,*,できる,31
240,8,言語,名詞,一般,*,*,言語,38
242,8,メッセージ,名詞,一般,*,*,メッセージ,38
245,8,言語,名詞,一般,*,*,言語,38
247,8,メッセージ,名詞,一般,*,*,メッセージ,38
249,8,ともに,副詞,一般,*,*,ともに,34
250,8,意識,名詞,サ変接続,*,*,意識,36
254,8,聴衆,名詞,一般,*,*,聴衆,38
256,8,惹き,動詞,自立,*,*,惹く,31
258,8,発表,名詞,サ変接続,*,*,発表,36
260,8,おこない,動詞,自立,*,*,おこなう,31
262,8,聴衆,名詞,一般,*,*,聴衆,38
265,8,質問,名詞,サ変接続,*,*,質問,36
268,8,巧み,名詞,形容動詞語幹,*,*,巧み,40
270,8,答える,動詞,自立,*,*,答える,31
273,8,できる,動詞,自立,*,*,できる,31
0,0,コース,名詞,一般,*,*,コース,38
1,0,終了,名詞,サ変接続,*,*,終了,36
6,0,学生,名詞,一般,*,*,学生,38
8,0,一人,名詞,一般,*,*,一人,38
10,0,優れ,動詞,自立,*,*,優れる,31
12,0,構成,名詞,サ変接続,*,*,構成,36
14,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
16,0,おこない,動詞,自立,*,*,おこなう,31
18,0,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
20,0,こなす,動詞,自立,*,*,こなす,31
23,0,できる,動詞,自立,*,*,できる,31
27,1,言語,名詞,一般,*,*,言語,38
29,1,メッセージ,名詞,一般,*,*,メッセージ,38
32,1,言語,名詞,一般,*,*,言語,38
34,1,メッセージ,名詞,一般,*,*,メッセージ,38
36,1,ともに,副詞,一般,*,*,ともに,34
37,1,意識,名詞,サ変接続,*,*,意識,36
41,1,聴衆,名詞,一般,*,*,聴衆,38
43,1,惹き,動詞,自立,*,*,惹く,31
45,1,発表,名詞,サ変接続,*,*,発表,36
47,1,おこない,動詞,自立,*,*,おこなう,31
49,1,聴衆,名詞,一般,*,*,聴衆,38
52,1,質問,名詞,サ変接続,*,*,質問,36
55,1,巧み,名詞,形容動詞語幹,*,*,巧み,40
57,1,答える,動詞,自立,*,*,答える,31
60,1,できる,動詞,自立,*,*,できる,31
62,2,コース,名詞,一般,*,*,コース,38
63,2,終了,名詞,サ変接続,*,*,終了,36
68,2,学生,名詞,一般,*,*,学生,38
70,2,一人,名詞,一般,*,*,一人,38
72,2,優れ,動詞,自立,*,*,優れる,31
74,2,構成,名詞,サ変接続,*,*,構成,36
76,2,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
78,2,おこない,動詞,自立,*,*,おこなう,31
80,2,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
82,2,こなす,動詞,自立,*,*,こなす,31
85,2,できる,動詞,自立,*,*,できる,31
89,3,言語,名詞,一般,*,*,言語,38
91,3,メッセージ,名詞,一般,*,*,メッセージ,38
94,3,言語,名詞,一般,*,*,言語,38
96,3,メッセージ,名詞,一般,*,*,メッセージ,38
98,3,ともに,副詞,一般,*,*,ともに,34
99,3,意識,名詞,サ変接続,*,*,意識,36
103,3,聴衆,名詞,一般,*,*,聴衆,38
105,3,惹き,動詞,自立,*,*,惹く,31
107,3,発表,名詞,サ変接続,*,*,発表,36
109,3,おこない,動詞,自立,*,*,おこなう,31
111,3,聴衆,名詞,一般,*,*,聴衆,38
114,3,質問,名詞,サ変接続,*,*,質問,36
117,3,巧み,名詞,形容動詞語幹,*,*,巧み,40
119,3,答える,動詞,自立,*,*,答える,31
122,3,できる,動詞,自立,*,*,できる,31
124,4,コース,名詞,一般,*,*,コース,38
125,4,終了,名詞,サ変接続,*,*,終了,36
130,4,学生,名詞,一般,*,*,学生,38
132,4,一人,名詞,一般,*,*,一人,38
134,4,優れ,動詞,自立,*,*,優れる,31
136,4,構成,名詞,サ変接続,*,*,構成,36
138,4,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
140,4,おこない,動詞,自立,*,*,おこなう,31
142,4,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
144,4,こなす,動詞,自立,*,*,こなす,31
147,4,できる,動詞,自立,*,*,できる,31
151,5,言語,名詞,一般,*,*,言語,38
153,5,メッセージ,名詞,一般,*,*,メッセージ,38
156,5,言語,名詞,一般,*,*,言語,38
158,5,メッセージ,名詞,一般,*,*,メッセージ,38
160,5,ともに,副詞,一般,*,*,ともに,34
161,5,意識,名詞,サ変接続,*,*,意識,36
165,5,聴衆,名詞,一般,*,*,聴衆,38
167,5,惹き,動詞,自立,*,*,惹く,31
169,5,発表,名詞,サ変接続,*,*,発表,36
171,5,おこない,動詞,自立,*,*,おこなう,31
173,5,聴衆,名詞,一般,*,*,聴衆,38
176,5,質問,名詞,サ変接続,*,*,質問,36
179,5,巧み,名詞,形容動詞語幹,*,*,巧み,40
181,5,答える,動詞,自立,*,*,答える,31
184,5,できる,動詞,自立,*,*,できる,31
186,6,コース,名詞,一般,*,*,コース,38
187,6,終了,名詞,サ変接続,*,*,終了,36
192,6,学生,名詞,一般,*,*,学生,38
194,6,聴衆,名詞,一般,*,*,聴衆,38
196,6,惹き,動詞,自立,*,*,惹く,31
200,6,一人,名詞,一般,*,*,一人,38
202,6,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
204,6,おこない,動詞,自立,*,*,おこなう,31
206,6,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
208,6,こなす,動詞,自立,*,*,こなす,31
211,6,できる,動詞,自立,*,*,できる,31
213,7,コース,名詞,一般,*,*,コース,38
214,7,終了,名詞,サ変接続,*,*,終了,36
219,7,学生,名詞,一般,*,*,学生,38
221,7,一人,名詞,一般,*,*,一人,38
223,7,優れ,動詞,自立,*,*,優れる,31
225,7,構成,名詞,サ変接続,*,*,構成,36
227,7,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
229,7,おこない,動詞,自立,*,*,おこなう,31
231,7,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
233,7,こなす,動詞,自立,*,*,こなす,31
236,7,できる,動詞,自立,*,*,できる,31
240,8,言語,名詞,一般,*,*,言語,38
242,8,メッセージ,名詞,一般,*,*,メッセージ,38
245,8,言語,名詞,一般,*,*,言語,38
247,8,メッセージ,名詞,一般,*,*,メッセージ,38
249,8,ともに,副詞,一般,*,*,ともに,34
250,8,意識,名詞,サ変接続,*,*,意識,36
254,8,聴衆,名詞,一般,*,*,聴衆,38
256,8,惹き,動詞,自立,*,*,惹く,31
258,8,発表,名詞,サ変接続,*,*,発表,36
260,8,おこない,動詞,自立,*,*,おこなう,31
262,8,聴衆,名詞,一般,*,*,聴衆,38
265,8,質問,名詞,サ変接続,*,*,質問,36
268,8,巧み,名詞,形容動詞語幹,*,*,巧み,40
270,8,答える,動詞,自立,*,*,答える,31
273,8,できる,動詞,自立,*,*,できる,31
0,0,コース,名詞,一般,*,*,コース,38
1,0,終了,名詞,サ変接続,*,*,終了,36
6,0,学生,名詞,一般,*,*,学生,38
8,0,一人,名詞,一般,*,*,一人,38
10,0,優れ,動詞,自立,*,*,優れる,31
12,0,構成,名詞,サ変接続,*,*,構成,36
14,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
16,0,おこない,動詞,自立,*,*,おこなう,31
18,0,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
20,0,こなす,動詞,自立,*,*,こなす,31
23,0,できる,動詞,自立,*,*,できる,31
27,1,言語,名詞,一般,*,*,言語,38
29,1,メッセージ,名詞,一般,*,*,メッセージ,38
32,1,言語,名詞,一般,*,*,言語,38
34,1,メッセージ,名詞,一般,*,*,メッセージ,38
36,1,ともに,副詞,一般,*,*,ともに,34
37,1,意識,名詞,サ変接続,*,*,意識,36
41,1,聴衆,名詞,一般,*,*,聴衆,38
43,1,惹き,動詞,自立,*,*,惹く,31
45,1,発表,名詞,サ変接続,*,*,発表,36
47,1,おこない,動詞,自立,*,*,おこなう,31
49,1,聴衆,名詞,一般,*,*,聴衆,38
52,1,質問,名詞,サ変接続,*,*,質問,36
55,1,巧み,名詞,形容動詞語幹,*,*,巧み,40
57,1,答える,動詞,自立,*,*,答える,31
60,1,できる,動詞,自立,*,*,できる,31
62,2,コース,名詞,一般,*,*,コース,38
63,2,終了,名詞,サ変接続,*,*,終了,36
68,2,学生,名詞,一般,*,*,学生,38
70,2,一人,名詞,一般,*,*,一人,38
72,2,優れ,動詞,自立,*,*,優れる,31
74,2,構成,名詞,サ変接続,*,*,構成,36
76,2,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
78,2,おこない,動詞,自立,*,*,おこなう,31
80,2,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
82,2,こなす,動詞,自立,*,*,こなす,31
85,2,できる,動詞,自立,*,*,できる,31
89,3,言語,名詞,一般,*,*,言語,38
91,3,メッセージ,名詞,一般,*,*,メッセージ,38
94,3,言語,名詞,一般,*,*,言語,38
96,3,メッセージ,名詞,一般,*,*,メッセージ,38
98,3,ともに,副詞,一般,*,*,ともに,34
99,3,意識,名詞,サ変接続,*,*,意識,36
103,3,聴衆,名詞,一般,*,*,聴衆,38
105,3,惹き,動詞,自立,*,*,惹く,31
107,3,発表,名詞,サ変接続,*,*,発表,36
109,3,おこない,動詞,自立,*,*,おこなう,31
111,3,聴衆,名詞,一般,*,*,聴衆,38
114,3,質問,名詞,サ変接続,*,*,質問,36
117,3,巧み,名詞,形容動詞語幹,*,*,巧み,40
119,3,答える,動詞,自立,*,*,答える,31
122,3,できる,動詞,自立,*,*,できる,31
124,4,コース,名詞,一般,*,*,コース,38
125,4,終了,名詞,サ変接続,*,*,終了,36
130,4,学生,名詞,一般,*,*,学生,38
132,4,一人,名詞,一般,*,*,一人,38
134,4,優れ,動詞,自立,*,*,優れる,31
136,4,構成,名詞,サ変接続,*,*,構成,36
138,4,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
140,4,おこない,動詞,自立,*,*,おこなう,31
142,4,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
144,4,こなす,動詞,自立,*,*,こなす,31
147,4,できる,動詞,自立,*,*,できる,31
151,5,言語,名詞,一般,*,*,言語,38
153,5,メッセージ,名詞,一般,*,*,メッセージ,38
156,5,言語,名詞,一般,*,*,言語,38
158,5,メッセージ,名詞,一般,*,*,メッセージ,38
160,5,ともに,副詞,一般,*,*,ともに,34
161,5,意識,名詞,サ変接続,*,*,意識,36
165,5,聴衆,名詞,一般,*,*,聴衆,38
167,5,惹き,動詞,自立,*,*,惹く,31
169,5,発表,名詞,サ変接続,*,*,発表,36
171,5,おこない,動詞,自立,*,*,おこなう,31
173,5,聴衆,名詞,一般,*,*,聴衆,38
176,5,質問,名詞,サ変接続,*,*,質問,36
179,5,巧み,名詞,形容動詞語幹,*,*,巧み,40
181,5,答える,動詞,自立,*,*,答える,31
184,5,できる,動詞,自立,*,*,できる,31
186,6,コース,名詞,一般,*,*,コース,38
187,6,終了,名詞,サ変接続,*,*,終了,36
192,6,学生,名詞,一般,*,*,学生,38
194,6,聴衆,名詞,一般,*,*,聴衆,38
196,6,惹き,動詞,自立,*,*,惹く,31
200,6,一人,名詞,一般,*,*,一人,38
202,6,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
204,6,おこない,動詞,自立,*,*,おこなう,31
206,6,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
208,6,こなす,動詞,自立,*,*,こなす,31
211,6,できる,動詞,自立,*,*,できる,31
213,7,コース,名詞,一般,*,*,コース,38
214,7,終了,名詞,サ変接続,*,*,終了,36
219,7,学生,名詞,一般,*,*,学生,38
221,7,一人,名詞,一般,*,*,一人,38
223,7,優れ,動詞,自立,*,*,優れる,31
225,7,構成,名詞,サ変接続,*,*,構成,36
227,7,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
229,7,おこない,動詞,自立,*,*,おこなう,31
231,7,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
233,7,こなす,動詞,自立,*,*,こなす,31
236,7,できる,動詞,自立,*,*,できる,31
240,8,言語,名詞,一般,*,*,言語,38
242,8,メッセージ,名詞,一般,*,*,メッセージ,38
245,8,言語,名詞,一般,*,*,言語,38
247,8,メッセージ,名詞,一般,*,*,メッセージ,38
249,8,ともに,副詞,一般,*,*,ともに,34
250,8,意識,名詞,サ変接続,*,*,意識,36
254,8,聴衆,名詞,一般,*,*,聴衆,38
256,8,惹き,動詞,自立,*,*,惹く,31
258,8,発表,名詞,サ変接続,*,*,発表,36
260,8,おこない,動詞,自立,*,*,おこなう,31
262,8,聴衆,名詞,一般,*,*,聴衆,38
265,8,質問,名詞,サ変接続,*,*,質問,36
268,8,巧み,名詞,形容動詞語幹,*,*,巧み,40
270,8,答える,動詞,自立,*,*,答える,31
273,8,できる,動詞,自立,*,*,できる,31
0,0,コース,名詞,一般,*,*,コース,38
1,0,終了,名詞,サ変接続,*,*,終了,36
6,0,学生,名詞,一般,*,*,学生,38
8,0,一人,名詞,一般,*,*,一人,38
10,0,優れ,動詞,自立,*,*,優れる,31
12,0,構成,名詞,サ変接続,*,*,構成,36
14,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
16,0,おこない,動詞,自立,*,*,おこなう,31
18,0,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
20,0,こなす,動詞,自立,*,*,こなす,31
23,0,できる,動詞,自立,*,*,できる,31
27,1,言語,名詞,一般,*,*,言語,38
29,1,メッセージ,名詞,一般,*,*,メッセージ,38
32,1,言語,名詞,一般,*,*,言語,38
34,1,メッセージ,名詞,一般,*,*,メッセージ,38
36,1,ともに,副詞,一般,*,*,ともに,34
37,1,意識,名詞,サ変接続,*,*,意識,36
41,1,聴衆,名詞,一般,*,*,聴衆,38
