Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,日本,名詞,固有名詞,地域,国,日本,47
4,0,市民,名詞,一般,*,*,市民,38
5,0,性,名詞,接尾,一般,*,性,51
6,0,教育,名詞,サ変接続,*,*,教育,36
8,0,現状,名詞,一般,*,*,現状,38
13,0,説明,名詞,サ変接続,*,*,説明,36
16,0,展望,名詞,サ変接続,*,*,展望,36
17,0,できる,動詞,自立,*,*,できる,31
21,1,高校生,名詞,一般,*,*,高校生,38
22,1,向け,名詞,接尾,一般,*,向け,51
23,1,選挙,名詞,サ変接続,*,*,選挙,36
24,1,教育,名詞,サ変接続,*,*,教育,36
25,1,副教材,名詞,固有名詞,一般,*,副教材,41
27,1,私たち,名詞,固有名詞,一般,*,私たち,41
29,1,拓く,動詞,自立,*,*,拓く,31
30,1,日本,名詞,固有名詞,地域,国,日本,47
32,1,未来,名詞,一般,*,*,未来,38
35,1,内容,名詞,一般,*,*,内容,38
37,1,理解,名詞,サ変接続,*,*,理解,36
41,1,長所,名詞,一般,*,*,長所,38
43,1,短所,名詞,一般,*,*,短所,38
44,1,等,名詞,接尾,一般,*,等,51
46,1,認識,名詞,サ変接続,*,*,認識,36
49,1,説明,名詞,サ変接続,*,*,説明,36
50,1,できる,動詞,自立,*,*,できる,31
56,2,文部省,名詞,固有名詞,組織,*,文部省,45
59,2,民主主義,名詞,固有名詞,一般,*,民主主義,41
62,2,読み,動詞,自立,*,*,読む,31
64,2,内容,名詞,一般,*,*,内容,38
66,2,時代背景,名詞,固有名詞,一般,*,時代背景,41
68,2,理解,名詞,サ変接続,*,*,理解,36
72,2,長所,名詞,一般,*,*,長所,38
74,2,短所,名詞,一般,*,*,短所,38
76,2,現代的,名詞,固有名詞,一般,*,現代的,41
77,2,意味,名詞,サ変接続,*,*,意味,36
79,2,認識,名詞,サ変接続,*,*,認識,36
82,2,説明,名詞,サ変接続,*,*,説明,36
83,2,できる,動詞,自立,*,*,できる,31
87,3,日本,名詞,固有名詞,地域,国,日本,47
89,3,市民,名詞,一般,*,*,市民,38
90,3,性,名詞,接尾,一般,*,性,51
91,3,教育,名詞,サ変接続,*,*,教育,36
93,3,現状,名詞,一般,*,*,現状,38
98,3,説明,名詞,サ変接続,*,*,説明,36
101,3,展望,名詞,サ変接続,*,*,展望,36
102,3,できる,動詞,自立,*,*,できる,31
106,4,高校生,名詞,一般,*,*,高校生,38
107,4,向け,名詞,接尾,一般,*,向け,51
108,4,選挙,名詞,サ変接続,*,*,選挙,36
109,4,教育,名詞,サ変接続,*,*,教育,36
110,4,副教材,名詞,固有名詞,一般,*,副教材,41
112,4,私たち,名詞,固有名詞,一般,*,私たち,41
