Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,政治,名詞,一般,*,*,政治,38
1,0,事象,名詞,一般,*,*,事象,38
2,0,一般,名詞,一般,*,*,一般,38
4,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
6,0,養う,動詞,自立,*,*,養う,31
9,0,調査,名詞,サ変接続,*,*,調査,36
11,0,報告,名詞,サ変接続,*,*,報告,36
13,0,議論,名詞,サ変接続,*,*,議論,36
15,0,技術,名詞,一般,*,*,技術,38
17,0,習得,名詞,サ変接続,*,*,習得,36
20,1,政治,名詞,一般,*,*,政治,38
21,1,事象,名詞,一般,*,*,事象,38
22,1,一般,名詞,一般,*,*,一般,38
24,1,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
26,1,養う,動詞,自立,*,*,養う,31
29,1,調査,名詞,サ変接続,*,*,調査,36
31,1,報告,名詞,サ変接続,*,*,報告,36
33,1,議論,名詞,サ変接続,*,*,議論,36
35,1,技術,名詞,一般,*,*,技術,38
37,1,習得,名詞,サ変接続,*,*,習得,36
40,2,政治,名詞,一般,*,*,政治,38
41,2,事象,名詞,一般,*,*,事象,38
42,2,一般,名詞,一般,*,*,一般,38
44,2,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
46,2,養う,動詞,自立,*,*,養う,31
49,2,調査,名詞,サ変接続,*,*,調査,36
51,2,報告,名詞,サ変接続,*,*,報告,36
53,2,議論,名詞,サ変接続,*,*,議論,36
55,2,技術,名詞,一般,*,*,技術,38
57,2,習得,名詞,サ変接続,*,*,習得,36
60,3,社会,名詞,一般,*,*,社会,38
61,3,事象,名詞,一般,*,*,事象,38
62,3,一般,名詞,一般,*,*,一般,38
64,3,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
66,3,養う,動詞,自立,*,*,養う,31
69,3,調査,名詞,サ変接続,*,*,調査,36
71,3,報告,名詞,サ変接続,*,*,報告,36
73,3,議論,名詞,サ変接続,*,*,議論,36
75,3,技術,名詞,一般,*,*,技術,38
77,3,習得,名詞,サ変接続,*,*,習得,36
0,0,政治,名詞,一般,*,*,政治,38
1,0,事象,名詞,一般,*,*,事象,38
2,0,一般,名詞,一般,*,*,一般,38
4,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
6,0,養う,動詞,自立,*,*,養う,31
9,0,調査,名詞,サ変接続,*,*,調査,36
11,0,報告,名詞,サ変接続,*,*,報告,36
13,0,議論,名詞,サ変接続,*,*,議論,36
15,0,技術,名詞,一般,*,*,技術,38
17,0,習得,名詞,サ変接続,*,*,習得,36
20,1,政治,名詞,一般,*,*,政治,38
21,1,事象,名詞,一般,*,*,事象,38
22,1,一般,名詞,一般,*,*,一般,38
24,1,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
26,1,養う,動詞,自立,*,*,養う,31
