Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
5,0,基礎,名詞,一般,*,*,基礎,38
6,0,的,名詞,接尾,形容動詞語幹,*,的,52
8,0,スキル,名詞,一般,*,*,スキル,38
10,0,知識,名詞,一般,*,*,知識,38
12,0,習得,名詞,サ変接続,*,*,習得,36
17,0,異文化コミュニケーション,名詞,固有名詞,一般,*,異文化コミュニケーション,41
18,0,能力,名詞,一般,*,*,能力,38
20,0,獲得,名詞,サ変接続,*,*,獲得,36
26,0,自国,名詞,一般,*,*,自国,38
28,0,他国,名詞,一般,*,*,他国,38
30,0,文化の違い,名詞,固有名詞,一般,*,文化の違い,41
32,0,理解,名詞,サ変接続,*,*,理解,36
38,0,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
40,0,基礎,名詞,一般,*,*,基礎,38
41,0,的,名詞,接尾,形容動詞語幹,*,的,52
43,0,スキル,名詞,一般,*,*,スキル,38
45,0,知識,名詞,一般,*,*,知識,38
47,0,習得,名詞,サ変接続,*,*,習得,36
52,0,異文化コミュニケーション,名詞,固有名詞,一般,*,異文化コミュニケーション,41
53,0,能力,名詞,一般,*,*,能力,38
55,0,獲得,名詞,サ変接続,*,*,獲得,36
61,0,自国,名詞,一般,*,*,自国,38
63,0,他国,名詞,一般,*,*,他国,38
65,0,文化の違い,名詞,固有名詞,一般,*,文化の違い,41
67,0,理解,名詞,サ変接続,*,*,理解,36
3,0,デザイン思考,名詞,固有名詞,一般,*,デザイン思考,41
5,0,基礎,名詞,一般,*,*,基礎,38
6,0,的,名詞,接尾,形容動詞語幹,*,的,52
8,0,スキル,名詞,一般,*,*,スキル,38
10,0,知識,名詞,一般,*,*,知識,38
12,0,習得,名詞,サ変接続,*,*,習得,36
17,0,異文化コミュニケーション,名詞,固有名詞,一般,*,異文化コミュニケーション,41
18,0,能力,名詞,一般,*,*,能力,38
