Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,教職,名詞,一般,*,*,教職,38
1,0,コア,名詞,一般,*,*,コア,38
3,0,カリキュラム,名詞,一般,*,*,カリキュラム,38
6,0,特別活動,名詞,固有名詞,一般,*,特別活動,41
8,0,指導法,名詞,固有名詞,一般,*,指導法,41
12,0,総合的な学習の時間,名詞,固有名詞,一般,*,総合的な学習の時間,41
14,0,指導法,名詞,固有名詞,一般,*,指導法,41
18,0,目標,名詞,一般,*,*,目標,38
20,0,達成,名詞,サ変接続,*,*,達成,36
24,0,目指す,動詞,自立,*,*,目指す,31
27,1,特別活動,名詞,固有名詞,一般,*,特別活動,41
29,1,指導法,名詞,固有名詞,一般,*,指導法,41
32,1,次,名詞,一般,*,*,次,38
36,1,主,名詞,形容動詞語幹,*,*,主,40
38,1,到達,名詞,サ変接続,*,*,到達,36
39,1,目標,名詞,一般,*,*,目標,38
44,2,目標,名詞,一般,*,*,目標,38
46,2,内容,名詞,一般,*,*,内容,38
48,2,教育課程,名詞,固有名詞,一般,*,教育課程,41
51,2,位置づけ,動詞,自立,*,*,位置づける,31
54,2,領域,名詞,一般,*,*,領域,38
57,2,関係,名詞,サ変接続,*,*,関係,36
59,2,理解,名詞,サ変接続,*,*,理解,36
63,2,学校,名詞,一般,*,*,学校,38
64,2,組織,名詞,サ変接続,*,*,組織,36
66,2,地域住民,名詞,固有名詞,一般,*,地域住民,41
68,2,他校,名詞,一般,*,*,他校,38
70,2,含め,動詞,自立,*,*,含める,31
72,2,チーム,名詞,一般,*,*,チーム,38
75,2,指導,名詞,サ変接続,*,*,指導,36
76,2,体制,名詞,一般,*,*,体制,38
78,2,理解,名詞,サ変接続,*,*,理解,36
82,2,学級活動,名詞,固有名詞,一般,*,学級活動,41
84,2,生徒会,名詞,固有名詞,一般,*,生徒会,41
85,2,活動,名詞,サ変接続,*,*,活動,36
87,2,学校行事,名詞,固有名詞,一般,*,学校行事,41
90,2,人間関係,名詞,固有名詞,一般,*,人間関係,41
91,2,形成,名詞,サ変接続,*,*,形成,36
94,2,社会,名詞,一般,*,*,社会,38
95,2,参画,名詞,サ変接続,*,*,参画,36
98,2,自己実現,名詞,固有名詞,一般,*,自己実現,41
101,2,指導,名詞,サ変接続,*,*,指導,36
102,2,方法,名詞,一般,*,*,方法,38
