Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,英語,名詞,一般,*,*,英語,38
6,0,開講,名詞,一般,*,*,開講,38
10,0,英語,名詞,一般,*,*,英語,38
12,0,説明,名詞,サ変接続,*,*,説明,36
14,0,参照,名詞,サ変接続,*,*,参照,36
20,0,講義,名詞,サ変接続,*,*,講義,36
24,0,構成,名詞,サ変接続,*,*,構成,36
26,0,科目,名詞,一般,*,*,科目,38
29,0,月曜日,名詞,副詞可能,*,*,月曜日,67
31,0,木曜日,名詞,副詞可能,*,*,木曜日,67
34,0,午後,名詞,副詞可能,*,*,午後,67
38,0,午後,名詞,副詞可能,*,*,午後,67
46,0,集中講義,名詞,固有名詞,一般,*,集中講義,41
47,0,形式,名詞,一般,*,*,形式,38
49,0,開講,名詞,一般,*,*,開講,38
55,0,主,名詞,形容動詞語幹,*,*,主,40
57,0,ジョージア,名詞,固有名詞,地域,一般,ジョージア,46
58,0,工科,名詞,一般,*,*,工科,38
59,0,大学,名詞,一般,*,*,大学,38
61,0,教員,名詞,一般,*,*,教員,38
63,0,開講,名詞,一般,*,*,開講,38
67,0,英語,名詞,一般,*,*,英語,38
69,0,説明,名詞,サ変接続,*,*,説明,36
71,0,参照,名詞,サ変接続,*,*,参照,36
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,英語,名詞,一般,*,*,英語,38
6,0,開講,名詞,一般,*,*,開講,38
10,0,英語,名詞,一般,*,*,英語,38
12,0,説明,名詞,サ変接続,*,*,説明,36
14,0,参照,名詞,サ変接続,*,*,参照,36
19,0,エネルギー,名詞,一般,*,*,エネルギー,38
20,0,保障,名詞,サ変接続,*,*,保障,36
21,0,環境保全,名詞,固有名詞,一般,*,環境保全,41
22,0,国家,名詞,一般,*,*,国家,38
23,0,民間,名詞,一般,*,*,民間,38
24,0,部門,名詞,一般,*,*,部門,38
25,0,多国籍企業,名詞,固有名詞,組織,*,多国籍企業,45
26,0,市民社会,名詞,固有名詞,一般,*,市民社会,41
27,0,NGO,名詞,固有名詞,組織,*,NGO,45
28,0,エネルギー,名詞,一般,*,*,エネルギー,38
29,0,ミックス,名詞,サ変接続,*,*,ミックス,36
30,0,再生可能エネルギー,名詞,固有名詞,一般,*,再生可能エネルギー,41
31,0,温暖化,名詞,固有名詞,一般,*,温暖化,41
32,0,気候変動,名詞,固有名詞,一般,*,気候変動,41
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,英語,名詞,一般,*,*,英語,38
6,0,開講,名詞,一般,*,*,開講,38
10,0,英語,名詞,一般,*,*,英語,38
12,0,説明,名詞,サ変接続,*,*,説明,36
14,0,参照,名詞,サ変接続,*,*,参照,36
19,0,エネルギー,名詞,一般,*,*,エネルギー,38
20,0,保障,名詞,サ変接続,*,*,保障,36
21,0,環境保全,名詞,固有名詞,一般,*,環境保全,41
22,0,国家,名詞,一般,*,*,国家,38
23,0,民間,名詞,一般,*,*,民間,38
24,0,部門,名詞,一般,*,*,部門,38
25,0,多国籍企業,名詞,固有名詞,組織,*,多国籍企業,45
26,0,市民社会,名詞,固有名詞,一般,*,市民社会,41
27,0,NGO,名詞,固有名詞,組織,*,NGO,45
28,0,エネルギー,名詞,一般,*,*,エネルギー,38
29,0,ミックス,名詞,サ変接続,*,*,ミックス,36
30,0,再生可能エネルギー,名詞,固有名詞,一般,*,再生可能エネルギー,41
31,0,温暖化,名詞,固有名詞,一般,*,温暖化,41
32,0,気候変動,名詞,固有名詞,一般,*,気候変動,41
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,英語,名詞,一般,*,*,英語,38
6,0,開講,名詞,一般,*,*,開講,38
10,0,英語,名詞,一般,*,*,英語,38
12,0,説明,名詞,サ変接続,*,*,説明,36
14,0,参照,名詞,サ変接続,*,*,参照,36
19,0,エネルギー,名詞,一般,*,*,エネルギー,38
20,0,保障,名詞,サ変接続,*,*,保障,36
21,0,環境保全,名詞,固有名詞,一般,*,環境保全,41
22,0,国家,名詞,一般,*,*,国家,38
23,0,民間,名詞,一般,*,*,民間,38
24,0,部門,名詞,一般,*,*,部門,38
25,0,多国籍企業,名詞,固有名詞,組織,*,多国籍企業,45
26,0,市民社会,名詞,固有名詞,一般,*,市民社会,41
27,0,NGO,名詞,固有名詞,組織,*,NGO,45
28,0,エネルギー,名詞,一般,*,*,エネルギー,38
29,0,ミックス,名詞,サ変接続,*,*,ミックス,36
30,0,再生可能エネルギー,名詞,固有名詞,一般,*,再生可能エネルギー,41
31,0,温暖化,名詞,固有名詞,一般,*,温暖化,41
32,0,気候変動,名詞,固有名詞,一般,*,気候変動,41
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,英語,名詞,一般,*,*,英語,38
6,0,開講,名詞,一般,*,*,開講,38
10,0,英語,名詞,一般,*,*,英語,38
12,0,説明,名詞,サ変接続,*,*,説明,36
14,0,参照,名詞,サ変接続,*,*,参照,36
19,0,エネルギー,名詞,一般,*,*,エネルギー,38
20,0,保障,名詞,サ変接続,*,*,保障,36
21,0,環境保全,名詞,固有名詞,一般,*,環境保全,41
22,0,国家,名詞,一般,*,*,国家,38
23,0,民間,名詞,一般,*,*,民間,38
24,0,部門,名詞,一般,*,*,部門,38
25,0,多国籍企業,名詞,固有名詞,組織,*,多国籍企業,45
26,0,市民社会,名詞,固有名詞,一般,*,市民社会,41
27,0,NGO,名詞,固有名詞,組織,*,NGO,45
28,0,エネルギー,名詞,一般,*,*,エネルギー,38
29,0,ミックス,名詞,サ変接続,*,*,ミックス,36
30,0,再生可能エネルギー,名詞,固有名詞,一般,*,再生可能エネルギー,41
31,0,温暖化,名詞,固有名詞,一般,*,温暖化,41
32,0,気候変動,名詞,固有名詞,一般,*,気候変動,41
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,英語,名詞,一般,*,*,英語,38
6,0,開講,名詞,一般,*,*,開講,38
10,0,英語,名詞,一般,*,*,英語,38
12,0,説明,名詞,サ変接続,*,*,説明,36
14,0,参照,名詞,サ変接続,*,*,参照,36
19,0,エネルギー,名詞,一般,*,*,エネルギー,38
20,0,保障,名詞,サ変接続,*,*,保障,36
21,0,環境保全,名詞,固有名詞,一般,*,環境保全,41
22,0,国家,名詞,一般,*,*,国家,38
23,0,民間,名詞,一般,*,*,民間,38
24,0,部門,名詞,一般,*,*,部門,38
25,0,多国籍企業,名詞,固有名詞,組織,*,多国籍企業,45
26,0,市民社会,名詞,固有名詞,一般,*,市民社会,41
27,0,NGO,名詞,固有名詞,組織,*,NGO,45
28,0,エネルギー,名詞,一般,*,*,エネルギー,38
29,0,ミックス,名詞,サ変接続,*,*,ミックス,36
30,0,再生可能エネルギー,名詞,固有名詞,一般,*,再生可能エネルギー,41
31,0,温暖化,名詞,固有名詞,一般,*,温暖化,41
32,0,気候変動,名詞,固有名詞,一般,*,気候変動,41
0,0,社会環境,名詞,固有名詞,一般,*,社会環境,41
1,0,政策,名詞,一般,*,*,政策,38
2,0,概論,名詞,サ変接続,*,*,概論,36
3,0,社会環境,名詞,固有名詞,一般,*,社会環境,41
4,0,政策,名詞,一般,*,*,政策,38
5,0,概論,名詞,サ変接続,*,*,概論,36
6,0,グローバル,名詞,一般,*,*,グローバル,38
7,0,開発,名詞,サ変接続,*,*,開発,36
8,0,入門,名詞,サ変接続,*,*,入門,36
9,0,持続的,名詞,固有名詞,一般,*,持続的,41
10,0,都市,名詞,一般,*,*,都市,38
12,0,生産,名詞,サ変接続,*,*,生産,36
14,0,消費,名詞,サ変接続,*,*,消費,36
15,0,グローバル,名詞,一般,*,*,グローバル,38
16,0,開発,名詞,サ変接続,*,*,開発,36
17,0,キャップ,名詞,一般,*,*,キャップ,38
18,0,ストーン,名詞,固有名詞,人名,姓,ストーン,43
0,0,社会環境,名詞,固有名詞,一般,*,社会環境,41
1,0,政策,名詞,一般,*,*,政策,38
2,0,概論,名詞,サ変接続,*,*,概論,36
3,0,社会環境,名詞,固有名詞,一般,*,社会環境,41
4,0,政策,名詞,一般,*,*,政策,38
5,0,概論,名詞,サ変接続,*,*,概論,36
6,0,グローバル,名詞,一般,*,*,グローバル,38
7,0,開発,名詞,サ変接続,*,*,開発,36
