Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
5,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
6,0,分野,名詞,一般,*,*,分野,38
9,0,カルボン酸,名詞,固有名詞,一般,*,カルボン酸,41
10,0,誘導体,名詞,一般,*,*,誘導体,38
12,0,求核アシル置換反応,名詞,固有名詞,一般,*,求核アシル置換反応,41
16,0,置換反応,名詞,固有名詞,一般,*,置換反応,41
19,0,縮,名詞,一般,*,*,縮,38
20,0,合,名詞,一般,*,*,合,38
21,0,反応,名詞,サ変接続,*,*,反応,36
23,0,アミン,名詞,固有名詞,人名,一般,amin,42
25,0,複素,名詞,一般,*,*,複素,38
26,0,環,名詞,一般,*,*,環,38
28,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
31,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
32,0,知識,名詞,一般,*,*,知識,38
34,0,理解,名詞,サ変接続,*,*,理解,36
37,0,議論,名詞,サ変接続,*,*,議論,36
38,0,できる,動詞,自立,*,*,できる,31
39,0,能力,名詞,一般,*,*,能力,38
42,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
43,0,分野,名詞,一般,*,*,分野,38
47,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
49,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
51,0,駆使,名詞,サ変接続,*,*,駆使,36
54,0,高分子,名詞,一般,*,*,高分子,38
56,0,物性,名詞,一般,*,*,物性,38
58,0,理解,名詞,サ変接続,*,*,理解,36
61,0,議論,名詞,サ変接続,*,*,議論,36
62,0,できる,動詞,自立,*,*,できる,31
63,0,能力,名詞,一般,*,*,能力,38
65,0,身,名詞,一般,*,*,身,38
67,0,つける,動詞,自立,*,*,つける,31
70,0,講義,名詞,サ変接続,*,*,講義,36
74,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
75,0,分野,名詞,一般,*,*,分野,38
78,0,カルボン酸,名詞,固有名詞,一般,*,カルボン酸,41
79,0,誘導体,名詞,一般,*,*,誘導体,38
81,0,求核アシル置換反応,名詞,固有名詞,一般,*,求核アシル置換反応,41
85,0,置換反応,名詞,固有名詞,一般,*,置換反応,41
88,0,縮,名詞,一般,*,*,縮,38
89,0,合,名詞,一般,*,*,合,38
90,0,反応,名詞,サ変接続,*,*,反応,36
92,0,アミン,名詞,固有名詞,人名,一般,amin,42
94,0,複素,名詞,一般,*,*,複素,38
95,0,環,名詞,一般,*,*,環,38
97,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
100,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
101,0,知識,名詞,一般,*,*,知識,38
103,0,理解,名詞,サ変接続,*,*,理解,36
106,0,議論,名詞,サ変接続,*,*,議論,36
107,0,できる,動詞,自立,*,*,できる,31
108,0,能力,名詞,一般,*,*,能力,38
111,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
112,0,分野,名詞,一般,*,*,分野,38
116,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
118,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
120,0,駆使,名詞,サ変接続,*,*,駆使,36
123,0,高分子,名詞,一般,*,*,高分子,38
125,0,物性,名詞,一般,*,*,物性,38
127,0,理解,名詞,サ変接続,*,*,理解,36
130,0,議論,名詞,サ変接続,*,*,議論,36
131,0,できる,動詞,自立,*,*,できる,31
132,0,能力,名詞,一般,*,*,能力,38
134,0,身,名詞,一般,*,*,身,38
136,0,つける,動詞,自立,*,*,つける,31
139,0,講義,名詞,サ変接続,*,*,講義,36
143,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
144,0,分野,名詞,一般,*,*,分野,38
147,0,カルボン酸,名詞,固有名詞,一般,*,カルボン酸,41
148,0,誘導体,名詞,一般,*,*,誘導体,38
150,0,求核アシル置換反応,名詞,固有名詞,一般,*,求核アシル置換反応,41
154,0,置換反応,名詞,固有名詞,一般,*,置換反応,41
157,0,縮,名詞,一般,*,*,縮,38
158,0,合,名詞,一般,*,*,合,38
159,0,反応,名詞,サ変接続,*,*,反応,36
161,0,アミン,名詞,固有名詞,人名,一般,amin,42
163,0,複素,名詞,一般,*,*,複素,38
164,0,環,名詞,一般,*,*,環,38
166,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
169,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
170,0,知識,名詞,一般,*,*,知識,38
172,0,理解,名詞,サ変接続,*,*,理解,36
175,0,議論,名詞,サ変接続,*,*,議論,36
176,0,できる,動詞,自立,*,*,できる,31
177,0,能力,名詞,一般,*,*,能力,38
180,0,物理化学,名詞,固有名詞,一般,*,物理化学,41
181,0,分野,名詞,一般,*,*,分野,38
185,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
187,0,統計力学,名詞,固有名詞,一般,*,統計力学,41
189,0,駆使,名詞,サ変接続,*,*,駆使,36
192,0,高分子,名詞,一般,*,*,高分子,38
194,0,物性,名詞,一般,*,*,物性,38
196,0,理解,名詞,サ変接続,*,*,理解,36
199,0,議論,名詞,サ変接続,*,*,議論,36
200,0,できる,動詞,自立,*,*,できる,31
201,0,能力,名詞,一般,*,*,能力,38
203,0,身,名詞,一般,*,*,身,38
205,0,つける,動詞,自立,*,*,つける,31
0,0,求核アシル置換反応,名詞,固有名詞,一般,*,求核アシル置換反応,41
3,0,置換反応,名詞,固有名詞,一般,*,置換反応,41
5,0,縮,名詞,一般,*,*,縮,38
6,0,合,名詞,一般,*,*,合,38
7,0,反応,名詞,サ変接続,*,*,反応,36
8,0,アルドール反応,名詞,固有名詞,一般,*,アルドール反応,41
9,0,クライゼン縮合,名詞,固有名詞,一般,*,クライゼン縮合,41
10,0,マイケル,名詞,固有名詞,人名,名,マイケル,44
11,0,反応,名詞,サ変接続,*,*,反応,36
12,0,アミン,名詞,固有名詞,一般,*,amin,41
13,0,複素,名詞,一般,*,*,複素,38
14,0,環,名詞,一般,*,*,環,38
15,0,化合物,名詞,固有名詞,一般,*,化合物,41
16,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
17,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
22,0,法則,名詞,一般,*,*,法則,38
23,0,ギブスエネルギー,名詞,固有名詞,一般,*,ギブスエネルギー,41
24,0,エンタルピー,名詞,固有名詞,一般,*,エンタルピー,41
25,0,エントロピー,名詞,一般,*,*,エントロピー,38
26,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
27,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
28,0,性,名詞,接尾,一般,*,性,51
29,0,求核アシル置換反応,名詞,固有名詞,一般,*,求核アシル置換反応,41
32,0,置換反応,名詞,固有名詞,一般,*,置換反応,41
34,0,縮,名詞,一般,*,*,縮,38
35,0,合,名詞,一般,*,*,合,38
36,0,反応,名詞,サ変接続,*,*,反応,36
37,0,アルドール反応,名詞,固有名詞,一般,*,アルドール反応,41
38,0,クライゼン縮合,名詞,固有名詞,一般,*,クライゼン縮合,41
39,0,マイケル,名詞,固有名詞,人名,名,マイケル,44
40,0,反応,名詞,サ変接続,*,*,反応,36
41,0,アミン,名詞,固有名詞,一般,*,amin,41
42,0,複素,名詞,一般,*,*,複素,38
43,0,環,名詞,一般,*,*,環,38
44,0,化合物,名詞,固有名詞,一般,*,化合物,41
45,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
46,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
51,0,法則,名詞,一般,*,*,法則,38
52,0,ギブスエネルギー,名詞,固有名詞,一般,*,ギブスエネルギー,41
53,0,エンタルピー,名詞,固有名詞,一般,*,エンタルピー,41
54,0,エントロピー,名詞,一般,*,*,エントロピー,38
55,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
56,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
57,0,性,名詞,接尾,一般,*,性,51
58,0,求核アシル置換反応,名詞,固有名詞,一般,*,求核アシル置換反応,41
61,0,置換反応,名詞,固有名詞,一般,*,置換反応,41
63,0,縮,名詞,一般,*,*,縮,38
64,0,合,名詞,一般,*,*,合,38
65,0,反応,名詞,サ変接続,*,*,反応,36
66,0,アルドール反応,名詞,固有名詞,一般,*,アルドール反応,41
67,0,クライゼン縮合,名詞,固有名詞,一般,*,クライゼン縮合,41
68,0,マイケル,名詞,固有名詞,人名,名,マイケル,44
69,0,反応,名詞,サ変接続,*,*,反応,36
70,0,アミン,名詞,固有名詞,一般,*,amin,41
71,0,複素,名詞,一般,*,*,複素,38
72,0,環,名詞,一般,*,*,環,38
73,0,化合物,名詞,固有名詞,一般,*,化合物,41
74,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
75,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
80,0,法則,名詞,一般,*,*,法則,38
81,0,ギブスエネルギー,名詞,固有名詞,一般,*,ギブスエネルギー,41
82,0,エンタルピー,名詞,固有名詞,一般,*,エンタルピー,41
83,0,エントロピー,名詞,一般,*,*,エントロピー,38
84,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
85,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
86,0,性,名詞,接尾,一般,*,性,51
0,0,求核アシル置換反応,名詞,固有名詞,一般,*,求核アシル置換反応,41
3,0,置換反応,名詞,固有名詞,一般,*,置換反応,41
5,0,縮,名詞,一般,*,*,縮,38
6,0,合,名詞,一般,*,*,合,38
7,0,反応,名詞,サ変接続,*,*,反応,36
8,0,アルドール反応,名詞,固有名詞,一般,*,アルドール反応,41
9,0,クライゼン縮合,名詞,固有名詞,一般,*,クライゼン縮合,41
10,0,マイケル,名詞,固有名詞,人名,名,マイケル,44
11,0,反応,名詞,サ変接続,*,*,反応,36
12,0,アミン,名詞,固有名詞,一般,*,amin,41
13,0,複素,名詞,一般,*,*,複素,38
14,0,環,名詞,一般,*,*,環,38
15,0,化合物,名詞,固有名詞,一般,*,化合物,41
16,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
17,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
22,0,法則,名詞,一般,*,*,法則,38
23,0,ギブスエネルギー,名詞,固有名詞,一般,*,ギブスエネルギー,41
24,0,エンタルピー,名詞,固有名詞,一般,*,エンタルピー,41
25,0,エントロピー,名詞,一般,*,*,エントロピー,38
26,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
27,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
28,0,性,名詞,接尾,一般,*,性,51
29,0,求核アシル置換反応,名詞,固有名詞,一般,*,求核アシル置換反応,41
32,0,置換反応,名詞,固有名詞,一般,*,置換反応,41
34,0,縮,名詞,一般,*,*,縮,38
35,0,合,名詞,一般,*,*,合,38
36,0,反応,名詞,サ変接続,*,*,反応,36
37,0,アルドール反応,名詞,固有名詞,一般,*,アルドール反応,41
38,0,クライゼン縮合,名詞,固有名詞,一般,*,クライゼン縮合,41
39,0,マイケル,名詞,固有名詞,人名,名,マイケル,44
40,0,反応,名詞,サ変接続,*,*,反応,36
41,0,アミン,名詞,固有名詞,一般,*,amin,41
42,0,複素,名詞,一般,*,*,複素,38
43,0,環,名詞,一般,*,*,環,38
44,0,化合物,名詞,固有名詞,一般,*,化合物,41
45,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
46,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
51,0,法則,名詞,一般,*,*,法則,38
52,0,ギブスエネルギー,名詞,固有名詞,一般,*,ギブスエネルギー,41
53,0,エンタルピー,名詞,固有名詞,一般,*,エンタルピー,41
54,0,エントロピー,名詞,一般,*,*,エントロピー,38
55,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
56,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
57,0,性,名詞,接尾,一般,*,性,51
58,0,求核アシル置換反応,名詞,固有名詞,一般,*,求核アシル置換反応,41
61,0,置換反応,名詞,固有名詞,一般,*,置換反応,41
63,0,縮,名詞,一般,*,*,縮,38
64,0,合,名詞,一般,*,*,合,38
65,0,反応,名詞,サ変接続,*,*,反応,36
66,0,アルドール反応,名詞,固有名詞,一般,*,アルドール反応,41
67,0,クライゼン縮合,名詞,固有名詞,一般,*,クライゼン縮合,41
68,0,マイケル,名詞,固有名詞,人名,名,マイケル,44
69,0,反応,名詞,サ変接続,*,*,反応,36
70,0,アミン,名詞,固有名詞,一般,*,amin,41
71,0,複素,名詞,一般,*,*,複素,38
72,0,環,名詞,一般,*,*,環,38
73,0,化合物,名詞,固有名詞,一般,*,化合物,41
74,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
75,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
80,0,法則,名詞,一般,*,*,法則,38
81,0,ギブスエネルギー,名詞,固有名詞,一般,*,ギブスエネルギー,41
82,0,エンタルピー,名詞,固有名詞,一般,*,エンタルピー,41
83,0,エントロピー,名詞,一般,*,*,エントロピー,38
84,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
85,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
86,0,性,名詞,接尾,一般,*,性,51
0,0,求核アシル置換反応,名詞,固有名詞,一般,*,求核アシル置換反応,41
3,0,置換反応,名詞,固有名詞,一般,*,置換反応,41
5,0,縮,名詞,一般,*,*,縮,38
6,0,合,名詞,一般,*,*,合,38
7,0,反応,名詞,サ変接続,*,*,反応,36
8,0,アルドール反応,名詞,固有名詞,一般,*,アルドール反応,41
9,0,クライゼン縮合,名詞,固有名詞,一般,*,クライゼン縮合,41
10,0,マイケル,名詞,固有名詞,人名,名,マイケル,44
11,0,反応,名詞,サ変接続,*,*,反応,36
12,0,アミン,名詞,固有名詞,一般,*,amin,41
13,0,複素,名詞,一般,*,*,複素,38
14,0,環,名詞,一般,*,*,環,38
15,0,化合物,名詞,固有名詞,一般,*,化合物,41
16,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
17,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
22,0,法則,名詞,一般,*,*,法則,38
23,0,ギブスエネルギー,名詞,固有名詞,一般,*,ギブスエネルギー,41
24,0,エンタルピー,名詞,固有名詞,一般,*,エンタルピー,41
25,0,エントロピー,名詞,一般,*,*,エントロピー,38
26,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
27,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
28,0,性,名詞,接尾,一般,*,性,51
29,0,求核アシル置換反応,名詞,固有名詞,一般,*,求核アシル置換反応,41
32,0,置換反応,名詞,固有名詞,一般,*,置換反応,41
34,0,縮,名詞,一般,*,*,縮,38
35,0,合,名詞,一般,*,*,合,38
36,0,反応,名詞,サ変接続,*,*,反応,36
37,0,アルドール反応,名詞,固有名詞,一般,*,アルドール反応,41
38,0,クライゼン縮合,名詞,固有名詞,一般,*,クライゼン縮合,41
39,0,マイケル,名詞,固有名詞,人名,名,マイケル,44
40,0,反応,名詞,サ変接続,*,*,反応,36
41,0,アミン,名詞,固有名詞,一般,*,amin,41
42,0,複素,名詞,一般,*,*,複素,38
43,0,環,名詞,一般,*,*,環,38
44,0,化合物,名詞,固有名詞,一般,*,化合物,41
45,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
46,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
51,0,法則,名詞,一般,*,*,法則,38
52,0,ギブスエネルギー,名詞,固有名詞,一般,*,ギブスエネルギー,41
53,0,エンタルピー,名詞,固有名詞,一般,*,エンタルピー,41
54,0,エントロピー,名詞,一般,*,*,エントロピー,38
55,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
56,0,ゴム弾,名詞,固有名詞,一般,*,ゴム弾,41
57,0,性,名詞,接尾,一般,*,性,51
58,0,求核アシル置換反応,名詞,固有名詞,一般,*,求核アシル置換反応,41
61,0,置換反応,名詞,固有名詞,一般,*,置換反応,41
63,0,縮,名詞,一般,*,*,縮,38
64,0,合,名詞,一般,*,*,合,38
65,0,反応,名詞,サ変接続,*,*,反応,36
66,0,アルドール反応,名詞,固有名詞,一般,*,アルドール反応,41
67,0,クライゼン縮合,名詞,固有名詞,一般,*,クライゼン縮合,41
68,0,マイケル,名詞,固有名詞,人名,名,マイケル,44
69,0,反応,名詞,サ変接続,*,*,反応,36
70,0,アミン,名詞,固有名詞,一般,*,amin,41
71,0,複素,名詞,一般,*,*,複素,38
72,0,環,名詞,一般,*,*,環,38
73,0,化合物,名詞,固有名詞,一般,*,化合物,41
74,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
