Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,多く,名詞,副詞可能,*,*,多く,67
2,0,テーマ,名詞,一般,*,*,テーマ,38
4,0,深い,形容詞,自立,*,*,深い,10
5,0,知識,名詞,一般,*,*,知識,38
7,0,得る,動詞,自立,*,*,得る,31
10,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
11,0,力,名詞,接尾,一般,*,力,51
13,0,他者,名詞,一般,*,*,他者,38
16,0,共感力,名詞,固有名詞,一般,*,共感力,41
18,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
19,0,力,名詞,接尾,一般,*,力,51
21,0,身,名詞,一般,*,*,身,38
23,0,つける,動詞,自立,*,*,つける,31
25,1,多く,名詞,副詞可能,*,*,多く,67
27,1,テーマ,名詞,一般,*,*,テーマ,38
29,1,深い,形容詞,自立,*,*,深い,10
30,1,知識,名詞,一般,*,*,知識,38
32,1,得る,動詞,自立,*,*,得る,31
35,1,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
36,1,力,名詞,接尾,一般,*,力,51
38,1,他者,名詞,一般,*,*,他者,38
41,1,共感力,名詞,固有名詞,一般,*,共感力,41
43,1,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
44,1,力,名詞,接尾,一般,*,力,51
46,1,身,名詞,一般,*,*,身,38
48,1,つける,動詞,自立,*,*,つける,31
50,2,多く,名詞,副詞可能,*,*,多く,67
52,2,テーマ,名詞,一般,*,*,テーマ,38
54,2,深い,形容詞,自立,*,*,深い,10
55,2,知識,名詞,一般,*,*,知識,38
57,2,得る,動詞,自立,*,*,得る,31
60,2,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
61,2,力,名詞,接尾,一般,*,力,51
63,2,他者,名詞,一般,*,*,他者,38
66,2,共感力,名詞,固有名詞,一般,*,共感力,41
68,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
69,2,力,名詞,接尾,一般,*,力,51
71,2,身,名詞,一般,*,*,身,38
73,2,つける,動詞,自立,*,*,つける,31
75,3,多く,名詞,副詞可能,*,*,多く,67
77,3,テーマ,名詞,一般,*,*,テーマ,38
79,3,深い,形容詞,自立,*,*,深い,10
80,3,知識,名詞,一般,*,*,知識,38
82,3,得る,動詞,自立,*,*,得る,31
85,3,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
86,3,力,名詞,接尾,一般,*,力,51
88,3,他者,名詞,一般,*,*,他者,38
91,3,共感力,名詞,固有名詞,一般,*,共感力,41
93,3,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
94,3,力,名詞,接尾,一般,*,力,51
96,3,身,名詞,一般,*,*,身,38
98,3,つける,動詞,自立,*,*,つける,31
0,0,文化,名詞,一般,*,*,文化,38
1,0,社会,名詞,一般,*,*,社会,38
2,0,人間,名詞,一般,*,*,人間,38
3,0,多様性,名詞,固有名詞,一般,*,多様性,41
4,0,発表,名詞,サ変接続,*,*,発表,36
5,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
6,0,文化,名詞,一般,*,*,文化,38
7,0,社会,名詞,一般,*,*,社会,38
8,0,人間,名詞,一般,*,*,人間,38
9,0,多様性,名詞,固有名詞,一般,*,多様性,41
10,0,発表,名詞,サ変接続,*,*,発表,36
11,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
12,0,文化,名詞,一般,*,*,文化,38
13,0,社会,名詞,一般,*,*,社会,38
14,0,人間,名詞,一般,*,*,人間,38
15,0,多様性,名詞,固有名詞,一般,*,多様性,41
16,0,発表,名詞,サ変接続,*,*,発表,36
17,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
18,0,文化,名詞,一般,*,*,文化,38
19,0,社会,名詞,一般,*,*,社会,38
20,0,人間,名詞,一般,*,*,人間,38
21,0,多様性,名詞,固有名詞,一般,*,多様性,41
22,0,発表,名詞,サ変接続,*,*,発表,36
23,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
0,0,文化,名詞,一般,*,*,文化,38
1,0,社会,名詞,一般,*,*,社会,38
2,0,人間,名詞,一般,*,*,人間,38
3,0,多様性,名詞,固有名詞,一般,*,多様性,41
4,0,発表,名詞,サ変接続,*,*,発表,36
5,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
6,0,文化,名詞,一般,*,*,文化,38
7,0,社会,名詞,一般,*,*,社会,38
8,0,人間,名詞,一般,*,*,人間,38
9,0,多様性,名詞,固有名詞,一般,*,多様性,41
10,0,発表,名詞,サ変接続,*,*,発表,36
11,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
12,0,文化,名詞,一般,*,*,文化,38
13,0,社会,名詞,一般,*,*,社会,38
14,0,人間,名詞,一般,*,*,人間,38
15,0,多様性,名詞,固有名詞,一般,*,多様性,41
16,0,発表,名詞,サ変接続,*,*,発表,36
17,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
18,0,文化,名詞,一般,*,*,文化,38
19,0,社会,名詞,一般,*,*,社会,38
20,0,人間,名詞,一般,*,*,人間,38
21,0,多様性,名詞,固有名詞,一般,*,多様性,41
22,0,発表,名詞,サ変接続,*,*,発表,36
23,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
0,0,文化,名詞,一般,*,*,文化,38
1,0,社会,名詞,一般,*,*,社会,38
2,0,人間,名詞,一般,*,*,人間,38
3,0,多様性,名詞,固有名詞,一般,*,多様性,41
4,0,発表,名詞,サ変接続,*,*,発表,36
5,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
6,0,文化,名詞,一般,*,*,文化,38
7,0,社会,名詞,一般,*,*,社会,38
8,0,人間,名詞,一般,*,*,人間,38
9,0,多様性,名詞,固有名詞,一般,*,多様性,41
10,0,発表,名詞,サ変接続,*,*,発表,36
11,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
12,0,文化,名詞,一般,*,*,文化,38
13,0,社会,名詞,一般,*,*,社会,38
14,0,人間,名詞,一般,*,*,人間,38
15,0,多様性,名詞,固有名詞,一般,*,多様性,41
16,0,発表,名詞,サ変接続,*,*,発表,36
17,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
18,0,文化,名詞,一般,*,*,文化,38
19,0,社会,名詞,一般,*,*,社会,38
20,0,人間,名詞,一般,*,*,人間,38
21,0,多様性,名詞,固有名詞,一般,*,多様性,41
22,0,発表,名詞,サ変接続,*,*,発表,36
23,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
0,0,文化,名詞,一般,*,*,文化,38
1,0,社会,名詞,一般,*,*,社会,38
2,0,人間,名詞,一般,*,*,人間,38
3,0,多様性,名詞,固有名詞,一般,*,多様性,41
4,0,発表,名詞,サ変接続,*,*,発表,36
5,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
6,0,文化,名詞,一般,*,*,文化,38
7,0,社会,名詞,一般,*,*,社会,38
8,0,人間,名詞,一般,*,*,人間,38
9,0,多様性,名詞,固有名詞,一般,*,多様性,41
10,0,発表,名詞,サ変接続,*,*,発表,36
11,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
12,0,文化,名詞,一般,*,*,文化,38
13,0,社会,名詞,一般,*,*,社会,38
