Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,以下,名詞,非自立,副詞可能,*,以下,66
2,0,3つ,名詞,一般,*,*,3つ,38
4,0,目指す,動詞,自立,*,*,目指す,31
9,1,現代,名詞,一般,*,*,現代,38
10,1,宗教,名詞,一般,*,*,宗教,38
11,1,状況,名詞,一般,*,*,状況,38
13,1,知識,名詞,一般,*,*,知識,38
15,1,得る,動詞,自立,*,*,得る,31
20,2,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
21,2,ブーム,名詞,一般,*,*,ブーム,38
23,2,説明,名詞,サ変接続,*,*,説明,36
24,2,できる,動詞,自立,*,*,できる,31
29,3,宗教,名詞,一般,*,*,宗教,38
31,3,自分,名詞,一般,*,*,自分,38
33,3,考え,名詞,一般,*,*,考え,38
35,3,語る,動詞,自立,*,*,語る,31
37,4,以下,名詞,非自立,副詞可能,*,以下,66
39,4,3つ,名詞,一般,*,*,3つ,38
41,4,目指す,動詞,自立,*,*,目指す,31
46,5,現代,名詞,一般,*,*,現代,38
47,5,宗教,名詞,一般,*,*,宗教,38
48,5,状況,名詞,一般,*,*,状況,38
50,5,知識,名詞,一般,*,*,知識,38
52,5,得る,動詞,自立,*,*,得る,31
57,6,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
58,6,ブーム,名詞,一般,*,*,ブーム,38
60,6,説明,名詞,サ変接続,*,*,説明,36
61,6,できる,動詞,自立,*,*,できる,31
66,7,宗教,名詞,一般,*,*,宗教,38
68,7,自分,名詞,一般,*,*,自分,38
70,7,考え,名詞,一般,*,*,考え,38
72,7,語る,動詞,自立,*,*,語る,31
74,8,以下,名詞,非自立,副詞可能,*,以下,66
76,8,3つ,名詞,一般,*,*,3つ,38
78,8,目指す,動詞,自立,*,*,目指す,31
83,9,現代,名詞,一般,*,*,現代,38
84,9,宗教,名詞,一般,*,*,宗教,38
85,9,状況,名詞,一般,*,*,状況,38
87,9,知識,名詞,一般,*,*,知識,38
89,9,得る,動詞,自立,*,*,得る,31
94,10,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
95,10,ブーム,名詞,一般,*,*,ブーム,38
97,10,説明,名詞,サ変接続,*,*,説明,36
98,10,できる,動詞,自立,*,*,できる,31
103,11,宗教,名詞,一般,*,*,宗教,38
105,11,自分,名詞,一般,*,*,自分,38
107,11,考え,名詞,一般,*,*,考え,38
109,11,語る,動詞,自立,*,*,語る,31
111,12,以下,名詞,非自立,副詞可能,*,以下,66
113,12,3つ,名詞,一般,*,*,3つ,38
115,12,目指す,動詞,自立,*,*,目指す,31
120,13,現代,名詞,一般,*,*,現代,38
121,13,宗教,名詞,一般,*,*,宗教,38
122,13,状況,名詞,一般,*,*,状況,38
124,13,知識,名詞,一般,*,*,知識,38
126,13,得る,動詞,自立,*,*,得る,31
131,14,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
132,14,ブーム,名詞,一般,*,*,ブーム,38
134,14,説明,名詞,サ変接続,*,*,説明,36
135,14,できる,動詞,自立,*,*,できる,31
140,15,宗教,名詞,一般,*,*,宗教,38
142,15,自分,名詞,一般,*,*,自分,38
144,15,考え,名詞,一般,*,*,考え,38
146,15,語る,動詞,自立,*,*,語る,31
148,16,以下,名詞,非自立,副詞可能,*,以下,66
150,16,3つ,名詞,一般,*,*,3つ,38
152,16,目指す,動詞,自立,*,*,目指す,31
157,17,現代,名詞,一般,*,*,現代,38
158,17,宗教,名詞,一般,*,*,宗教,38
159,17,状況,名詞,一般,*,*,状況,38
161,17,知識,名詞,一般,*,*,知識,38
163,17,得る,動詞,自立,*,*,得る,31
168,18,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
169,18,ブーム,名詞,一般,*,*,ブーム,38
171,18,説明,名詞,サ変接続,*,*,説明,36
172,18,できる,動詞,自立,*,*,できる,31
177,19,宗教,名詞,一般,*,*,宗教,38
179,19,自分,名詞,一般,*,*,自分,38
181,19,考え,名詞,一般,*,*,考え,38
183,19,語る,動詞,自立,*,*,語る,31
0,0,現代,名詞,一般,*,*,現代,38
1,0,宗教,名詞,一般,*,*,宗教,38
2,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
3,0,新宗教,名詞,固有名詞,一般,*,新宗教,41
4,0,現代,名詞,一般,*,*,現代,38
5,0,宗教,名詞,一般,*,*,宗教,38
6,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
7,0,カルト,名詞,一般,*,*,カルト,38
8,0,現代,名詞,一般,*,*,現代,38
9,0,宗教,名詞,一般,*,*,宗教,38
10,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
11,0,カルト,名詞,一般,*,*,カルト,38
12,0,現代,名詞,一般,*,*,現代,38
13,0,宗教,名詞,一般,*,*,宗教,38
14,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
15,0,新宗教,名詞,固有名詞,一般,*,新宗教,41
16,0,宗教,名詞,一般,*,*,宗教,38
18,0,暴力,名詞,一般,*,*,暴力,38
19,0,現代,名詞,一般,*,*,現代,38
20,0,宗教,名詞,一般,*,*,宗教,38
21,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
22,0,新宗教,名詞,固有名詞,一般,*,新宗教,41
23,0,宗教,名詞,一般,*,*,宗教,38
25,0,暴力,名詞,一般,*,*,暴力,38
0,0,現代,名詞,一般,*,*,現代,38
1,0,宗教,名詞,一般,*,*,宗教,38
2,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
3,0,新宗教,名詞,固有名詞,一般,*,新宗教,41
4,0,現代,名詞,一般,*,*,現代,38
5,0,宗教,名詞,一般,*,*,宗教,38
6,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
7,0,カルト,名詞,一般,*,*,カルト,38
8,0,現代,名詞,一般,*,*,現代,38
9,0,宗教,名詞,一般,*,*,宗教,38
10,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
11,0,カルト,名詞,一般,*,*,カルト,38
12,0,現代,名詞,一般,*,*,現代,38
13,0,宗教,名詞,一般,*,*,宗教,38
14,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
15,0,新宗教,名詞,固有名詞,一般,*,新宗教,41
16,0,宗教,名詞,一般,*,*,宗教,38
18,0,暴力,名詞,一般,*,*,暴力,38
19,0,現代,名詞,一般,*,*,現代,38
20,0,宗教,名詞,一般,*,*,宗教,38
21,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
22,0,新宗教,名詞,固有名詞,一般,*,新宗教,41
23,0,宗教,名詞,一般,*,*,宗教,38
25,0,暴力,名詞,一般,*,*,暴力,38
0,0,現代,名詞,一般,*,*,現代,38
1,0,宗教,名詞,一般,*,*,宗教,38
2,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
3,0,新宗教,名詞,固有名詞,一般,*,新宗教,41
4,0,現代,名詞,一般,*,*,現代,38
5,0,宗教,名詞,一般,*,*,宗教,38
6,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
7,0,カルト,名詞,一般,*,*,カルト,38
8,0,現代,名詞,一般,*,*,現代,38
9,0,宗教,名詞,一般,*,*,宗教,38
10,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
11,0,カルト,名詞,一般,*,*,カルト,38
12,0,現代,名詞,一般,*,*,現代,38
13,0,宗教,名詞,一般,*,*,宗教,38
14,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
15,0,新宗教,名詞,固有名詞,一般,*,新宗教,41
16,0,宗教,名詞,一般,*,*,宗教,38
18,0,暴力,名詞,一般,*,*,暴力,38
19,0,現代,名詞,一般,*,*,現代,38
20,0,宗教,名詞,一般,*,*,宗教,38
21,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
22,0,新宗教,名詞,固有名詞,一般,*,新宗教,41
