Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
54,1,特に,副詞,一般,*,*,特に,34
55,1,アジア,名詞,固有名詞,地域,一般,アジア,46
57,1,起き,動詞,自立,*,*,起きる,31
60,1,紛争,名詞,サ変接続,*,*,紛争,36
62,1,存在,名詞,サ変接続,*,*,存在,36
64,1,知り,動詞,自立,*,*,知る,31
67,1,地域,名詞,一般,*,*,地域,38
69,1,理解,名詞,サ変接続,*,*,理解,36
71,1,深める,動詞,自立,*,*,深める,31
74,1,できる,動詞,自立,*,*,できる,31
78,2,世界,名詞,一般,*,*,世界,38
80,2,起き,動詞,自立,*,*,起きる,31
83,2,紛争,名詞,サ変接続,*,*,紛争,36
85,2,要因,名詞,一般,*,*,要因,38
87,2,多角的,名詞,固有名詞,一般,*,多角的,41
89,2,とらえる,動詞,自立,*,*,とらえる,31
92,2,できる,動詞,自立,*,*,できる,31
127,3,紛争,名詞,サ変接続,*,*,紛争,36
129,3,解決,名詞,サ変接続,*,*,解決,36
131,3,向け,動詞,自立,*,*,向ける,31
133,3,取り組み,名詞,一般,*,*,取り組み,38
135,3,知り,動詞,自立,*,*,知る,31
137,3,自ら,名詞,副詞可能,*,*,自ら,67
141,3,できる,動詞,自立,*,*,できる,31
143,3,考える,動詞,自立,*,*,考える,31
144,3,きっかけ,名詞,一般,*,*,きっかけ,38
146,3,なる,動詞,自立,*,*,なる,31
0,0,紛争,名詞,サ変接続,*,*,紛争,36
1,0,分析,名詞,サ変接続,*,*,分析,36
2,0,平和,名詞,形容動詞語幹,*,*,平和,40
3,0,構築,名詞,サ変接続,*,*,構築,36
4,0,エスニック,名詞,一般,*,*,エスニック,38
5,0,紛争,名詞,サ変接続,*,*,紛争,36
6,0,分離,名詞,サ変接続,*,*,分離,36
7,0,独立運動,名詞,固有名詞,一般,*,独立運動,41
8,0,テロリズム,名詞,一般,*,*,テロリズム,38
0,0,紛争,名詞,サ変接続,*,*,紛争,36
1,0,分析,名詞,サ変接続,*,*,分析,36
2,0,平和,名詞,形容動詞語幹,*,*,平和,40
3,0,構築,名詞,サ変接続,*,*,構築,36
4,0,エスニック,名詞,一般,*,*,エスニック,38
5,0,紛争,名詞,サ変接続,*,*,紛争,36
6,0,分離,名詞,サ変接続,*,*,分離,36
7,0,独立運動,名詞,固有名詞,一般,*,独立運動,41
8,0,テロリズム,名詞,一般,*,*,テロリズム,38
0,0,紛争,名詞,サ変接続,*,*,紛争,36
1,0,分析,名詞,サ変接続,*,*,分析,36
2,0,平和,名詞,形容動詞語幹,*,*,平和,40
3,0,構築,名詞,サ変接続,*,*,構築,36
4,0,エスニック,名詞,一般,*,*,エスニック,38
5,0,紛争,名詞,サ変接続,*,*,紛争,36
6,0,分離,名詞,サ変接続,*,*,分離,36
7,0,独立運動,名詞,固有名詞,一般,*,独立運動,41
8,0,テロリズム,名詞,一般,*,*,テロリズム,38
0,0,紛争,名詞,サ変接続,*,*,紛争,36
1,0,分析,名詞,サ変接続,*,*,分析,36
2,0,平和,名詞,形容動詞語幹,*,*,平和,40
3,0,構築,名詞,サ変接続,*,*,構築,36
4,0,エスニック,名詞,一般,*,*,エスニック,38
5,0,紛争,名詞,サ変接続,*,*,紛争,36
6,0,分離,名詞,サ変接続,*,*,分離,36
7,0,独立運動,名詞,固有名詞,一般,*,独立運動,41
8,0,テロリズム,名詞,一般,*,*,テロリズム,38
0,0,紛争,名詞,サ変接続,*,*,紛争,36
1,0,分析,名詞,サ変接続,*,*,分析,36
2,0,平和,名詞,形容動詞語幹,*,*,平和,40
3,0,構築,名詞,サ変接続,*,*,構築,36
4,0,エスニック,名詞,一般,*,*,エスニック,38
5,0,紛争,名詞,サ変接続,*,*,紛争,36
6,0,分離,名詞,サ変接続,*,*,分離,36
7,0,独立運動,名詞,固有名詞,一般,*,独立運動,41
8,0,テロリズム,名詞,一般,*,*,テロリズム,38
0,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
2,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
4,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
0,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
2,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
4,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
0,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
2,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
4,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
0,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
2,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
4,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
0,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
2,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
4,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
0,0,教養,名詞,一般,*,*,教養,38
1,0,特,名詞,一般,*,*,特,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,紛争,名詞,サ変接続,*,*,紛争,36
6,0,平和,名詞,形容動詞語幹,*,*,平和,40
7,0,構築,名詞,サ変接続,*,*,構築,36
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
1,0,各回,名詞,一般,*,*,各回,38
5,0,指示,名詞,サ変接続,*,*,指示,36
8,0,新しい戦争,名詞,固有名詞,一般,*,新しい戦争,41
14,0,具体,名詞,一般,*,*,具体,38
15,0,事例,名詞,一般,*,*,事例,38
18,0,エスニック,名詞,形容動詞語幹,*,*,エスニック,40
20,0,紛争,名詞,サ変接続,*,*,紛争,36
21,0,具体,名詞,一般,*,*,具体,38
22,0,事例,名詞,一般,*,*,事例,38
25,0,分離独立,名詞,固有名詞,一般,*,分離独立,41
26,0,運動,名詞,サ変接続,*,*,運動,36
27,0,具体,名詞,一般,*,*,具体,38
28,0,事例,名詞,一般,*,*,事例,38
31,0,テロとの戦い,名詞,固有名詞,一般,*,テロとの戦い,41
33,0,ナショナリズム,名詞,一般,*,*,ナショナリズム,38
35,0,高揚,名詞,サ変接続,*,*,高揚,36
36,0,紛争,名詞,サ変接続,*,*,紛争,36
38,0,分析,名詞,サ変接続,*,*,分析,36
39,0,平和,名詞,形容動詞語幹,*,*,平和,40
40,0,構築,名詞,サ変接続,*,*,構築,36
45,0,まとめ,名詞,一般,*,*,まとめ,38
0,0,教養,名詞,一般,*,*,教養,38
1,0,特,名詞,一般,*,*,特,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,紛争,名詞,サ変接続,*,*,紛争,36
6,0,平和,名詞,形容動詞語幹,*,*,平和,40
7,0,構築,名詞,サ変接続,*,*,構築,36
0,0,教養,名詞,一般,*,*,教養,38
1,0,特,名詞,一般,*,*,特,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,紛争,名詞,サ変接続,*,*,紛争,36
6,0,平和,名詞,形容動詞語幹,*,*,平和,40
7,0,構築,名詞,サ変接続,*,*,構築,36
0,0,教養,名詞,一般,*,*,教養,38
1,0,特,名詞,一般,*,*,特,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,紛争,名詞,サ変接続,*,*,紛争,36
6,0,平和,名詞,形容動詞語幹,*,*,平和,40
7,0,構築,名詞,サ変接続,*,*,構築,36
0,0,教養,名詞,一般,*,*,教養,38
1,0,特,名詞,一般,*,*,特,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,紛争,名詞,サ変接続,*,*,紛争,36
6,0,平和,名詞,形容動詞語幹,*,*,平和,40
7,0,構築,名詞,サ変接続,*,*,構築,36
0,0,教養,名詞,一般,*,*,教養,38
1,0,特,名詞,一般,*,*,特,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,紛争,名詞,サ変接続,*,*,紛争,36
6,0,平和,名詞,形容動詞語幹,*,*,平和,40
7,0,構築,名詞,サ変接続,*,*,構築,36
