Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,文献,名詞,一般,*,*,文献,38
1,0,購読,名詞,サ変接続,*,*,購読,36
3,0,輪読,名詞,サ変接続,*,*,輪読,36
5,0,レジメ,名詞,固有名詞,一般,*,レジメ,41
6,0,作成,名詞,サ変接続,*,*,作成,36
10,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
11,0,等,名詞,接尾,一般,*,等,51
14,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
15,0,的,名詞,接尾,形容動詞語幹,*,的,52
17,0,思考,名詞,サ変接続,*,*,思考,36
18,0,方法,名詞,一般,*,*,方法,38
20,0,基礎,名詞,一般,*,*,基礎,38
22,0,体得,名詞,サ変接続,*,*,体得,36
25,1,文献,名詞,一般,*,*,文献,38
26,1,購読,名詞,サ変接続,*,*,購読,36
28,1,輪読,名詞,サ変接続,*,*,輪読,36
30,1,レジメ,名詞,固有名詞,一般,*,レジメ,41
31,1,作成,名詞,サ変接続,*,*,作成,36
35,1,プロジェクト,名詞,一般,*,*,プロジェクト,38
36,1,等,名詞,接尾,一般,*,等,51
39,1,社会科学,名詞,固有名詞,一般,*,社会科学,41
40,1,的,名詞,接尾,形容動詞語幹,*,的,52
42,1,思考,名詞,サ変接続,*,*,思考,36
43,1,方法,名詞,一般,*,*,方法,38
45,1,基礎,名詞,一般,*,*,基礎,38
47,1,体得,名詞,サ変接続,*,*,体得,36
50,2,文献,名詞,一般,*,*,文献,38
51,2,購読,名詞,サ変接続,*,*,購読,36
53,2,輪読,名詞,サ変接続,*,*,輪読,36
55,2,レジメ,名詞,固有名詞,一般,*,レジメ,41
56,2,作成,名詞,サ変接続,*,*,作成,36
60,2,プロジェクト,名詞,一般,*,*,プロジェクト,38
61,2,等,名詞,接尾,一般,*,等,51
64,2,社会科学,名詞,固有名詞,一般,*,社会科学,41
65,2,的,名詞,接尾,形容動詞語幹,*,的,52
67,2,思考,名詞,サ変接続,*,*,思考,36
68,2,方法,名詞,一般,*,*,方法,38
70,2,基礎,名詞,一般,*,*,基礎,38
72,2,体得,名詞,サ変接続,*,*,体得,36
75,3,文献,名詞,一般,*,*,文献,38
76,3,購読,名詞,サ変接続,*,*,購読,36
78,3,輪読,名詞,サ変接続,*,*,輪読,36
80,3,レジメ,名詞,固有名詞,一般,*,レジメ,41
81,3,作成,名詞,サ変接続,*,*,作成,36
85,3,プロジェクト,名詞,一般,*,*,プロジェクト,38
86,3,等,名詞,接尾,一般,*,等,51
89,3,社会科学,名詞,固有名詞,一般,*,社会科学,41
90,3,的,名詞,接尾,形容動詞語幹,*,的,52
92,3,思考,名詞,サ変接続,*,*,思考,36
93,3,方法,名詞,一般,*,*,方法,38
95,3,基礎,名詞,一般,*,*,基礎,38
97,3,体得,名詞,サ変接続,*,*,体得,36
100,4,文献,名詞,一般,*,*,文献,38
101,4,購読,名詞,サ変接続,*,*,購読,36
103,4,輪読,名詞,サ変接続,*,*,輪読,36
105,4,レジメ,名詞,固有名詞,一般,*,レジメ,41
106,4,作成,名詞,サ変接続,*,*,作成,36
110,4,プロジェクト,名詞,一般,*,*,プロジェクト,38
111,4,等,名詞,接尾,一般,*,等,51
114,4,社会科学,名詞,固有名詞,一般,*,社会科学,41
115,4,的,名詞,接尾,形容動詞語幹,*,的,52
117,4,思考,名詞,サ変接続,*,*,思考,36
118,4,方法,名詞,一般,*,*,方法,38
120,4,基礎,名詞,一般,*,*,基礎,38
122,4,体得,名詞,サ変接続,*,*,体得,36
0,0,ゼミ,名詞,一般,*,*,ゼミ,38
1,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
3,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,ゼミ,名詞,一般,*,*,ゼミ,38
5,0,社会学,名詞,固有名詞,一般,*,社会学,41
6,0,ゼミ,名詞,一般,*,*,ゼミ,38
7,0,社会学,名詞,固有名詞,一般,*,社会学,41
8,0,ゼミ,名詞,一般,*,*,ゼミ,38
9,0,社会学,名詞,固有名詞,一般,*,社会学,41
0,0,ゼミ,名詞,一般,*,*,ゼミ,38
1,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
3,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,ゼミ,名詞,一般,*,*,ゼミ,38
5,0,社会学,名詞,固有名詞,一般,*,社会学,41
6,0,ゼミ,名詞,一般,*,*,ゼミ,38
7,0,社会学,名詞,固有名詞,一般,*,社会学,41
8,0,ゼミ,名詞,一般,*,*,ゼミ,38
9,0,社会学,名詞,固有名詞,一般,*,社会学,41
0,0,ゼミ,名詞,一般,*,*,ゼミ,38
1,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
3,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,ゼミ,名詞,一般,*,*,ゼミ,38
5,0,社会学,名詞,固有名詞,一般,*,社会学,41
6,0,ゼミ,名詞,一般,*,*,ゼミ,38
7,0,社会学,名詞,固有名詞,一般,*,社会学,41
8,0,ゼミ,名詞,一般,*,*,ゼミ,38
9,0,社会学,名詞,固有名詞,一般,*,社会学,41
0,0,ゼミ,名詞,一般,*,*,ゼミ,38
1,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
3,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,ゼミ,名詞,一般,*,*,ゼミ,38
5,0,社会学,名詞,固有名詞,一般,*,社会学,41
6,0,ゼミ,名詞,一般,*,*,ゼミ,38
7,0,社会学,名詞,固有名詞,一般,*,社会学,41
8,0,ゼミ,名詞,一般,*,*,ゼミ,38
9,0,社会学,名詞,固有名詞,一般,*,社会学,41
0,0,ゼミ,名詞,一般,*,*,ゼミ,38
1,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,ゼミ,名詞,一般,*,*,ゼミ,38
3,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,ゼミ,名詞,一般,*,*,ゼミ,38
5,0,社会学,名詞,固有名詞,一般,*,社会学,41
6,0,ゼミ,名詞,一般,*,*,ゼミ,38
7,0,社会学,名詞,固有名詞,一般,*,社会学,41
8,0,ゼミ,名詞,一般,*,*,ゼミ,38
9,0,社会学,名詞,固有名詞,一般,*,社会学,41
0,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,社会学,名詞,固有名詞,一般,*,社会学,41
6,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
7,0,系,名詞,接尾,一般,*,系,51
8,0,ゼミ,名詞,一般,*,*,ゼミ,38
10,0,政策,名詞,一般,*,*,政策,38
12,0,メディア,名詞,一般,*,*,メディア,38
14,0,社会学,名詞,固有名詞,一般,*,社会学,41
17,0,文系,名詞,一般,*,*,文系,38
18,0,エッセンス,名詞,一般,*,*,エッセンス,38
20,0,社会学,名詞,固有名詞,一般,*,社会学,41
22,0,社会学,名詞,固有名詞,一般,*,社会学,41
24,0,社会学,名詞,固有名詞,一般,*,社会学,41
26,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
27,0,系,名詞,接尾,一般,*,系,51
