Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,0,高分子,名詞,一般,*,*,高分子,38
17,0,合成,名詞,サ変接続,*,*,合成,36
19,0,基本,名詞,一般,*,*,基本,38
20,0,的,名詞,接尾,形容動詞語幹,*,的,52
22,0,反応,名詞,サ変接続,*,*,反応,36
24,0,説明,名詞,サ変接続,*,*,説明,36
25,0,できる,動詞,自立,*,*,できる,31
29,0,高分子,名詞,一般,*,*,高分子,38
31,0,構造,名詞,一般,*,*,構造,38
33,0,説明,名詞,サ変接続,*,*,説明,36
34,0,できる,動詞,自立,*,*,できる,31
38,0,高分子,名詞,一般,*,*,高分子,38
39,0,溶液,名詞,一般,*,*,溶液,38
41,0,基本,名詞,一般,*,*,基本,38
42,0,概念,名詞,一般,*,*,概念,38
44,0,説明,名詞,サ変接続,*,*,説明,36
45,0,できる,動詞,自立,*,*,できる,31
49,0,構造,名詞,一般,*,*,構造,38
51,0,物性,名詞,一般,*,*,物性,38
53,0,関係,名詞,サ変接続,*,*,関係,36
55,0,説明,名詞,サ変接続,*,*,説明,36
56,0,できる,動詞,自立,*,*,できる,31
60,0,高分子,名詞,一般,*,*,高分子,38
62,0,各種,名詞,一般,*,*,各種,38
63,0,性質,名詞,一般,*,*,性質,38
65,0,述べる,動詞,自立,*,*,述べる,31
68,0,できる,動詞,自立,*,*,できる,31
72,0,高性能,名詞,一般,*,*,高性能,38
74,0,機能性,名詞,固有名詞,一般,*,機能性,41
75,0,高分子,名詞,一般,*,*,高分子,38
77,0,説明,名詞,サ変接続,*,*,説明,36
78,0,できる,動詞,自立,*,*,できる,31
82,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
84,0,説明,名詞,サ変接続,*,*,説明,36
85,0,できる,動詞,自立,*,*,できる,31
88,0,講義,名詞,サ変接続,*,*,講義,36
90,0,履修,名詞,サ変接続,*,*,履修,36
94,0,次,名詞,一般,*,*,次,38
96,0,能力,名詞,一般,*,*,能力,38
98,0,修得,名詞,サ変接続,*,*,修得,36
103,0,高分子,名詞,一般,*,*,高分子,38
104,0,合成,名詞,サ変接続,*,*,合成,36
106,0,基本,名詞,一般,*,*,基本,38
107,0,的,名詞,接尾,形容動詞語幹,*,的,52
109,0,反応,名詞,サ変接続,*,*,反応,36
111,0,説明,名詞,サ変接続,*,*,説明,36
112,0,できる,動詞,自立,*,*,できる,31
116,0,高分子,名詞,一般,*,*,高分子,38
118,0,構造,名詞,一般,*,*,構造,38
120,0,説明,名詞,サ変接続,*,*,説明,36
121,0,できる,動詞,自立,*,*,できる,31
125,0,高分子,名詞,一般,*,*,高分子,38
126,0,溶液,名詞,一般,*,*,溶液,38
128,0,基本,名詞,一般,*,*,基本,38
129,0,概念,名詞,一般,*,*,概念,38
131,0,説明,名詞,サ変接続,*,*,説明,36
132,0,できる,動詞,自立,*,*,できる,31
136,0,構造,名詞,一般,*,*,構造,38
138,0,物性,名詞,一般,*,*,物性,38
140,0,関係,名詞,サ変接続,*,*,関係,36
142,0,説明,名詞,サ変接続,*,*,説明,36
143,0,できる,動詞,自立,*,*,できる,31
147,0,高分子,名詞,一般,*,*,高分子,38
149,0,各種,名詞,一般,*,*,各種,38
150,0,性質,名詞,一般,*,*,性質,38
152,0,述べる,動詞,自立,*,*,述べる,31
155,0,できる,動詞,自立,*,*,できる,31
159,0,高性能,名詞,一般,*,*,高性能,38
161,0,機能性,名詞,固有名詞,一般,*,機能性,41
162,0,高分子,名詞,一般,*,*,高分子,38
164,0,説明,名詞,サ変接続,*,*,説明,36
165,0,できる,動詞,自立,*,*,できる,31
169,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
171,0,説明,名詞,サ変接続,*,*,説明,36
172,0,できる,動詞,自立,*,*,できる,31
175,0,講義,名詞,サ変接続,*,*,講義,36
177,0,履修,名詞,サ変接続,*,*,履修,36
181,0,次,名詞,一般,*,*,次,38
183,0,能力,名詞,一般,*,*,能力,38
185,0,修得,名詞,サ変接続,*,*,修得,36
190,0,高分子,名詞,一般,*,*,高分子,38
191,0,合成,名詞,サ変接続,*,*,合成,36
193,0,基本,名詞,一般,*,*,基本,38
194,0,的,名詞,接尾,形容動詞語幹,*,的,52
196,0,反応,名詞,サ変接続,*,*,反応,36
198,0,説明,名詞,サ変接続,*,*,説明,36
199,0,できる,動詞,自立,*,*,できる,31
203,0,高分子,名詞,一般,*,*,高分子,38
205,0,構造,名詞,一般,*,*,構造,38
207,0,説明,名詞,サ変接続,*,*,説明,36
208,0,できる,動詞,自立,*,*,できる,31
212,0,高分子,名詞,一般,*,*,高分子,38
213,0,溶液,名詞,一般,*,*,溶液,38
215,0,基本,名詞,一般,*,*,基本,38
216,0,概念,名詞,一般,*,*,概念,38
218,0,説明,名詞,サ変接続,*,*,説明,36
219,0,できる,動詞,自立,*,*,できる,31
223,0,構造,名詞,一般,*,*,構造,38
225,0,物性,名詞,一般,*,*,物性,38
227,0,関係,名詞,サ変接続,*,*,関係,36
229,0,説明,名詞,サ変接続,*,*,説明,36
230,0,できる,動詞,自立,*,*,できる,31
234,0,高分子,名詞,一般,*,*,高分子,38
236,0,各種,名詞,一般,*,*,各種,38
237,0,性質,名詞,一般,*,*,性質,38
239,0,述べる,動詞,自立,*,*,述べる,31
242,0,できる,動詞,自立,*,*,できる,31
246,0,高性能,名詞,一般,*,*,高性能,38
248,0,機能性,名詞,固有名詞,一般,*,機能性,41
249,0,高分子,名詞,一般,*,*,高分子,38
251,0,説明,名詞,サ変接続,*,*,説明,36
252,0,できる,動詞,自立,*,*,できる,31
256,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
258,0,説明,名詞,サ変接続,*,*,説明,36
259,0,できる,動詞,自立,*,*,できる,31
262,0,講義,名詞,サ変接続,*,*,講義,36
264,0,履修,名詞,サ変接続,*,*,履修,36
268,0,次,名詞,一般,*,*,次,38
270,0,能力,名詞,一般,*,*,能力,38
272,0,修得,名詞,サ変接続,*,*,修得,36
277,0,高分子,名詞,一般,*,*,高分子,38
278,0,合成,名詞,サ変接続,*,*,合成,36
280,0,基本,名詞,一般,*,*,基本,38
281,0,的,名詞,接尾,形容動詞語幹,*,的,52
283,0,反応,名詞,サ変接続,*,*,反応,36
285,0,説明,名詞,サ変接続,*,*,説明,36
286,0,できる,動詞,自立,*,*,できる,31
290,0,高分子,名詞,一般,*,*,高分子,38
292,0,構造,名詞,一般,*,*,構造,38
294,0,説明,名詞,サ変接続,*,*,説明,36
295,0,できる,動詞,自立,*,*,できる,31
299,0,高分子,名詞,一般,*,*,高分子,38
300,0,溶液,名詞,一般,*,*,溶液,38
302,0,基本,名詞,一般,*,*,基本,38
303,0,概念,名詞,一般,*,*,概念,38
305,0,説明,名詞,サ変接続,*,*,説明,36
306,0,できる,動詞,自立,*,*,できる,31
310,0,構造,名詞,一般,*,*,構造,38
312,0,物性,名詞,一般,*,*,物性,38
314,0,関係,名詞,サ変接続,*,*,関係,36
316,0,説明,名詞,サ変接続,*,*,説明,36
317,0,できる,動詞,自立,*,*,できる,31
321,0,高分子,名詞,一般,*,*,高分子,38
323,0,各種,名詞,一般,*,*,各種,38
324,0,性質,名詞,一般,*,*,性質,38
326,0,述べる,動詞,自立,*,*,述べる,31
329,0,できる,動詞,自立,*,*,できる,31
333,0,高性能,名詞,一般,*,*,高性能,38
335,0,機能性,名詞,固有名詞,一般,*,機能性,41
336,0,高分子,名詞,一般,*,*,高分子,38
338,0,説明,名詞,サ変接続,*,*,説明,36
339,0,できる,動詞,自立,*,*,できる,31
343,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
345,0,説明,名詞,サ変接続,*,*,説明,36
346,0,できる,動詞,自立,*,*,できる,31
349,0,講義,名詞,サ変接続,*,*,講義,36
351,0,履修,名詞,サ変接続,*,*,履修,36
355,0,次,名詞,一般,*,*,次,38
357,0,能力,名詞,一般,*,*,能力,38
359,0,修得,名詞,サ変接続,*,*,修得,36
364,0,高分子,名詞,一般,*,*,高分子,38
365,0,合成,名詞,サ変接続,*,*,合成,36
367,0,基本,名詞,一般,*,*,基本,38
368,0,的,名詞,接尾,形容動詞語幹,*,的,52
370,0,反応,名詞,サ変接続,*,*,反応,36
372,0,説明,名詞,サ変接続,*,*,説明,36
373,0,できる,動詞,自立,*,*,できる,31
377,0,高分子,名詞,一般,*,*,高分子,38
379,0,構造,名詞,一般,*,*,構造,38
381,0,説明,名詞,サ変接続,*,*,説明,36
382,0,できる,動詞,自立,*,*,できる,31
386,0,高分子,名詞,一般,*,*,高分子,38
387,0,溶液,名詞,一般,*,*,溶液,38
389,0,基本,名詞,一般,*,*,基本,38
390,0,概念,名詞,一般,*,*,概念,38
392,0,説明,名詞,サ変接続,*,*,説明,36
393,0,できる,動詞,自立,*,*,できる,31
397,0,構造,名詞,一般,*,*,構造,38
399,0,物性,名詞,一般,*,*,物性,38
401,0,関係,名詞,サ変接続,*,*,関係,36
403,0,説明,名詞,サ変接続,*,*,説明,36
404,0,できる,動詞,自立,*,*,できる,31
408,0,高分子,名詞,一般,*,*,高分子,38
410,0,各種,名詞,一般,*,*,各種,38
411,0,性質,名詞,一般,*,*,性質,38
413,0,述べる,動詞,自立,*,*,述べる,31
416,0,できる,動詞,自立,*,*,できる,31
420,0,高性能,名詞,一般,*,*,高性能,38
422,0,機能性,名詞,固有名詞,一般,*,機能性,41
423,0,高分子,名詞,一般,*,*,高分子,38
425,0,説明,名詞,サ変接続,*,*,説明,36
426,0,できる,動詞,自立,*,*,できる,31
430,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
432,0,説明,名詞,サ変接続,*,*,説明,36
433,0,できる,動詞,自立,*,*,できる,31
0,0,高分子,名詞,一般,*,*,高分子,38
1,0,構造,名詞,一般,*,*,構造,38
2,0,合成,名詞,サ変接続,*,*,合成,36
3,0,物性,名詞,一般,*,*,物性,38
4,0,高性能,名詞,一般,*,*,高性能,38
5,0,高分子,名詞,一般,*,*,高分子,38
6,0,機能性,名詞,固有名詞,一般,*,機能性,41
7,0,高分子,名詞,一般,*,*,高分子,38
8,0,天然,名詞,一般,*,*,天然,38
9,0,高分子,名詞,一般,*,*,高分子,38
10,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
11,0,高,名詞,接尾,一般,*,高,51
12,0,分子構造,名詞,固有名詞,一般,*,分子構造,41
13,0,合成,名詞,サ変接続,*,*,合成,36
14,0,物性,名詞,一般,*,*,物性,38
15,0,高性能,名詞,一般,*,*,高性能,38
16,0,高分子,名詞,一般,*,*,高分子,38
17,0,機能性,名詞,固有名詞,一般,*,機能性,41
18,0,高分子,名詞,一般,*,*,高分子,38
19,0,天然,名詞,一般,*,*,天然,38
20,0,高分子,名詞,一般,*,*,高分子,38
21,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
22,0,高,名詞,接尾,一般,*,高,51
23,0,分子構造,名詞,固有名詞,一般,*,分子構造,41
24,0,合成,名詞,サ変接続,*,*,合成,36
25,0,物性,名詞,一般,*,*,物性,38
26,0,高性能,名詞,一般,*,*,高性能,38
27,0,高分子,名詞,一般,*,*,高分子,38
28,0,機能性,名詞,固有名詞,一般,*,機能性,41
29,0,高分子,名詞,一般,*,*,高分子,38
30,0,天然,名詞,一般,*,*,天然,38
31,0,高分子,名詞,一般,*,*,高分子,38
32,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
33,0,高,名詞,接尾,一般,*,高,51
34,0,分子構造,名詞,固有名詞,一般,*,分子構造,41
35,0,合成,名詞,サ変接続,*,*,合成,36
36,0,物性,名詞,一般,*,*,物性,38
37,0,高性能,名詞,一般,*,*,高性能,38
38,0,高分子,名詞,一般,*,*,高分子,38
39,0,機能性,名詞,固有名詞,一般,*,機能性,41
40,0,高分子,名詞,一般,*,*,高分子,38
41,0,天然,名詞,一般,*,*,天然,38
42,0,高分子,名詞,一般,*,*,高分子,38
43,0,生体高分子,名詞,固有名詞,一般,*,生体高分子,41
44,0,高,名詞,接尾,一般,*,高,51
45,0,分子構造,名詞,固有名詞,一般,*,分子構造,41
46,0,合成,名詞,サ変接続,*,*,合成,36
47,0,物性,名詞,一般,*,*,物性,38
48,0,高性能,名詞,一般,*,*,高性能,38
