Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,本,名詞,一般,*,*,本,38
1,0,講,名詞,接尾,一般,*,講,51
5,0,様々,名詞,形容動詞語幹,*,*,様々,40
7,0,政策決定,名詞,固有名詞,一般,*,政策決定,41
8,0,過程,名詞,一般,*,*,過程,38
11,0,帰結,名詞,サ変接続,*,*,帰結,36
14,0,具体,名詞,一般,*,*,具体,38
15,0,的,名詞,接尾,形容動詞語幹,*,的,52
17,0,事例,名詞,一般,*,*,事例,38
18,0,研究,名詞,サ変接続,*,*,研究,36
20,0,理解,名詞,サ変接続,*,*,理解,36
26,1,国家,名詞,一般,*,*,国家,38
28,1,政策,名詞,一般,*,*,政策,38
30,1,所与,名詞,一般,*,*,所与,38
37,1,自ら,名詞,副詞可能,*,*,自ら,67
38,1,改革,名詞,サ変接続,*,*,改革,36
44,1,とらえる,動詞,自立,*,*,とらえる,31
45,1,実行,名詞,サ変接続,*,*,実行,36
46,1,性,名詞,接尾,一般,*,性,51
47,1,ある,動詞,自立,*,*,ある,31
48,1,思慮深い,名詞,固有名詞,一般,*,思慮深い,41
49,1,能力,名詞,一般,*,*,能力,38
51,1,涵養,名詞,サ変接続,*,*,涵養,36
53,1,目指す,動詞,自立,*,*,目指す,31
55,2,本,名詞,一般,*,*,本,38
56,2,講,名詞,接尾,一般,*,講,51
60,2,様々,名詞,形容動詞語幹,*,*,様々,40
62,2,政策決定,名詞,固有名詞,一般,*,政策決定,41
63,2,過程,名詞,一般,*,*,過程,38
66,2,帰結,名詞,サ変接続,*,*,帰結,36
69,2,具体,名詞,一般,*,*,具体,38
70,2,的,名詞,接尾,形容動詞語幹,*,的,52
72,2,事例,名詞,一般,*,*,事例,38
73,2,研究,名詞,サ変接続,*,*,研究,36
75,2,理解,名詞,サ変接続,*,*,理解,36
81,3,国家,名詞,一般,*,*,国家,38
83,3,政策,名詞,一般,*,*,政策,38
85,3,所与,名詞,一般,*,*,所与,38
92,3,自ら,名詞,副詞可能,*,*,自ら,67
93,3,改革,名詞,サ変接続,*,*,改革,36
99,3,とらえる,動詞,自立,*,*,とらえる,31
100,3,実行,名詞,サ変接続,*,*,実行,36
101,3,性,名詞,接尾,一般,*,性,51
102,3,ある,動詞,自立,*,*,ある,31
103,3,思慮深い,名詞,固有名詞,一般,*,思慮深い,41
104,3,能力,名詞,一般,*,*,能力,38
106,3,涵養,名詞,サ変接続,*,*,涵養,36
108,3,目指す,動詞,自立,*,*,目指す,31
110,4,本,名詞,一般,*,*,本,38
111,4,講,名詞,接尾,一般,*,講,51
115,4,様々,名詞,形容動詞語幹,*,*,様々,40
117,4,政策決定,名詞,固有名詞,一般,*,政策決定,41
118,4,過程,名詞,一般,*,*,過程,38
121,4,帰結,名詞,サ変接続,*,*,帰結,36
124,4,具体,名詞,一般,*,*,具体,38
125,4,的,名詞,接尾,形容動詞語幹,*,的,52
127,4,事例,名詞,一般,*,*,事例,38
128,4,研究,名詞,サ変接続,*,*,研究,36
130,4,理解,名詞,サ変接続,*,*,理解,36
136,5,国家,名詞,一般,*,*,国家,38
138,5,政策,名詞,一般,*,*,政策,38
140,5,所与,名詞,一般,*,*,所与,38
147,5,自ら,名詞,副詞可能,*,*,自ら,67
148,5,改革,名詞,サ変接続,*,*,改革,36
154,5,とらえる,動詞,自立,*,*,とらえる,31
155,5,実行,名詞,サ変接続,*,*,実行,36
156,5,性,名詞,接尾,一般,*,性,51
157,5,ある,動詞,自立,*,*,ある,31
158,5,思慮深い,名詞,固有名詞,一般,*,思慮深い,41
159,5,能力,名詞,一般,*,*,能力,38
161,5,涵養,名詞,サ変接続,*,*,涵養,36
163,5,目指す,動詞,自立,*,*,目指す,31
165,6,本,名詞,一般,*,*,本,38
166,6,講,名詞,接尾,一般,*,講,51
170,6,様々,名詞,形容動詞語幹,*,*,様々,40
172,6,政策決定,名詞,固有名詞,一般,*,政策決定,41
173,6,過程,名詞,一般,*,*,過程,38
176,6,帰結,名詞,サ変接続,*,*,帰結,36
179,6,具体,名詞,一般,*,*,具体,38
180,6,的,名詞,接尾,形容動詞語幹,*,的,52
182,6,事例,名詞,一般,*,*,事例,38
183,6,研究,名詞,サ変接続,*,*,研究,36
185,6,理解,名詞,サ変接続,*,*,理解,36
191,7,国家,名詞,一般,*,*,国家,38
193,7,政策,名詞,一般,*,*,政策,38
195,7,所与,名詞,一般,*,*,所与,38
202,7,自ら,名詞,副詞可能,*,*,自ら,67
203,7,改革,名詞,サ変接続,*,*,改革,36
209,7,とらえる,動詞,自立,*,*,とらえる,31
210,7,実行,名詞,サ変接続,*,*,実行,36
211,7,性,名詞,接尾,一般,*,性,51
212,7,ある,動詞,自立,*,*,ある,31
213,7,思慮深い,名詞,固有名詞,一般,*,思慮深い,41
214,7,能力,名詞,一般,*,*,能力,38
216,7,涵養,名詞,サ変接続,*,*,涵養,36
218,7,目指す,動詞,自立,*,*,目指す,31
220,8,本,名詞,一般,*,*,本,38
221,8,講,名詞,接尾,一般,*,講,51
225,8,高度,名詞,形容動詞語幹,*,*,高度,40
226,8,技術,名詞,一般,*,*,技術,38
228,8,研究開発,名詞,固有名詞,一般,*,研究開発,41
229,8,政策決定,名詞,固有名詞,一般,*,政策決定,41
230,8,過程,名詞,一般,*,*,過程,38
233,8,帰結,名詞,サ変接続,*,*,帰結,36
236,8,批判,名詞,サ変接続,*,*,批判,36
237,8,社会学,名詞,固有名詞,一般,*,社会学,41
238,8,的,名詞,接尾,形容動詞語幹,*,的,52
240,8,比較,名詞,サ変接続,*,*,比較,36
241,8,事例,名詞,一般,*,*,事例,38
242,8,研究,名詞,サ変接続,*,*,研究,36
244,8,検証,名詞,サ変接続,*,*,検証,36
