Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,セミナー,名詞,一般,*,*,セミナー,38
3,0,参加,名詞,サ変接続,*,*,参加,36
8,0,履修,名詞,サ変接続,*,*,履修,36
9,0,者,名詞,接尾,一般,*,者,51
11,0,以下,名詞,非自立,副詞可能,*,以下,66
15,0,能力,名詞,一般,*,*,能力,38
17,0,資質,名詞,一般,*,*,資質,38
19,0,獲得,名詞,サ変接続,*,*,獲得,36
21,0,ため,名詞,非自立,副詞可能,*,ため,66
23,0,準備,名詞,サ変接続,*,*,準備,36
25,0,行う,動詞,自立,*,*,行う,31
30,1,よく,副詞,一般,*,*,よく,34
31,1,生きる,動詞,自立,*,*,生きる,31
35,1,being,名詞,固有名詞,一般,*,being,41
41,1,多角的,名詞,固有名詞,一般,*,多角的,41
43,1,考察,名詞,サ変接続,*,*,考察,36
45,1,手法,名詞,一般,*,*,手法,38
47,1,説明,名詞,サ変接続,*,*,説明,36
48,1,できる,動詞,自立,*,*,できる,31
53,2,よく,副詞,一般,*,*,よく,34
54,2,生きる,動詞,自立,*,*,生きる,31
58,2,being,名詞,固有名詞,一般,*,being,41
62,2,最新,名詞,一般,*,*,最新,38
64,2,知見,名詞,一般,*,*,知見,38
67,2,科学的根拠,名詞,固有名詞,一般,*,科学的根拠,41
69,2,示し,動詞,自立,*,*,示す,31
72,2,説明,名詞,サ変接続,*,*,説明,36
73,2,できる,動詞,自立,*,*,できる,31
78,3,よく,副詞,一般,*,*,よく,34
79,3,生きる,動詞,自立,*,*,生きる,31
83,3,being,名詞,固有名詞,一般,*,being,41
87,3,高める,動詞,自立,*,*,高める,31
88,3,ため,名詞,非自立,副詞可能,*,ため,66
90,3,介入,名詞,サ変接続,*,*,介入,36
91,3,方法,名詞,一般,*,*,方法,38
93,3,科学,名詞,一般,*,*,科学,38
94,3,的,名詞,接尾,形容動詞語幹,*,的,52
96,3,根拠,名詞,一般,*,*,根拠,38
98,3,示し,動詞,自立,*,*,示す,31
100,3,説明,名詞,サ変接続,*,*,説明,36
101,3,できる,動詞,自立,*,*,できる,31
104,3,自ら,名詞,副詞可能,*,*,自ら,67
105,3,実践,名詞,サ変接続,*,*,実践,36
106,3,できる,動詞,自立,*,*,できる,31
