Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,学生,名詞,一般,*,*,学生,38
5,0,アローの不可能性定理,名詞,固有名詞,一般,*,アローの不可能性定理,41
7,0,証明,名詞,サ変接続,*,*,証明,36
9,0,多数決,名詞,一般,*,*,多数決,38
11,0,いくつか,名詞,一般,*,*,いくつか,38
13,0,主要,名詞,形容動詞語幹,*,*,主要,40
15,0,定理,名詞,一般,*,*,定理,38
17,0,理解,名詞,サ変接続,*,*,理解,36
21,0,期待,名詞,サ変接続,*,*,期待,36
27,1,学生,名詞,一般,*,*,学生,38
31,1,アローの不可能性定理,名詞,固有名詞,一般,*,アローの不可能性定理,41
33,1,証明,名詞,サ変接続,*,*,証明,36
35,1,多数決,名詞,一般,*,*,多数決,38
37,1,いくつか,名詞,一般,*,*,いくつか,38
39,1,主要,名詞,形容動詞語幹,*,*,主要,40
41,1,定理,名詞,一般,*,*,定理,38
43,1,理解,名詞,サ変接続,*,*,理解,36
47,1,期待,名詞,サ変接続,*,*,期待,36
53,2,学生,名詞,一般,*,*,学生,38
57,2,アローの不可能性定理,名詞,固有名詞,一般,*,アローの不可能性定理,41
59,2,証明,名詞,サ変接続,*,*,証明,36
61,2,多数決,名詞,一般,*,*,多数決,38
63,2,いくつか,名詞,一般,*,*,いくつか,38
65,2,主要,名詞,形容動詞語幹,*,*,主要,40
67,2,定理,名詞,一般,*,*,定理,38
69,2,理解,名詞,サ変接続,*,*,理解,36
73,2,期待,名詞,サ変接続,*,*,期待,36
78,3,社会的,名詞,固有名詞,一般,*,社会的,41
79,3,意思決定,名詞,固有名詞,一般,*,意思決定,41
81,3,支援,名詞,サ変接続,*,*,支援,36
83,3,主要,名詞,形容動詞語幹,*,*,主要,40
85,3,論点,名詞,一般,*,*,論点,38
87,3,理解,名詞,サ変接続,*,*,理解,36
91,3,期待,名詞,サ変接続,*,*,期待,36
94,4,数学,名詞,一般,*,*,数学,38
95,4,的,名詞,接尾,形容動詞語幹,*,的,52
96,4,手法,名詞,一般,*,*,手法,38
98,4,技術,名詞,一般,*,*,技術,38
99,4,的,名詞,接尾,形容動詞語幹,*,的,52
101,4,システム,名詞,一般,*,*,システム,38
107,4,分配,名詞,サ変接続,*,*,分配,36
108,4,的,名詞,接尾,形容動詞語幹,*,的,52
109,4,正義論,名詞,固有名詞,一般,*,正義論,41
111,4,主要,名詞,形容動詞語幹,*,*,主要,40
113,4,論理,名詞,一般,*,*,論理,38
116,4,焦点,名詞,一般,*,*,焦点,38
118,4,当てる,動詞,自立,*,*,当てる,31
121,5,学生,名詞,一般,*,*,学生,38
125,5,アローの不可能性定理,名詞,固有名詞,一般,*,アローの不可能性定理,41
127,5,証明,名詞,サ変接続,*,*,証明,36
129,5,多数決,名詞,一般,*,*,多数決,38
131,5,いくつか,名詞,一般,*,*,いくつか,38
133,5,主要,名詞,形容動詞語幹,*,*,主要,40
135,5,定理,名詞,一般,*,*,定理,38
137,5,理解,名詞,サ変接続,*,*,理解,36
141,5,期待,名詞,サ変接続,*,*,期待,36
0,0,社会的,名詞,固有名詞,一般,*,社会的,41
1,0,選択,名詞,サ変接続,*,*,選択,36
2,0,理論,名詞,一般,*,*,理論,38
3,0,アローの不可能性定理,名詞,固有名詞,一般,*,アローの不可能性定理,41
4,0,多数決,名詞,一般,*,*,多数決,38
5,0,合理性,名詞,固有名詞,一般,*,合理性,41
6,0,社会的,名詞,固有名詞,一般,*,社会的,41
7,0,選択,名詞,サ変接続,*,*,選択,36
8,0,理論,名詞,一般,*,*,理論,38
9,0,アローの不可能性定理,名詞,固有名詞,一般,*,アローの不可能性定理,41
10,0,多数決,名詞,一般,*,*,多数決,38
11,0,合理性,名詞,固有名詞,一般,*,合理性,41
12,0,社会的,名詞,固有名詞,一般,*,社会的,41
