Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,以下,名詞,非自立,副詞可能,*,以下,66
11,0,取得,名詞,サ変接続,*,*,取得,36
17,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
20,0,特異点,名詞,固有名詞,一般,*,特異点,41
22,0,理解,名詞,サ変接続,*,*,理解,36
26,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
28,0,分類,名詞,サ変接続,*,*,分類,36
32,0,留数,名詞,固有名詞,一般,*,留数,41
33,0,定理,名詞,一般,*,*,定理,38
35,0,応用,名詞,サ変接続,*,*,応用,36
39,0,積分,名詞,サ変接続,*,*,積分,36
41,0,計算,名詞,サ変接続,*,*,計算,36
43,0,可能,名詞,形容動詞語幹,*,*,可能,40
45,0,なる,動詞,自立,*,*,なる,31
48,0,講義,名詞,サ変接続,*,*,講義,36
50,0,履修,名詞,サ変接続,*,*,履修,36
54,0,以下,名詞,非自立,副詞可能,*,以下,66
58,0,取得,名詞,サ変接続,*,*,取得,36
64,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
67,0,特異点,名詞,固有名詞,一般,*,特異点,41
69,0,理解,名詞,サ変接続,*,*,理解,36
73,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
75,0,分類,名詞,サ変接続,*,*,分類,36
79,0,留数,名詞,固有名詞,一般,*,留数,41
80,0,定理,名詞,一般,*,*,定理,38
82,0,応用,名詞,サ変接続,*,*,応用,36
86,0,積分,名詞,サ変接続,*,*,積分,36
88,0,計算,名詞,サ変接続,*,*,計算,36
90,0,可能,名詞,形容動詞語幹,*,*,可能,40
92,0,なる,動詞,自立,*,*,なる,31
95,0,講義,名詞,サ変接続,*,*,講義,36
97,0,履修,名詞,サ変接続,*,*,履修,36
101,0,以下,名詞,非自立,副詞可能,*,以下,66
105,0,取得,名詞,サ変接続,*,*,取得,36
111,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
114,0,特異点,名詞,固有名詞,一般,*,特異点,41
116,0,理解,名詞,サ変接続,*,*,理解,36
120,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
122,0,分類,名詞,サ変接続,*,*,分類,36
126,0,留数,名詞,固有名詞,一般,*,留数,41
127,0,定理,名詞,一般,*,*,定理,38
129,0,応用,名詞,サ変接続,*,*,応用,36
133,0,積分,名詞,サ変接続,*,*,積分,36
135,0,計算,名詞,サ変接続,*,*,計算,36
137,0,可能,名詞,形容動詞語幹,*,*,可能,40
139,0,なる,動詞,自立,*,*,なる,31
142,0,講義,名詞,サ変接続,*,*,講義,36
144,0,履修,名詞,サ変接続,*,*,履修,36
148,0,以下,名詞,非自立,副詞可能,*,以下,66
152,0,取得,名詞,サ変接続,*,*,取得,36
158,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
161,0,特異点,名詞,固有名詞,一般,*,特異点,41
163,0,理解,名詞,サ変接続,*,*,理解,36
167,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
169,0,分類,名詞,サ変接続,*,*,分類,36
173,0,留数,名詞,固有名詞,一般,*,留数,41
174,0,定理,名詞,一般,*,*,定理,38
176,0,応用,名詞,サ変接続,*,*,応用,36
180,0,積分,名詞,サ変接続,*,*,積分,36
182,0,計算,名詞,サ変接続,*,*,計算,36
184,0,可能,名詞,形容動詞語幹,*,*,可能,40
186,0,なる,動詞,自立,*,*,なる,31
189,0,講義,名詞,サ変接続,*,*,講義,36
191,0,履修,名詞,サ変接続,*,*,履修,36
195,0,以下,名詞,非自立,副詞可能,*,以下,66
199,0,取得,名詞,サ変接続,*,*,取得,36
205,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
208,0,特異点,名詞,固有名詞,一般,*,特異点,41
210,0,理解,名詞,サ変接続,*,*,理解,36
214,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
216,0,分類,名詞,サ変接続,*,*,分類,36
220,0,留数,名詞,固有名詞,一般,*,留数,41
221,0,定理,名詞,一般,*,*,定理,38
223,0,応用,名詞,サ変接続,*,*,応用,36
227,0,積分,名詞,サ変接続,*,*,積分,36
229,0,計算,名詞,サ変接続,*,*,計算,36
231,0,可能,名詞,形容動詞語幹,*,*,可能,40
233,0,なる,動詞,自立,*,*,なる,31
0,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
1,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
2,0,留数,名詞,固有名詞,一般,*,留数,41
3,0,定理,名詞,一般,*,*,定理,38
4,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
6,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
7,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
8,0,留数,名詞,固有名詞,一般,*,留数,41
9,0,定理,名詞,一般,*,*,定理,38
10,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
12,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
13,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
14,0,留数,名詞,固有名詞,一般,*,留数,41
15,0,定理,名詞,一般,*,*,定理,38
16,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
18,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
19,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
20,0,留数,名詞,固有名詞,一般,*,留数,41
21,0,定理,名詞,一般,*,*,定理,38
22,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
24,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
25,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
26,0,留数,名詞,固有名詞,一般,*,留数,41
27,0,定理,名詞,一般,*,*,定理,38
28,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
0,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
1,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
2,0,留数,名詞,固有名詞,一般,*,留数,41
3,0,定理,名詞,一般,*,*,定理,38
4,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
6,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
7,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
8,0,留数,名詞,固有名詞,一般,*,留数,41
9,0,定理,名詞,一般,*,*,定理,38
10,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
12,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
13,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
14,0,留数,名詞,固有名詞,一般,*,留数,41
15,0,定理,名詞,一般,*,*,定理,38
16,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
18,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
19,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
20,0,留数,名詞,固有名詞,一般,*,留数,41
21,0,定理,名詞,一般,*,*,定理,38
22,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
24,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
25,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
26,0,留数,名詞,固有名詞,一般,*,留数,41
27,0,定理,名詞,一般,*,*,定理,38
28,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
0,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
1,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
2,0,留数,名詞,固有名詞,一般,*,留数,41
3,0,定理,名詞,一般,*,*,定理,38
4,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
6,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
7,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
8,0,留数,名詞,固有名詞,一般,*,留数,41
9,0,定理,名詞,一般,*,*,定理,38
10,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
12,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
13,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
14,0,留数,名詞,固有名詞,一般,*,留数,41
15,0,定理,名詞,一般,*,*,定理,38
16,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
18,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
19,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
20,0,留数,名詞,固有名詞,一般,*,留数,41
21,0,定理,名詞,一般,*,*,定理,38
22,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
24,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
25,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
26,0,留数,名詞,固有名詞,一般,*,留数,41
27,0,定理,名詞,一般,*,*,定理,38
28,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
0,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
1,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
2,0,留数,名詞,固有名詞,一般,*,留数,41
3,0,定理,名詞,一般,*,*,定理,38
4,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
6,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
7,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
8,0,留数,名詞,固有名詞,一般,*,留数,41
9,0,定理,名詞,一般,*,*,定理,38
10,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
12,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
13,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
14,0,留数,名詞,固有名詞,一般,*,留数,41
15,0,定理,名詞,一般,*,*,定理,38
16,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
18,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
19,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
20,0,留数,名詞,固有名詞,一般,*,留数,41
21,0,定理,名詞,一般,*,*,定理,38
22,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
24,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
25,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
26,0,留数,名詞,固有名詞,一般,*,留数,41
27,0,定理,名詞,一般,*,*,定理,38
28,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
0,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
1,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
2,0,留数,名詞,固有名詞,一般,*,留数,41
3,0,定理,名詞,一般,*,*,定理,38
4,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
6,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
7,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
8,0,留数,名詞,固有名詞,一般,*,留数,41
9,0,定理,名詞,一般,*,*,定理,38
10,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
12,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
13,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
14,0,留数,名詞,固有名詞,一般,*,留数,41
15,0,定理,名詞,一般,*,*,定理,38
16,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
18,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
19,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
20,0,留数,名詞,固有名詞,一般,*,留数,41
21,0,定理,名詞,一般,*,*,定理,38
22,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
24,0,有理型関数,名詞,固有名詞,一般,*,有理型関数,41
25,0,孤立特異点,名詞,固有名詞,一般,*,孤立特異点,41
26,0,留数,名詞,固有名詞,一般,*,留数,41
27,0,定理,名詞,一般,*,*,定理,38
28,0,等角写像,名詞,固有名詞,一般,*,等角写像,41
0,0,複素解析,名詞,固有名詞,一般,*,複素解析,41
0,0,複素解析,名詞,固有名詞,一般,*,複素解析,41
0,0,複素解析,名詞,固有名詞,一般,*,複素解析,41
0,0,複素解析,名詞,固有名詞,一般,*,複素解析,41
0,0,複素解析,名詞,固有名詞,一般,*,複素解析,41
0,0,複素解析,名詞,固有名詞,一般,*,複素解析,41
0,0,複素解析,名詞,固有名詞,一般,*,複素解析,41
0,0,複素解析,名詞,固有名詞,一般,*,複素解析,41
0,0,複素解析,名詞,固有名詞,一般,*,複素解析,41
0,0,複素解析,名詞,固有名詞,一般,*,複素解析,41
0,0,複素解析,名詞,固有名詞,一般,*,複素解析,41
