Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,多様,名詞,形容動詞語幹,*,*,多様,40
2,0,視点,名詞,一般,*,*,視点,38
4,0,もの,名詞,一般,*,*,もの,38
5,0,ごと,名詞,接尾,一般,*,ごと,51
7,0,とらえ,動詞,自立,*,*,とらえる,31
10,0,社会的,名詞,固有名詞,一般,*,社会的,41
11,0,活動,名詞,サ変接続,*,*,活動,36
13,0,社会,名詞,一般,*,*,社会,38
14,0,変革,名詞,サ変接続,*,*,変革,36
16,0,実現,名詞,サ変接続,*,*,実現,36
18,0,ため,名詞,非自立,副詞可能,*,ため,66
20,0,スキル,名詞,一般,*,*,スキル,38
22,0,身,名詞,一般,*,*,身,38
24,0,つける,動詞,自立,*,*,つける,31
26,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
28,0,価値観,名詞,固有名詞,一般,*,価値観,41
30,0,多様性,名詞,固有名詞,一般,*,多様性,41
32,0,変動,名詞,サ変接続,*,*,変動,36
35,0,条件,名詞,一般,*,*,条件,38
37,0,制約,名詞,サ変接続,*,*,制約,36
39,0,にらみ,動詞,自立,*,*,にらむ,31
42,0,気づき,動詞,自立,*,*,気づく,31
44,0,必要,名詞,形容動詞語幹,*,*,必要,40
46,0,応じ,動詞,自立,*,*,応じる,31
48,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
50,0,調整,名詞,サ変接続,*,*,調整,36
52,0,かけ,動詞,自立,*,*,かける,31
54,0,実行,名詞,サ変接続,*,*,実行,36
58,0,柔軟性,名詞,一般,*,*,柔軟性,38
60,0,培っ,動詞,自立,*,*,培う,31
64,0,具体,名詞,一般,*,*,具体,38
65,0,的,名詞,接尾,形容動詞語幹,*,的,52
67,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
70,0,それぞれ,名詞,副詞可能,*,*,それぞれ,67
72,0,課題解決,名詞,固有名詞,一般,*,課題解決,41
73,0,プロセス,名詞,一般,*,*,プロセス,38
78,0,知見,名詞,一般,*,*,知見,38
80,0,有機的,名詞,固有名詞,一般,*,有機的,41
82,0,組み合わせる,動詞,自立,*,*,組み合わせる,31
85,0,可能,名詞,形容動詞語幹,*,*,可能,40
88,0,多角的,名詞,固有名詞,一般,*,多角的,41
89,0,に学ぶ,名詞,固有名詞,一般,*,に学ぶ,41
92,0,議論,名詞,サ変接続,*,*,議論,36
94,0,エクササイズ,名詞,固有名詞,一般,*,エクササイズ,41
96,0,ゲーム,名詞,一般,*,*,ゲーム,38
99,0,自分,名詞,一般,*,*,自分,38
101,0,思考,名詞,サ変接続,*,*,思考,36
103,0,取り入れ,動詞,自立,*,*,取り入れる,31
107,0,なる,動詞,自立,*,*,なる,31
109,0,融合,名詞,サ変接続,*,*,融合,36
110,0,理工学,名詞,固有名詞,一般,*,理工学,41
112,0,学ぶ,動詞,自立,*,*,学ぶ,31
113,0,学部,名詞,一般,*,*,学部,38
114,0,生,名詞,接尾,一般,*,生,51
116,0,必要,名詞,形容動詞語幹,*,*,必要,40
119,0,いろいろ,名詞,形容動詞語幹,*,*,いろいろ,40
121,0,情報,名詞,一般,*,*,情報,38
123,0,異なる,動詞,自立,*,*,異なる,31
124,0,視点,名詞,一般,*,*,視点,38
126,0,環境,名詞,一般,*,*,環境,38
128,0,制約,名詞,サ変接続,*,*,制約,36
131,0,総合的,名詞,固有名詞,一般,*,総合的,41
133,0,見,動詞,自立,*,*,見る,31
135,0,社会的,名詞,固有名詞,一般,*,社会的,41
136,0,活動,名詞,サ変接続,*,*,活動,36
138,0,変革,名詞,サ変接続,*,*,変革,36
140,0,デザイン,名詞,サ変接続,*,*,デザイン,36
142,0,スキル,名詞,一般,*,*,スキル,38
144,0,身,名詞,一般,*,*,身,38
146,0,つける,動詞,自立,*,*,つける,31
148,0,環境,名詞,一般,*,*,環境,38
150,0,条件,名詞,一般,*,*,条件,38
152,0,価値,名詞,一般,*,*,価値,38
154,0,多様性,名詞,固有名詞,一般,*,多様性,41
156,0,変化,名詞,サ変接続,*,*,変化,36
158,0,配慮,名詞,サ変接続,*,*,配慮,36
161,0,企画,名詞,サ変接続,*,*,企画,36
163,0,変換,名詞,サ変接続,*,*,変換,36
165,0,修正,名詞,サ変接続,*,*,修正,36
169,0,柔軟性,名詞,一般,*,*,柔軟性,38
171,0,調整,名詞,サ変接続,*,*,調整,36
172,0,力,名詞,接尾,一般,*,力,51
174,0,滋養,名詞,一般,*,*,滋養,38
176,0,めざす,動詞,自立,*,*,めざす,31
179,0,主張,名詞,サ変接続,*,*,主張,36
182,0,社会,名詞,一般,*,*,社会,38
183,0,デザイン,名詞,サ変接続,*,*,デザイン,36
184,0,コンテンツ,名詞,一般,*,*,コンテンツ,38
189,0,提示,名詞,サ変接続,*,*,提示,36
191,0,賛同,名詞,サ変接続,*,*,賛同,36
193,0,得る,動詞,自立,*,*,得る,31
196,0,いう,動詞,自立,*,*,いう,31
199,0,ション,名詞,固有名詞,人名,名,ション,44
201,0,メディア,名詞,一般,*,*,メディア,38
203,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
205,0,切り離せ,動詞,自立,*,*,切り離せる,31
209,0,気づき,動詞,自立,*,*,気づく,31
210,0,意識,名詞,サ変接続,*,*,意識,36
213,0,多様,名詞,形容動詞語幹,*,*,多様,40
215,0,視点,名詞,一般,*,*,視点,38
217,0,もの,名詞,一般,*,*,もの,38
218,0,ごと,名詞,接尾,一般,*,ごと,51
220,0,とらえ,動詞,自立,*,*,とらえる,31
223,0,社会的,名詞,固有名詞,一般,*,社会的,41
224,0,活動,名詞,サ変接続,*,*,活動,36
226,0,社会,名詞,一般,*,*,社会,38
227,0,変革,名詞,サ変接続,*,*,変革,36
229,0,実現,名詞,サ変接続,*,*,実現,36
231,0,ため,名詞,非自立,副詞可能,*,ため,66
233,0,スキル,名詞,一般,*,*,スキル,38
235,0,身,名詞,一般,*,*,身,38
237,0,つける,動詞,自立,*,*,つける,31
239,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
241,0,価値観,名詞,固有名詞,一般,*,価値観,41
243,0,多様性,名詞,固有名詞,一般,*,多様性,41
245,0,変動,名詞,サ変接続,*,*,変動,36
248,0,条件,名詞,一般,*,*,条件,38
250,0,制約,名詞,サ変接続,*,*,制約,36
252,0,にらみ,動詞,自立,*,*,にらむ,31
255,0,気づき,動詞,自立,*,*,気づく,31
257,0,必要,名詞,形容動詞語幹,*,*,必要,40
259,0,応じ,動詞,自立,*,*,応じる,31
261,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
263,0,調整,名詞,サ変接続,*,*,調整,36
265,0,かけ,動詞,自立,*,*,かける,31
267,0,実行,名詞,サ変接続,*,*,実行,36
271,0,柔軟性,名詞,一般,*,*,柔軟性,38
273,0,培っ,動詞,自立,*,*,培う,31
279,0,社会,名詞,一般,*,*,社会,38
281,0,望ま,動詞,自立,*,*,望む,31
283,0,受容,名詞,サ変接続,*,*,受容,36
286,0,社会,名詞,一般,*,*,社会,38
287,0,デザイン,名詞,サ変接続,*,*,デザイン,36
289,0,コンセプト,名詞,一般,*,*,コンセプト,38
295,0,プレゼン,名詞,サ変接続,*,*,プレゼン,36
302,0,メディア,名詞,一般,*,*,メディア,38
304,0,載せる,動詞,自立,*,*,載せる,31
307,0,ところ,名詞,一般,*,*,ところ,38
309,0,大きく,形容詞,自立,*,*,大きい,10
311,0,社会,名詞,一般,*,*,社会,38
312,0,デザイン,名詞,サ変接続,*,*,デザイン,36
315,0,全体像,名詞,固有名詞,一般,*,全体像,41
317,0,とらえる,動詞,自立,*,*,とらえる,31
320,0,目指す,動詞,自立,*,*,目指す,31
322,0,多様,名詞,形容動詞語幹,*,*,多様,40
324,0,視点,名詞,一般,*,*,視点,38
326,0,もの,名詞,一般,*,*,もの,38
327,0,ごと,名詞,接尾,一般,*,ごと,51
329,0,とらえ,動詞,自立,*,*,とらえる,31
332,0,社会的,名詞,固有名詞,一般,*,社会的,41
333,0,活動,名詞,サ変接続,*,*,活動,36
335,0,社会,名詞,一般,*,*,社会,38
336,0,変革,名詞,サ変接続,*,*,変革,36
338,0,実現,名詞,サ変接続,*,*,実現,36
340,0,ため,名詞,非自立,副詞可能,*,ため,66
342,0,スキル,名詞,一般,*,*,スキル,38
344,0,身,名詞,一般,*,*,身,38
346,0,つける,動詞,自立,*,*,つける,31
348,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
350,0,価値観,名詞,固有名詞,一般,*,価値観,41
352,0,多様性,名詞,固有名詞,一般,*,多様性,41
354,0,変動,名詞,サ変接続,*,*,変動,36
357,0,条件,名詞,一般,*,*,条件,38
359,0,制約,名詞,サ変接続,*,*,制約,36
361,0,にらみ,動詞,自立,*,*,にらむ,31
364,0,気づき,動詞,自立,*,*,気づく,31
366,0,必要,名詞,形容動詞語幹,*,*,必要,40
368,0,応じ,動詞,自立,*,*,応じる,31
370,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
372,0,調整,名詞,サ変接続,*,*,調整,36
374,0,かけ,動詞,自立,*,*,かける,31
376,0,実行,名詞,サ変接続,*,*,実行,36
380,0,柔軟性,名詞,一般,*,*,柔軟性,38
382,0,培っ,動詞,自立,*,*,培う,31
388,0,社会,名詞,一般,*,*,社会,38
390,0,望ま,動詞,自立,*,*,望む,31
392,0,受容,名詞,サ変接続,*,*,受容,36
395,0,社会,名詞,一般,*,*,社会,38
396,0,デザイン,名詞,サ変接続,*,*,デザイン,36
398,0,コンセプト,名詞,一般,*,*,コンセプト,38
404,0,プレゼン,名詞,サ変接続,*,*,プレゼン,36
411,0,メディア,名詞,一般,*,*,メディア,38
413,0,載せる,動詞,自立,*,*,載せる,31
416,0,ところ,名詞,一般,*,*,ところ,38
418,0,大きく,形容詞,自立,*,*,大きい,10
420,0,社会,名詞,一般,*,*,社会,38
421,0,デザイン,名詞,サ変接続,*,*,デザイン,36
424,0,全体像,名詞,固有名詞,一般,*,全体像,41
426,0,とらえる,動詞,自立,*,*,とらえる,31
429,0,目指す,動詞,自立,*,*,目指す,31
431,0,多様,名詞,形容動詞語幹,*,*,多様,40
433,0,視点,名詞,一般,*,*,視点,38
435,0,もの,名詞,一般,*,*,もの,38
436,0,ごと,名詞,接尾,一般,*,ごと,51
438,0,とらえ,動詞,自立,*,*,とらえる,31
441,0,社会的,名詞,固有名詞,一般,*,社会的,41
442,0,活動,名詞,サ変接続,*,*,活動,36
444,0,社会,名詞,一般,*,*,社会,38
445,0,変革,名詞,サ変接続,*,*,変革,36
447,0,実現,名詞,サ変接続,*,*,実現,36
449,0,ため,名詞,非自立,副詞可能,*,ため,66
451,0,スキル,名詞,一般,*,*,スキル,38
453,0,身,名詞,一般,*,*,身,38
455,0,つける,動詞,自立,*,*,つける,31
457,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
459,0,価値観,名詞,固有名詞,一般,*,価値観,41
461,0,多様性,名詞,固有名詞,一般,*,多様性,41
463,0,変動,名詞,サ変接続,*,*,変動,36
466,0,条件,名詞,一般,*,*,条件,38
468,0,制約,名詞,サ変接続,*,*,制約,36
470,0,にらみ,動詞,自立,*,*,にらむ,31
473,0,気づき,動詞,自立,*,*,気づく,31
475,0,必要,名詞,形容動詞語幹,*,*,必要,40
477,0,応じ,動詞,自立,*,*,応じる,31
479,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
481,0,調整,名詞,サ変接続,*,*,調整,36
483,0,かけ,動詞,自立,*,*,かける,31
485,0,実行,名詞,サ変接続,*,*,実行,36
489,0,柔軟性,名詞,一般,*,*,柔軟性,38
491,0,培っ,動詞,自立,*,*,培う,31
497,0,社会,名詞,一般,*,*,社会,38
499,0,望ま,動詞,自立,*,*,望む,31
501,0,受容,名詞,サ変接続,*,*,受容,36
504,0,社会,名詞,一般,*,*,社会,38
505,0,デザイン,名詞,サ変接続,*,*,デザイン,36
507,0,コンセプト,名詞,一般,*,*,コンセプト,38
513,0,プレゼン,名詞,サ変接続,*,*,プレゼン,36
520,0,メディア,名詞,一般,*,*,メディア,38
522,0,載せる,動詞,自立,*,*,載せる,31
525,0,ところ,名詞,一般,*,*,ところ,38
527,0,大きく,形容詞,自立,*,*,大きい,10
529,0,社会,名詞,一般,*,*,社会,38
530,0,デザイン,名詞,サ変接続,*,*,デザイン,36
533,0,全体像,名詞,固有名詞,一般,*,全体像,41
535,0,とらえる,動詞,自立,*,*,とらえる,31
538,0,目指す,動詞,自立,*,*,目指す,31
0,0,社会,名詞,一般,*,*,社会,38
1,0,デザイン,名詞,サ変接続,*,*,デザイン,36
2,0,価値,名詞,一般,*,*,価値,38
3,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
5,0,分野,名詞,一般,*,*,分野,38
6,0,融合,名詞,サ変接続,*,*,融合,36
7,0,社会,名詞,一般,*,*,社会,38
9,0,デザイン,名詞,サ変接続,*,*,デザイン,36
11,0,価値,名詞,一般,*,*,価値,38
13,0,視点,名詞,一般,*,*,視点,38
15,0,メディア,名詞,一般,*,*,メディア,38
16,0,社会,名詞,一般,*,*,社会,38
17,0,デザイン,名詞,サ変接続,*,*,デザイン,36
18,0,価値,名詞,一般,*,*,価値,38
19,0,言語,名詞,一般,*,*,言語,38
20,0,経済,名詞,一般,*,*,経済,38
21,0,障碍,名詞,一般,*,*,障碍,38
22,0,社会,名詞,一般,*,*,社会,38
23,0,デザイン,名詞,サ変接続,*,*,デザイン,36
24,0,価値,名詞,一般,*,*,価値,38
25,0,言語,名詞,一般,*,*,言語,38
26,0,経済,名詞,一般,*,*,経済,38
27,0,障碍,名詞,一般,*,*,障碍,38
28,0,社会,名詞,一般,*,*,社会,38
29,0,デザイン,名詞,サ変接続,*,*,デザイン,36
30,0,価値,名詞,一般,*,*,価値,38
31,0,言語,名詞,一般,*,*,言語,38
32,0,経済,名詞,一般,*,*,経済,38
33,0,障碍,名詞,一般,*,*,障碍,38
0,0,社会,名詞,一般,*,*,社会,38
1,0,デザイン,名詞,サ変接続,*,*,デザイン,36
2,0,価値,名詞,一般,*,*,価値,38
3,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
5,0,分野,名詞,一般,*,*,分野,38
6,0,融合,名詞,サ変接続,*,*,融合,36
7,0,社会,名詞,一般,*,*,社会,38
9,0,デザイン,名詞,サ変接続,*,*,デザイン,36
11,0,価値,名詞,一般,*,*,価値,38
13,0,視点,名詞,一般,*,*,視点,38
15,0,メディア,名詞,一般,*,*,メディア,38
16,0,社会,名詞,一般,*,*,社会,38
17,0,デザイン,名詞,サ変接続,*,*,デザイン,36
18,0,価値,名詞,一般,*,*,価値,38
19,0,言語,名詞,一般,*,*,言語,38
20,0,経済,名詞,一般,*,*,経済,38
21,0,障碍,名詞,一般,*,*,障碍,38
22,0,社会,名詞,一般,*,*,社会,38
23,0,デザイン,名詞,サ変接続,*,*,デザイン,36
24,0,価値,名詞,一般,*,*,価値,38
25,0,言語,名詞,一般,*,*,言語,38
26,0,経済,名詞,一般,*,*,経済,38
27,0,障碍,名詞,一般,*,*,障碍,38
28,0,社会,名詞,一般,*,*,社会,38
29,0,デザイン,名詞,サ変接続,*,*,デザイン,36
30,0,価値,名詞,一般,*,*,価値,38
31,0,言語,名詞,一般,*,*,言語,38
32,0,経済,名詞,一般,*,*,経済,38
33,0,障碍,名詞,一般,*,*,障碍,38
0,0,社会,名詞,一般,*,*,社会,38
1,0,デザイン,名詞,サ変接続,*,*,デザイン,36
2,0,価値,名詞,一般,*,*,価値,38
3,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
5,0,分野,名詞,一般,*,*,分野,38
6,0,融合,名詞,サ変接続,*,*,融合,36
7,0,社会,名詞,一般,*,*,社会,38
