Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,都市,名詞,一般,*,*,都市,38
4,0,空間,名詞,一般,*,*,空間,38
11,0,取り囲ん,動詞,自立,*,*,取り囲む,31
14,0,エレメント,名詞,一般,*,*,エレメント,38
16,0,気づく,動詞,自立,*,*,気づく,31
20,0,知る,動詞,自立,*,*,知る,31
25,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
27,0,構成,名詞,サ変接続,*,*,構成,36
30,0,要素,名詞,一般,*,*,要素,38
33,0,意味,名詞,サ変接続,*,*,意味,36
35,0,機能,名詞,サ変接続,*,*,機能,36
37,0,理解,名詞,サ変接続,*,*,理解,36
47,0,かかわる,動詞,自立,*,*,かかわる,31
49,0,理論,名詞,一般,*,*,理論,38
51,0,親しむ,動詞,自立,*,*,親しむ,31
56,0,都市,名詞,一般,*,*,都市,38
57,0,空間,名詞,一般,*,*,空間,38
64,0,取り囲ん,動詞,自立,*,*,取り囲む,31
67,0,エレメント,名詞,一般,*,*,エレメント,38
69,0,気づく,動詞,自立,*,*,気づく,31
73,0,知る,動詞,自立,*,*,知る,31
78,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
80,0,構成,名詞,サ変接続,*,*,構成,36
83,0,要素,名詞,一般,*,*,要素,38
86,0,意味,名詞,サ変接続,*,*,意味,36
88,0,機能,名詞,サ変接続,*,*,機能,36
90,0,理解,名詞,サ変接続,*,*,理解,36
100,0,かかわる,動詞,自立,*,*,かかわる,31
102,0,理論,名詞,一般,*,*,理論,38
104,0,親しむ,動詞,自立,*,*,親しむ,31
109,0,都市,名詞,一般,*,*,都市,38
110,0,空間,名詞,一般,*,*,空間,38
117,0,取り囲ん,動詞,自立,*,*,取り囲む,31
120,0,エレメント,名詞,一般,*,*,エレメント,38
122,0,気づく,動詞,自立,*,*,気づく,31
126,0,知る,動詞,自立,*,*,知る,31
131,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
133,0,構成,名詞,サ変接続,*,*,構成,36
136,0,要素,名詞,一般,*,*,要素,38
139,0,意味,名詞,サ変接続,*,*,意味,36
141,0,機能,名詞,サ変接続,*,*,機能,36
143,0,理解,名詞,サ変接続,*,*,理解,36
153,0,かかわる,動詞,自立,*,*,かかわる,31
155,0,理論,名詞,一般,*,*,理論,38
157,0,親しむ,動詞,自立,*,*,親しむ,31
3,0,都市,名詞,一般,*,*,都市,38
4,0,空間,名詞,一般,*,*,空間,38
11,0,取り囲ん,動詞,自立,*,*,取り囲む,31
14,0,エレメント,名詞,一般,*,*,エレメント,38
16,0,気づく,動詞,自立,*,*,気づく,31
20,0,知る,動詞,自立,*,*,知る,31
25,0,近代都市,名詞,固有名詞,一般,*,近代都市,41
27,0,構成,名詞,サ変接続,*,*,構成,36
30,0,要素,名詞,一般,*,*,要素,38
33,0,意味,名詞,サ変接続,*,*,意味,36
35,0,機能,名詞,サ変接続,*,*,機能,36
37,0,理解,名詞,サ変接続,*,*,理解,36
47,0,かかわる,動詞,自立,*,*,かかわる,31
49,0,理論,名詞,一般,*,*,理論,38
51,0,親しむ,動詞,自立,*,*,親しむ,31
56,0,都市,名詞,一般,*,*,都市,38
57,0,空間,名詞,一般,*,*,空間,38
64,0,取り囲ん,動詞,自立,*,*,取り囲む,31
67,0,エレメント,名詞,一般,*,*,エレメント,38
