Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,項目,名詞,一般,*,*,項目,38
11,0,内容,名詞,一般,*,*,内容,38
13,0,理解,名詞,サ変接続,*,*,理解,36
14,0,できる,動詞,自立,*,*,できる,31
19,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
20,0,変化,名詞,サ変接続,*,*,変化,36
22,0,相,名詞,一般,*,*,相,38
23,0,図,名詞,接尾,一般,*,図,51
26,0,単純,名詞,形容動詞語幹,*,*,単純,40
28,0,混合,名詞,サ変接続,*,*,混合,36
29,0,物,名詞,接尾,一般,*,物,51
31,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
32,0,的,名詞,接尾,形容動詞語幹,*,的,52
33,0,記述,名詞,サ変接続,*,*,記述,36
36,0,混合,名詞,サ変接続,*,*,混合,36
38,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
41,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
43,0,活量,名詞,固有名詞,一般,*,活量,41
46,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
52,0,律,名詞,一般,*,*,律,38
54,0,単純,名詞,形容動詞語幹,*,*,単純,40
56,0,混合,名詞,サ変接続,*,*,混合,36
57,0,物,名詞,接尾,一般,*,物,51
59,0,相,名詞,一般,*,*,相,38
60,0,図,名詞,接尾,一般,*,図,51
115,0,講義,名詞,サ変接続,*,*,講義,36
117,0,履修,名詞,サ変接続,*,*,履修,36
121,0,次,名詞,一般,*,*,次,38
123,0,項目,名詞,一般,*,*,項目,38
125,0,内容,名詞,一般,*,*,内容,38
127,0,理解,名詞,サ変接続,*,*,理解,36
128,0,できる,動詞,自立,*,*,できる,31
133,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
134,0,変化,名詞,サ変接続,*,*,変化,36
136,0,相,名詞,一般,*,*,相,38
137,0,図,名詞,接尾,一般,*,図,51
140,0,単純,名詞,形容動詞語幹,*,*,単純,40
142,0,混合,名詞,サ変接続,*,*,混合,36
143,0,物,名詞,接尾,一般,*,物,51
145,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
146,0,的,名詞,接尾,形容動詞語幹,*,的,52
147,0,記述,名詞,サ変接続,*,*,記述,36
150,0,混合,名詞,サ変接続,*,*,混合,36
152,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
155,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
157,0,活量,名詞,固有名詞,一般,*,活量,41
160,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
166,0,律,名詞,一般,*,*,律,38
168,0,単純,名詞,形容動詞語幹,*,*,単純,40
170,0,混合,名詞,サ変接続,*,*,混合,36
171,0,物,名詞,接尾,一般,*,物,51
173,0,相,名詞,一般,*,*,相,38
174,0,図,名詞,接尾,一般,*,図,51
229,0,講義,名詞,サ変接続,*,*,講義,36
231,0,履修,名詞,サ変接続,*,*,履修,36
235,0,次,名詞,一般,*,*,次,38
237,0,項目,名詞,一般,*,*,項目,38
239,0,内容,名詞,一般,*,*,内容,38
241,0,理解,名詞,サ変接続,*,*,理解,36
242,0,できる,動詞,自立,*,*,できる,31
247,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
248,0,変化,名詞,サ変接続,*,*,変化,36
250,0,相,名詞,一般,*,*,相,38
251,0,図,名詞,接尾,一般,*,図,51
254,0,単純,名詞,形容動詞語幹,*,*,単純,40
256,0,混合,名詞,サ変接続,*,*,混合,36
257,0,物,名詞,接尾,一般,*,物,51
259,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
260,0,的,名詞,接尾,形容動詞語幹,*,的,52
261,0,記述,名詞,サ変接続,*,*,記述,36
264,0,混合,名詞,サ変接続,*,*,混合,36
266,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
269,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
271,0,活量,名詞,固有名詞,一般,*,活量,41
274,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
280,0,律,名詞,一般,*,*,律,38
282,0,単純,名詞,形容動詞語幹,*,*,単純,40
284,0,混合,名詞,サ変接続,*,*,混合,36
285,0,物,名詞,接尾,一般,*,物,51
287,0,相,名詞,一般,*,*,相,38
288,0,図,名詞,接尾,一般,*,図,51
343,0,講義,名詞,サ変接続,*,*,講義,36
345,0,履修,名詞,サ変接続,*,*,履修,36
349,0,次,名詞,一般,*,*,次,38
351,0,項目,名詞,一般,*,*,項目,38
353,0,内容,名詞,一般,*,*,内容,38
355,0,理解,名詞,サ変接続,*,*,理解,36
356,0,できる,動詞,自立,*,*,できる,31
361,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
362,0,変化,名詞,サ変接続,*,*,変化,36
364,0,相,名詞,一般,*,*,相,38
365,0,図,名詞,接尾,一般,*,図,51
368,0,単純,名詞,形容動詞語幹,*,*,単純,40
370,0,混合,名詞,サ変接続,*,*,混合,36
371,0,物,名詞,接尾,一般,*,物,51
373,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
374,0,的,名詞,接尾,形容動詞語幹,*,的,52
375,0,記述,名詞,サ変接続,*,*,記述,36
378,0,混合,名詞,サ変接続,*,*,混合,36
380,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
383,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
385,0,活量,名詞,固有名詞,一般,*,活量,41
388,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
394,0,律,名詞,一般,*,*,律,38
396,0,単純,名詞,形容動詞語幹,*,*,単純,40
398,0,混合,名詞,サ変接続,*,*,混合,36
399,0,物,名詞,接尾,一般,*,物,51
401,0,相,名詞,一般,*,*,相,38
402,0,図,名詞,接尾,一般,*,図,51
457,0,講義,名詞,サ変接続,*,*,講義,36
459,0,履修,名詞,サ変接続,*,*,履修,36
463,0,次,名詞,一般,*,*,次,38
465,0,項目,名詞,一般,*,*,項目,38
467,0,内容,名詞,一般,*,*,内容,38
469,0,理解,名詞,サ変接続,*,*,理解,36
470,0,できる,動詞,自立,*,*,できる,31
475,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
476,0,変化,名詞,サ変接続,*,*,変化,36
478,0,相,名詞,一般,*,*,相,38
479,0,図,名詞,接尾,一般,*,図,51
482,0,単純,名詞,形容動詞語幹,*,*,単純,40
484,0,混合,名詞,サ変接続,*,*,混合,36
485,0,物,名詞,接尾,一般,*,物,51
487,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
488,0,的,名詞,接尾,形容動詞語幹,*,的,52
489,0,記述,名詞,サ変接続,*,*,記述,36
492,0,混合,名詞,サ変接続,*,*,混合,36
494,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
497,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
499,0,活量,名詞,固有名詞,一般,*,活量,41
502,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
508,0,律,名詞,一般,*,*,律,38
510,0,単純,名詞,形容動詞語幹,*,*,単純,40
512,0,混合,名詞,サ変接続,*,*,混合,36
513,0,物,名詞,接尾,一般,*,物,51
515,0,相,名詞,一般,*,*,相,38
516,0,図,名詞,接尾,一般,*,図,51
571,0,講義,名詞,サ変接続,*,*,講義,36
573,0,履修,名詞,サ変接続,*,*,履修,36
577,0,次,名詞,一般,*,*,次,38
579,0,項目,名詞,一般,*,*,項目,38
581,0,内容,名詞,一般,*,*,内容,38
583,0,理解,名詞,サ変接続,*,*,理解,36
584,0,できる,動詞,自立,*,*,できる,31
589,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
590,0,変化,名詞,サ変接続,*,*,変化,36
592,0,相,名詞,一般,*,*,相,38
593,0,図,名詞,接尾,一般,*,図,51
596,0,単純,名詞,形容動詞語幹,*,*,単純,40
598,0,混合,名詞,サ変接続,*,*,混合,36
599,0,物,名詞,接尾,一般,*,物,51
601,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
602,0,的,名詞,接尾,形容動詞語幹,*,的,52
603,0,記述,名詞,サ変接続,*,*,記述,36
606,0,混合,名詞,サ変接続,*,*,混合,36
608,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
611,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
613,0,活量,名詞,固有名詞,一般,*,活量,41
616,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
622,0,律,名詞,一般,*,*,律,38
624,0,単純,名詞,形容動詞語幹,*,*,単純,40
626,0,混合,名詞,サ変接続,*,*,混合,36
627,0,物,名詞,接尾,一般,*,物,51
629,0,相,名詞,一般,*,*,相,38
630,0,図,名詞,接尾,一般,*,図,51
685,0,講義,名詞,サ変接続,*,*,講義,36
687,0,履修,名詞,サ変接続,*,*,履修,36
691,0,次,名詞,一般,*,*,次,38
693,0,項目,名詞,一般,*,*,項目,38
695,0,内容,名詞,一般,*,*,内容,38
697,0,理解,名詞,サ変接続,*,*,理解,36
698,0,できる,動詞,自立,*,*,できる,31
703,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
704,0,変化,名詞,サ変接続,*,*,変化,36
706,0,相,名詞,一般,*,*,相,38
707,0,図,名詞,接尾,一般,*,図,51
710,0,単純,名詞,形容動詞語幹,*,*,単純,40
712,0,混合,名詞,サ変接続,*,*,混合,36
713,0,物,名詞,接尾,一般,*,物,51
715,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
716,0,的,名詞,接尾,形容動詞語幹,*,的,52
717,0,記述,名詞,サ変接続,*,*,記述,36
720,0,混合,名詞,サ変接続,*,*,混合,36
722,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
725,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
727,0,活量,名詞,固有名詞,一般,*,活量,41
730,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
736,0,律,名詞,一般,*,*,律,38
738,0,単純,名詞,形容動詞語幹,*,*,単純,40
740,0,混合,名詞,サ変接続,*,*,混合,36
741,0,物,名詞,接尾,一般,*,物,51
743,0,相,名詞,一般,*,*,相,38
744,0,図,名詞,接尾,一般,*,図,51
799,0,講義,名詞,サ変接続,*,*,講義,36
801,0,履修,名詞,サ変接続,*,*,履修,36
805,0,次,名詞,一般,*,*,次,38
807,0,項目,名詞,一般,*,*,項目,38
809,0,内容,名詞,一般,*,*,内容,38
811,0,理解,名詞,サ変接続,*,*,理解,36
812,0,できる,動詞,自立,*,*,できる,31
817,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
818,0,変化,名詞,サ変接続,*,*,変化,36
820,0,相,名詞,一般,*,*,相,38
821,0,図,名詞,接尾,一般,*,図,51
824,0,単純,名詞,形容動詞語幹,*,*,単純,40
826,0,混合,名詞,サ変接続,*,*,混合,36
827,0,物,名詞,接尾,一般,*,物,51
829,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
830,0,的,名詞,接尾,形容動詞語幹,*,的,52
831,0,記述,名詞,サ変接続,*,*,記述,36
834,0,混合,名詞,サ変接続,*,*,混合,36
836,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
839,0,化学ポテンシャル,名詞,固有名詞,一般,*,化学ポテンシャル,41
841,0,活量,名詞,固有名詞,一般,*,活量,41
844,0,束一的性質,名詞,固有名詞,一般,*,束一的性質,41
850,0,律,名詞,一般,*,*,律,38
852,0,単純,名詞,形容動詞語幹,*,*,単純,40
854,0,混合,名詞,サ変接続,*,*,混合,36
855,0,物,名詞,接尾,一般,*,物,51
857,0,相,名詞,一般,*,*,相,38
858,0,図,名詞,接尾,一般,*,図,51
913,0,講義,名詞,サ変接続,*,*,講義,36
915,0,履修,名詞,サ変接続,*,*,履修,36
919,0,次,名詞,一般,*,*,次,38
921,0,項目,名詞,一般,*,*,項目,38
923,0,内容,名詞,一般,*,*,内容,38
925,0,理解,名詞,サ変接続,*,*,理解,36
926,0,できる,動詞,自立,*,*,できる,31
931,0,物質の状態,名詞,固有名詞,一般,*,物質の状態,41
932,0,変化,名詞,サ変接続,*,*,変化,36
934,0,相,名詞,一般,*,*,相,38
935,0,図,名詞,接尾,一般,*,図,51
938,0,単純,名詞,形容動詞語幹,*,*,単純,40
940,0,混合,名詞,サ変接続,*,*,混合,36
941,0,物,名詞,接尾,一般,*,物,51
