Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,法律学,名詞,固有名詞,一般,*,法律学,41
1,0,等,名詞,接尾,一般,*,等,51
2,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
4,0,理解,名詞,サ変接続,*,*,理解,36
6,0,深め,動詞,自立,*,*,深める,31
7,0,議論,名詞,サ変接続,*,*,議論,36
9,0,できる,動詞,自立,*,*,できる,31
14,1,法律学,名詞,固有名詞,一般,*,法律学,41
15,1,等,名詞,接尾,一般,*,等,51
16,1,社会科学,名詞,固有名詞,一般,*,社会科学,41
18,1,理解,名詞,サ変接続,*,*,理解,36
20,1,深め,動詞,自立,*,*,深める,31
21,1,議論,名詞,サ変接続,*,*,議論,36
23,1,できる,動詞,自立,*,*,できる,31
28,2,法律,名詞,一般,*,*,法律,38
30,2,親しむ,動詞,自立,*,*,親しむ,31
32,3,法学,名詞,一般,*,*,法学,38
34,3,考え方,名詞,一般,*,*,考え方,38
36,3,学ぶ,動詞,自立,*,*,学ぶ,31
38,4,法律学,名詞,固有名詞,一般,*,法律学,41
39,4,等,名詞,接尾,一般,*,等,51
40,4,社会科学,名詞,固有名詞,一般,*,社会科学,41
42,4,理解,名詞,サ変接続,*,*,理解,36
44,4,深め,動詞,自立,*,*,深める,31
45,4,議論,名詞,サ変接続,*,*,議論,36
47,4,できる,動詞,自立,*,*,できる,31
52,5,法律学,名詞,固有名詞,一般,*,法律学,41
53,5,等,名詞,接尾,一般,*,等,51
54,5,社会科学,名詞,固有名詞,一般,*,社会科学,41
56,5,理解,名詞,サ変接続,*,*,理解,36
58,5,深め,動詞,自立,*,*,深める,31
59,5,議論,名詞,サ変接続,*,*,議論,36
61,5,できる,動詞,自立,*,*,できる,31
0,0,法律学,名詞,固有名詞,一般,*,法律学,41
1,0,等,名詞,接尾,一般,*,等,51
2,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
4,0,理解,名詞,サ変接続,*,*,理解,36
6,0,深め,動詞,自立,*,*,深める,31
7,0,議論,名詞,サ変接続,*,*,議論,36
9,0,できる,動詞,自立,*,*,できる,31
14,1,法律学,名詞,固有名詞,一般,*,法律学,41
15,1,等,名詞,接尾,一般,*,等,51
16,1,社会科学,名詞,固有名詞,一般,*,社会科学,41
18,1,理解,名詞,サ変接続,*,*,理解,36
20,1,深め,動詞,自立,*,*,深める,31
21,1,議論,名詞,サ変接続,*,*,議論,36
23,1,できる,動詞,自立,*,*,できる,31
28,2,法律,名詞,一般,*,*,法律,38
30,2,親しむ,動詞,自立,*,*,親しむ,31
32,3,法学,名詞,一般,*,*,法学,38
34,3,考え方,名詞,一般,*,*,考え方,38
36,3,学ぶ,動詞,自立,*,*,学ぶ,31
38,4,法律学,名詞,固有名詞,一般,*,法律学,41
39,4,等,名詞,接尾,一般,*,等,51
40,4,社会科学,名詞,固有名詞,一般,*,社会科学,41
42,4,理解,名詞,サ変接続,*,*,理解,36
44,4,深め,動詞,自立,*,*,深める,31
45,4,議論,名詞,サ変接続,*,*,議論,36
47,4,できる,動詞,自立,*,*,できる,31
52,5,法律学,名詞,固有名詞,一般,*,法律学,41
53,5,等,名詞,接尾,一般,*,等,51
54,5,社会科学,名詞,固有名詞,一般,*,社会科学,41
56,5,理解,名詞,サ変接続,*,*,理解,36
58,5,深め,動詞,自立,*,*,深める,31
59,5,議論,名詞,サ変接続,*,*,議論,36
61,5,できる,動詞,自立,*,*,できる,31
0,0,法律学,名詞,固有名詞,一般,*,法律学,41
1,0,等,名詞,接尾,一般,*,等,51
2,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
4,0,理解,名詞,サ変接続,*,*,理解,36
6,0,深め,動詞,自立,*,*,深める,31
7,0,議論,名詞,サ変接続,*,*,議論,36
9,0,できる,動詞,自立,*,*,できる,31
14,1,法律学,名詞,固有名詞,一般,*,法律学,41
15,1,等,名詞,接尾,一般,*,等,51
16,1,社会科学,名詞,固有名詞,一般,*,社会科学,41
18,1,理解,名詞,サ変接続,*,*,理解,36
20,1,深め,動詞,自立,*,*,深める,31
21,1,議論,名詞,サ変接続,*,*,議論,36
23,1,できる,動詞,自立,*,*,できる,31
28,2,法律,名詞,一般,*,*,法律,38
30,2,親しむ,動詞,自立,*,*,親しむ,31
32,3,法学,名詞,一般,*,*,法学,38
34,3,考え方,名詞,一般,*,*,考え方,38
36,3,学ぶ,動詞,自立,*,*,学ぶ,31
38,4,法律学,名詞,固有名詞,一般,*,法律学,41
39,4,等,名詞,接尾,一般,*,等,51
40,4,社会科学,名詞,固有名詞,一般,*,社会科学,41
42,4,理解,名詞,サ変接続,*,*,理解,36
44,4,深め,動詞,自立,*,*,深める,31
45,4,議論,名詞,サ変接続,*,*,議論,36
47,4,できる,動詞,自立,*,*,できる,31
52,5,法律学,名詞,固有名詞,一般,*,法律学,41
53,5,等,名詞,接尾,一般,*,等,51
54,5,社会科学,名詞,固有名詞,一般,*,社会科学,41
56,5,理解,名詞,サ変接続,*,*,理解,36
58,5,深め,動詞,自立,*,*,深める,31
59,5,議論,名詞,サ変接続,*,*,議論,36
61,5,できる,動詞,自立,*,*,できる,31
0,0,法律学,名詞,固有名詞,一般,*,法律学,41
1,0,等,名詞,接尾,一般,*,等,51
2,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
4,0,理解,名詞,サ変接続,*,*,理解,36
6,0,深め,動詞,自立,*,*,深める,31
7,0,議論,名詞,サ変接続,*,*,議論,36
9,0,できる,動詞,自立,*,*,できる,31
14,1,法律学,名詞,固有名詞,一般,*,法律学,41
15,1,等,名詞,接尾,一般,*,等,51
16,1,社会科学,名詞,固有名詞,一般,*,社会科学,41
18,1,理解,名詞,サ変接続,*,*,理解,36
20,1,深め,動詞,自立,*,*,深める,31
21,1,議論,名詞,サ変接続,*,*,議論,36
23,1,できる,動詞,自立,*,*,できる,31
28,2,法律,名詞,一般,*,*,法律,38
30,2,親しむ,動詞,自立,*,*,親しむ,31
32,3,法学,名詞,一般,*,*,法学,38
34,3,考え方,名詞,一般,*,*,考え方,38
36,3,学ぶ,動詞,自立,*,*,学ぶ,31
38,4,法律学,名詞,固有名詞,一般,*,法律学,41
39,4,等,名詞,接尾,一般,*,等,51
40,4,社会科学,名詞,固有名詞,一般,*,社会科学,41
42,4,理解,名詞,サ変接続,*,*,理解,36
44,4,深め,動詞,自立,*,*,深める,31
45,4,議論,名詞,サ変接続,*,*,議論,36
47,4,できる,動詞,自立,*,*,できる,31
52,5,法律学,名詞,固有名詞,一般,*,法律学,41
53,5,等,名詞,接尾,一般,*,等,51
54,5,社会科学,名詞,固有名詞,一般,*,社会科学,41
56,5,理解,名詞,サ変接続,*,*,理解,36
58,5,深め,動詞,自立,*,*,深める,31
59,5,議論,名詞,サ変接続,*,*,議論,36
61,5,できる,動詞,自立,*,*,できる,31
0,0,法律学,名詞,固有名詞,一般,*,法律学,41
1,0,等,名詞,接尾,一般,*,等,51
2,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
4,0,理解,名詞,サ変接続,*,*,理解,36
6,0,深め,動詞,自立,*,*,深める,31
7,0,議論,名詞,サ変接続,*,*,議論,36
9,0,できる,動詞,自立,*,*,できる,31
14,1,法律学,名詞,固有名詞,一般,*,法律学,41
15,1,等,名詞,接尾,一般,*,等,51
16,1,社会科学,名詞,固有名詞,一般,*,社会科学,41
18,1,理解,名詞,サ変接続,*,*,理解,36
