Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,以下,名詞,非自立,副詞可能,*,以下,66
11,0,知識,名詞,一般,*,*,知識,38
13,0,能力,名詞,一般,*,*,能力,38
15,0,修得,名詞,サ変接続,*,*,修得,36
20,1,沖縄戦,名詞,固有名詞,一般,*,沖縄戦,41
22,1,実相,名詞,一般,*,*,実相,38
24,1,知識,名詞,一般,*,*,知識,38
27,1,他者,名詞,一般,*,*,他者,38
29,1,記憶,名詞,サ変接続,*,*,記憶,36
31,1,感受,名詞,サ変接続,*,*,感受,36
35,1,継承,名詞,サ変接続,*,*,継承,36
39,1,重要性,名詞,固有名詞,一般,*,重要性,41
41,1,困難,名詞,形容動詞語幹,*,*,困難,40
44,1,省察,名詞,サ変接続,*,*,省察,36
47,1,表象,名詞,サ変接続,*,*,表象,36
49,1,政治,名詞,一般,*,*,政治,38
50,1,性,名詞,接尾,一般,*,性,51
52,1,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
53,1,力,名詞,接尾,一般,*,力,51
57,1,設定,名詞,サ変接続,*,*,設定,36
58,1,力,名詞,接尾,一般,*,力,51
61,1,講義,名詞,サ変接続,*,*,講義,36
63,1,履修,名詞,サ変接続,*,*,履修,36
68,1,以下,名詞,非自立,副詞可能,*,以下,66
70,1,知識,名詞,一般,*,*,知識,38
72,1,能力,名詞,一般,*,*,能力,38
74,1,修得,名詞,サ変接続,*,*,修得,36
79,2,沖縄戦,名詞,固有名詞,一般,*,沖縄戦,41
81,2,実相,名詞,一般,*,*,実相,38
83,2,知識,名詞,一般,*,*,知識,38
86,2,他者,名詞,一般,*,*,他者,38
88,2,記憶,名詞,サ変接続,*,*,記憶,36
90,2,感受,名詞,サ変接続,*,*,感受,36
94,2,継承,名詞,サ変接続,*,*,継承,36
98,2,重要性,名詞,固有名詞,一般,*,重要性,41
100,2,困難,名詞,形容動詞語幹,*,*,困難,40
103,2,省察,名詞,サ変接続,*,*,省察,36
106,2,表象,名詞,サ変接続,*,*,表象,36
108,2,政治,名詞,一般,*,*,政治,38
109,2,性,名詞,接尾,一般,*,性,51
111,2,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
112,2,力,名詞,接尾,一般,*,力,51
116,2,設定,名詞,サ変接続,*,*,設定,36
117,2,力,名詞,接尾,一般,*,力,51
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,以下,名詞,非自立,副詞可能,*,以下,66
11,0,知識,名詞,一般,*,*,知識,38
13,0,能力,名詞,一般,*,*,能力,38
15,0,修得,名詞,サ変接続,*,*,修得,36
20,1,沖縄戦,名詞,固有名詞,一般,*,沖縄戦,41
22,1,実相,名詞,一般,*,*,実相,38
24,1,知識,名詞,一般,*,*,知識,38
27,1,他者,名詞,一般,*,*,他者,38
29,1,記憶,名詞,サ変接続,*,*,記憶,36
31,1,感受,名詞,サ変接続,*,*,感受,36
35,1,継承,名詞,サ変接続,*,*,継承,36
39,1,重要性,名詞,固有名詞,一般,*,重要性,41
41,1,困難,名詞,形容動詞語幹,*,*,困難,40
44,1,省察,名詞,サ変接続,*,*,省察,36
47,1,表象,名詞,サ変接続,*,*,表象,36
49,1,政治,名詞,一般,*,*,政治,38
50,1,性,名詞,接尾,一般,*,性,51
52,1,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
53,1,力,名詞,接尾,一般,*,力,51
57,1,設定,名詞,サ変接続,*,*,設定,36
58,1,力,名詞,接尾,一般,*,力,51
61,1,講義,名詞,サ変接続,*,*,講義,36
63,1,履修,名詞,サ変接続,*,*,履修,36
68,1,以下,名詞,非自立,副詞可能,*,以下,66
70,1,知識,名詞,一般,*,*,知識,38
72,1,能力,名詞,一般,*,*,能力,38
74,1,修得,名詞,サ変接続,*,*,修得,36
79,2,沖縄戦,名詞,固有名詞,一般,*,沖縄戦,41
81,2,実相,名詞,一般,*,*,実相,38
83,2,知識,名詞,一般,*,*,知識,38
86,2,他者,名詞,一般,*,*,他者,38
88,2,記憶,名詞,サ変接続,*,*,記憶,36
90,2,感受,名詞,サ変接続,*,*,感受,36
94,2,継承,名詞,サ変接続,*,*,継承,36
98,2,重要性,名詞,固有名詞,一般,*,重要性,41
100,2,困難,名詞,形容動詞語幹,*,*,困難,40
103,2,省察,名詞,サ変接続,*,*,省察,36
106,2,表象,名詞,サ変接続,*,*,表象,36
108,2,政治,名詞,一般,*,*,政治,38
109,2,性,名詞,接尾,一般,*,性,51
111,2,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
112,2,力,名詞,接尾,一般,*,力,51
116,2,設定,名詞,サ変接続,*,*,設定,36
117,2,力,名詞,接尾,一般,*,力,51
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,以下,名詞,非自立,副詞可能,*,以下,66
11,0,知識,名詞,一般,*,*,知識,38
13,0,能力,名詞,一般,*,*,能力,38
15,0,修得,名詞,サ変接続,*,*,修得,36
20,1,沖縄戦,名詞,固有名詞,一般,*,沖縄戦,41
22,1,実相,名詞,一般,*,*,実相,38
24,1,知識,名詞,一般,*,*,知識,38
27,1,他者,名詞,一般,*,*,他者,38
29,1,記憶,名詞,サ変接続,*,*,記憶,36
31,1,感受,名詞,サ変接続,*,*,感受,36
35,1,継承,名詞,サ変接続,*,*,継承,36
39,1,重要性,名詞,固有名詞,一般,*,重要性,41
41,1,困難,名詞,形容動詞語幹,*,*,困難,40
44,1,省察,名詞,サ変接続,*,*,省察,36
