Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,終了,名詞,サ変接続,*,*,終了,36
7,0,履修,名詞,サ変接続,*,*,履修,36
8,0,生,名詞,接尾,一般,*,生,51
13,0,様々,名詞,形容動詞語幹,*,*,様々,40
15,0,データ,名詞,一般,*,*,データ,38
17,0,特性,名詞,一般,*,*,特性,38
19,0,理解,名詞,サ変接続,*,*,理解,36
26,0,様々,名詞,形容動詞語幹,*,*,様々,40
28,0,データ,名詞,一般,*,*,データ,38
29,0,収集,名詞,サ変接続,*,*,収集,36
31,0,手法,名詞,一般,*,*,手法,38
33,0,理解,名詞,サ変接続,*,*,理解,36
36,0,適切,名詞,形容動詞語幹,*,*,適切,40
38,0,手法,名詞,一般,*,*,手法,38
40,0,選べる,動詞,自立,*,*,選べる,31
44,0,様々,名詞,形容動詞語幹,*,*,様々,40
46,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
48,0,手法,名詞,一般,*,*,手法,38
50,0,理解,名詞,サ変接続,*,*,理解,36
53,0,適切,名詞,形容動詞語幹,*,*,適切,40
55,0,手法,名詞,一般,*,*,手法,38
57,0,選べる,動詞,自立,*,*,選べる,31
59,0,講義,名詞,サ変接続,*,*,講義,36
61,0,終了,名詞,サ変接続,*,*,終了,36
65,0,履修,名詞,サ変接続,*,*,履修,36
66,0,生,名詞,接尾,一般,*,生,51
71,0,様々,名詞,形容動詞語幹,*,*,様々,40
73,0,データ,名詞,一般,*,*,データ,38
75,0,特性,名詞,一般,*,*,特性,38
77,0,理解,名詞,サ変接続,*,*,理解,36
84,0,様々,名詞,形容動詞語幹,*,*,様々,40
86,0,データ,名詞,一般,*,*,データ,38
87,0,収集,名詞,サ変接続,*,*,収集,36
89,0,手法,名詞,一般,*,*,手法,38
91,0,理解,名詞,サ変接続,*,*,理解,36
94,0,適切,名詞,形容動詞語幹,*,*,適切,40
96,0,手法,名詞,一般,*,*,手法,38
98,0,選べる,動詞,自立,*,*,選べる,31
102,0,様々,名詞,形容動詞語幹,*,*,様々,40
104,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
106,0,手法,名詞,一般,*,*,手法,38
108,0,理解,名詞,サ変接続,*,*,理解,36
111,0,適切,名詞,形容動詞語幹,*,*,適切,40
113,0,手法,名詞,一般,*,*,手法,38
115,0,選べる,動詞,自立,*,*,選べる,31
117,0,講義,名詞,サ変接続,*,*,講義,36
119,0,終了,名詞,サ変接続,*,*,終了,36
123,0,履修,名詞,サ変接続,*,*,履修,36
124,0,生,名詞,接尾,一般,*,生,51
129,0,様々,名詞,形容動詞語幹,*,*,様々,40
131,0,データ,名詞,一般,*,*,データ,38
133,0,特性,名詞,一般,*,*,特性,38
135,0,理解,名詞,サ変接続,*,*,理解,36
142,0,様々,名詞,形容動詞語幹,*,*,様々,40
144,0,データ,名詞,一般,*,*,データ,38
145,0,収集,名詞,サ変接続,*,*,収集,36
147,0,手法,名詞,一般,*,*,手法,38
149,0,理解,名詞,サ変接続,*,*,理解,36
152,0,適切,名詞,形容動詞語幹,*,*,適切,40
154,0,手法,名詞,一般,*,*,手法,38
156,0,選べる,動詞,自立,*,*,選べる,31
160,0,様々,名詞,形容動詞語幹,*,*,様々,40
162,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
164,0,手法,名詞,一般,*,*,手法,38
166,0,理解,名詞,サ変接続,*,*,理解,36
169,0,適切,名詞,形容動詞語幹,*,*,適切,40
171,0,手法,名詞,一般,*,*,手法,38
173,0,選べる,動詞,自立,*,*,選べる,31
175,0,講義,名詞,サ変接続,*,*,講義,36
177,0,終了,名詞,サ変接続,*,*,終了,36
181,0,履修,名詞,サ変接続,*,*,履修,36
182,0,生,名詞,接尾,一般,*,生,51
187,0,様々,名詞,形容動詞語幹,*,*,様々,40
189,0,データ,名詞,一般,*,*,データ,38
191,0,特性,名詞,一般,*,*,特性,38
193,0,理解,名詞,サ変接続,*,*,理解,36
200,0,様々,名詞,形容動詞語幹,*,*,様々,40
202,0,データ,名詞,一般,*,*,データ,38
203,0,収集,名詞,サ変接続,*,*,収集,36
205,0,手法,名詞,一般,*,*,手法,38
207,0,理解,名詞,サ変接続,*,*,理解,36
210,0,適切,名詞,形容動詞語幹,*,*,適切,40
212,0,手法,名詞,一般,*,*,手法,38
214,0,選べる,動詞,自立,*,*,選べる,31
218,0,様々,名詞,形容動詞語幹,*,*,様々,40
220,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
222,0,手法,名詞,一般,*,*,手法,38
224,0,理解,名詞,サ変接続,*,*,理解,36
227,0,適切,名詞,形容動詞語幹,*,*,適切,40
229,0,手法,名詞,一般,*,*,手法,38
231,0,選べる,動詞,自立,*,*,選べる,31
233,0,講義,名詞,サ変接続,*,*,講義,36
235,0,終了,名詞,サ変接続,*,*,終了,36
239,0,履修,名詞,サ変接続,*,*,履修,36
240,0,生,名詞,接尾,一般,*,生,51
245,0,様々,名詞,形容動詞語幹,*,*,様々,40
247,0,データ,名詞,一般,*,*,データ,38
249,0,特性,名詞,一般,*,*,特性,38
251,0,理解,名詞,サ変接続,*,*,理解,36
258,0,様々,名詞,形容動詞語幹,*,*,様々,40
260,0,データ,名詞,一般,*,*,データ,38
261,0,収集,名詞,サ変接続,*,*,収集,36
263,0,手法,名詞,一般,*,*,手法,38
265,0,理解,名詞,サ変接続,*,*,理解,36
268,0,適切,名詞,形容動詞語幹,*,*,適切,40
270,0,手法,名詞,一般,*,*,手法,38
272,0,選べる,動詞,自立,*,*,選べる,31
276,0,様々,名詞,形容動詞語幹,*,*,様々,40
278,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
280,0,手法,名詞,一般,*,*,手法,38
282,0,理解,名詞,サ変接続,*,*,理解,36
285,0,適切,名詞,形容動詞語幹,*,*,適切,40
287,0,手法,名詞,一般,*,*,手法,38
289,0,選べる,動詞,自立,*,*,選べる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,終了,名詞,サ変接続,*,*,終了,36
7,0,履修,名詞,サ変接続,*,*,履修,36
8,0,生,名詞,接尾,一般,*,生,51
13,0,様々,名詞,形容動詞語幹,*,*,様々,40
15,0,データ,名詞,一般,*,*,データ,38
17,0,特性,名詞,一般,*,*,特性,38
19,0,理解,名詞,サ変接続,*,*,理解,36
26,0,様々,名詞,形容動詞語幹,*,*,様々,40
28,0,データ,名詞,一般,*,*,データ,38
29,0,収集,名詞,サ変接続,*,*,収集,36
31,0,手法,名詞,一般,*,*,手法,38
33,0,理解,名詞,サ変接続,*,*,理解,36
36,0,適切,名詞,形容動詞語幹,*,*,適切,40
38,0,手法,名詞,一般,*,*,手法,38
40,0,選べる,動詞,自立,*,*,選べる,31
44,0,様々,名詞,形容動詞語幹,*,*,様々,40
46,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
48,0,手法,名詞,一般,*,*,手法,38
50,0,理解,名詞,サ変接続,*,*,理解,36
53,0,適切,名詞,形容動詞語幹,*,*,適切,40
55,0,手法,名詞,一般,*,*,手法,38
57,0,選べる,動詞,自立,*,*,選べる,31
59,0,講義,名詞,サ変接続,*,*,講義,36
61,0,終了,名詞,サ変接続,*,*,終了,36
65,0,履修,名詞,サ変接続,*,*,履修,36
66,0,生,名詞,接尾,一般,*,生,51
71,0,様々,名詞,形容動詞語幹,*,*,様々,40
73,0,データ,名詞,一般,*,*,データ,38
75,0,特性,名詞,一般,*,*,特性,38
77,0,理解,名詞,サ変接続,*,*,理解,36
84,0,様々,名詞,形容動詞語幹,*,*,様々,40
86,0,データ,名詞,一般,*,*,データ,38
87,0,収集,名詞,サ変接続,*,*,収集,36
89,0,手法,名詞,一般,*,*,手法,38
91,0,理解,名詞,サ変接続,*,*,理解,36
94,0,適切,名詞,形容動詞語幹,*,*,適切,40
96,0,手法,名詞,一般,*,*,手法,38
98,0,選べる,動詞,自立,*,*,選べる,31
102,0,様々,名詞,形容動詞語幹,*,*,様々,40
104,0,データ分析,名詞,固有名詞,一般,*,データ分析,41
106,0,手法,名詞,一般,*,*,手法,38
108,0,理解,名詞,サ変接続,*,*,理解,36
111,0,適切,名詞,形容動詞語幹,*,*,適切,40
113,0,手法,名詞,一般,*,*,手法,38
115,0,選べる,動詞,自立,*,*,選べる,31
117,0,講義,名詞,サ変接続,*,*,講義,36
119,0,終了,名詞,サ変接続,*,*,終了,36
