,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
6,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
8,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
12,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
14,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
18,0,芳香,名詞,一般,*,*,芳香,38
19,0,族,名詞,接尾,一般,*,族,51
21,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
22,0,上級,名詞,一般,*,*,上級,38
23,0,第一,名詞,固有名詞,一般,*,第一,41
25,0,有機,名詞,一般,*,*,有機,38
26,0,反応,名詞,サ変接続,*,*,反応,36
27,0,化学,名詞,一般,*,*,化学,38
29,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
30,0,上級,名詞,一般,*,*,上級,38
34,0,有機,名詞,一般,*,*,有機,38
35,0,反応,名詞,サ変接続,*,*,反応,36
36,0,化学,名詞,一般,*,*,化学,38
38,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
39,0,第一,名詞,固有名詞,一般,*,第一,41
41,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
44,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
46,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
50,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
52,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
56,0,芳香,名詞,一般,*,*,芳香,38
57,0,族,名詞,接尾,一般,*,族,51
59,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
60,0,上級,名詞,一般,*,*,上級,38
61,0,第一,名詞,固有名詞,一般,*,第一,41
63,0,有機,名詞,一般,*,*,有機,38
64,0,反応,名詞,サ変接続,*,*,反応,36
65,0,化学,名詞,一般,*,*,化学,38
67,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
68,0,上級,名詞,一般,*,*,上級,38
72,0,有機,名詞,一般,*,*,有機,38
73,0,反応,名詞,サ変接続,*,*,反応,36
74,0,化学,名詞,一般,*,*,化学,38
76,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
77,0,第一,名詞,固有名詞,一般,*,第一,41
79,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
82,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
84,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
88,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
90,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
94,0,芳香,名詞,一般,*,*,芳香,38
95,0,族,名詞,接尾,一般,*,族,51
97,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
98,0,上級,名詞,一般,*,*,上級,38
99,0,第一,名詞,固有名詞,一般,*,第一,41
101,0,有機,名詞,一般,*,*,有機,38
102,0,反応,名詞,サ変接続,*,*,反応,36
103,0,化学,名詞,一般,*,*,化学,38
105,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
106,0,上級,名詞,一般,*,*,上級,38
110,0,有機,名詞,一般,*,*,有機,38
111,0,反応,名詞,サ変接続,*,*,反応,36
112,0,化学,名詞,一般,*,*,化学,38
