,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
1,0,基礎,名詞,一般,*,*,基礎,38
3,0,E電,名詞,固有名詞,一般,*,E電,41
4,0,磁気,名詞,一般,*,*,磁気,38
5,0,学,名詞,接尾,一般,*,学,51
6,0,基礎,名詞,一般,*,*,基礎,38
9,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
10,0,基礎,名詞,一般,*,*,基礎,38
13,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
14,0,基礎,名詞,一般,*,*,基礎,38
17,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
18,0,基礎,名詞,一般,*,*,基礎,38
21,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
22,0,基礎,名詞,一般,*,*,基礎,38
25,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
26,0,基礎,名詞,一般,*,*,基礎,38
29,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
30,0,基礎,名詞,一般,*,*,基礎,38
33,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
34,0,基礎,名詞,一般,*,*,基礎,38
37,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
38,0,基礎,名詞,一般,*,*,基礎,38
41,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
42,0,基礎,名詞,一般,*,*,基礎,38
44,0,P,名詞,固有名詞,一般,*,P,41
45,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
46,0,基礎,名詞,一般,*,*,基礎,38
48,0,C電,名詞,固有名詞,一般,*,C電,41
49,0,磁気,名詞,一般,*,*,磁気,38
50,0,学,名詞,接尾,一般,*,学,51
51,0,基礎,名詞,一般,*,*,基礎,38
54,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
55,0,基礎,名詞,一般,*,*,基礎,38
58,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
59,0,基礎,名詞,一般,*,*,基礎,38
62,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
63,0,基礎,名詞,一般,*,*,基礎,38
66,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
67,0,基礎,名詞,一般,*,*,基礎,38
69,0,P,名詞,固有名詞,一般,*,P,41
70,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
71,0,基礎,名詞,一般,*,*,基礎,38
74,0,電磁気学,名詞,固有名詞,一般,*,電磁気学,41
75,0,基礎,名詞,一般,*,*,基礎,38
77,0,C電,名詞,固有名詞,一般,*,C電,41
78,0,磁気,名詞,一般,*,*,磁気,38
79,0,学,名詞,接尾,一般,*,学,51
80,0,基礎,名詞,一般,*,*,基礎,38
