,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,磁束密度,名詞,固有名詞,一般,*,磁束密度,41
2,0,ガウスの法則,名詞,固有名詞,一般,*,ガウスの法則,41
4,0,磁束,名詞,一般,*,*,磁束,38
5,0,線,名詞,接尾,一般,*,線,51
7,0,磁束,名詞,一般,*,*,磁束,38
9,0,ガウスの法則,名詞,固有名詞,一般,*,ガウスの法則,41
11,0,導出,名詞,サ変接続,*,*,導出,36
13,0,応用,名詞,サ変接続,*,*,応用,36
15,0,磁束密度,名詞,固有名詞,一般,*,磁束密度,41
17,0,ガウスの法則,名詞,固有名詞,一般,*,ガウスの法則,41
19,0,説明,名詞,サ変接続,*,*,説明,36
22,1,アンペール,名詞,固有名詞,一般,*,アンペール,41
24,1,法則,名詞,一般,*,*,法則,38
26,1,アンペール,名詞,固有名詞,一般,*,アンペール,41
28,1,法則,名詞,一般,*,*,法則,38
30,1,導出,名詞,サ変接続,*,*,導出,36
32,1,応用,名詞,サ変接続,*,*,応用,36
34,1,アンペール,名詞,固有名詞,一般,*,アンペール,41
36,1,法則,名詞,一般,*,*,法則,38
38,1,説明,名詞,サ変接続,*,*,説明,36
41,2,電磁誘導,名詞,固有名詞,一般,*,電磁誘導,41
43,2,ファラデーの法則,名詞,固有名詞,一般,*,ファラデーの法則,41
45,2,誘導,名詞,サ変接続,*,*,誘導,36
46,2,起電力,名詞,固有名詞,一般,*,起電力,41
48,2,誘導,名詞,サ変接続,*,*,誘導,36
49,2,電場,名詞,一般,*,*,電場,38
51,2,電磁誘導,名詞,固有名詞,一般,*,電磁誘導,41
53,2,説明,名詞,サ変接続,*,*,説明,36
56,3,自己,名詞,一般,*,*,自己,38
57,3,誘導,名詞,サ変接続,*,*,誘導,36
59,3,相互誘導,名詞,固有名詞,一般,*,相互誘導,41
61,3,自己,名詞,一般,*,*,自己,38
62,3,インダクタンス,名詞,固有名詞,一般,*,インダクタンス,41
64,3,相互,名詞,一般,*,*,相互,38
65,3,インダクタンス,名詞,固有名詞,一般,*,インダクタンス,41
67,3,磁気,名詞,一般,*,*,磁気,38
68,3,エネルギー,名詞,一般,*,*,エネルギー,38
70,3,自己,名詞,一般,*,*,自己,38
71,3,誘導,名詞,サ変接続,*,*,誘導,36
73,3,相互誘導,名詞,固有名詞,一般,*,相互誘導,41
75,3,説明,名詞,サ変接続,*,*,説明,36
78,4,変位電流,名詞,固有名詞,一般,*,変位電流,41
80,4,マクスウェル,名詞,固有名詞,一般,*,maxwell,41
82,4,アンペール,名詞,固有名詞,一般,*,アンペール,41
84,4,法則,名詞,一般,*,*,法則,38
86,4,変位電流,名詞,固有名詞,一般,*,変位電流,41
88,4,マクスウェル,名詞,固有名詞,一般,*,maxwell,41
90,4,アンペール,名詞,固有名詞,一般,*,アンペール,41
92,4,法則,名詞,一般,*,*,法則,38
94,4,説明,名詞,サ変接続,*,*,説明,36
97,5,基本法則,名詞,固有名詞,一般,*,基本法則,41
99,5,まとめ,名詞,一般,*,*,まとめ,38
101,5,ベクトル,名詞,一般,*,*,ベクトル,38
103,5,発散,名詞,サ変接続,*,*,発散,36
105,5,回転,名詞,サ変接続,*,*,回転,36
107,5,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
109,5,積分,名詞,サ変接続,*,*,積分,36
110,5,形式,名詞,一般,*,*,形式,38
112,5,表さ,動詞,自立,*,*,表す,31
115,5,４つ,名詞,一般,*,*,4つ,38
117,5,基本法則,名詞,固有名詞,一般,*,基本法則,41
119,5,微分形式,名詞,固有名詞,一般,*,微分形式,41
121,5,表せ,動詞,自立,*,*,表す,31
123,6,電磁波,名詞,一般,*,*,電磁波,38
125,6,平面,名詞,一般,*,*,平面,38
126,6,電磁波,名詞,一般,*,*,電磁波,38
128,6,電磁波,名詞,一般,*,*,電磁波,38
130,6,速さ,名詞,固有名詞,一般,*,速さ,41
132,6,電磁波,名詞,一般,*,*,電磁波,38
134,6,性質,名詞,一般,*,*,性質,38
136,6,電磁波,名詞,一般,*,*,電磁波,38
138,6,エネルギー,名詞,一般,*,*,エネルギー,38
140,6,マクスウェル方程式,名詞,固有名詞,一般,*,マクスウェル方程式,41
142,6,平面,名詞,一般,*,*,平面,38
143,6,電磁波,名詞,一般,*,*,電磁波,38
145,6,導け,動詞,自立,*,*,導く,31
147,7,磁束密度,名詞,固有名詞,一般,*,磁束密度,41
149,7,ガウスの法則,名詞,固有名詞,一般,*,ガウスの法則,41
151,7,磁束,名詞,一般,*,*,磁束,38
152,7,線,名詞,接尾,一般,*,線,51
154,7,磁束,名詞,一般,*,*,磁束,38
156,7,ガウスの法則,名詞,固有名詞,一般,*,ガウスの法則,41
158,7,導出,名詞,サ変接続,*,*,導出,36
160,7,応用,名詞,サ変接続,*,*,応用,36
162,7,磁束密度,名詞,固有名詞,一般,*,磁束密度,41
164,7,ガウスの法則,名詞,固有名詞,一般,*,ガウスの法則,41
166,7,説明,名詞,サ変接続,*,*,説明,36
169,8,アンペール,名詞,固有名詞,一般,*,アンペール,41
171,8,法則,名詞,一般,*,*,法則,38
173,8,アンペール,名詞,固有名詞,一般,*,アンペール,41
175,8,法則,名詞,一般,*,*,法則,38
177,8,導出,名詞,サ変接続,*,*,導出,36
179,8,応用,名詞,サ変接続,*,*,応用,36
181,8,アンペール,名詞,固有名詞,一般,*,アンペール,41
183,8,法則,名詞,一般,*,*,法則,38
185,8,説明,名詞,サ変接続,*,*,説明,36
188,9,電磁誘導,名詞,固有名詞,一般,*,電磁誘導,41
190,9,ファラデーの法則,名詞,固有名詞,一般,*,ファラデーの法則,41
192,9,誘導,名詞,サ変接続,*,*,誘導,36
193,9,起電力,名詞,固有名詞,一般,*,起電力,41
195,9,誘導,名詞,サ変接続,*,*,誘導,36
196,9,電場,名詞,一般,*,*,電場,38
198,9,電磁誘導,名詞,固有名詞,一般,*,電磁誘導,41
200,9,説明,名詞,サ変接続,*,*,説明,36
203,10,自己,名詞,一般,*,*,自己,38
204,10,誘導,名詞,サ変接続,*,*,誘導,36
206,10,相互誘導,名詞,固有名詞,一般,*,相互誘導,41
208,10,自己,名詞,一般,*,*,自己,38
209,10,インダクタンス,名詞,固有名詞,一般,*,インダクタンス,41
211,10,相互,名詞,一般,*,*,相互,38
212,10,インダクタンス,名詞,固有名詞,一般,*,インダクタンス,41
214,10,磁気,名詞,一般,*,*,磁気,38
215,10,エネルギー,名詞,一般,*,*,エネルギー,38
217,10,自己,名詞,一般,*,*,自己,38
218,10,誘導,名詞,サ変接続,*,*,誘導,36
220,10,相互誘導,名詞,固有名詞,一般,*,相互誘導,41
222,10,説明,名詞,サ変接続,*,*,説明,36
225,11,変位電流,名詞,固有名詞,一般,*,変位電流,41
227,11,マクスウェル,名詞,固有名詞,一般,*,maxwell,41
229,11,アンペール,名詞,固有名詞,一般,*,アンペール,41
231,11,法則,名詞,一般,*,*,法則,38
233,11,変位電流,名詞,固有名詞,一般,*,変位電流,41
235,11,マクスウェル,名詞,固有名詞,一般,*,maxwell,41
