,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,0,様々,名詞,形容動詞語幹,*,*,様々,40
18,0,社会経済,名詞,固有名詞,一般,*,社会経済,41
19,0,システム,名詞,一般,*,*,システム,38
21,0,非協力ゲーム,名詞,固有名詞,一般,*,非協力ゲーム,41
22,0,理論,名詞,一般,*,*,理論,38
24,0,用い,動詞,自立,*,*,用いる,31
26,0,モデル,名詞,一般,*,*,モデル,38
28,0,構築,名詞,サ変接続,*,*,構築,36
29,0,できる,動詞,自立,*,*,できる,31
33,0,構築,名詞,サ変接続,*,*,構築,36
36,0,モデル,名詞,一般,*,*,モデル,38
38,0,ナッシュ均衡,名詞,固有名詞,一般,*,ナッシュ均衡,41
40,0,部分ゲーム完全均衡,名詞,固有名詞,一般,*,部分ゲーム完全均衡,41
41,0,等,名詞,接尾,一般,*,等,51
43,0,求める,動詞,自立,*,*,求める,31
46,0,できる,動詞,自立,*,*,できる,31
50,0,論理的思考,名詞,固有名詞,一般,*,論理的思考,41
52,0,身,名詞,一般,*,*,身,38
54,0,つき,動詞,自立,*,*,つく,31
56,0,社会的,名詞,固有名詞,一般,*,社会的,41
57,0,現象,名詞,一般,*,*,現象,38
59,0,論理的,名詞,固有名詞,一般,*,論理的,41
61,0,説明,名詞,サ変接続,*,*,説明,36
65,0,できる,動詞,自立,*,*,できる,31
68,0,講義,名詞,サ変接続,*,*,講義,36
70,0,履修,名詞,サ変接続,*,*,履修,36
74,0,次,名詞,一般,*,*,次,38
76,0,能力,名詞,一般,*,*,能力,38
78,0,修得,名詞,サ変接続,*,*,修得,36
83,0,様々,名詞,形容動詞語幹,*,*,様々,40
85,0,社会経済,名詞,固有名詞,一般,*,社会経済,41
86,0,システム,名詞,一般,*,*,システム,38
88,0,非協力ゲーム,名詞,固有名詞,一般,*,非協力ゲーム,41
89,0,理論,名詞,一般,*,*,理論,38
91,0,用い,動詞,自立,*,*,用いる,31
93,0,モデル,名詞,一般,*,*,モデル,38
95,0,構築,名詞,サ変接続,*,*,構築,36
96,0,できる,動詞,自立,*,*,できる,31
100,0,構築,名詞,サ変接続,*,*,構築,36
103,0,モデル,名詞,一般,*,*,モデル,38
105,0,ナッシュ均衡,名詞,固有名詞,一般,*,ナッシュ均衡,41
107,0,部分ゲーム完全均衡,名詞,固有名詞,一般,*,部分ゲーム完全均衡,41
108,0,等,名詞,接尾,一般,*,等,51
110,0,求める,動詞,自立,*,*,求める,31
113,0,できる,動詞,自立,*,*,できる,31
117,0,論理的思考,名詞,固有名詞,一般,*,論理的思考,41
119,0,身,名詞,一般,*,*,身,38
121,0,つき,動詞,自立,*,*,つく,31
123,0,社会的,名詞,固有名詞,一般,*,社会的,41
124,0,現象,名詞,一般,*,*,現象,38
126,0,論理的,名詞,固有名詞,一般,*,論理的,41
128,0,説明,名詞,サ変接続,*,*,説明,36
132,0,できる,動詞,自立,*,*,できる,31
135,0,講義,名詞,サ変接続,*,*,講義,36
137,0,履修,名詞,サ変接続,*,*,履修,36
141,0,次,名詞,一般,*,*,次,38
143,0,能力,名詞,一般,*,*,能力,38
145,0,修得,名詞,サ変接続,*,*,修得,36
150,0,様々,名詞,形容動詞語幹,*,*,様々,40
152,0,社会経済,名詞,固有名詞,一般,*,社会経済,41
153,0,システム,名詞,一般,*,*,システム,38
155,0,非協力ゲーム,名詞,固有名詞,一般,*,非協力ゲーム,41
156,0,理論,名詞,一般,*,*,理論,38
158,0,用い,動詞,自立,*,*,用いる,31
160,0,モデル,名詞,一般,*,*,モデル,38
162,0,構築,名詞,サ変接続,*,*,構築,36
163,0,できる,動詞,自立,*,*,できる,31
167,0,構築,名詞,サ変接続,*,*,構築,36
170,0,モデル,名詞,一般,*,*,モデル,38
172,0,ナッシュ均衡,名詞,固有名詞,一般,*,ナッシュ均衡,41
174,0,部分ゲーム完全均衡,名詞,固有名詞,一般,*,部分ゲーム完全均衡,41
175,0,等,名詞,接尾,一般,*,等,51
177,0,求める,動詞,自立,*,*,求める,31
180,0,できる,動詞,自立,*,*,できる,31
184,0,論理的思考,名詞,固有名詞,一般,*,論理的思考,41
186,0,身,名詞,一般,*,*,身,38
188,0,つき,動詞,自立,*,*,つく,31
190,0,社会的,名詞,固有名詞,一般,*,社会的,41
191,0,現象,名詞,一般,*,*,現象,38
193,0,論理的,名詞,固有名詞,一般,*,論理的,41
195,0,説明,名詞,サ変接続,*,*,説明,36
199,0,できる,動詞,自立,*,*,できる,31
202,0,講義,名詞,サ変接続,*,*,講義,36
204,0,履修,名詞,サ変接続,*,*,履修,36
208,0,次,名詞,一般,*,*,次,38
210,0,能力,名詞,一般,*,*,能力,38
212,0,修得,名詞,サ変接続,*,*,修得,36
217,0,様々,名詞,形容動詞語幹,*,*,様々,40
219,0,社会経済,名詞,固有名詞,一般,*,社会経済,41
220,0,システム,名詞,一般,*,*,システム,38
222,0,非協力ゲーム,名詞,固有名詞,一般,*,非協力ゲーム,41
223,0,理論,名詞,一般,*,*,理論,38
225,0,用い,動詞,自立,*,*,用いる,31
227,0,モデル,名詞,一般,*,*,モデル,38
229,0,構築,名詞,サ変接続,*,*,構築,36
230,0,できる,動詞,自立,*,*,できる,31
234,0,構築,名詞,サ変接続,*,*,構築,36
237,0,モデル,名詞,一般,*,*,モデル,38
239,0,ナッシュ均衡,名詞,固有名詞,一般,*,ナッシュ均衡,41
241,0,部分ゲーム完全均衡,名詞,固有名詞,一般,*,部分ゲーム完全均衡,41
242,0,等,名詞,接尾,一般,*,等,51
244,0,求める,動詞,自立,*,*,求める,31
247,0,できる,動詞,自立,*,*,できる,31
251,0,論理的思考,名詞,固有名詞,一般,*,論理的思考,41
253,0,身,名詞,一般,*,*,身,38
255,0,つき,動詞,自立,*,*,つく,31
257,0,社会的,名詞,固有名詞,一般,*,社会的,41
258,0,現象,名詞,一般,*,*,現象,38
260,0,論理的,名詞,固有名詞,一般,*,論理的,41
262,0,説明,名詞,サ変接続,*,*,説明,36
266,0,できる,動詞,自立,*,*,できる,31
269,0,講義,名詞,サ変接続,*,*,講義,36
271,0,履修,名詞,サ変接続,*,*,履修,36
275,0,次,名詞,一般,*,*,次,38
277,0,能力,名詞,一般,*,*,能力,38
279,0,修得,名詞,サ変接続,*,*,修得,36
284,0,様々,名詞,形容動詞語幹,*,*,様々,40
286,0,社会経済,名詞,固有名詞,一般,*,社会経済,41
287,0,システム,名詞,一般,*,*,システム,38
289,0,非協力ゲーム,名詞,固有名詞,一般,*,非協力ゲーム,41
290,0,理論,名詞,一般,*,*,理論,38
292,0,用い,動詞,自立,*,*,用いる,31
294,0,モデル,名詞,一般,*,*,モデル,38
296,0,構築,名詞,サ変接続,*,*,構築,36
297,0,できる,動詞,自立,*,*,できる,31
301,0,構築,名詞,サ変接続,*,*,構築,36
304,0,モデル,名詞,一般,*,*,モデル,38
306,0,ナッシュ均衡,名詞,固有名詞,一般,*,ナッシュ均衡,41
308,0,部分ゲーム完全均衡,名詞,固有名詞,一般,*,部分ゲーム完全均衡,41
309,0,等,名詞,接尾,一般,*,等,51
311,0,求める,動詞,自立,*,*,求める,31
314,0,できる,動詞,自立,*,*,できる,31
318,0,論理的思考,名詞,固有名詞,一般,*,論理的思考,41
320,0,身,名詞,一般,*,*,身,38
322,0,つき,動詞,自立,*,*,つく,31
324,0,社会的,名詞,固有名詞,一般,*,社会的,41
325,0,現象,名詞,一般,*,*,現象,38
327,0,論理的,名詞,固有名詞,一般,*,論理的,41
329,0,説明,名詞,サ変接続,*,*,説明,36
333,0,できる,動詞,自立,*,*,できる,31
