,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
3,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
6,0,実験,名詞,サ変接続,*,*,実験,36
7,0,経済学,名詞,固有名詞,一般,*,経済学,41
8,0,協力,名詞,サ変接続,*,*,協力,36
9,0,ゲーム理論,名詞,固有名詞,一般,*,ゲーム理論,41
10,0,経営,名詞,サ変接続,*,*,経営,36
12,0,経済,名詞,一般,*,*,経済,38
14,0,ため,名詞,非自立,副詞可能,*,ため,66
16,0,基礎,名詞,一般,*,*,基礎,38
17,0,数理,名詞,一般,*,*,数理,38
18,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
21,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
24,0,実験,名詞,サ変接続,*,*,実験,36
25,0,経済学,名詞,固有名詞,一般,*,経済学,41
26,0,協力,名詞,サ変接続,*,*,協力,36
27,0,ゲーム理論,名詞,固有名詞,一般,*,ゲーム理論,41
28,0,経営,名詞,サ変接続,*,*,経営,36
30,0,経済,名詞,一般,*,*,経済,38
32,0,ため,名詞,非自立,副詞可能,*,ため,66
34,0,基礎,名詞,一般,*,*,基礎,38
35,0,数理,名詞,一般,*,*,数理,38
36,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
39,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
42,0,実験,名詞,サ変接続,*,*,実験,36
43,0,経済学,名詞,固有名詞,一般,*,経済学,41
44,0,協力,名詞,サ変接続,*,*,協力,36
45,0,ゲーム理論,名詞,固有名詞,一般,*,ゲーム理論,41
46,0,経営,名詞,サ変接続,*,*,経営,36
48,0,経済,名詞,一般,*,*,経済,38
50,0,ため,名詞,非自立,副詞可能,*,ため,66
52,0,基礎,名詞,一般,*,*,基礎,38
53,0,数理,名詞,一般,*,*,数理,38
54,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
57,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
60,0,実験,名詞,サ変接続,*,*,実験,36
61,0,経済学,名詞,固有名詞,一般,*,経済学,41
62,0,協力,名詞,サ変接続,*,*,協力,36
63,0,ゲーム理論,名詞,固有名詞,一般,*,ゲーム理論,41
64,0,経営,名詞,サ変接続,*,*,経営,36
66,0,経済,名詞,一般,*,*,経済,38
68,0,ため,名詞,非自立,副詞可能,*,ため,66
70,0,基礎,名詞,一般,*,*,基礎,38
71,0,数理,名詞,一般,*,*,数理,38
72,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
75,0,ミクロ経済学,名詞,固有名詞,一般,*,ミクロ経済学,41
78,0,実験,名詞,サ変接続,*,*,実験,36
79,0,経済学,名詞,固有名詞,一般,*,経済学,41
80,0,協力,名詞,サ変接続,*,*,協力,36
81,0,ゲーム理論,名詞,固有名詞,一般,*,ゲーム理論,41
82,0,経営,名詞,サ変接続,*,*,経営,36
84,0,経済,名詞,一般,*,*,経済,38
86,0,ため,名詞,非自立,副詞可能,*,ため,66
88,0,基礎,名詞,一般,*,*,基礎,38
89,0,数理,名詞,一般,*,*,数理,38
