,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
2,0,エネルギー政策,名詞,固有名詞,一般,*,エネルギー政策,41
3,0,エネルギー政策,名詞,固有名詞,一般,*,エネルギー政策,41
7,0,エネルギー,名詞,一般,*,*,エネルギー,38
8,0,ミックス,名詞,サ変接続,*,*,ミックス,36
10,0,在台,名詞,固有名詞,一般,*,在台,41
12,0,理解,名詞,サ変接続,*,*,理解,36
14,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
16,0,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
17,0,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
19,0,理論,名詞,一般,*,*,理論,38
21,0,理解,名詞,サ変接続,*,*,理解,36
23,0,再生可能エネルギー,名詞,固有名詞,一般,*,再生可能エネルギー,41
25,0,導入,名詞,サ変接続,*,*,導入,36
27,0,グリーン,名詞,一般,*,*,グリーン,38
28,0,ジレンマ,名詞,一般,*,*,ジレンマ,38
29,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
30,0,再生可能エネルギー,名詞,固有名詞,一般,*,再生可能エネルギー,41
32,0,社会的,名詞,固有名詞,一般,*,社会的,41
33,0,受容,名詞,サ変接続,*,*,受容,36
34,0,性,名詞,接尾,一般,*,性,51
36,0,グリーン,名詞,一般,*,*,グリーン,38
37,0,ジレンマ,名詞,一般,*,*,ジレンマ,38
39,0,構造,名詞,一般,*,*,構造,38
41,0,理解,名詞,サ変接続,*,*,理解,36
43,0,奈良,名詞,固有名詞,地域,一般,奈良,46
45,0,江戸,名詞,固有名詞,地域,一般,江戸,46
48,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
49,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
51,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
52,0,史,名詞,接尾,一般,*,史,51
54,0,理解,名詞,サ変接続,*,*,理解,36
56,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
58,0,理念,名詞,一般,*,*,理念,38
60,0,理解,名詞,サ変接続,*,*,理解,36
62,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
64,0,原点,名詞,一般,*,*,原点,38
66,0,水俣病,名詞,一般,*,*,水俣病,38
67,0,公害問題,名詞,固有名詞,一般,*,公害問題,41
71,0,理解,名詞,サ変接続,*,*,理解,36
73,0,身近,名詞,形容動詞語幹,*,*,身近,40
75,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
77,0,打ち水,名詞,サ変接続,*,*,打ち水,36
79,0,ゴミ箱,名詞,一般,*,*,ゴミ箱,38
81,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
83,0,ケーススタディ,名詞,固有名詞,一般,*,ケーススタディ,41
85,0,理解,名詞,サ変接続,*,*,理解,36
