,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
9,0,説明,名詞,サ変接続,*,*,説明,36
10,0,できる,動詞,自立,*,*,できる,31
15,0,公害,名詞,一般,*,*,公害,38
17,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
19,0,歴史,名詞,一般,*,*,歴史,38
21,0,理解,名詞,サ変接続,*,*,理解,36
26,0,環境,名詞,一般,*,*,環境,38
27,0,リスク,名詞,一般,*,*,リスク,38
29,0,概念,名詞,一般,*,*,概念,38
31,0,理解,名詞,サ変接続,*,*,理解,36
36,0,政策評価,名詞,固有名詞,一般,*,政策評価,41
38,0,方法論,名詞,固有名詞,一般,*,方法論,41
40,0,理解,名詞,サ変接続,*,*,理解,36
45,0,エネルギー,名詞,一般,*,*,エネルギー,38
47,0,評価,名詞,サ変接続,*,*,評価,36
48,0,分析手法,名詞,固有名詞,一般,*,分析手法,41
50,0,理解,名詞,サ変接続,*,*,理解,36
55,0,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
57,0,考え方,名詞,一般,*,*,考え方,38
59,0,理解,名詞,サ変接続,*,*,理解,36
64,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
70,0,説明,名詞,サ変接続,*,*,説明,36
71,0,できる,動詞,自立,*,*,できる,31
76,0,公害,名詞,一般,*,*,公害,38
78,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
80,0,歴史,名詞,一般,*,*,歴史,38
82,0,理解,名詞,サ変接続,*,*,理解,36
87,0,環境,名詞,一般,*,*,環境,38
88,0,リスク,名詞,一般,*,*,リスク,38
90,0,概念,名詞,一般,*,*,概念,38
92,0,理解,名詞,サ変接続,*,*,理解,36
97,0,政策評価,名詞,固有名詞,一般,*,政策評価,41
99,0,方法論,名詞,固有名詞,一般,*,方法論,41
101,0,理解,名詞,サ変接続,*,*,理解,36
106,0,エネルギー,名詞,一般,*,*,エネルギー,38
108,0,評価,名詞,サ変接続,*,*,評価,36
109,0,分析手法,名詞,固有名詞,一般,*,分析手法,41
111,0,理解,名詞,サ変接続,*,*,理解,36
116,0,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
118,0,考え方,名詞,一般,*,*,考え方,38
120,0,理解,名詞,サ変接続,*,*,理解,36
125,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
131,0,説明,名詞,サ変接続,*,*,説明,36
132,0,できる,動詞,自立,*,*,できる,31
137,0,公害,名詞,一般,*,*,公害,38
139,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
141,0,歴史,名詞,一般,*,*,歴史,38
143,0,理解,名詞,サ変接続,*,*,理解,36
148,0,環境,名詞,一般,*,*,環境,38
149,0,リスク,名詞,一般,*,*,リスク,38
151,0,概念,名詞,一般,*,*,概念,38
153,0,理解,名詞,サ変接続,*,*,理解,36
158,0,政策評価,名詞,固有名詞,一般,*,政策評価,41
160,0,方法論,名詞,固有名詞,一般,*,方法論,41
162,0,理解,名詞,サ変接続,*,*,理解,36
167,0,エネルギー,名詞,一般,*,*,エネルギー,38
169,0,評価,名詞,サ変接続,*,*,評価,36
170,0,分析手法,名詞,固有名詞,一般,*,分析手法,41
172,0,理解,名詞,サ変接続,*,*,理解,36
177,0,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
179,0,考え方,名詞,一般,*,*,考え方,38
181,0,理解,名詞,サ変接続,*,*,理解,36
186,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
192,0,説明,名詞,サ変接続,*,*,説明,36
193,0,できる,動詞,自立,*,*,できる,31
198,0,公害,名詞,一般,*,*,公害,38
200,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
202,0,歴史,名詞,一般,*,*,歴史,38
204,0,理解,名詞,サ変接続,*,*,理解,36
209,0,環境,名詞,一般,*,*,環境,38
210,0,リスク,名詞,一般,*,*,リスク,38
212,0,概念,名詞,一般,*,*,概念,38
214,0,理解,名詞,サ変接続,*,*,理解,36
219,0,政策評価,名詞,固有名詞,一般,*,政策評価,41
221,0,方法論,名詞,固有名詞,一般,*,方法論,41
223,0,理解,名詞,サ変接続,*,*,理解,36
228,0,エネルギー,名詞,一般,*,*,エネルギー,38
230,0,評価,名詞,サ変接続,*,*,評価,36
231,0,分析手法,名詞,固有名詞,一般,*,分析手法,41
233,0,理解,名詞,サ変接続,*,*,理解,36
238,0,環境アセスメント,名詞,固有名詞,一般,*,環境アセスメント,41
240,0,考え方,名詞,一般,*,*,考え方,38
242,0,理解,名詞,サ変接続,*,*,理解,36
247,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
253,0,説明,名詞,サ変接続,*,*,説明,36
254,0,できる,動詞,自立,*,*,できる,31
