,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,古典的,名詞,固有名詞,一般,*,古典的,41
1,0,学校教育,名詞,固有名詞,一般,*,学校教育,41
3,0,教育相談,名詞,固有名詞,一般,*,教育相談,41
4,0,教育相談,名詞,固有名詞,一般,*,教育相談,41
6,0,歴史,名詞,一般,*,*,歴史,38
8,0,説明,名詞,サ変接続,*,*,説明,36
9,0,できる,動詞,自立,*,*,できる,31
10,0,20世紀,名詞,固有名詞,一般,*,20世紀,41
12,0,以降,名詞,副詞可能,*,*,以降,67
14,0,教育相談,名詞,固有名詞,一般,*,教育相談,41
15,0,近代,名詞,一般,*,*,近代,38
16,0,以降,名詞,副詞可能,*,*,以降,67
18,0,教育相談,名詞,固有名詞,一般,*,教育相談,41
19,0,論,名詞,接尾,一般,*,論,51
21,0,説明,名詞,サ変接続,*,*,説明,36
22,0,できる,動詞,自立,*,*,できる,31
23,0,来談者中心療法,名詞,固有名詞,一般,*,来談者中心療法,41
25,0,基礎,名詞,一般,*,*,基礎,38
26,0,編,名詞,接尾,一般,*,編,51
27,0,来談者中心療法,名詞,固有名詞,一般,*,来談者中心療法,41
29,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
30,0,考え,名詞,一般,*,*,考え,38
32,0,説明,名詞,サ変接続,*,*,説明,36
33,0,できる,動詞,自立,*,*,できる,31
34,0,来談者中心療法,名詞,固有名詞,一般,*,来談者中心療法,41
36,0,発展,名詞,サ変接続,*,*,発展,36
37,0,編,名詞,接尾,一般,*,編,51
38,0,来談者中心療法,名詞,固有名詞,一般,*,来談者中心療法,41
40,0,諸相,名詞,一般,*,*,諸相,38
42,0,説明,名詞,サ変接続,*,*,説明,36
43,0,できる,動詞,自立,*,*,できる,31
44,0,心理テスト,名詞,固有名詞,一般,*,心理テスト,41
46,0,指導,名詞,サ変接続,*,*,指導,36
47,0,欲求,名詞,サ変接続,*,*,欲求,36
49,0,測定,名詞,サ変接続,*,*,測定,36
50,0,心理テスト,名詞,固有名詞,一般,*,心理テスト,41
52,0,指導,名詞,サ変接続,*,*,指導,36
