,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,法学,名詞,一般,*,*,法学,38
2,0,民事,名詞,一般,*,*,民事,38
3,0,法,名詞,接尾,一般,*,法,51
6,0,法学,名詞,一般,*,*,法学,38
8,0,憲法,名詞,一般,*,*,憲法,38
11,0,法学,名詞,一般,*,*,法学,38
13,0,民事,名詞,一般,*,*,民事,38
14,0,法,名詞,接尾,一般,*,法,51
17,0,法学,名詞,一般,*,*,法学,38
19,0,憲法,名詞,一般,*,*,憲法,38
22,0,法学,名詞,一般,*,*,法学,38
24,0,民事,名詞,一般,*,*,民事,38
25,0,法,名詞,接尾,一般,*,法,51
27,0,知財,名詞,固有名詞,一般,*,知財,41
30,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
31,0,系,名詞,接尾,一般,*,系,51
32,0,ゼミ,名詞,一般,*,*,ゼミ,38
34,0,法学,名詞,一般,*,*,法学,38
35,0,ゼミ,名詞,一般,*,*,ゼミ,38
38,0,法学,名詞,一般,*,*,法学,38
40,0,民事,名詞,一般,*,*,民事,38
41,0,法,名詞,接尾,一般,*,法,51
44,0,法学,名詞,一般,*,*,法学,38
46,0,憲法,名詞,一般,*,*,憲法,38
49,0,法学,名詞,一般,*,*,法学,38
51,0,民事,名詞,一般,*,*,民事,38
52,0,法,名詞,接尾,一般,*,法,51
55,0,法学,名詞,一般,*,*,法学,38
57,0,憲法,名詞,一般,*,*,憲法,38
60,0,法学,名詞,一般,*,*,法学,38
62,0,民事,名詞,一般,*,*,民事,38
63,0,法,名詞,接尾,一般,*,法,51
65,0,知財,名詞,固有名詞,一般,*,知財,41
68,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
69,0,系,名詞,接尾,一般,*,系,51
70,0,ゼミ,名詞,一般,*,*,ゼミ,38
72,0,法学,名詞,一般,*,*,法学,38
73,0,ゼミ,名詞,一般,*,*,ゼミ,38
76,0,法学,名詞,一般,*,*,法学,38
78,0,民事,名詞,一般,*,*,民事,38
79,0,法,名詞,接尾,一般,*,法,51
82,0,法学,名詞,一般,*,*,法学,38
84,0,憲法,名詞,一般,*,*,憲法,38
87,0,法学,名詞,一般,*,*,法学,38
89,0,民事,名詞,一般,*,*,民事,38
90,0,法,名詞,接尾,一般,*,法,51
93,0,法学,名詞,一般,*,*,法学,38
95,0,憲法,名詞,一般,*,*,憲法,38
98,0,法学,名詞,一般,*,*,法学,38
100,0,民事,名詞,一般,*,*,民事,38
101,0,法,名詞,接尾,一般,*,法,51
103,0,知財,名詞,固有名詞,一般,*,知財,41
106,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
107,0,系,名詞,接尾,一般,*,系,51
108,0,ゼミ,名詞,一般,*,*,ゼミ,38
110,0,法学,名詞,一般,*,*,法学,38
111,0,ゼミ,名詞,一般,*,*,ゼミ,38
114,0,法学,名詞,一般,*,*,法学,38
116,0,民事,名詞,一般,*,*,民事,38
117,0,法,名詞,接尾,一般,*,法,51
120,0,法学,名詞,一般,*,*,法学,38
122,0,憲法,名詞,一般,*,*,憲法,38
125,0,法学,名詞,一般,*,*,法学,38
127,0,民事,名詞,一般,*,*,民事,38
128,0,法,名詞,接尾,一般,*,法,51
131,0,法学,名詞,一般,*,*,法学,38
133,0,憲法,名詞,一般,*,*,憲法,38
136,0,法学,名詞,一般,*,*,法学,38
138,0,民事,名詞,一般,*,*,民事,38
139,0,法,名詞,接尾,一般,*,法,51
141,0,知財,名詞,固有名詞,一般,*,知財,41
144,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
145,0,系,名詞,接尾,一般,*,系,51
146,0,ゼミ,名詞,一般,*,*,ゼミ,38
148,0,法学,名詞,一般,*,*,法学,38
149,0,ゼミ,名詞,一般,*,*,ゼミ,38
152,0,法学,名詞,一般,*,*,法学,38
154,0,民事,名詞,一般,*,*,民事,38
155,0,法,名詞,接尾,一般,*,法,51
158,0,法学,名詞,一般,*,*,法学,38
160,0,憲法,名詞,一般,*,*,憲法,38
163,0,法学,名詞,一般,*,*,法学,38
165,0,民事,名詞,一般,*,*,民事,38
166,0,法,名詞,接尾,一般,*,法,51
169,0,法学,名詞,一般,*,*,法学,38
171,0,憲法,名詞,一般,*,*,憲法,38
174,0,法学,名詞,一般,*,*,法学,38
176,0,民事,名詞,一般,*,*,民事,38
177,0,法,名詞,接尾,一般,*,法,51
179,0,知財,名詞,固有名詞,一般,*,知財,41
182,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
183,0,系,名詞,接尾,一般,*,系,51
184,0,ゼミ,名詞,一般,*,*,ゼミ,38
186,0,法学,名詞,一般,*,*,法学,38
187,0,ゼミ,名詞,一般,*,*,ゼミ,38
