,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
2,0,民法,名詞,一般,*,*,民法,38
4,0,位置づけ,名詞,一般,*,*,位置づけ,38
5,0,法,名詞,接尾,一般,*,法,51
6,0,制度,名詞,一般,*,*,制度,38
7,0,全体,名詞,副詞可能,*,*,全体,67
9,0,民法,名詞,一般,*,*,民法,38
11,0,位置づけ,名詞,一般,*,*,位置づけ,38
13,0,理解,名詞,サ変接続,*,*,理解,36
15,0,法律,名詞,一般,*,*,法律,38
16,0,資料,名詞,一般,*,*,資料,38
18,0,活用,名詞,サ変接続,*,*,活用,36
20,0,法律,名詞,一般,*,*,法律,38
22,0,解釈,名詞,サ変接続,*,*,解釈,36
23,0,六法全書,名詞,一般,*,*,六法全書,38
25,0,判例,名詞,一般,*,*,判例,38
26,0,教材,名詞,一般,*,*,教材,38
28,0,法律,名詞,一般,*,*,法律,38
29,0,資料,名詞,一般,*,*,資料,38
31,0,活用,名詞,サ変接続,*,*,活用,36
32,0,方法,名詞,一般,*,*,方法,38
34,0,法律,名詞,一般,*,*,法律,38
36,0,解釈,名詞,サ変接続,*,*,解釈,36
37,0,方法,名詞,一般,*,*,方法,38
39,0,学ぶ,動詞,自立,*,*,学ぶ,31
40,0,民法,名詞,一般,*,*,民法,38
43,0,私権,名詞,一般,*,*,私権,38
45,0,原則,名詞,一般,*,*,原則,38
46,0,信義,名詞,一般,*,*,信義,38
47,0,誠実,名詞,形容動詞語幹,*,*,誠実,40
49,0,公序良俗,名詞,一般,*,*,公序良俗,38
52,0,民法,名詞,一般,*,*,民法,38
54,0,一般,名詞,一般,*,*,一般,38
55,0,原則,名詞,一般,*,*,原則,38
57,0,理解,名詞,サ変接続,*,*,理解,36
60,1,民法,名詞,一般,*,*,民法,38
63,1,人,名詞,一般,*,*,人,38
64,1,権利,名詞,一般,*,*,権利,38
65,1,帰属,名詞,サ変接続,*,*,帰属,36
66,1,主体,名詞,一般,*,*,主体,38
68,1,理解,名詞,サ変接続,*,*,理解,36
70,1,民法,名詞,一般,*,*,民法,38
73,1,法律行為,名詞,固有名詞,一般,*,法律行為,41
74,1,意思表示,名詞,固有名詞,一般,*,意思表示,41
75,1,等,名詞,接尾,一般,*,等,51
77,1,理解,名詞,サ変接続,*,*,理解,36
79,1,民法,名詞,一般,*,*,民法,38
82,1,物権,名詞,一般,*,*,物権,38
83,1,等,名詞,接尾,一般,*,等,51
84,1,物権,名詞,一般,*,*,物権,38
86,1,理解,名詞,サ変接続,*,*,理解,36
88,1,民法,名詞,一般,*,*,民法,38
