,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
48,0,Acid,名詞,固有名詞,人名,一般,ACID,42
49,0,Rain,名詞,固有名詞,人名,一般,Rain,42
97,0,Acid,名詞,固有名詞,人名,一般,ACID,42
98,0,Rai,名詞,固有名詞,人名,一般,Rai,42
99,0,n/,名詞,固有名詞,人名,一般,n/,42
116,0,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
123,0,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
130,0,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
138,0,people,名詞,固有名詞,人名,一般,PEOPLE,42
149,0,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
158,0,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
160,0,4S,名詞,固有名詞,一般,*,4S,41
161,0,poken,名詞,固有名詞,一般,*,Poken,41
165,0,test,名詞,固有名詞,一般,*,test,41
169,0,and,名詞,固有名詞,人名,一般,AND,42
177,0,to,名詞,固有名詞,一般,*,TO,41
182,1,Language,名詞,固有名詞,人名,一般,Language,42
193,1,for,名詞,固有名詞,一般,*,for,41
194,1,the,名詞,一般,*,*,the,38
195,1,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
200,1,Language,名詞,固有名詞,人名,一般,Language,42
207,1,for,名詞,固有名詞,一般,*,for,41
208,1,the,名詞,一般,*,*,the,38
209,1,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
221,1,for,名詞,固有名詞,一般,*,for,41
222,1,the,名詞,一般,*,*,the,38
223,1,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
235,1,for,名詞,固有名詞,一般,*,for,41
236,1,the,名詞,一般,*,*,the,38
237,1,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
251,2,class,名詞,固有名詞,一般,*,class,41
257,2,for,名詞,固有名詞,一般,*,for,41
258,2,the,名詞,一般,*,*,the,38
259,2,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
271,2,for,名詞,固有名詞,一般,*,for,41
272,2,the,名詞,一般,*,*,the,38
273,2,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
285,2,for,名詞,固有名詞,一般,*,for,41
286,2,the,名詞,一般,*,*,the,38
287,2,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
296,3,Final,名詞,固有名詞,一般,*,Final,41
299,3,application,名詞,固有名詞,一般,*,application,41
301,3,and,名詞,固有名詞,人名,一般,AND,42
308,3,and,名詞,固有名詞,人名,一般,AND,42
320,3,for,名詞,固有名詞,一般,*,for,41
321,3,the,名詞,一般,*,*,the,38
322,3,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
323,3,.S,名詞,固有名詞,一般,*,.S,41
369,3,Acid,名詞,固有名詞,人名,一般,ACID,42
370,3,Rai,名詞,固有名詞,人名,一般,Rai,42
