,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,知識,名詞,一般,*,*,知識,38
12,0,能力,名詞,一般,*,*,能力,38
14,0,修得,名詞,サ変接続,*,*,修得,36
19,0,GDP,名詞,固有名詞,一般,*,GDP,41
21,0,インフレ率,名詞,固有名詞,一般,*,インフレ率,41
23,0,失業率,名詞,固有名詞,一般,*,失業率,41
25,0,経常収支,名詞,固有名詞,一般,*,経常収支,41
27,0,現実,名詞,一般,*,*,現実,38
29,0,よく,副詞,一般,*,*,よく,34
30,0,耳,名詞,一般,*,*,耳,38
33,0,経済,名詞,一般,*,*,経済,38
34,0,変数,名詞,一般,*,*,変数,38
36,0,定義,名詞,サ変接続,*,*,定義,36
38,0,算出,名詞,サ変接続,*,*,算出,36
39,0,方法,名詞,一般,*,*,方法,38
41,0,理解,名詞,サ変接続,*,*,理解,36
46,0,効用最大化,名詞,固有名詞,一般,*,効用最大化,41
48,0,企業価値,名詞,固有名詞,一般,*,企業価値,41
49,0,最大,名詞,一般,*,*,最大,38
50,0,化,名詞,接尾,サ変接続,*,化,50
53,0,経済主体,名詞,固有名詞,一般,*,経済主体,41
55,0,最適化,名詞,固有名詞,一般,*,最適化,41
58,0,明示,名詞,サ変接続,*,*,明示,36
59,0,的,名詞,接尾,形容動詞語幹,*,的,52
61,0,考察,名詞,サ変接続,*,*,考察,36
66,0,経済主体,名詞,固有名詞,一般,*,経済主体,41
71,0,マクロ,名詞,一般,*,*,マクロ,38
72,0,経済,名詞,一般,*,*,経済,38
73,0,変数,名詞,一般,*,*,変数,38
75,0,決定,名詞,サ変接続,*,*,決定,36
77,0,関わっ,動詞,自立,*,*,関わる,31
82,0,理解,名詞,サ変接続,*,*,理解,36
87,0,貨幣,名詞,一般,*,*,貨幣,38
89,0,銀行,名詞,一般,*,*,銀行,38
91,0,資産,名詞,一般,*,*,資産,38
92,0,市場,名詞,一般,*,*,市場,38
95,0,身近,名詞,形容動詞語幹,*,*,身近,40
98,0,ある,動詞,自立,*,*,ある,31
101,0,全体像,名詞,固有名詞,一般,*,全体像,41
103,0,掴み,動詞,自立,*,*,掴む,31
105,0,対象,名詞,一般,*,*,対象,38
108,0,簡潔,名詞,形容動詞語幹,*,*,簡潔,40
110,0,数理モデル,名詞,固有名詞,一般,*,数理モデル,41
112,0,使っ,動詞,自立,*,*,使う,31
116,0,役割,名詞,一般,*,*,役割,38
118,0,理解,名詞,サ変接続,*,*,理解,36
121,0,自ら,名詞,副詞可能,*,*,自ら,67
123,0,説明,名詞,サ変接続,*,*,説明,36
124,0,できる,動詞,自立,*,*,できる,31
127,0,なる,動詞,自立,*,*,なる,31
131,0,長期,名詞,一般,*,*,長期,38
133,0,経済,名詞,一般,*,*,経済,38
134,0,分析,名詞,サ変接続,*,*,分析,36
136,0,短期,名詞,一般,*,*,短期,38
138,0,経済,名詞,一般,*,*,経済,38
139,0,分析,名詞,サ変接続,*,*,分析,36
141,0,理解,名詞,サ変接続,*,*,理解,36
144,0,マクロ,名詞,一般,*,*,マクロ,38
145,0,経済,名詞,一般,*,*,経済,38
147,0,財政,名詞,一般,*,*,財政,38
149,0,金融政策,名詞,固有名詞,一般,*,金融政策,41
151,0,有効,名詞,形容動詞語幹,*,*,有効,40
152,0,性,名詞,接尾,一般,*,性,51
155,0,タイム,名詞,一般,*,*,タイム,38
156,0,スパン,名詞,一般,*,*,スパン,38
158,0,応じ,動詞,自立,*,*,応じる,31
160,0,把握,名詞,サ変接続,*,*,把握,36
164,0,講義,名詞,サ変接続,*,*,講義,36
166,0,履修,名詞,サ変接続,*,*,履修,36
171,0,以下,名詞,非自立,副詞可能,*,以下,66
173,0,知識,名詞,一般,*,*,知識,38
175,0,能力,名詞,一般,*,*,能力,38
177,0,修得,名詞,サ変接続,*,*,修得,36
182,0,GDP,名詞,固有名詞,一般,*,GDP,41
184,0,インフレ率,名詞,固有名詞,一般,*,インフレ率,41
186,0,失業率,名詞,固有名詞,一般,*,失業率,41
188,0,経常収支,名詞,固有名詞,一般,*,経常収支,41
190,0,現実,名詞,一般,*,*,現実,38
192,0,よく,副詞,一般,*,*,よく,34
193,0,耳,名詞,一般,*,*,耳,38
196,0,経済,名詞,一般,*,*,経済,38
197,0,変数,名詞,一般,*,*,変数,38
199,0,定義,名詞,サ変接続,*,*,定義,36
201,0,算出,名詞,サ変接続,*,*,算出,36
202,0,方法,名詞,一般,*,*,方法,38
204,0,理解,名詞,サ変接続,*,*,理解,36
209,0,効用最大化,名詞,固有名詞,一般,*,効用最大化,41
211,0,企業価値,名詞,固有名詞,一般,*,企業価値,41
212,0,最大,名詞,一般,*,*,最大,38
213,0,化,名詞,接尾,サ変接続,*,化,50
216,0,経済主体,名詞,固有名詞,一般,*,経済主体,41
218,0,最適化,名詞,固有名詞,一般,*,最適化,41
221,0,明示,名詞,サ変接続,*,*,明示,36
222,0,的,名詞,接尾,形容動詞語幹,*,的,52
224,0,考察,名詞,サ変接続,*,*,考察,36
229,0,経済主体,名詞,固有名詞,一般,*,経済主体,41
234,0,マクロ,名詞,一般,*,*,マクロ,38
235,0,経済,名詞,一般,*,*,経済,38
236,0,変数,名詞,一般,*,*,変数,38
238,0,決定,名詞,サ変接続,*,*,決定,36
240,0,関わっ,動詞,自立,*,*,関わる,31
245,0,理解,名詞,サ変接続,*,*,理解,36
250,0,貨幣,名詞,一般,*,*,貨幣,38
252,0,銀行,名詞,一般,*,*,銀行,38
254,0,資産,名詞,一般,*,*,資産,38
255,0,市場,名詞,一般,*,*,市場,38
258,0,身近,名詞,形容動詞語幹,*,*,身近,40
261,0,ある,動詞,自立,*,*,ある,31
264,0,全体像,名詞,固有名詞,一般,*,全体像,41
266,0,掴み,動詞,自立,*,*,掴む,31
268,0,対象,名詞,一般,*,*,対象,38
271,0,簡潔,名詞,形容動詞語幹,*,*,簡潔,40
273,0,数理モデル,名詞,固有名詞,一般,*,数理モデル,41
275,0,使っ,動詞,自立,*,*,使う,31
279,0,役割,名詞,一般,*,*,役割,38
281,0,理解,名詞,サ変接続,*,*,理解,36
284,0,自ら,名詞,副詞可能,*,*,自ら,67
286,0,説明,名詞,サ変接続,*,*,説明,36
287,0,できる,動詞,自立,*,*,できる,31
290,0,なる,動詞,自立,*,*,なる,31
294,0,長期,名詞,一般,*,*,長期,38
296,0,経済,名詞,一般,*,*,経済,38
297,0,分析,名詞,サ変接続,*,*,分析,36
299,0,短期,名詞,一般,*,*,短期,38
301,0,経済,名詞,一般,*,*,経済,38
302,0,分析,名詞,サ変接続,*,*,分析,36
304,0,理解,名詞,サ変接続,*,*,理解,36
307,0,マクロ,名詞,一般,*,*,マクロ,38
308,0,経済,名詞,一般,*,*,経済,38
310,0,財政,名詞,一般,*,*,財政,38
312,0,金融政策,名詞,固有名詞,一般,*,金融政策,41
314,0,有効,名詞,形容動詞語幹,*,*,有効,40
315,0,性,名詞,接尾,一般,*,性,51
318,0,タイム,名詞,一般,*,*,タイム,38
319,0,スパン,名詞,一般,*,*,スパン,38
321,0,応じ,動詞,自立,*,*,応じる,31
323,0,把握,名詞,サ変接続,*,*,把握,36
327,0,講義,名詞,サ変接続,*,*,講義,36
329,0,履修,名詞,サ変接続,*,*,履修,36
334,0,以下,名詞,非自立,副詞可能,*,以下,66
336,0,知識,名詞,一般,*,*,知識,38
338,0,能力,名詞,一般,*,*,能力,38
340,0,修得,名詞,サ変接続,*,*,修得,36
345,0,GDP,名詞,固有名詞,一般,*,GDP,41
347,0,インフレ率,名詞,固有名詞,一般,*,インフレ率,41
349,0,失業率,名詞,固有名詞,一般,*,失業率,41
351,0,経常収支,名詞,固有名詞,一般,*,経常収支,41
353,0,現実,名詞,一般,*,*,現実,38
355,0,よく,副詞,一般,*,*,よく,34
356,0,耳,名詞,一般,*,*,耳,38
359,0,経済,名詞,一般,*,*,経済,38
360,0,変数,名詞,一般,*,*,変数,38
362,0,定義,名詞,サ変接続,*,*,定義,36
364,0,算出,名詞,サ変接続,*,*,算出,36
365,0,方法,名詞,一般,*,*,方法,38
367,0,理解,名詞,サ変接続,*,*,理解,36
372,0,効用最大化,名詞,固有名詞,一般,*,効用最大化,41
374,0,企業価値,名詞,固有名詞,一般,*,企業価値,41
375,0,最大,名詞,一般,*,*,最大,38
376,0,化,名詞,接尾,サ変接続,*,化,50
379,0,経済主体,名詞,固有名詞,一般,*,経済主体,41
381,0,最適化,名詞,固有名詞,一般,*,最適化,41
384,0,明示,名詞,サ変接続,*,*,明示,36
385,0,的,名詞,接尾,形容動詞語幹,*,的,52
387,0,考察,名詞,サ変接続,*,*,考察,36
392,0,経済主体,名詞,固有名詞,一般,*,経済主体,41
397,0,マクロ,名詞,一般,*,*,マクロ,38
398,0,経済,名詞,一般,*,*,経済,38
399,0,変数,名詞,一般,*,*,変数,38
401,0,決定,名詞,サ変接続,*,*,決定,36
403,0,関わっ,動詞,自立,*,*,関わる,31
408,0,理解,名詞,サ変接続,*,*,理解,36
413,0,貨幣,名詞,一般,*,*,貨幣,38
415,0,銀行,名詞,一般,*,*,銀行,38
417,0,資産,名詞,一般,*,*,資産,38
418,0,市場,名詞,一般,*,*,市場,38
421,0,身近,名詞,形容動詞語幹,*,*,身近,40
424,0,ある,動詞,自立,*,*,ある,31
427,0,全体像,名詞,固有名詞,一般,*,全体像,41
429,0,掴み,動詞,自立,*,*,掴む,31
431,0,対象,名詞,一般,*,*,対象,38
434,0,簡潔,名詞,形容動詞語幹,*,*,簡潔,40
436,0,数理モデル,名詞,固有名詞,一般,*,数理モデル,41
438,0,使っ,動詞,自立,*,*,使う,31
442,0,役割,名詞,一般,*,*,役割,38
444,0,理解,名詞,サ変接続,*,*,理解,36
447,0,自ら,名詞,副詞可能,*,*,自ら,67
449,0,説明,名詞,サ変接続,*,*,説明,36
450,0,できる,動詞,自立,*,*,できる,31
453,0,なる,動詞,自立,*,*,なる,31
457,0,長期,名詞,一般,*,*,長期,38
459,0,経済,名詞,一般,*,*,経済,38
460,0,分析,名詞,サ変接続,*,*,分析,36
462,0,短期,名詞,一般,*,*,短期,38
464,0,経済,名詞,一般,*,*,経済,38
465,0,分析,名詞,サ変接続,*,*,分析,36
467,0,理解,名詞,サ変接続,*,*,理解,36
470,0,マクロ,名詞,一般,*,*,マクロ,38
471,0,経済,名詞,一般,*,*,経済,38
473,0,財政,名詞,一般,*,*,財政,38
475,0,金融政策,名詞,固有名詞,一般,*,金融政策,41
477,0,有効,名詞,形容動詞語幹,*,*,有効,40
478,0,性,名詞,接尾,一般,*,性,51
481,0,タイム,名詞,一般,*,*,タイム,38
482,0,スパン,名詞,一般,*,*,スパン,38
484,0,応じ,動詞,自立,*,*,応じる,31
486,0,把握,名詞,サ変接続,*,*,把握,36
490,0,講義,名詞,サ変接続,*,*,講義,36
492,0,履修,名詞,サ変接続,*,*,履修,36
497,0,以下,名詞,非自立,副詞可能,*,以下,66
499,0,知識,名詞,一般,*,*,知識,38
501,0,能力,名詞,一般,*,*,能力,38
503,0,修得,名詞,サ変接続,*,*,修得,36
508,0,GDP,名詞,固有名詞,一般,*,GDP,41
510,0,インフレ率,名詞,固有名詞,一般,*,インフレ率,41
512,0,失業率,名詞,固有名詞,一般,*,失業率,41
514,0,経常収支,名詞,固有名詞,一般,*,経常収支,41
516,0,現実,名詞,一般,*,*,現実,38
518,0,よく,副詞,一般,*,*,よく,34
519,0,耳,名詞,一般,*,*,耳,38
522,0,経済,名詞,一般,*,*,経済,38
523,0,変数,名詞,一般,*,*,変数,38
525,0,定義,名詞,サ変接続,*,*,定義,36
527,0,算出,名詞,サ変接続,*,*,算出,36
528,0,方法,名詞,一般,*,*,方法,38
530,0,理解,名詞,サ変接続,*,*,理解,36
535,0,効用最大化,名詞,固有名詞,一般,*,効用最大化,41
537,0,企業価値,名詞,固有名詞,一般,*,企業価値,41
538,0,最大,名詞,一般,*,*,最大,38
539,0,化,名詞,接尾,サ変接続,*,化,50
542,0,経済主体,名詞,固有名詞,一般,*,経済主体,41
544,0,最適化,名詞,固有名詞,一般,*,最適化,41
547,0,明示,名詞,サ変接続,*,*,明示,36
548,0,的,名詞,接尾,形容動詞語幹,*,的,52
550,0,考察,名詞,サ変接続,*,*,考察,36
555,0,経済主体,名詞,固有名詞,一般,*,経済主体,41
560,0,マクロ,名詞,一般,*,*,マクロ,38
