,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,リスト,名詞,一般,*,*,リスト,38
2,0,ヒープ,名詞,一般,*,*,ヒープ,38
3,0,二分探索木,名詞,固有名詞,一般,*,二分探索木,41
4,0,グラフ,名詞,一般,*,*,グラフ,38
5,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
6,0,文字列,名詞,固有名詞,一般,*,文字列,41
7,0,処理,名詞,サ変接続,*,*,処理,36
8,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
10,0,リスト,名詞,一般,*,*,リスト,38
11,0,ヒープ,名詞,一般,*,*,ヒープ,38
12,0,二分探索木,名詞,固有名詞,一般,*,二分探索木,41
13,0,グラフ,名詞,一般,*,*,グラフ,38
14,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
15,0,文字列,名詞,固有名詞,一般,*,文字列,41
16,0,処理,名詞,サ変接続,*,*,処理,36
17,0,アルゴリズム,名詞,一般,*,*,アルゴリズム,38
19,0,ヒープ,名詞,一般,*,*,ヒープ,38
20,0,二分探索木,名詞,固有名詞,一般,*,二分探索木,41
23,0,ヒープ,名詞,一般,*,*,ヒープ,38
24,0,二分探索木,名詞,固有名詞,一般,*,二分探索木,41
27,0,ヒープ,名詞,一般,*,*,ヒープ,38
28,0,二分探索木,名詞,固有名詞,一般,*,二分探索木,41
