,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,加工,名詞,サ変接続,*,*,加工,36
1,0,学,名詞,接尾,一般,*,学,51
2,0,概論,名詞,サ変接続,*,*,概論,36
3,0,生産,名詞,サ変接続,*,*,生産,36
4,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
5,0,加工,名詞,サ変接続,*,*,加工,36
6,0,学,名詞,接尾,一般,*,学,51
7,0,概論,名詞,サ変接続,*,*,概論,36
8,0,生産,名詞,サ変接続,*,*,生産,36
9,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
10,0,加工,名詞,サ変接続,*,*,加工,36
11,0,学,名詞,接尾,一般,*,学,51
12,0,概論,名詞,サ変接続,*,*,概論,36
13,0,生産,名詞,サ変接続,*,*,生産,36
14,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
15,0,加工,名詞,サ変接続,*,*,加工,36
16,0,学,名詞,接尾,一般,*,学,51
17,0,概論,名詞,サ変接続,*,*,概論,36
18,0,生産,名詞,サ変接続,*,*,生産,36
19,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
20,0,加工,名詞,サ変接続,*,*,加工,36
21,0,学,名詞,接尾,一般,*,学,51
22,0,概論,名詞,サ変接続,*,*,概論,36
23,0,生産,名詞,サ変接続,*,*,生産,36
24,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
25,0,加工,名詞,サ変接続,*,*,加工,36
26,0,学,名詞,接尾,一般,*,学,51
27,0,概論,名詞,サ変接続,*,*,概論,36
28,0,生産,名詞,サ変接続,*,*,生産,36
29,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
30,0,加工,名詞,サ変接続,*,*,加工,36
31,0,学,名詞,接尾,一般,*,学,51
32,0,概論,名詞,サ変接続,*,*,概論,36
33,0,生産,名詞,サ変接続,*,*,生産,36
34,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
35,0,加工,名詞,サ変接続,*,*,加工,36
36,0,学,名詞,接尾,一般,*,学,51
37,0,概論,名詞,サ変接続,*,*,概論,36
38,0,生産,名詞,サ変接続,*,*,生産,36
39,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
40,0,加工,名詞,サ変接続,*,*,加工,36
41,0,学,名詞,接尾,一般,*,学,51
42,0,概論,名詞,サ変接続,*,*,概論,36
43,0,生産,名詞,サ変接続,*,*,生産,36
44,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
45,0,加工,名詞,サ変接続,*,*,加工,36
46,0,学,名詞,接尾,一般,*,学,51
47,0,概論,名詞,サ変接続,*,*,概論,36
48,0,生産,名詞,サ変接続,*,*,生産,36
49,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
50,0,加工,名詞,サ変接続,*,*,加工,36
51,0,学,名詞,接尾,一般,*,学,51
52,0,概論,名詞,サ変接続,*,*,概論,36
53,0,生産,名詞,サ変接続,*,*,生産,36
54,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
55,0,加工,名詞,サ変接続,*,*,加工,36
56,0,学,名詞,接尾,一般,*,学,51
57,0,概論,名詞,サ変接続,*,*,概論,36
58,0,生産,名詞,サ変接続,*,*,生産,36
59,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
60,0,加工,名詞,サ変接続,*,*,加工,36
61,0,学,名詞,接尾,一般,*,学,51
62,0,概論,名詞,サ変接続,*,*,概論,36
63,0,生産,名詞,サ変接続,*,*,生産,36
64,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
65,0,加工,名詞,サ変接続,*,*,加工,36
66,0,学,名詞,接尾,一般,*,学,51
67,0,概論,名詞,サ変接続,*,*,概論,36
68,0,生産,名詞,サ変接続,*,*,生産,36
69,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
70,0,加工,名詞,サ変接続,*,*,加工,36
71,0,学,名詞,接尾,一般,*,学,51
72,0,概論,名詞,サ変接続,*,*,概論,36
73,0,生産,名詞,サ変接続,*,*,生産,36
74,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
75,0,加工,名詞,サ変接続,*,*,加工,36
76,0,学,名詞,接尾,一般,*,学,51
77,0,概論,名詞,サ変接続,*,*,概論,36
78,0,生産,名詞,サ変接続,*,*,生産,36
79,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
80,0,加工,名詞,サ変接続,*,*,加工,36
81,0,学,名詞,接尾,一般,*,学,51
82,0,概論,名詞,サ変接続,*,*,概論,36
83,0,生産,名詞,サ変接続,*,*,生産,36
84,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
85,0,加工,名詞,サ変接続,*,*,加工,36
86,0,学,名詞,接尾,一般,*,学,51
87,0,概論,名詞,サ変接続,*,*,概論,36
88,0,生産,名詞,サ変接続,*,*,生産,36
89,0,システム工学,名詞,固有名詞,一般,*,システム工学,41
