,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,文系,名詞,一般,*,*,文系,38
5,0,エッセンス,名詞,一般,*,*,エッセンス,38
7,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
8,0,系,名詞,接尾,一般,*,系,51
9,0,ゼミ,名詞,一般,*,*,ゼミ,38
11,0,政策,名詞,一般,*,*,政策,38
13,0,メディア,名詞,一般,*,*,メディア,38
15,0,社会学,名詞,固有名詞,一般,*,社会学,41
18,0,社会学,名詞,固有名詞,一般,*,社会学,41
20,0,社会学,名詞,固有名詞,一般,*,社会学,41
22,0,文系,名詞,一般,*,*,文系,38
23,0,エッセンス,名詞,一般,*,*,エッセンス,38
25,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
26,0,系,名詞,接尾,一般,*,系,51
27,0,ゼミ,名詞,一般,*,*,ゼミ,38
29,0,政策,名詞,一般,*,*,政策,38
31,0,メディア,名詞,一般,*,*,メディア,38
33,0,社会学,名詞,固有名詞,一般,*,社会学,41
36,0,社会学,名詞,固有名詞,一般,*,社会学,41
38,0,社会学,名詞,固有名詞,一般,*,社会学,41
40,0,文系,名詞,一般,*,*,文系,38
41,0,エッセンス,名詞,一般,*,*,エッセンス,38
43,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
44,0,系,名詞,接尾,一般,*,系,51
45,0,ゼミ,名詞,一般,*,*,ゼミ,38
47,0,政策,名詞,一般,*,*,政策,38
49,0,メディア,名詞,一般,*,*,メディア,38
51,0,社会学,名詞,固有名詞,一般,*,社会学,41
54,0,社会学,名詞,固有名詞,一般,*,社会学,41
56,0,社会学,名詞,固有名詞,一般,*,社会学,41
58,0,文系,名詞,一般,*,*,文系,38
59,0,エッセンス,名詞,一般,*,*,エッセンス,38
61,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
62,0,系,名詞,接尾,一般,*,系,51
63,0,ゼミ,名詞,一般,*,*,ゼミ,38
65,0,政策,名詞,一般,*,*,政策,38
67,0,メディア,名詞,一般,*,*,メディア,38
69,0,社会学,名詞,固有名詞,一般,*,社会学,41
72,0,社会学,名詞,固有名詞,一般,*,社会学,41
74,0,社会学,名詞,固有名詞,一般,*,社会学,41
76,0,文系,名詞,一般,*,*,文系,38
77,0,エッセンス,名詞,一般,*,*,エッセンス,38
79,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
80,0,系,名詞,接尾,一般,*,系,51
81,0,ゼミ,名詞,一般,*,*,ゼミ,38
83,0,政策,名詞,一般,*,*,政策,38
85,0,メディア,名詞,一般,*,*,メディア,38
87,0,社会学,名詞,固有名詞,一般,*,社会学,41
