,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
1,1,クイズ,名詞,一般,*,*,クイズ,38
5,1,市民,名詞,一般,*,*,市民,38
6,1,性,名詞,接尾,一般,*,性,51
7,1,教育,名詞,サ変接続,*,*,教育,36
9,1,民主主義,名詞,固有名詞,一般,*,民主主義,41
11,1,普及,名詞,サ変接続,*,*,普及,36
12,1,啓発,名詞,サ変接続,*,*,啓発,36
14,1,関心,名詞,一般,*,*,関心,38
16,1,持っ,動詞,自立,*,*,持つ,31
21,2,民主主義,名詞,固有名詞,一般,*,民主主義,41
23,2,基礎,名詞,一般,*,*,基礎,38
24,2,知識,名詞,一般,*,*,知識,38
26,2,クイズ,名詞,一般,*,*,クイズ,38
28,2,内容,名詞,一般,*,*,内容,38
30,2,適宜,名詞,副詞可能,*,*,適宜,67
31,2,指示,名詞,サ変接続,*,*,指示,36
34,3,民主主義,名詞,固有名詞,一般,*,民主主義,41
36,3,基礎,名詞,一般,*,*,基礎,38
37,3,知識,名詞,一般,*,*,知識,38
39,3,日本,名詞,固有名詞,地域,国,日本,47
40,3,政治,名詞,一般,*,*,政治,38
42,3,選挙,名詞,サ変接続,*,*,選挙,36
44,3,基礎,名詞,一般,*,*,基礎,38
45,3,知識,名詞,一般,*,*,知識,38
47,3,日本,名詞,固有名詞,地域,国,日本,47
48,3,政治,名詞,一般,*,*,政治,38
50,3,選挙,名詞,サ変接続,*,*,選挙,36
52,3,基礎,名詞,一般,*,*,基礎,38
53,3,知識,名詞,一般,*,*,知識,38
55,3,市民,名詞,一般,*,*,市民,38
56,3,性,名詞,接尾,一般,*,性,51
57,3,教育,名詞,サ変接続,*,*,教育,36
63,3,市民,名詞,一般,*,*,市民,38
64,3,性,名詞,接尾,一般,*,性,51
65,3,教育,名詞,サ変接続,*,*,教育,36
70,3,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
72,3,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
74,3,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
76,3,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
78,3,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
80,3,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
82,3,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
84,3,まとめ,名詞,一般,*,*,まとめ,38
86,3,展望,名詞,サ変接続,*,*,展望,36
87,3,最終,名詞,一般,*,*,最終,38
90,3,準じる,動詞,自立,*,*,準じる,31
92,4,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
93,5,クイズ,名詞,一般,*,*,クイズ,38
97,5,市民,名詞,一般,*,*,市民,38
98,5,性,名詞,接尾,一般,*,性,51
99,5,教育,名詞,サ変接続,*,*,教育,36
101,5,民主主義,名詞,固有名詞,一般,*,民主主義,41
103,5,普及,名詞,サ変接続,*,*,普及,36
104,5,啓発,名詞,サ変接続,*,*,啓発,36
106,5,関心,名詞,一般,*,*,関心,38
108,5,持っ,動詞,自立,*,*,持つ,31
113,6,民主主義,名詞,固有名詞,一般,*,民主主義,41
115,6,基礎,名詞,一般,*,*,基礎,38
116,6,知識,名詞,一般,*,*,知識,38
118,6,クイズ,名詞,一般,*,*,クイズ,38
120,6,内容,名詞,一般,*,*,内容,38
122,6,適宜,名詞,副詞可能,*,*,適宜,67
123,6,指示,名詞,サ変接続,*,*,指示,36
126,7,民主主義,名詞,固有名詞,一般,*,民主主義,41
128,7,基礎,名詞,一般,*,*,基礎,38
129,7,知識,名詞,一般,*,*,知識,38
131,7,日本,名詞,固有名詞,地域,国,日本,47
132,7,政治,名詞,一般,*,*,政治,38
134,7,選挙,名詞,サ変接続,*,*,選挙,36
136,7,基礎,名詞,一般,*,*,基礎,38
137,7,知識,名詞,一般,*,*,知識,38
139,7,日本,名詞,固有名詞,地域,国,日本,47
140,7,政治,名詞,一般,*,*,政治,38
142,7,選挙,名詞,サ変接続,*,*,選挙,36
144,7,基礎,名詞,一般,*,*,基礎,38
145,7,知識,名詞,一般,*,*,知識,38
147,7,市民,名詞,一般,*,*,市民,38
148,7,性,名詞,接尾,一般,*,性,51
149,7,教育,名詞,サ変接続,*,*,教育,36
155,7,市民,名詞,一般,*,*,市民,38
156,7,性,名詞,接尾,一般,*,性,51
157,7,教育,名詞,サ変接続,*,*,教育,36
162,7,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
164,7,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
166,7,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
168,7,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
170,7,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
172,7,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
174,7,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
176,7,まとめ,名詞,一般,*,*,まとめ,38
178,7,展望,名詞,サ変接続,*,*,展望,36
179,7,最終,名詞,一般,*,*,最終,38
182,7,準じる,動詞,自立,*,*,準じる,31
184,8,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
185,9,クイズ,名詞,一般,*,*,クイズ,38
189,9,市民,名詞,一般,*,*,市民,38
190,9,性,名詞,接尾,一般,*,性,51
191,9,教育,名詞,サ変接続,*,*,教育,36
193,9,民主主義,名詞,固有名詞,一般,*,民主主義,41
195,9,普及,名詞,サ変接続,*,*,普及,36
196,9,啓発,名詞,サ変接続,*,*,啓発,36
198,9,関心,名詞,一般,*,*,関心,38
200,9,持っ,動詞,自立,*,*,持つ,31
205,10,民主主義,名詞,固有名詞,一般,*,民主主義,41
207,10,基礎,名詞,一般,*,*,基礎,38
208,10,知識,名詞,一般,*,*,知識,38
210,10,クイズ,名詞,一般,*,*,クイズ,38
212,10,内容,名詞,一般,*,*,内容,38
214,10,適宜,名詞,副詞可能,*,*,適宜,67
215,10,指示,名詞,サ変接続,*,*,指示,36
218,11,民主主義,名詞,固有名詞,一般,*,民主主義,41
220,11,基礎,名詞,一般,*,*,基礎,38
221,11,知識,名詞,一般,*,*,知識,38
223,11,日本,名詞,固有名詞,地域,国,日本,47
224,11,政治,名詞,一般,*,*,政治,38
226,11,選挙,名詞,サ変接続,*,*,選挙,36
228,11,基礎,名詞,一般,*,*,基礎,38
229,11,知識,名詞,一般,*,*,知識,38
231,11,日本,名詞,固有名詞,地域,国,日本,47
232,11,政治,名詞,一般,*,*,政治,38
234,11,選挙,名詞,サ変接続,*,*,選挙,36
236,11,基礎,名詞,一般,*,*,基礎,38
237,11,知識,名詞,一般,*,*,知識,38
239,11,市民,名詞,一般,*,*,市民,38
240,11,性,名詞,接尾,一般,*,性,51
241,11,教育,名詞,サ変接続,*,*,教育,36
247,11,市民,名詞,一般,*,*,市民,38
248,11,性,名詞,接尾,一般,*,性,51
249,11,教育,名詞,サ変接続,*,*,教育,36
254,11,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
256,11,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
258,11,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
260,11,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
262,11,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
264,11,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
266,11,まとめ,名詞,一般,*,*,まとめ,38
268,11,展望,名詞,サ変接続,*,*,展望,36
269,11,最終,名詞,一般,*,*,最終,38
272,11,準じる,動詞,自立,*,*,準じる,31
273,12,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
274,13,クイズ,名詞,一般,*,*,クイズ,38
278,13,市民,名詞,一般,*,*,市民,38
279,13,性,名詞,接尾,一般,*,性,51
280,13,教育,名詞,サ変接続,*,*,教育,36
282,13,民主主義,名詞,固有名詞,一般,*,民主主義,41
284,13,普及,名詞,サ変接続,*,*,普及,36
285,13,啓発,名詞,サ変接続,*,*,啓発,36
287,13,関心,名詞,一般,*,*,関心,38
289,13,持っ,動詞,自立,*,*,持つ,31
294,14,民主主義,名詞,固有名詞,一般,*,民主主義,41
296,14,基礎,名詞,一般,*,*,基礎,38
297,14,知識,名詞,一般,*,*,知識,38
299,14,クイズ,名詞,一般,*,*,クイズ,38
301,14,内容,名詞,一般,*,*,内容,38
303,14,適宜,名詞,副詞可能,*,*,適宜,67
304,14,指示,名詞,サ変接続,*,*,指示,36
307,15,民主主義,名詞,固有名詞,一般,*,民主主義,41
309,15,基礎,名詞,一般,*,*,基礎,38
310,15,知識,名詞,一般,*,*,知識,38
312,15,日本,名詞,固有名詞,地域,国,日本,47
313,15,政治,名詞,一般,*,*,政治,38
315,15,選挙,名詞,サ変接続,*,*,選挙,36
317,15,基礎,名詞,一般,*,*,基礎,38
318,15,知識,名詞,一般,*,*,知識,38
320,15,日本,名詞,固有名詞,地域,国,日本,47
321,15,政治,名詞,一般,*,*,政治,38
323,15,選挙,名詞,サ変接続,*,*,選挙,36
325,15,基礎,名詞,一般,*,*,基礎,38
326,15,知識,名詞,一般,*,*,知識,38
328,15,市民,名詞,一般,*,*,市民,38
329,15,性,名詞,接尾,一般,*,性,51
330,15,教育,名詞,サ変接続,*,*,教育,36
336,15,市民,名詞,一般,*,*,市民,38
337,15,性,名詞,接尾,一般,*,性,51
338,15,教育,名詞,サ変接続,*,*,教育,36
343,15,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
345,15,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
347,15,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
349,15,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
351,15,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
353,15,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
355,15,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
357,15,まとめ,名詞,一般,*,*,まとめ,38
359,15,展望,名詞,サ変接続,*,*,展望,36
360,15,最終,名詞,一般,*,*,最終,38
363,15,準じる,動詞,自立,*,*,準じる,31
365,16,オリエンテーション,名詞,一般,*,*,オリエンテーション,38
366,17,クイズ,名詞,一般,*,*,クイズ,38
370,17,市民,名詞,一般,*,*,市民,38
371,17,性,名詞,接尾,一般,*,性,51
372,17,教育,名詞,サ変接続,*,*,教育,36
374,17,民主主義,名詞,固有名詞,一般,*,民主主義,41
376,17,普及,名詞,サ変接続,*,*,普及,36
377,17,啓発,名詞,サ変接続,*,*,啓発,36
379,17,関心,名詞,一般,*,*,関心,38
381,17,持っ,動詞,自立,*,*,持つ,31
386,18,民主主義,名詞,固有名詞,一般,*,民主主義,41
388,18,基礎,名詞,一般,*,*,基礎,38
389,18,知識,名詞,一般,*,*,知識,38
391,18,クイズ,名詞,一般,*,*,クイズ,38
393,18,内容,名詞,一般,*,*,内容,38
395,18,適宜,名詞,副詞可能,*,*,適宜,67
396,18,指示,名詞,サ変接続,*,*,指示,36
399,19,民主主義,名詞,固有名詞,一般,*,民主主義,41
401,19,基礎,名詞,一般,*,*,基礎,38
402,19,知識,名詞,一般,*,*,知識,38
404,19,日本,名詞,固有名詞,地域,国,日本,47
405,19,政治,名詞,一般,*,*,政治,38
407,19,選挙,名詞,サ変接続,*,*,選挙,36
409,19,基礎,名詞,一般,*,*,基礎,38
410,19,知識,名詞,一般,*,*,知識,38
412,19,日本,名詞,固有名詞,地域,国,日本,47
413,19,政治,名詞,一般,*,*,政治,38
415,19,選挙,名詞,サ変接続,*,*,選挙,36
417,19,基礎,名詞,一般,*,*,基礎,38
418,19,知識,名詞,一般,*,*,知識,38
420,19,市民,名詞,一般,*,*,市民,38
421,19,性,名詞,接尾,一般,*,性,51
422,19,教育,名詞,サ変接続,*,*,教育,36
428,19,市民,名詞,一般,*,*,市民,38
429,19,性,名詞,接尾,一般,*,性,51
430,19,教育,名詞,サ変接続,*,*,教育,36
435,19,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
437,19,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
439,19,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
441,19,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
443,19,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
445,19,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
447,19,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
449,19,まとめ,名詞,一般,*,*,まとめ,38
451,19,展望,名詞,サ変接続,*,*,展望,36
452,19,最終,名詞,一般,*,*,最終,38
455,19,準じる,動詞,自立,*,*,準じる,31
