,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,日本社会,名詞,固有名詞,一般,*,日本社会,41
1,0,日本の教育,名詞,固有名詞,一般,*,日本の教育,41
2,0,異文化,名詞,固有名詞,一般,*,異文化,41
3,0,理解,名詞,サ変接続,*,*,理解,36
5,0,視点,名詞,一般,*,*,視点,38
6,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
7,0,近代史,名詞,固有名詞,一般,*,近代史,41
8,0,日本社会,名詞,固有名詞,一般,*,日本社会,41
9,0,日本の教育,名詞,固有名詞,一般,*,日本の教育,41
10,0,異文化,名詞,固有名詞,一般,*,異文化,41
11,0,理解,名詞,サ変接続,*,*,理解,36
13,0,視点,名詞,一般,*,*,視点,38
14,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
15,0,近代史,名詞,固有名詞,一般,*,近代史,41
16,0,日本社会,名詞,固有名詞,一般,*,日本社会,41
17,0,日本の教育,名詞,固有名詞,一般,*,日本の教育,41
18,0,異文化,名詞,固有名詞,一般,*,異文化,41
19,0,理解,名詞,サ変接続,*,*,理解,36
21,0,視点,名詞,一般,*,*,視点,38
22,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
23,0,日本社会,名詞,固有名詞,一般,*,日本社会,41
24,0,日本の教育,名詞,固有名詞,一般,*,日本の教育,41
25,0,異文化,名詞,固有名詞,一般,*,異文化,41
26,0,理解,名詞,サ変接続,*,*,理解,36
28,0,視点,名詞,一般,*,*,視点,38
29,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
