,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,国際,名詞,一般,*,*,国際,38
1,0,文化,名詞,一般,*,*,文化,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,アジア,名詞,固有名詞,地域,一般,アジア,46
6,0,アフリカ,名詞,固有名詞,地域,一般,アフリカ,46
7,0,外国,名詞,一般,*,*,外国,38
8,0,語,名詞,接尾,一般,*,語,51
11,0,招待,名詞,サ変接続,*,*,招待,36
13,0,外国,名詞,一般,*,*,外国,38
14,0,語,名詞,接尾,一般,*,語,51
17,0,招待,名詞,サ変接続,*,*,招待,36
19,0,世界,名詞,一般,*,*,世界,38
20,0,文学,名詞,一般,*,*,文学,38
22,0,世界,名詞,一般,*,*,世界,38
23,0,文学,名詞,一般,*,*,文学,38
25,0,国際,名詞,一般,*,*,国際,38
26,0,文化,名詞,一般,*,*,文化,38
27,0,論,名詞,接尾,一般,*,論,51
29,0,アジア,名詞,固有名詞,地域,一般,アジア,46
31,0,アフリカ,名詞,固有名詞,地域,一般,アフリカ,46
32,0,外国,名詞,一般,*,*,外国,38
33,0,語,名詞,接尾,一般,*,語,51
36,0,招待,名詞,サ変接続,*,*,招待,36
38,0,外国,名詞,一般,*,*,外国,38
39,0,語,名詞,接尾,一般,*,語,51
42,0,招待,名詞,サ変接続,*,*,招待,36
44,0,世界,名詞,一般,*,*,世界,38
45,0,文学,名詞,一般,*,*,文学,38
47,0,世界,名詞,一般,*,*,世界,38
48,0,文学,名詞,一般,*,*,文学,38
50,0,国際,名詞,一般,*,*,国際,38
51,0,文化,名詞,一般,*,*,文化,38
52,0,論,名詞,接尾,一般,*,論,51
54,0,アジア,名詞,固有名詞,地域,一般,アジア,46
56,0,アフリカ,名詞,固有名詞,地域,一般,アフリカ,46
57,0,外国,名詞,一般,*,*,外国,38
58,0,語,名詞,接尾,一般,*,語,51
61,0,招待,名詞,サ変接続,*,*,招待,36
63,0,外国,名詞,一般,*,*,外国,38
64,0,語,名詞,接尾,一般,*,語,51
67,0,招待,名詞,サ変接続,*,*,招待,36
69,0,世界,名詞,一般,*,*,世界,38
70,0,文学,名詞,一般,*,*,文学,38
72,0,世界,名詞,一般,*,*,世界,38
73,0,文学,名詞,一般,*,*,文学,38
75,0,国際,名詞,一般,*,*,国際,38
76,0,文化,名詞,一般,*,*,文化,38
77,0,論,名詞,接尾,一般,*,論,51
79,0,アジア,名詞,固有名詞,地域,一般,アジア,46
81,0,アフリカ,名詞,固有名詞,地域,一般,アフリカ,46
82,0,外国,名詞,一般,*,*,外国,38
83,0,語,名詞,接尾,一般,*,語,51
86,0,招待,名詞,サ変接続,*,*,招待,36
88,0,外国,名詞,一般,*,*,外国,38
89,0,語,名詞,接尾,一般,*,語,51
92,0,招待,名詞,サ変接続,*,*,招待,36
94,0,世界,名詞,一般,*,*,世界,38
95,0,文学,名詞,一般,*,*,文学,38
97,0,世界,名詞,一般,*,*,世界,38
98,0,文学,名詞,一般,*,*,文学,38
100,0,国際,名詞,一般,*,*,国際,38
101,0,文化,名詞,一般,*,*,文化,38
102,0,論,名詞,接尾,一般,*,論,51
104,0,アジア,名詞,固有名詞,地域,一般,アジア,46
106,0,アフリカ,名詞,固有名詞,地域,一般,アフリカ,46
107,0,外国,名詞,一般,*,*,外国,38
108,0,語,名詞,接尾,一般,*,語,51
111,0,招待,名詞,サ変接続,*,*,招待,36
113,0,外国,名詞,一般,*,*,外国,38
114,0,語,名詞,接尾,一般,*,語,51
117,0,招待,名詞,サ変接続,*,*,招待,36
119,0,世界,名詞,一般,*,*,世界,38
120,0,文学,名詞,一般,*,*,文学,38
122,0,世界,名詞,一般,*,*,世界,38
123,0,文学,名詞,一般,*,*,文学,38
