,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
3,0,グローバル化,名詞,固有名詞,一般,*,グローバル化,41
5,0,文化,名詞,一般,*,*,文化,38
7,0,多様性,名詞,固有名詞,一般,*,多様性,41
9,0,三ツ,名詞,固有名詞,人名,姓,三ツ,43
10,0,堀,名詞,固有名詞,人名,姓,堀,43
11,0,広一郎,名詞,固有名詞,人名,名,広一郎,44
13,0,各回,名詞,一般,*,*,各回,38
17,0,指示,名詞,サ変接続,*,*,指示,36
20,1,イタリア,名詞,固有名詞,地域,国,イタリア,47
22,1,文化,名詞,一般,*,*,文化,38
24,1,河村英和,名詞,固有名詞,人名,一般,河村英和,42
26,1,ドイツ,名詞,固有名詞,地域,国,ドイツ,47
28,1,文化,名詞,一般,*,*,文化,38
30,1,小笠原,名詞,固有名詞,人名,姓,小笠原,43
31,1,能仁,名詞,固有名詞,人名,名,能仁,44
33,1,イタリア,名詞,固有名詞,地域,国,イタリア,47
35,1,社会,名詞,一般,*,*,社会,38
37,1,河村英和,名詞,固有名詞,人名,一般,河村英和,42
39,1,ドイツ,名詞,固有名詞,地域,国,ドイツ,47
41,1,社会,名詞,一般,*,*,社会,38
43,1,小笠原,名詞,固有名詞,人名,姓,小笠原,43
44,1,能仁,名詞,固有名詞,人名,名,能仁,44
46,1,ロシア,名詞,固有名詞,地域,国,ロシア,47
48,1,文化,名詞,一般,*,*,文化,38
50,1,土田,名詞,固有名詞,人名,姓,土田,43
51,1,久美子,名詞,固有名詞,人名,名,久美子,44
53,1,チェコ,名詞,固有名詞,地域,国,チェコ,47
55,1,文化,名詞,一般,*,*,文化,38
57,1,宮崎淳,名詞,固有名詞,人名,一般,宮崎淳,42
58,1,史,名詞,接尾,一般,*,史,51
60,1,ロシア,名詞,固有名詞,地域,国,ロシア,47
62,1,社会,名詞,一般,*,*,社会,38
64,1,土田,名詞,固有名詞,人名,姓,土田,43
65,1,久美子,名詞,固有名詞,人名,名,久美子,44
67,1,チェコ,名詞,固有名詞,地域,国,チェコ,47
69,1,社会,名詞,一般,*,*,社会,38
71,1,宮崎淳,名詞,固有名詞,人名,一般,宮崎淳,42
72,1,史,名詞,接尾,一般,*,史,51
74,1,フランス,名詞,固有名詞,地域,国,フランス,47
76,1,文化,名詞,一般,*,*,文化,38
78,1,梶田,名詞,固有名詞,人名,姓,梶田,43
79,1,裕,名詞,固有名詞,人名,名,裕,44
81,1,フランス,名詞,固有名詞,地域,国,フランス,47
83,1,社会,名詞,一般,*,*,社会,38
85,1,梶田,名詞,固有名詞,人名,姓,梶田,43
86,1,裕,名詞,固有名詞,人名,名,裕,44
88,1,メキシコ,名詞,固有名詞,地域,国,メキシコ,47
90,1,文化,名詞,一般,*,*,文化,38
92,1,伏見,名詞,固有名詞,人名,姓,伏見,43
93,1,岳志,名詞,固有名詞,人名,名,岳志,44
95,1,ブラジル,名詞,固有名詞,地域,国,ブラジル,47
97,1,文化,名詞,一般,*,*,文化,38
103,1,メキシコ,名詞,固有名詞,地域,国,メキシコ,47
105,1,社会,名詞,一般,*,*,社会,38
107,1,伏見,名詞,固有名詞,人名,姓,伏見,43
108,1,岳志,名詞,固有名詞,人名,名,岳志,44
110,1,ブラジル,名詞,固有名詞,地域,国,ブラジル,47
112,1,社会,名詞,一般,*,*,社会,38
119,1,ガイダンス,名詞,一般,*,*,ガイダンス,38
121,1,グローバル化,名詞,固有名詞,一般,*,グローバル化,41
123,1,文化,名詞,一般,*,*,文化,38
125,1,多様性,名詞,固有名詞,一般,*,多様性,41
127,1,三ツ,名詞,固有名詞,人名,姓,三ツ,43
128,1,堀,名詞,固有名詞,人名,姓,堀,43
129,1,広一郎,名詞,固有名詞,人名,名,広一郎,44
131,1,各回,名詞,一般,*,*,各回,38
135,1,指示,名詞,サ変接続,*,*,指示,36
138,2,イタリア,名詞,固有名詞,地域,国,イタリア,47
140,2,文化,名詞,一般,*,*,文化,38
142,2,河村英和,名詞,固有名詞,人名,一般,河村英和,42
144,2,ロシア,名詞,固有名詞,地域,国,ロシア,47
146,2,文化,名詞,一般,*,*,文化,38
148,2,土田,名詞,固有名詞,人名,姓,土田,43
149,2,久美子,名詞,固有名詞,人名,名,久美子,44
151,2,イタリア,名詞,固有名詞,地域,国,イタリア,47
153,2,社会,名詞,一般,*,*,社会,38
155,2,河村英和,名詞,固有名詞,人名,一般,河村英和,42
157,2,ロシア,名詞,固有名詞,地域,国,ロシア,47
159,2,社会,名詞,一般,*,*,社会,38
161,2,土田,名詞,固有名詞,人名,姓,土田,43
162,2,久美子,名詞,固有名詞,人名,名,久美子,44
164,2,チェコ,名詞,固有名詞,地域,国,チェコ,47
166,2,文化,名詞,一般,*,*,文化,38
168,2,宮崎淳,名詞,固有名詞,人名,一般,宮崎淳,42
169,2,史,名詞,接尾,一般,*,史,51
171,2,ドイツ,名詞,固有名詞,地域,国,ドイツ,47
173,2,文化,名詞,一般,*,*,文化,38
175,2,小笠原,名詞,固有名詞,人名,姓,小笠原,43
176,2,能仁,名詞,固有名詞,人名,名,能仁,44
178,2,チェコ,名詞,固有名詞,地域,国,チェコ,47
180,2,社会,名詞,一般,*,*,社会,38
182,2,宮崎淳,名詞,固有名詞,人名,一般,宮崎淳,42
183,2,史,名詞,接尾,一般,*,史,51
185,2,ドイツ,名詞,固有名詞,地域,国,ドイツ,47
187,2,社会,名詞,一般,*,*,社会,38
189,2,小笠原,名詞,固有名詞,人名,姓,小笠原,43
190,2,能仁,名詞,固有名詞,人名,名,能仁,44
192,2,ブラジル,名詞,固有名詞,地域,国,ブラジル,47
194,2,文化,名詞,一般,*,*,文化,38
200,2,ブラジル,名詞,固有名詞,地域,国,ブラジル,47
202,2,社会,名詞,一般,*,*,社会,38
208,2,メキシコ,名詞,固有名詞,地域,国,メキシコ,47
210,2,文化,名詞,一般,*,*,文化,38
212,2,伏見,名詞,固有名詞,人名,姓,伏見,43
213,2,岳志,名詞,固有名詞,人名,名,岳志,44
215,2,フランス,名詞,固有名詞,地域,国,フランス,47
217,2,文化,名詞,一般,*,*,文化,38
219,2,梶田,名詞,固有名詞,人名,姓,梶田,43
220,2,裕,名詞,固有名詞,人名,名,裕,44
222,2,メキシコ,名詞,固有名詞,地域,国,メキシコ,47
224,2,社会,名詞,一般,*,*,社会,38
226,2,伏見,名詞,固有名詞,人名,姓,伏見,43
227,2,岳志,名詞,固有名詞,人名,名,岳志,44
229,2,フランス,名詞,固有名詞,地域,国,フランス,47
231,2,社会,名詞,一般,*,*,社会,38
233,2,梶田,名詞,固有名詞,人名,姓,梶田,43
234,2,裕,名詞,固有名詞,人名,名,裕,44
