,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,以下,名詞,非自立,副詞可能,*,以下,66
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
17,1,文化,名詞,一般,*,*,文化,38
19,1,等しく,形容詞,自立,*,*,等しい,10
20,1,人間,名詞,一般,*,*,人間,38
21,1,的,名詞,接尾,形容動詞語幹,*,的,52
24,1,なおかつ,副詞,一般,*,*,なおかつ,34
25,1,それぞれ,名詞,副詞可能,*,*,それぞれ,67
26,1,独自,名詞,形容動詞語幹,*,*,独自,40
28,1,特徴,名詞,一般,*,*,特徴,38
30,1,もつ,動詞,自立,*,*,もつ,31
33,1,理解,名詞,サ変接続,*,*,理解,36
34,1,できる,動詞,自立,*,*,できる,31
38,2,国際的,名詞,固有名詞,一般,*,国際的,41
39,2,視野,名詞,一般,*,*,視野,38
41,2,自国,名詞,一般,*,*,自国,38
42,2,文化,名詞,一般,*,*,文化,38
44,2,特徴,名詞,一般,*,*,特徴,38
46,2,考え,動詞,自立,*,*,考える,31
51,3,国際社会,名詞,固有名詞,一般,*,国際社会,41
53,3,諸問題,名詞,固有名詞,一般,*,諸問題,41
55,3,多角的,名詞,固有名詞,一般,*,多角的,41
57,3,とらえ,動詞,自立,*,*,とらえる,31
61,4,講義,名詞,サ変接続,*,*,講義,36
63,4,履修,名詞,サ変接続,*,*,履修,36
67,4,以下,名詞,非自立,副詞可能,*,以下,66
69,4,能力,名詞,一般,*,*,能力,38
71,4,修得,名詞,サ変接続,*,*,修得,36
77,5,文化,名詞,一般,*,*,文化,38
79,5,等しく,形容詞,自立,*,*,等しい,10
80,5,人間,名詞,一般,*,*,人間,38
81,5,的,名詞,接尾,形容動詞語幹,*,的,52
84,5,なおかつ,副詞,一般,*,*,なおかつ,34
85,5,それぞれ,名詞,副詞可能,*,*,それぞれ,67
86,5,独自,名詞,形容動詞語幹,*,*,独自,40
88,5,特徴,名詞,一般,*,*,特徴,38
90,5,もつ,動詞,自立,*,*,もつ,31
93,5,理解,名詞,サ変接続,*,*,理解,36
94,5,できる,動詞,自立,*,*,できる,31
98,6,国際的,名詞,固有名詞,一般,*,国際的,41
99,6,視野,名詞,一般,*,*,視野,38
101,6,自国,名詞,一般,*,*,自国,38
102,6,文化,名詞,一般,*,*,文化,38
104,6,特徴,名詞,一般,*,*,特徴,38
106,6,考え,動詞,自立,*,*,考える,31
111,7,国際社会,名詞,固有名詞,一般,*,国際社会,41
113,7,諸問題,名詞,固有名詞,一般,*,諸問題,41
115,7,多角的,名詞,固有名詞,一般,*,多角的,41
117,7,とらえ,動詞,自立,*,*,とらえる,31
121,8,講義,名詞,サ変接続,*,*,講義,36
123,8,履修,名詞,サ変接続,*,*,履修,36
127,8,以下,名詞,非自立,副詞可能,*,以下,66
129,8,能力,名詞,一般,*,*,能力,38
131,8,修得,名詞,サ変接続,*,*,修得,36
137,9,文化,名詞,一般,*,*,文化,38
139,9,等しく,形容詞,自立,*,*,等しい,10
140,9,人間,名詞,一般,*,*,人間,38
141,9,的,名詞,接尾,形容動詞語幹,*,的,52
144,9,なおかつ,副詞,一般,*,*,なおかつ,34
145,9,それぞれ,名詞,副詞可能,*,*,それぞれ,67
146,9,独自,名詞,形容動詞語幹,*,*,独自,40
148,9,特徴,名詞,一般,*,*,特徴,38
150,9,もつ,動詞,自立,*,*,もつ,31
153,9,理解,名詞,サ変接続,*,*,理解,36
154,9,できる,動詞,自立,*,*,できる,31
158,10,国際的,名詞,固有名詞,一般,*,国際的,41
159,10,視野,名詞,一般,*,*,視野,38
161,10,自国,名詞,一般,*,*,自国,38
162,10,文化,名詞,一般,*,*,文化,38
164,10,特徴,名詞,一般,*,*,特徴,38
166,10,考え,動詞,自立,*,*,考える,31
171,11,国際社会,名詞,固有名詞,一般,*,国際社会,41
173,11,諸問題,名詞,固有名詞,一般,*,諸問題,41
175,11,多角的,名詞,固有名詞,一般,*,多角的,41
177,11,とらえ,動詞,自立,*,*,とらえる,31
181,12,講義,名詞,サ変接続,*,*,講義,36
183,12,履修,名詞,サ変接続,*,*,履修,36
187,12,以下,名詞,非自立,副詞可能,*,以下,66
189,12,能力,名詞,一般,*,*,能力,38
191,12,修得,名詞,サ変接続,*,*,修得,36
197,13,文化,名詞,一般,*,*,文化,38
199,13,等しく,形容詞,自立,*,*,等しい,10
200,13,人間,名詞,一般,*,*,人間,38
201,13,的,名詞,接尾,形容動詞語幹,*,的,52
204,13,なおかつ,副詞,一般,*,*,なおかつ,34
205,13,それぞれ,名詞,副詞可能,*,*,それぞれ,67
206,13,独自,名詞,形容動詞語幹,*,*,独自,40
208,13,特徴,名詞,一般,*,*,特徴,38
210,13,もつ,動詞,自立,*,*,もつ,31
213,13,理解,名詞,サ変接続,*,*,理解,36
214,13,できる,動詞,自立,*,*,できる,31
218,14,国際的,名詞,固有名詞,一般,*,国際的,41
219,14,視野,名詞,一般,*,*,視野,38
221,14,自国,名詞,一般,*,*,自国,38
222,14,文化,名詞,一般,*,*,文化,38
224,14,特徴,名詞,一般,*,*,特徴,38
226,14,考え,動詞,自立,*,*,考える,31
231,15,国際社会,名詞,固有名詞,一般,*,国際社会,41
233,15,諸問題,名詞,固有名詞,一般,*,諸問題,41
235,15,多角的,名詞,固有名詞,一般,*,多角的,41
237,15,とらえ,動詞,自立,*,*,とらえる,31
241,16,講義,名詞,サ変接続,*,*,講義,36
243,16,履修,名詞,サ変接続,*,*,履修,36
247,16,以下,名詞,非自立,副詞可能,*,以下,66
249,16,能力,名詞,一般,*,*,能力,38
251,16,修得,名詞,サ変接続,*,*,修得,36
257,17,文化,名詞,一般,*,*,文化,38
259,17,等しく,形容詞,自立,*,*,等しい,10
260,17,人間,名詞,一般,*,*,人間,38
261,17,的,名詞,接尾,形容動詞語幹,*,的,52
264,17,なおかつ,副詞,一般,*,*,なおかつ,34
265,17,それぞれ,名詞,副詞可能,*,*,それぞれ,67
266,17,独自,名詞,形容動詞語幹,*,*,独自,40
268,17,特徴,名詞,一般,*,*,特徴,38
270,17,もつ,動詞,自立,*,*,もつ,31
273,17,理解,名詞,サ変接続,*,*,理解,36
274,17,できる,動詞,自立,*,*,できる,31
278,18,国際的,名詞,固有名詞,一般,*,国際的,41
279,18,視野,名詞,一般,*,*,視野,38
281,18,自国,名詞,一般,*,*,自国,38
282,18,文化,名詞,一般,*,*,文化,38
284,18,特徴,名詞,一般,*,*,特徴,38
286,18,考え,動詞,自立,*,*,考える,31
291,19,国際社会,名詞,固有名詞,一般,*,国際社会,41
293,19,諸問題,名詞,固有名詞,一般,*,諸問題,41
295,19,多角的,名詞,固有名詞,一般,*,多角的,41
297,19,とらえ,動詞,自立,*,*,とらえる,31
