,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,講義,名詞,サ変接続,*,*,講義,36
1,0,全体,名詞,副詞可能,*,*,全体,67
3,0,概要,名詞,一般,*,*,概要,38
5,0,計算,名詞,サ変接続,*,*,計算,36
6,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
8,0,文字列,名詞,固有名詞,一般,*,文字列,41
10,0,言語,名詞,一般,*,*,言語,38
11,0,文字列,名詞,固有名詞,一般,*,文字列,41
13,0,言語,名詞,一般,*,*,言語,38
15,0,概念,名詞,一般,*,*,概念,38
17,0,理解,名詞,サ変接続,*,*,理解,36
19,0,決定性有限オートマトン,名詞,固有名詞,一般,*,決定性有限オートマトン,41
21,0,形式的,名詞,固有名詞,一般,*,形式的,41
22,0,定義,名詞,サ変接続,*,*,定義,36
23,1,決定性有限オートマトン,名詞,固有名詞,一般,*,決定性有限オートマトン,41
25,1,概念,名詞,一般,*,*,概念,38
27,1,理解,名詞,サ変接続,*,*,理解,36
29,1,非決定,名詞,一般,*,*,非決定,38
30,1,性,名詞,接尾,一般,*,性,51
31,1,計算,名詞,サ変接続,*,*,計算,36
33,1,非決定,名詞,一般,*,*,非決定,38
34,1,性,名詞,接尾,一般,*,性,51
35,1,有限オートマトン,名詞,固有名詞,一般,*,有限オートマトン,41
37,1,決定性有限オートマトン,名詞,固有名詞,一般,*,決定性有限オートマトン,41
39,1,等価,名詞,一般,*,*,等価,38
40,1,性,名詞,接尾,一般,*,性,51
41,1,非決定,名詞,一般,*,*,非決定,38
42,1,性,名詞,接尾,一般,*,性,51
43,1,計算,名詞,サ変接続,*,*,計算,36
45,1,概念,名詞,一般,*,*,概念,38
47,1,理解,名詞,サ変接続,*,*,理解,36
49,1,有限オートマトン,名詞,固有名詞,一般,*,有限オートマトン,41
51,1,演習,名詞,サ変接続,*,*,演習,36
52,1,有限オートマトン,名詞,固有名詞,一般,*,有限オートマトン,41
54,1,構成,名詞,サ変接続,*,*,構成,36
55,1,手法,名詞,一般,*,*,手法,38
57,1,理解,名詞,サ変接続,*,*,理解,36
59,1,正規,名詞,一般,*,*,正規,38
60,1,演算,名詞,サ変接続,*,*,演算,36
62,1,正規言語,名詞,固有名詞,一般,*,正規言語,41
64,1,閉包性,名詞,一般,*,*,閉包性,38
66,1,正規表現,名詞,固有名詞,一般,*,正規表現,41
67,1,正規表現,名詞,固有名詞,一般,*,正規表現,41
69,1,概念,名詞,一般,*,*,概念,38
71,1,理解,名詞,サ変接続,*,*,理解,36
73,1,正規表現,名詞,固有名詞,一般,*,正規表現,41
75,1,有限オートマトン,名詞,固有名詞,一般,*,有限オートマトン,41
77,1,等価,名詞,一般,*,*,等価,38
78,1,性,名詞,接尾,一般,*,性,51
79,1,正規表現,名詞,固有名詞,一般,*,正規表現,41
81,1,性質,名詞,一般,*,*,性質,38
83,1,理解,名詞,サ変接続,*,*,理解,36
85,1,正規言語,名詞,固有名詞,一般,*,正規言語,41
87,1,ポンピング,名詞,一般,*,*,ポンピング,38
88,1,補題,名詞,一般,*,*,補題,38
89,1,ポンピング,名詞,一般,*,*,ポンピング,38
90,1,補題,名詞,一般,*,*,補題,38
92,1,概念,名詞,一般,*,*,概念,38
94,1,理解,名詞,サ変接続,*,*,理解,36
96,1,文脈自由文法,名詞,固有名詞,一般,*,文脈自由文法,41
98,1,文脈自由文法,名詞,固有名詞,一般,*,文脈自由文法,41
100,1,曖昧,名詞,形容動詞語幹,*,*,曖昧,40
102,1,文脈自由文法,名詞,固有名詞,一般,*,文脈自由文法,41
104,1,概念,名詞,一般,*,*,概念,38
106,1,理解,名詞,サ変接続,*,*,理解,36
108,1,正規言語,名詞,固有名詞,一般,*,正規言語,41
110,1,ポンピング,名詞,一般,*,*,ポンピング,38
111,1,補題,名詞,一般,*,*,補題,38
115,1,文脈自由文法,名詞,固有名詞,一般,*,文脈自由文法,41
117,1,演習,名詞,サ変接続,*,*,演習,36
118,1,ポンピング,名詞,一般,*,*,ポンピング,38
119,1,補題,名詞,一般,*,*,補題,38
121,1,適用,名詞,サ変接続,*,*,適用,36
122,1,手法,名詞,一般,*,*,手法,38
124,1,理解,名詞,サ変接続,*,*,理解,36
127,1,標準形,名詞,固有名詞,一般,*,標準形,41
129,1,標準,名詞,一般,*,*,標準,38
130,1,形,名詞,接尾,一般,*,形,51
133,1,変換,名詞,サ変接続,*,*,変換,36
134,1,手法,名詞,一般,*,*,手法,38
136,1,理解,名詞,サ変接続,*,*,理解,36
138,1,プッシュダウン・オートマトン,名詞,固有名詞,一般,*,プッシュダウン・オートマトン,41
140,1,プッシュダウン・オートマトン,名詞,固有名詞,一般,*,プッシュダウン・オートマトン,41
