,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,確率空間,名詞,固有名詞,一般,*,確率空間,41
1,0,独立,名詞,サ変接続,*,*,独立,36
2,0,性,名詞,接尾,一般,*,性,51
4,0,条件付き確率,名詞,固有名詞,一般,*,条件付き確率,41
5,0,確率変数,名詞,固有名詞,一般,*,確率変数,41
8,0,分布,名詞,サ変接続,*,*,分布,36
9,0,期待値,名詞,固有名詞,一般,*,期待値,41
10,0,大数の法則,名詞,固有名詞,一般,*,大数の法則,41
11,0,中心極限定理,名詞,固有名詞,一般,*,中心極限定理,41
12,0,確率空間,名詞,固有名詞,一般,*,確率空間,41
13,0,独立,名詞,サ変接続,*,*,独立,36
14,0,性,名詞,接尾,一般,*,性,51
16,0,条件付き確率,名詞,固有名詞,一般,*,条件付き確率,41
17,0,確率変数,名詞,固有名詞,一般,*,確率変数,41
20,0,分布,名詞,サ変接続,*,*,分布,36
21,0,期待値,名詞,固有名詞,一般,*,期待値,41
22,0,大数の法則,名詞,固有名詞,一般,*,大数の法則,41
23,0,中心極限定理,名詞,固有名詞,一般,*,中心極限定理,41
24,0,確率空間,名詞,固有名詞,一般,*,確率空間,41
25,0,独立,名詞,サ変接続,*,*,独立,36
26,0,性,名詞,接尾,一般,*,性,51
28,0,条件付き確率,名詞,固有名詞,一般,*,条件付き確率,41
29,0,確率変数,名詞,固有名詞,一般,*,確率変数,41
32,0,分布,名詞,サ変接続,*,*,分布,36
33,0,期待値,名詞,固有名詞,一般,*,期待値,41
34,0,大数の法則,名詞,固有名詞,一般,*,大数の法則,41
35,0,中心極限定理,名詞,固有名詞,一般,*,中心極限定理,41
36,0,確率空間,名詞,固有名詞,一般,*,確率空間,41
37,0,独立,名詞,サ変接続,*,*,独立,36
38,0,性,名詞,接尾,一般,*,性,51
40,0,条件付き確率,名詞,固有名詞,一般,*,条件付き確率,41
41,0,確率変数,名詞,固有名詞,一般,*,確率変数,41
44,0,分布,名詞,サ変接続,*,*,分布,36
45,0,期待値,名詞,固有名詞,一般,*,期待値,41
46,0,大数の法則,名詞,固有名詞,一般,*,大数の法則,41
47,0,中心極限定理,名詞,固有名詞,一般,*,中心極限定理,41
48,0,確率空間,名詞,固有名詞,一般,*,確率空間,41
49,0,独立,名詞,サ変接続,*,*,独立,36
50,0,性,名詞,接尾,一般,*,性,51
52,0,条件付き確率,名詞,固有名詞,一般,*,条件付き確率,41
53,0,確率変数,名詞,固有名詞,一般,*,確率変数,41
56,0,分布,名詞,サ変接続,*,*,分布,36
57,0,期待値,名詞,固有名詞,一般,*,期待値,41
58,0,大数の法則,名詞,固有名詞,一般,*,大数の法則,41
59,0,中心極限定理,名詞,固有名詞,一般,*,中心極限定理,41
