,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
459,2,質量,名詞,一般,*,*,質量,38
460,2,保存,名詞,サ変接続,*,*,保存,36
461,2,則,名詞,接尾,一般,*,則,51
463,2,連続,名詞,サ変接続,*,*,連続,36
465,2,式,名詞,一般,*,*,式,38
467,2,運動方程式,名詞,固有名詞,一般,*,運動方程式,41
469,2,定義,名詞,サ変接続,*,*,定義,36
471,2,説明,名詞,サ変接続,*,*,説明,36
473,2,演習,名詞,サ変接続,*,*,演習,36
474,2,仮想仕事の原理,名詞,固有名詞,一般,*,仮想仕事の原理,41
476,2,エネルギー,名詞,一般,*,*,エネルギー,38
477,2,保存,名詞,サ変接続,*,*,保存,36
478,2,則,名詞,接尾,一般,*,則,51
479,2,仮想仕事の原理,名詞,固有名詞,一般,*,仮想仕事の原理,41
481,2,エネルギー,名詞,一般,*,*,エネルギー,38
482,2,保存,名詞,サ変接続,*,*,保存,36
483,2,則,名詞,接尾,一般,*,則,51
485,2,定義,名詞,サ変接続,*,*,定義,36
487,2,説明,名詞,サ変接続,*,*,説明,36
489,2,演習,名詞,サ変接続,*,*,演習,36
490,2,基本,名詞,一般,*,*,基本,38
491,2,的,名詞,接尾,形容動詞語幹,*,的,52
493,2,固体,名詞,一般,*,*,固体,38
496,2,応力,名詞,一般,*,*,応力,38
497,2,場,名詞,接尾,一般,*,場,51
499,2,解析,名詞,サ変接続,*,*,解析,36
500,2,基本,名詞,一般,*,*,基本,38
501,2,的,名詞,接尾,形容動詞語幹,*,的,52
503,2,固体,名詞,一般,*,*,固体,38
506,2,応力,名詞,一般,*,*,応力,38
507,2,場,名詞,接尾,一般,*,場,51
509,2,解析,名詞,サ変接続,*,*,解析,36
510,2,演習弾,名詞,固有名詞,一般,*,演習弾,41
511,2,性,名詞,接尾,一般,*,性,51
512,2,波動,名詞,一般,*,*,波動,38
513,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
517,2,波動,名詞,一般,*,*,波動,38
518,2,弾性,名詞,一般,*,*,弾性,38
519,2,波動,名詞,一般,*,*,波動,38
520,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
526,2,演習弾,名詞,固有名詞,一般,*,演習弾,41
527,2,性,名詞,接尾,一般,*,性,51
528,2,波動,名詞,一般,*,*,波動,38
529,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
533,2,波動,名詞,一般,*,*,波動,38
534,2,弾性,名詞,一般,*,*,弾性,38
535,2,波動,名詞,一般,*,*,波動,38
536,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
538,2,2次元,名詞,固有名詞,一般,*,2次元,41
541,2,演習,名詞,サ変接続,*,*,演習,36
542,2,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
543,2,理論,名詞,一般,*,*,理論,38
545,2,基礎,名詞,一般,*,*,基礎,38
546,2,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
547,2,理論,名詞,一般,*,*,理論,38
549,2,基礎,名詞,一般,*,*,基礎,38
551,2,理解,名詞,サ変接続,*,*,理解,36
553,2,演習,名詞,サ変接続,*,*,演習,36
554,2,渦,名詞,一般,*,*,渦,38
555,2,なし,形容詞,自立,*,*,ない,10
556,2,流れ,動詞,自立,*,*,流れる,31
558,2,渦,名詞,一般,*,*,渦,38
560,2,表現,名詞,サ変接続,*,*,表現,36
561,2,渦,名詞,一般,*,*,渦,38
562,2,なし,形容詞,自立,*,*,ない,10
563,2,流れ,動詞,自立,*,*,流れる,31
565,2,渦,名詞,一般,*,*,渦,38
567,2,表現,名詞,サ変接続,*,*,表現,36
569,2,理解,名詞,サ変接続,*,*,理解,36
571,2,演習,名詞,サ変接続,*,*,演習,36
572,2,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
573,2,理論,名詞,一般,*,*,理論,38
575,2,応用,名詞,サ変接続,*,*,応用,36
576,2,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
577,2,理論,名詞,一般,*,*,理論,38
579,2,応用,名詞,サ変接続,*,*,応用,36
581,2,説明,名詞,サ変接続,*,*,説明,36
583,2,演習,名詞,サ変接続,*,*,演習,36
584,2,粘性,名詞,一般,*,*,粘性,38
586,2,効果,名詞,一般,*,*,効果,38
587,2,粘性,名詞,一般,*,*,粘性,38
589,2,効果,名詞,一般,*,*,効果,38
591,2,理解,名詞,サ変接続,*,*,理解,36
593,2,演習,名詞,サ変接続,*,*,演習,36
596,2,ストークス,名詞,固有名詞,一般,*,ストークス,41
597,2,方程式,名詞,一般,*,*,方程式,38
600,2,ストークス,名詞,固有名詞,一般,*,ストークス,41
601,2,方程式,名詞,一般,*,*,方程式,38
603,2,理解,名詞,サ変接続,*,*,理解,36
605,2,演習,名詞,サ変接続,*,*,演習,36
606,2,基本,名詞,一般,*,*,基本,38
607,2,的,名詞,接尾,形容動詞語幹,*,的,52
609,2,流れ,名詞,一般,*,*,流れ,38
610,2,場,名詞,接尾,一般,*,場,51
612,2,解析,名詞,サ変接続,*,*,解析,36
613,2,基本,名詞,一般,*,*,基本,38
614,2,的,名詞,接尾,形容動詞語幹,*,的,52
616,2,流れ,名詞,一般,*,*,流れ,38
617,2,場,名詞,接尾,一般,*,場,51
619,2,解析,名詞,サ変接続,*,*,解析,36
620,2,演習,名詞,サ変接続,*,*,演習,36
621,2,連続体力学,名詞,固有名詞,一般,*,連続体力学,41
623,2,基礎,名詞,一般,*,*,基礎,38
624,2,テンソル解析,名詞,固有名詞,一般,*,テンソル解析,41
626,2,説明,名詞,サ変接続,*,*,説明,36
628,2,演習,名詞,サ変接続,*,*,演習,36
629,2,ひずみ,動詞,自立,*,*,ひずむ,31
630,2,ひずみ,動詞,自立,*,*,ひずむ,31
632,2,定義,名詞,サ変接続,*,*,定義,36
634,2,説明,名詞,サ変接続,*,*,説明,36
636,2,演習,名詞,サ変接続,*,*,演習,36
637,2,応力,名詞,一般,*,*,応力,38
638,2,応力,名詞,一般,*,*,応力,38
640,2,定義,名詞,サ変接続,*,*,定義,36
642,2,説明,名詞,サ変接続,*,*,説明,36
644,2,演習,名詞,サ変接続,*,*,演習,36
645,2,構成,名詞,サ変接続,*,*,構成,36
646,2,則,名詞,接尾,一般,*,則,51
647,2,構成,名詞,サ変接続,*,*,構成,36
648,2,則,名詞,接尾,一般,*,則,51
650,2,定義,名詞,サ変接続,*,*,定義,36
652,2,説明,名詞,サ変接続,*,*,説明,36
654,2,演習,名詞,サ変接続,*,*,演習,36
655,2,質量,名詞,一般,*,*,質量,38
656,2,保存,名詞,サ変接続,*,*,保存,36
657,2,則,名詞,接尾,一般,*,則,51
659,2,連続,名詞,サ変接続,*,*,連続,36
661,2,式,名詞,一般,*,*,式,38
663,2,運動方程式,名詞,固有名詞,一般,*,運動方程式,41
664,2,質量,名詞,一般,*,*,質量,38
665,2,保存,名詞,サ変接続,*,*,保存,36
666,2,則,名詞,接尾,一般,*,則,51
668,2,連続,名詞,サ変接続,*,*,連続,36
670,2,式,名詞,一般,*,*,式,38
672,2,運動方程式,名詞,固有名詞,一般,*,運動方程式,41
674,2,定義,名詞,サ変接続,*,*,定義,36
676,2,説明,名詞,サ変接続,*,*,説明,36
678,2,演習,名詞,サ変接続,*,*,演習,36
679,2,仮想仕事の原理,名詞,固有名詞,一般,*,仮想仕事の原理,41
681,2,エネルギー,名詞,一般,*,*,エネルギー,38
682,2,保存,名詞,サ変接続,*,*,保存,36
683,2,則,名詞,接尾,一般,*,則,51
684,2,仮想仕事の原理,名詞,固有名詞,一般,*,仮想仕事の原理,41
686,2,エネルギー,名詞,一般,*,*,エネルギー,38
687,2,保存,名詞,サ変接続,*,*,保存,36
688,2,則,名詞,接尾,一般,*,則,51
690,2,定義,名詞,サ変接続,*,*,定義,36
692,2,説明,名詞,サ変接続,*,*,説明,36
694,2,演習,名詞,サ変接続,*,*,演習,36
695,2,基本,名詞,一般,*,*,基本,38
696,2,的,名詞,接尾,形容動詞語幹,*,的,52
698,2,固体,名詞,一般,*,*,固体,38
701,2,応力,名詞,一般,*,*,応力,38
702,2,場,名詞,接尾,一般,*,場,51
704,2,解析,名詞,サ変接続,*,*,解析,36
705,2,基本,名詞,一般,*,*,基本,38
706,2,的,名詞,接尾,形容動詞語幹,*,的,52
708,2,固体,名詞,一般,*,*,固体,38
711,2,応力,名詞,一般,*,*,応力,38
712,2,場,名詞,接尾,一般,*,場,51
714,2,解析,名詞,サ変接続,*,*,解析,36
715,2,演習弾,名詞,固有名詞,一般,*,演習弾,41
716,2,性,名詞,接尾,一般,*,性,51
717,2,波動,名詞,一般,*,*,波動,38
718,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
722,2,波動,名詞,一般,*,*,波動,38
723,2,弾性,名詞,一般,*,*,弾性,38
724,2,波動,名詞,一般,*,*,波動,38
725,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
731,2,演習弾,名詞,固有名詞,一般,*,演習弾,41
732,2,性,名詞,接尾,一般,*,性,51
733,2,波動,名詞,一般,*,*,波動,38
734,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
738,2,波動,名詞,一般,*,*,波動,38
739,2,弾性,名詞,一般,*,*,弾性,38
740,2,波動,名詞,一般,*,*,波動,38
741,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
743,2,2次元,名詞,固有名詞,一般,*,2次元,41
746,2,演習,名詞,サ変接続,*,*,演習,36
747,2,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
748,2,理論,名詞,一般,*,*,理論,38
750,2,基礎,名詞,一般,*,*,基礎,38
751,2,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
752,2,理論,名詞,一般,*,*,理論,38
754,2,基礎,名詞,一般,*,*,基礎,38
756,2,理解,名詞,サ変接続,*,*,理解,36
758,2,演習,名詞,サ変接続,*,*,演習,36
759,2,渦,名詞,一般,*,*,渦,38
760,2,なし,形容詞,自立,*,*,ない,10
761,2,流れ,動詞,自立,*,*,流れる,31
763,2,渦,名詞,一般,*,*,渦,38
765,2,表現,名詞,サ変接続,*,*,表現,36
766,2,渦,名詞,一般,*,*,渦,38
767,2,なし,形容詞,自立,*,*,ない,10
768,2,流れ,動詞,自立,*,*,流れる,31
770,2,渦,名詞,一般,*,*,渦,38
772,2,表現,名詞,サ変接続,*,*,表現,36
774,2,理解,名詞,サ変接続,*,*,理解,36
776,2,演習,名詞,サ変接続,*,*,演習,36
777,2,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
778,2,理論,名詞,一般,*,*,理論,38
780,2,応用,名詞,サ変接続,*,*,応用,36
781,2,ポテンシャル,名詞,一般,*,*,ポテンシャル,38
782,2,理論,名詞,一般,*,*,理論,38
784,2,応用,名詞,サ変接続,*,*,応用,36
786,2,説明,名詞,サ変接続,*,*,説明,36
788,2,演習,名詞,サ変接続,*,*,演習,36
789,2,粘性,名詞,一般,*,*,粘性,38
791,2,効果,名詞,一般,*,*,効果,38
792,2,粘性,名詞,一般,*,*,粘性,38
794,2,効果,名詞,一般,*,*,効果,38
796,2,理解,名詞,サ変接続,*,*,理解,36
798,2,演習,名詞,サ変接続,*,*,演習,36
801,2,ストークス,名詞,固有名詞,一般,*,ストークス,41
802,2,方程式,名詞,一般,*,*,方程式,38
805,2,ストークス,名詞,固有名詞,一般,*,ストークス,41
806,2,方程式,名詞,一般,*,*,方程式,38
808,2,理解,名詞,サ変接続,*,*,理解,36
810,2,演習,名詞,サ変接続,*,*,演習,36
811,2,基本,名詞,一般,*,*,基本,38
812,2,的,名詞,接尾,形容動詞語幹,*,的,52
814,2,流れ,名詞,一般,*,*,流れ,38
815,2,場,名詞,接尾,一般,*,場,51
817,2,解析,名詞,サ変接続,*,*,解析,36
818,2,基本,名詞,一般,*,*,基本,38
819,2,的,名詞,接尾,形容動詞語幹,*,的,52
821,2,流れ,名詞,一般,*,*,流れ,38
822,2,場,名詞,接尾,一般,*,場,51
824,2,解析,名詞,サ変接続,*,*,解析,36
825,2,演習,名詞,サ変接続,*,*,演習,36
826,2,連続体力学,名詞,固有名詞,一般,*,連続体力学,41
828,2,基礎,名詞,一般,*,*,基礎,38
829,2,テンソル解析,名詞,固有名詞,一般,*,テンソル解析,41
831,2,説明,名詞,サ変接続,*,*,説明,36
833,2,演習,名詞,サ変接続,*,*,演習,36
834,2,ひずみ,動詞,自立,*,*,ひずむ,31
835,2,ひずみ,動詞,自立,*,*,ひずむ,31
837,2,定義,名詞,サ変接続,*,*,定義,36
839,2,説明,名詞,サ変接続,*,*,説明,36
841,2,演習,名詞,サ変接続,*,*,演習,36
842,2,応力,名詞,一般,*,*,応力,38
843,2,応力,名詞,一般,*,*,応力,38
845,2,定義,名詞,サ変接続,*,*,定義,36
847,2,説明,名詞,サ変接続,*,*,説明,36
