,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,不定詞,名詞,固有名詞,一般,*,不定詞,41
2,0,不定詞,名詞,固有名詞,一般,*,不定詞,41
3,0,句,名詞,接尾,一般,*,句,51
5,0,内,名詞,接尾,一般,*,内,51
7,0,指示,名詞,サ変接続,*,*,指示,36
11,1,分離動詞,名詞,固有名詞,一般,*,分離動詞,41
12,1,再帰,名詞,サ変接続,*,*,再帰,36
13,1,表現,名詞,サ変接続,*,*,表現,36
14,1,引用,名詞,サ変接続,*,*,引用,36
15,1,表現,名詞,サ変接続,*,*,表現,36
17,1,接続法,名詞,固有名詞,一般,*,接続法,41
19,1,社交,名詞,一般,*,*,社交,38
20,1,表現,名詞,サ変接続,*,*,表現,36
22,1,仮定,名詞,サ変接続,*,*,仮定,36
23,1,法,名詞,接尾,一般,*,法,51
25,1,ドイツ語,名詞,一般,*,*,ドイツ語,38
27,1,文,名詞,一般,*,*,文,38
29,1,枠構造,名詞,固有名詞,一般,*,枠構造,41
30,1,作文,名詞,サ変接続,*,*,作文,36
32,1,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
33,1,読解,名詞,サ変接続,*,*,読解,36
35,1,中級,名詞,一般,*,*,中級,38
36,1,編,名詞,接尾,一般,*,編,51
38,1,不定,名詞,一般,*,*,不定,38
39,1,詞,名詞,一般,*,*,詞,38
41,1,不定詞,名詞,固有名詞,一般,*,不定詞,41
42,1,句,名詞,接尾,一般,*,句,51
44,1,内,名詞,接尾,一般,*,内,51
46,1,指示,名詞,サ変接続,*,*,指示,36
50,2,分離動詞,名詞,固有名詞,一般,*,分離動詞,41
51,2,再帰,名詞,サ変接続,*,*,再帰,36
52,2,表現,名詞,サ変接続,*,*,表現,36
53,2,引用,名詞,サ変接続,*,*,引用,36
54,2,表現,名詞,サ変接続,*,*,表現,36
56,2,接続法,名詞,固有名詞,一般,*,接続法,41
58,2,社交,名詞,一般,*,*,社交,38
59,2,表現,名詞,サ変接続,*,*,表現,36
61,2,仮定,名詞,サ変接続,*,*,仮定,36
62,2,法,名詞,接尾,一般,*,法,51
64,2,ドイツ語,名詞,一般,*,*,ドイツ語,38
66,2,文,名詞,一般,*,*,文,38
68,2,枠構造,名詞,固有名詞,一般,*,枠構造,41
69,2,作文,名詞,サ変接続,*,*,作文,36
71,2,自己紹介,名詞,固有名詞,一般,*,自己紹介,41
72,2,読解,名詞,サ変接続,*,*,読解,36
74,2,中級,名詞,一般,*,*,中級,38
75,2,編,名詞,接尾,一般,*,編,51
77,2,不定,名詞,一般,*,*,不定,38
78,2,詞,名詞,一般,*,*,詞,38
80,2,不定詞,名詞,固有名詞,一般,*,不定詞,41
81,2,句,名詞,接尾,一般,*,句,51
83,2,内,名詞,接尾,一般,*,内,51
85,2,指示,名詞,サ変接続,*,*,指示,36
89,3,分離動詞,名詞,固有名詞,一般,*,分離動詞,41
90,3,再帰,名詞,サ変接続,*,*,再帰,36
91,3,表現,名詞,サ変接続,*,*,表現,36
92,3,引用,名詞,サ変接続,*,*,引用,36
93,3,表現,名詞,サ変接続,*,*,表現,36
95,3,接続法,名詞,固有名詞,一般,*,接続法,41
97,3,社交,名詞,一般,*,*,社交,38
98,3,表現,名詞,サ変接続,*,*,表現,36
100,3,仮定,名詞,サ変接続,*,*,仮定,36
101,3,法,名詞,接尾,一般,*,法,51
