,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
1,0,基礎,名詞,一般,*,*,基礎,38
2,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
3,0,基礎,名詞,一般,*,*,基礎,38
4,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
5,0,基礎,名詞,一般,*,*,基礎,38
6,0,化学,名詞,一般,*,*,化学,38
7,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
8,0,基礎,名詞,一般,*,*,基礎,38
9,0,化学実験,名詞,固有名詞,一般,*,化学実験,41
12,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
13,0,基礎,名詞,一般,*,*,基礎,38
14,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
15,0,基礎,名詞,一般,*,*,基礎,38
16,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
17,0,基礎,名詞,一般,*,*,基礎,38
18,0,化学,名詞,一般,*,*,化学,38
19,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
20,0,基礎,名詞,一般,*,*,基礎,38
21,0,化学実験,名詞,固有名詞,一般,*,化学実験,41
24,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
25,0,基礎,名詞,一般,*,*,基礎,38
26,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
27,0,基礎,名詞,一般,*,*,基礎,38
28,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
29,0,基礎,名詞,一般,*,*,基礎,38
30,0,化学,名詞,一般,*,*,化学,38
31,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
32,0,基礎,名詞,一般,*,*,基礎,38
33,0,化学実験,名詞,固有名詞,一般,*,化学実験,41
36,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
37,0,基礎,名詞,一般,*,*,基礎,38
38,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
39,0,基礎,名詞,一般,*,*,基礎,38
40,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
41,0,基礎,名詞,一般,*,*,基礎,38
42,0,化学,名詞,一般,*,*,化学,38
43,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
44,0,基礎,名詞,一般,*,*,基礎,38
45,0,化学実験,名詞,固有名詞,一般,*,化学実験,41
48,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
49,0,基礎,名詞,一般,*,*,基礎,38
50,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
51,0,基礎,名詞,一般,*,*,基礎,38
52,0,量子化学,名詞,固有名詞,一般,*,量子化学,41
53,0,基礎,名詞,一般,*,*,基礎,38
54,0,化学,名詞,一般,*,*,化学,38
55,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
56,0,基礎,名詞,一般,*,*,基礎,38
57,0,化学実験,名詞,固有名詞,一般,*,化学実験,41
60,0,無機化学,名詞,固有名詞,一般,*,無機化学,41
