,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,教養,名詞,一般,*,*,教養,38
1,0,特,名詞,一般,*,*,特,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,オンライン,名詞,一般,*,*,オンライン,38
5,0,学習,名詞,サ変接続,*,*,学習,36
6,0,コース,名詞,一般,*,*,コース,38
7,0,概論,名詞,サ変接続,*,*,概論,36
8,0,教養,名詞,一般,*,*,教養,38
9,0,特,名詞,一般,*,*,特,38
10,0,論,名詞,接尾,一般,*,論,51
12,0,オンライン,名詞,一般,*,*,オンライン,38
13,0,学習,名詞,サ変接続,*,*,学習,36
14,0,コース,名詞,一般,*,*,コース,38
15,0,概論,名詞,サ変接続,*,*,概論,36
16,0,教養,名詞,一般,*,*,教養,38
17,0,特,名詞,一般,*,*,特,38
18,0,論,名詞,接尾,一般,*,論,51
20,0,オンライン,名詞,一般,*,*,オンライン,38
21,0,学習,名詞,サ変接続,*,*,学習,36
22,0,コース,名詞,一般,*,*,コース,38
23,0,概論,名詞,サ変接続,*,*,概論,36
24,0,教養,名詞,一般,*,*,教養,38
25,0,特,名詞,一般,*,*,特,38
26,0,論,名詞,接尾,一般,*,論,51
28,0,オンライン,名詞,一般,*,*,オンライン,38
29,0,学習,名詞,サ変接続,*,*,学習,36
30,0,コース,名詞,一般,*,*,コース,38
31,0,概論,名詞,サ変接続,*,*,概論,36
