,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
401,19,工学,名詞,一般,*,*,工学,38
403,19,必要,名詞,形容動詞語幹,*,*,必要,40
405,19,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
407,19,基本,名詞,一般,*,*,基本,38
409,19,行列,名詞,サ変接続,*,*,行列,36
411,19,行列式,名詞,固有名詞,一般,*,行列式,41
413,19,基礎,名詞,一般,*,*,基礎,38
414,19,事項,名詞,一般,*,*,事項,38
417,19,習得,名詞,サ変接続,*,*,習得,36
420,20,理学,名詞,一般,*,*,理学,38
422,20,工学,名詞,一般,*,*,工学,38
424,20,必要,名詞,形容動詞語幹,*,*,必要,40
426,20,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
428,20,基本,名詞,一般,*,*,基本,38
430,20,行列,名詞,サ変接続,*,*,行列,36
432,20,行列式,名詞,固有名詞,一般,*,行列式,41
434,20,基礎,名詞,一般,*,*,基礎,38
435,20,事項,名詞,一般,*,*,事項,38
438,20,習得,名詞,サ変接続,*,*,習得,36
441,21,理学,名詞,一般,*,*,理学,38
443,21,工学,名詞,一般,*,*,工学,38
445,21,必要,名詞,形容動詞語幹,*,*,必要,40
447,21,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
449,21,基本,名詞,一般,*,*,基本,38
451,21,行列,名詞,サ変接続,*,*,行列,36
453,21,行列式,名詞,固有名詞,一般,*,行列式,41
455,21,基礎,名詞,一般,*,*,基礎,38
456,21,事項,名詞,一般,*,*,事項,38
459,21,習得,名詞,サ変接続,*,*,習得,36
462,22,理学,名詞,一般,*,*,理学,38
464,22,工学,名詞,一般,*,*,工学,38
466,22,必要,名詞,形容動詞語幹,*,*,必要,40
468,22,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
470,22,基本,名詞,一般,*,*,基本,38
472,22,行列,名詞,サ変接続,*,*,行列,36
474,22,行列式,名詞,固有名詞,一般,*,行列式,41
476,22,基礎,名詞,一般,*,*,基礎,38
477,22,事項,名詞,一般,*,*,事項,38
480,22,習得,名詞,サ変接続,*,*,習得,36
483,23,理学,名詞,一般,*,*,理学,38
485,23,工学,名詞,一般,*,*,工学,38
487,23,必要,名詞,形容動詞語幹,*,*,必要,40
489,23,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
491,23,基本,名詞,一般,*,*,基本,38
493,23,行列,名詞,サ変接続,*,*,行列,36
495,23,行列式,名詞,固有名詞,一般,*,行列式,41
497,23,基礎,名詞,一般,*,*,基礎,38
498,23,事項,名詞,一般,*,*,事項,38
501,23,習得,名詞,サ変接続,*,*,習得,36
504,24,理学,名詞,一般,*,*,理学,38
506,24,工学,名詞,一般,*,*,工学,38
508,24,必要,名詞,形容動詞語幹,*,*,必要,40
510,24,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
512,24,基本,名詞,一般,*,*,基本,38
514,24,行列,名詞,サ変接続,*,*,行列,36
516,24,行列式,名詞,固有名詞,一般,*,行列式,41
518,24,基礎,名詞,一般,*,*,基礎,38
519,24,事項,名詞,一般,*,*,事項,38
522,24,習得,名詞,サ変接続,*,*,習得,36
525,25,理学,名詞,一般,*,*,理学,38
527,25,工学,名詞,一般,*,*,工学,38
529,25,必要,名詞,形容動詞語幹,*,*,必要,40
531,25,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
533,25,基本,名詞,一般,*,*,基本,38
535,25,行列,名詞,サ変接続,*,*,行列,36
537,25,行列式,名詞,固有名詞,一般,*,行列式,41
539,25,基礎,名詞,一般,*,*,基礎,38
540,25,事項,名詞,一般,*,*,事項,38
543,25,習得,名詞,サ変接続,*,*,習得,36
546,26,理学,名詞,一般,*,*,理学,38
548,26,工学,名詞,一般,*,*,工学,38
550,26,必要,名詞,形容動詞語幹,*,*,必要,40
552,26,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
554,26,基本,名詞,一般,*,*,基本,38
556,26,行列,名詞,サ変接続,*,*,行列,36
558,26,行列式,名詞,固有名詞,一般,*,行列式,41
560,26,基礎,名詞,一般,*,*,基礎,38
561,26,事項,名詞,一般,*,*,事項,38
564,26,習得,名詞,サ変接続,*,*,習得,36
567,27,理学,名詞,一般,*,*,理学,38
569,27,工学,名詞,一般,*,*,工学,38
571,27,必要,名詞,形容動詞語幹,*,*,必要,40
573,27,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
575,27,基本,名詞,一般,*,*,基本,38
577,27,行列,名詞,サ変接続,*,*,行列,36
579,27,行列式,名詞,固有名詞,一般,*,行列式,41
581,27,基礎,名詞,一般,*,*,基礎,38
582,27,事項,名詞,一般,*,*,事項,38
585,27,習得,名詞,サ変接続,*,*,習得,36
588,28,理学,名詞,一般,*,*,理学,38
590,28,工学,名詞,一般,*,*,工学,38
592,28,必要,名詞,形容動詞語幹,*,*,必要,40
594,28,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
596,28,基本,名詞,一般,*,*,基本,38
598,28,行列,名詞,サ変接続,*,*,行列,36
600,28,行列式,名詞,固有名詞,一般,*,行列式,41
602,28,基礎,名詞,一般,*,*,基礎,38
603,28,事項,名詞,一般,*,*,事項,38
606,28,習得,名詞,サ変接続,*,*,習得,36
609,29,理学,名詞,一般,*,*,理学,38
611,29,工学,名詞,一般,*,*,工学,38
613,29,必要,名詞,形容動詞語幹,*,*,必要,40
615,29,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
617,29,基本,名詞,一般,*,*,基本,38
619,29,行列,名詞,サ変接続,*,*,行列,36
621,29,行列式,名詞,固有名詞,一般,*,行列式,41
623,29,基礎,名詞,一般,*,*,基礎,38
624,29,事項,名詞,一般,*,*,事項,38
627,29,習得,名詞,サ変接続,*,*,習得,36
630,30,理学,名詞,一般,*,*,理学,38
632,30,工学,名詞,一般,*,*,工学,38
634,30,必要,名詞,形容動詞語幹,*,*,必要,40
636,30,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
638,30,基本,名詞,一般,*,*,基本,38
640,30,行列,名詞,サ変接続,*,*,行列,36
642,30,行列式,名詞,固有名詞,一般,*,行列式,41
644,30,基礎,名詞,一般,*,*,基礎,38
645,30,事項,名詞,一般,*,*,事項,38
648,30,習得,名詞,サ変接続,*,*,習得,36
651,31,理学,名詞,一般,*,*,理学,38
653,31,工学,名詞,一般,*,*,工学,38
655,31,必要,名詞,形容動詞語幹,*,*,必要,40
657,31,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
659,31,基本,名詞,一般,*,*,基本,38
661,31,行列,名詞,サ変接続,*,*,行列,36
663,31,行列式,名詞,固有名詞,一般,*,行列式,41
665,31,基礎,名詞,一般,*,*,基礎,38
666,31,事項,名詞,一般,*,*,事項,38
669,31,習得,名詞,サ変接続,*,*,習得,36
672,32,理学,名詞,一般,*,*,理学,38
674,32,工学,名詞,一般,*,*,工学,38
676,32,必要,名詞,形容動詞語幹,*,*,必要,40
678,32,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
680,32,基本,名詞,一般,*,*,基本,38
682,32,行列,名詞,サ変接続,*,*,行列,36
684,32,行列式,名詞,固有名詞,一般,*,行列式,41
686,32,基礎,名詞,一般,*,*,基礎,38
687,32,事項,名詞,一般,*,*,事項,38
690,32,習得,名詞,サ変接続,*,*,習得,36
693,33,理学,名詞,一般,*,*,理学,38
695,33,工学,名詞,一般,*,*,工学,38
697,33,必要,名詞,形容動詞語幹,*,*,必要,40
699,33,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
701,33,基本,名詞,一般,*,*,基本,38
703,33,行列,名詞,サ変接続,*,*,行列,36
705,33,行列式,名詞,固有名詞,一般,*,行列式,41
707,33,基礎,名詞,一般,*,*,基礎,38
708,33,事項,名詞,一般,*,*,事項,38
711,33,習得,名詞,サ変接続,*,*,習得,36
714,34,理学,名詞,一般,*,*,理学,38
716,34,工学,名詞,一般,*,*,工学,38
718,34,必要,名詞,形容動詞語幹,*,*,必要,40
720,34,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
722,34,基本,名詞,一般,*,*,基本,38
724,34,行列,名詞,サ変接続,*,*,行列,36
726,34,行列式,名詞,固有名詞,一般,*,行列式,41
728,34,基礎,名詞,一般,*,*,基礎,38
729,34,事項,名詞,一般,*,*,事項,38
732,34,習得,名詞,サ変接続,*,*,習得,36
735,35,理学,名詞,一般,*,*,理学,38
737,35,工学,名詞,一般,*,*,工学,38
739,35,必要,名詞,形容動詞語幹,*,*,必要,40
741,35,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
743,35,基本,名詞,一般,*,*,基本,38
745,35,行列,名詞,サ変接続,*,*,行列,36
747,35,行列式,名詞,固有名詞,一般,*,行列式,41
749,35,基礎,名詞,一般,*,*,基礎,38
750,35,事項,名詞,一般,*,*,事項,38
753,35,習得,名詞,サ変接続,*,*,習得,36
756,36,理学,名詞,一般,*,*,理学,38
758,36,工学,名詞,一般,*,*,工学,38
760,36,必要,名詞,形容動詞語幹,*,*,必要,40
762,36,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
764,36,基本,名詞,一般,*,*,基本,38
766,36,行列,名詞,サ変接続,*,*,行列,36
768,36,行列式,名詞,固有名詞,一般,*,行列式,41
770,36,基礎,名詞,一般,*,*,基礎,38
771,36,事項,名詞,一般,*,*,事項,38
774,36,習得,名詞,サ変接続,*,*,習得,36
777,37,理学,名詞,一般,*,*,理学,38
779,37,工学,名詞,一般,*,*,工学,38
781,37,必要,名詞,形容動詞語幹,*,*,必要,40
783,37,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
785,37,基本,名詞,一般,*,*,基本,38
787,37,行列,名詞,サ変接続,*,*,行列,36
789,37,行列式,名詞,固有名詞,一般,*,行列式,41
791,37,基礎,名詞,一般,*,*,基礎,38
792,37,事項,名詞,一般,*,*,事項,38
795,37,習得,名詞,サ変接続,*,*,習得,36
798,38,理学,名詞,一般,*,*,理学,38
800,38,工学,名詞,一般,*,*,工学,38
802,38,必要,名詞,形容動詞語幹,*,*,必要,40
804,38,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
806,38,基本,名詞,一般,*,*,基本,38
808,38,行列,名詞,サ変接続,*,*,行列,36
810,38,行列式,名詞,固有名詞,一般,*,行列式,41
812,38,基礎,名詞,一般,*,*,基礎,38
813,38,事項,名詞,一般,*,*,事項,38
816,38,習得,名詞,サ変接続,*,*,習得,36
819,39,理学,名詞,一般,*,*,理学,38
821,39,工学,名詞,一般,*,*,工学,38
823,39,必要,名詞,形容動詞語幹,*,*,必要,40
825,39,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
827,39,基本,名詞,一般,*,*,基本,38
829,39,行列,名詞,サ変接続,*,*,行列,36
831,39,行列式,名詞,固有名詞,一般,*,行列式,41
833,39,基礎,名詞,一般,*,*,基礎,38
834,39,事項,名詞,一般,*,*,事項,38
837,39,習得,名詞,サ変接続,*,*,習得,36
840,40,理学,名詞,一般,*,*,理学,38
842,40,工学,名詞,一般,*,*,工学,38
844,40,必要,名詞,形容動詞語幹,*,*,必要,40
846,40,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
848,40,基本,名詞,一般,*,*,基本,38
850,40,行列,名詞,サ変接続,*,*,行列,36
852,40,行列式,名詞,固有名詞,一般,*,行列式,41
854,40,基礎,名詞,一般,*,*,基礎,38
855,40,事項,名詞,一般,*,*,事項,38
858,40,習得,名詞,サ変接続,*,*,習得,36
861,41,理学,名詞,一般,*,*,理学,38
863,41,工学,名詞,一般,*,*,工学,38
865,41,必要,名詞,形容動詞語幹,*,*,必要,40
867,41,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
869,41,基本,名詞,一般,*,*,基本,38
871,41,行列,名詞,サ変接続,*,*,行列,36
873,41,行列式,名詞,固有名詞,一般,*,行列式,41
875,41,基礎,名詞,一般,*,*,基礎,38
876,41,事項,名詞,一般,*,*,事項,38
879,41,習得,名詞,サ変接続,*,*,習得,36
882,42,理学,名詞,一般,*,*,理学,38
884,42,工学,名詞,一般,*,*,工学,38
886,42,必要,名詞,形容動詞語幹,*,*,必要,40
888,42,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
890,42,基本,名詞,一般,*,*,基本,38
892,42,行列,名詞,サ変接続,*,*,行列,36
894,42,行列式,名詞,固有名詞,一般,*,行列式,41
896,42,基礎,名詞,一般,*,*,基礎,38
897,42,事項,名詞,一般,*,*,事項,38
900,42,習得,名詞,サ変接続,*,*,習得,36
903,43,理学,名詞,一般,*,*,理学,38
905,43,工学,名詞,一般,*,*,工学,38
907,43,必要,名詞,形容動詞語幹,*,*,必要,40
909,43,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
911,43,基本,名詞,一般,*,*,基本,38
913,43,行列,名詞,サ変接続,*,*,行列,36
915,43,行列式,名詞,固有名詞,一般,*,行列式,41
917,43,基礎,名詞,一般,*,*,基礎,38
918,43,事項,名詞,一般,*,*,事項,38
921,43,習得,名詞,サ変接続,*,*,習得,36
924,44,理学,名詞,一般,*,*,理学,38
926,44,工学,名詞,一般,*,*,工学,38
928,44,必要,名詞,形容動詞語幹,*,*,必要,40
930,44,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
932,44,基本,名詞,一般,*,*,基本,38
934,44,行列,名詞,サ変接続,*,*,行列,36
936,44,行列式,名詞,固有名詞,一般,*,行列式,41
938,44,基礎,名詞,一般,*,*,基礎,38
939,44,事項,名詞,一般,*,*,事項,38
942,44,習得,名詞,サ変接続,*,*,習得,36
945,45,理学,名詞,一般,*,*,理学,38
947,45,工学,名詞,一般,*,*,工学,38
949,45,必要,名詞,形容動詞語幹,*,*,必要,40
951,45,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
953,45,基本,名詞,一般,*,*,基本,38
955,45,行列,名詞,サ変接続,*,*,行列,36
957,45,行列式,名詞,固有名詞,一般,*,行列式,41
959,45,基礎,名詞,一般,*,*,基礎,38
960,45,事項,名詞,一般,*,*,事項,38
963,45,習得,名詞,サ変接続,*,*,習得,36
966,46,理学,名詞,一般,*,*,理学,38
968,46,工学,名詞,一般,*,*,工学,38
970,46,必要,名詞,形容動詞語幹,*,*,必要,40
972,46,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
974,46,基本,名詞,一般,*,*,基本,38
976,46,行列,名詞,サ変接続,*,*,行列,36
978,46,行列式,名詞,固有名詞,一般,*,行列式,41
980,46,基礎,名詞,一般,*,*,基礎,38
981,46,事項,名詞,一般,*,*,事項,38
984,46,習得,名詞,サ変接続,*,*,習得,36
987,47,理学,名詞,一般,*,*,理学,38
989,47,工学,名詞,一般,*,*,工学,38
991,47,必要,名詞,形容動詞語幹,*,*,必要,40
993,47,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
995,47,基本,名詞,一般,*,*,基本,38
997,47,行列,名詞,サ変接続,*,*,行列,36
999,47,行列式,名詞,固有名詞,一般,*,行列式,41
1001,47,基礎,名詞,一般,*,*,基礎,38
1002,47,事項,名詞,一般,*,*,事項,38
1005,47,習得,名詞,サ変接続,*,*,習得,36
1008,48,理学,名詞,一般,*,*,理学,38
1010,48,工学,名詞,一般,*,*,工学,38
1012,48,必要,名詞,形容動詞語幹,*,*,必要,40
1014,48,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
1016,48,基本,名詞,一般,*,*,基本,38
1018,48,行列,名詞,サ変接続,*,*,行列,36
1020,48,行列式,名詞,固有名詞,一般,*,行列式,41
1022,48,基礎,名詞,一般,*,*,基礎,38
1023,48,事項,名詞,一般,*,*,事項,38
1026,48,習得,名詞,サ変接続,*,*,習得,36
1029,49,理学,名詞,一般,*,*,理学,38
1031,49,工学,名詞,一般,*,*,工学,38
1033,49,必要,名詞,形容動詞語幹,*,*,必要,40
1035,49,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
1037,49,基本,名詞,一般,*,*,基本,38
1039,49,行列,名詞,サ変接続,*,*,行列,36
1041,49,行列式,名詞,固有名詞,一般,*,行列式,41
1043,49,基礎,名詞,一般,*,*,基礎,38
1044,49,事項,名詞,一般,*,*,事項,38
1047,49,習得,名詞,サ変接続,*,*,習得,36
1050,50,理学,名詞,一般,*,*,理学,38
1052,50,工学,名詞,一般,*,*,工学,38
1054,50,必要,名詞,形容動詞語幹,*,*,必要,40
1056,50,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
1058,50,基本,名詞,一般,*,*,基本,38
1060,50,行列,名詞,サ変接続,*,*,行列,36
1062,50,行列式,名詞,固有名詞,一般,*,行列式,41
1064,50,基礎,名詞,一般,*,*,基礎,38
1065,50,事項,名詞,一般,*,*,事項,38
1068,50,習得,名詞,サ変接続,*,*,習得,36
1071,51,理学,名詞,一般,*,*,理学,38
1073,51,工学,名詞,一般,*,*,工学,38
1075,51,必要,名詞,形容動詞語幹,*,*,必要,40
1077,51,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
1079,51,基本,名詞,一般,*,*,基本,38
1081,51,行列,名詞,サ変接続,*,*,行列,36
1083,51,行列式,名詞,固有名詞,一般,*,行列式,41
1085,51,基礎,名詞,一般,*,*,基礎,38
1086,51,事項,名詞,一般,*,*,事項,38
1089,51,習得,名詞,サ変接続,*,*,習得,36
1092,52,理学,名詞,一般,*,*,理学,38
1094,52,工学,名詞,一般,*,*,工学,38
1096,52,必要,名詞,形容動詞語幹,*,*,必要,40
1098,52,線形代数学,名詞,固有名詞,一般,*,線形代数学,41
1100,52,基本,名詞,一般,*,*,基本,38
1102,52,行列,名詞,サ変接続,*,*,行列,36
1104,52,行列式,名詞,固有名詞,一般,*,行列式,41
1106,52,基礎,名詞,一般,*,*,基礎,38
1107,52,事項,名詞,一般,*,*,事項,38
1110,52,習得,名詞,サ変接続,*,*,習得,36
1113,53,理学,名詞,一般,*,*,理学,38
1115,53,工学,名詞,一般,*,*,工学,38
1117,53,必要,名詞,形容動詞語幹,*,*,必要,40
