,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,原始,名詞,一般,*,*,原始,38
1,0,的,名詞,接尾,形容動詞語幹,*,的,52
3,0,データ形式,名詞,固有名詞,一般,*,データ形式,41
5,0,クラス,名詞,一般,*,*,クラス,38
7,0,クラス,名詞,一般,*,*,クラス,38
9,0,参照,名詞,サ変接続,*,*,参照,36
11,0,オブジェクト,名詞,一般,*,*,オブジェクト,38
13,0,包含,名詞,サ変接続,*,*,包含,36
14,0,クラス図,名詞,固有名詞,一般,*,クラス図,41
16,0,描き方,名詞,固有名詞,一般,*,描き方,41
18,0,メソッド,名詞,一般,*,*,メソッド,38
20,0,定義,名詞,サ変接続,*,*,定義,36
21,0,方法,名詞,一般,*,*,方法,38
23,0,テスト,名詞,サ変接続,*,*,テスト,36
24,0,クラス,名詞,一般,*,*,クラス,38
26,0,テスト,名詞,サ変接続,*,*,テスト,36
27,0,式,名詞,接尾,一般,*,式,51
29,0,書き方,名詞,一般,*,*,書き方,38
31,0,開発,名詞,サ変接続,*,*,開発,36
32,0,環境,名詞,一般,*,*,環境,38
34,0,使い方,名詞,一般,*,*,使い方,38
35,0,ユニオン,名詞,一般,*,*,ユニオン,38
37,0,自己,名詞,一般,*,*,自己,38
38,0,参照,名詞,サ変接続,*,*,参照,36
40,0,相互,名詞,一般,*,*,相互,38
41,0,参照,名詞,サ変接続,*,*,参照,36
43,0,クラス,名詞,一般,*,*,クラス,38
44,0,階層,名詞,一般,*,*,階層,38
45,0,ユニオン,名詞,一般,*,*,ユニオン,38
47,0,使っ,動詞,自立,*,*,使う,31
49,0,クラス図,名詞,固有名詞,一般,*,クラス図,41
51,0,クラス,名詞,一般,*,*,クラス,38
52,0,定義,名詞,サ変接続,*,*,定義,36
54,0,データ,名詞,一般,*,*,データ,38
55,0,例,名詞,一般,*,*,例,38
56,0,基本,名詞,一般,*,*,基本,38
57,0,型,名詞,接尾,一般,*,型,51
59,0,計算,名詞,サ変接続,*,*,計算,36
61,0,メソッド,名詞,一般,*,*,メソッド,38
62,0,呼出,名詞,一般,*,*,呼出,38
63,0,メソッド,名詞,一般,*,*,メソッド,38
65,0,呼び出し,名詞,サ変接続,*,*,呼び出し,36
66,0,式,名詞,接尾,一般,*,式,51
67,0,クラス,名詞,一般,*,*,クラス,38
69,0,メソッド,名詞,一般,*,*,メソッド,38
71,0,包含,名詞,サ変接続,*,*,包含,36
72,0,オブジェクト,名詞,一般,*,*,オブジェクト,38
74,0,メソッド,名詞,一般,*,*,メソッド,38
75,0,メソッド,名詞,一般,*,*,メソッド,38
76,0,定義,名詞,サ変接続,*,*,定義,36
77,0,ユニオン,名詞,一般,*,*,ユニオン,38
79,0,メソッド,名詞,一般,*,*,メソッド,38
81,0,型,名詞,一般,*,*,型,38
83,0,クラス,名詞,一般,*,*,クラス,38
85,0,メソッド,名詞,一般,*,*,メソッド,38
86,0,呼出,名詞,一般,*,*,呼出,38
87,0,ユニオン,名詞,一般,*,*,ユニオン,38
89,0,メソッド,名詞,一般,*,*,メソッド,38
